open,high,low,close,volume,label,rsi
-0.2074004296620828,0.11540372935644022,-0.034568603802195494,-0.3198376268060587,0.10821557242550063,B,0.3980883371259671
-0.25564946140476064,0.07492280865336379,-0.2983295474106774,-0.14060242319810418,0.10346745139803148,B,0.4784936008820268
-0.10714521073769272,0.02616072091359673,-0.05034606317730398,-0.19314280562447714,0.014417587285009956,H,0.4505675910331513
-0.15779203568464492,0.08772117687193519,-0.14805406662617707,-0.02143183614381106,0.051731875949318856,H,0.5209082024264873
-0.00938504680700841,-0.004922313905478375,-0.028457492931328786,0.04781011763061185,-0.00017602401005009996,H,0.5455827847426709
0.05071659158298119,0.04114522663056932,-0.04393429987976595,0.14818081125174445,0.04296636022837147,H,0.5806590748929057
0.13337148350800465,-0.01863165452869171,-0.014929014449233374,0.04587979879131412,-0.003835496139824495,H,0.5410361110556366
0.046882356931195676,-0.048529360455438195,0.01638925025913654,0.02047267104931782,-0.051811143733104706,H,0.5317934365756001
0.02656968170298188,-0.048447724734131,-0.010210062863286327,-0.0411685123765181,-0.03495601023290623,H,0.5073730633491071
-0.022685348839965546,-0.08479391741110547,-0.029374850696407648,-0.02585381896787373,-0.05508058414253555,H,0.5099103567810025
-0.014073726701027934,-0.047830485449463986,0.11863159037293257,-0.026594375503846523,-0.07810173117810941,H,0.5082035090276542
-0.01343145038989829,-0.03721252140640287,-0.09240776018279714,-0.11319982395386408,-0.0589058444691042,H,0.4730026907631632
-0.09125367433161956,-0.05855898739192831,0.12459263162847818,-0.10486166254053231,-0.07829680486198907,H,0.47451291964787357
-0.08316424175028393,-0.04619730740448415,0.127372997639283,-0.10546923232308195,-0.08437436593747838,H,0.4718725037940769
-0.08329470449907639,-0.028840965544972872,0.1272841710821338,-0.07661263234446473,-0.08474383355481414,S,0.48185432030063047
-0.05659703399276708,-0.012427008888937918,0.0787538977341766,-0.029134247162591245,-0.08146328735127956,S,0.4995644326287487
-0.01609313587257244,-0.05109029836426467,0.04425004611432069,-0.07361364899243578,-0.08808851720832785,S,0.47882269579344205
-0.056289037515325914,-0.06263748101134238,0.06180308302259888,-0.12228038390175286,0.08795426124774547,S,0.4567107642822588
-0.1013435044152834,-0.0997819844279446,-0.012644349304326187,-0.1055552698541552,-0.07150527121402177,S,0.46180052759621376
-0.08383926638064065,-0.018277466866822675,0.07185145120675362,-0.1497083090309873,-0.09022192328195987,S,0.44053447731968076
-0.12357312870062494,-0.03646225866398526,0.07086079471892451,-0.11297155440911694,-0.08262699449113123,S,0.4530041971956003
-0.09234802022470054,-0.004253215656128755,0.08488449795875969,-0.09933560526485058,-0.05839814287151349,S,0.4556550399309584
-0.08154454850040718,-0.04390995693559761,0.04783282634310884,-0.146798002817895,-0.048313510640267274,S,0.43275357462150554
-0.12600429376386726,-0.08705660492207228,-0.011815281482428264,-0.1331612845246689,-0.003522010617004085,S,0.43416199808807227
-0.11491987063915897,-0.018284800688220644,0.11556275838002071,-0.14436933340766267,0.0910248448943927,S,0.42465843059040614
-0.003952994198646406,-0.06017758242975249,-0.20217793691018332,0.0067461344737373054,0.15926704113063325,H,0.4291567904637972
0.0013573132654423,0.23575961402379583,-0.206264485072237,-0.15258595434846553,0.11021566466676148,H,0.36884028209094977
-0.16674723357962282,0.11896180879368676,-0.13944097541568368,-0.2497669377924619,0.19496162288642113,H,0.3240862938361477
-0.25997573530302165,-0.07202726646521085,-0.22878780460391834,-0.24326993126563612,0.28755052664391695,H,0.31255374408874376
-0.24991479859999885,-0.05645306285179134,-0.08629842936390761,-0.19062968291338642,0.06595623419756187,H,0.33387771505545855
-0.19647412653592417,0.022739564776311602,-0.12760837894202132,-0.1964399269905381,0.036899691188762816,H,0.322204868914437
-0.20156603819075972,0.058615161328792326,-0.040534430879510294,-0.2392849040016311,0.09499015043703837,H,0.2944326209289268
-0.241959571201795,0.10125405401920991,0.08787681081413555,-0.20905578071631106,0.03039971486458892,H,0.29941688901890245
-0.21037522750499638,-0.0776626550635103,0.007874447737004617,-0.2046381153908351,0.0007822555271544636,B,0.29086909955303253
-0.20527405789310718,-0.10744909829455038,-0.03262547927288838,-0.1669791870574288,0.04919552190941449,B,0.3123075991138808
-0.16761055731684646,0.1767845029673307,-0.1679086290884516,-0.22039778093555043,0.14545385856138093,B,0.27504037448684043
-0.21924949769184343,0.09510311378397422,0.032800271098497334,-0.17033661307540843,0.053927658276124925,B,0.3100920376017979
-0.1698401559391895,0.020213546297952117,-0.026476170223179957,-0.1917706953451193,-0.021922898177088226,B,0.28891961706016034
-0.19088238769021987,0.44374734472557203,0.09353394306345247,-0.18065401930515051,-0.0003603126185384406,B,0.28427268891571655
-0.17971344539268863,-0.004347784819997004,-0.028038007168009724,-0.13230370903813213,0.06920099232514805,B,0.3272741174848251
-0.13138246487255528,0.33129345912557473,0.09938931667520404,-0.12325431796273513,-0.020306745474438472,B,0.3262013618542214
-0.12435120648780816,-0.008835621889951923,-0.03179781977555383,-0.15803225793417447,-0.06677023450095532,B,0.3009624888776415
-0.15673056776718391,-0.0343498219054124,0.052023967029150915,-0.11719852444781012,-0.08474333588429349,B,0.3375975235581288
-0.11648655781764734,-0.07130532842064059,-0.10985556820679293,-0.11207352511071911,-0.07267723170156638,B,0.3355423986076477
-0.1113939114313507,-0.02075432295829615,0.1471662498921898,-0.09632297175888736,-0.07908854801653412,B,0.3451692285717648
-0.09649529022810063,-0.018809507736647923,0.05802585586526525,-0.08545917038063712,-0.10133558838137002,B,0.35058086695805923
-0.08541030561160853,-0.01830408364398174,-0.0020375316179556367,-0.03625049590185973,-0.06860143559541189,B,0.3961027313174572
-0.037829255103743374,-0.05154637694934038,0.009679884773776425,-0.011059858722085227,0.12392954245989625,B,0.41367923440591525
-0.012947287530474428,-0.0327757035435878,0.049992565277120676,-0.03259233385268776,-0.11374175327922344,B,0.39702124975558356
-0.0328854107231309,-0.04558479571818359,0.07269107348094392,-0.06407685867121615,-0.08409673398060927,B,0.37659292779806214
-0.06166552917122046,-0.028897446601051847,0.02789814733044208,-0.08568158438379647,0.15334371499788782,B,0.3628298298137043
-0.0022198271956349676,-0.02632742832780024,-0.24275021826719598,0.0695274558206245,0.21975282606833987,B,0.39552802958255606
0.06834366781313163,0.0008397483435894236,-0.06177850818248768,-0.023086933282132925,-0.005660771532734843,B,0.359753426958204
-0.029252141981555294,-0.034380308903732136,-0.029791379279352503,-0.00523365569407473,-0.06488704821893601,B,0.3646313265399888
-0.011660786617824909,-0.04101526362595494,0.0636661171383162,-0.020617727700421355,-0.06866596945527274,B,0.35893851028756585
-0.030148245315293882,-0.0426113024290395,-0.04555990797398421,0.0062129277757983,-0.05303965344684816,B,0.36714716958829385
-0.0005053855013376231,-0.017146892189372383,0.06045757455162291,0.10735029904725608,-0.06963577382539152,B,0.3977661214138353
0.1021760891160337,-0.03110312939286529,-0.022401346675624264,0.20081624083052535,0.00258686391958729,B,0.43140709774237895
0.19394736960334777,-0.03503812652405075,-0.0926514671013921,0.24383336861536728,0.025251569012989448,B,0.4564511811709633
0.240055197467099,-0.024298360146814708,0.12129315900962392,0.23478527136305133,-0.01115272537884538,B,0.46637058898632666
0.23216153995348657,-0.056222200157320955,0.03039601484047282,0.20175121656913148,-0.08131886578564736,B,0.46192136139457785
0.19873420030533717,-0.044648434129637794,0.06921716106916355,0.15461365735897234,-0.08975261692997351,B,0.4502885325253026
0.15093317897821784,-0.04905892946554991,0.042551079441190395,0.14474961338993356,-0.10869053429928492,B,0.4525169033683955
0.14430176980165277,-0.027982678479293602,0.07529727450435092,0.13419716537627382,-0.10283970345813397,B,0.4521853643451606
0.13254317870700907,-0.030850878734944766,-0.006017088882162809,0.07760879351199236,-0.09220383192153879,B,0.4311502284212097
0.07400465336220625,-0.05401650403103551,0.08041500832535797,0.07339629444286361,-0.12594069989643736,B,0.4324367414551842
0.07074871613253318,0.11867639952557121,-0.04447379522103522,0.1518502849962245,-0.0486600821649404,B,0.47975158795116635
0.15340179138366425,-0.039643997964838536,0.11314396927020995,0.15925651424603537,-0.05834400617484174,B,0.4880321245279977
0.16116295139940084,0.0007530114390230064,-0.019117529722707083,0.17891316883995112,-0.01663875793199439,B,0.5064227729759027
0.1823515206992233,-0.19005599925865566,0.048899051059214715,0.16765719657988395,-0.08710358915623832,B,0.5083082985381806
0.1719217436411262,-0.1155455449540523,-0.05791546349953694,0.17711357169401448,-0.09484438020214236,B,0.521830593951094
0.18373036276249607,-0.06427180186895179,0.1793006257823311,0.16137798237029544,0.08034766945152616,B,0.5201585080330497
0.1670695600553905,-0.04917168968451086,0.06737099982936895,0.1400953005239485,-0.09239441576394651,B,0.5150607723227305
0.14436046607639008,-0.1731659864235932,-0.19215629983668328,0.12446982427690634,-0.0019916098978636156,B,0.5119859882520374
0.12871100133282826,0.051500046387989384,0.039283938448739335,0.0651559167599552,-0.044527697852665644,B,0.47885816161055234
0.06504459527007776,0.07483690395587952,0.11915410824551374,0.08916752833492572,-0.04612934995014227,B,0.49747865927198504
0.09082619917052769,0.14106515066416106,0.05002445210592131,0.11523441700314531,0.194758038039866,B,0.5150987487335068
0.04631516645788552,0.12696495724611695,-0.08535592816947203,-0.004834958878904874,0.2527921629118783,B,0.4912030714407173
-0.001993641448305839,0.35141893976392763,-0.280878057224565,0.1921189338646085,0.12186490556618959,H,0.5863127945065165
0.197994167260162,0.05957416808816888,-0.10307732217027096,0.2515853434123817,0.18440683601833616,H,0.6213289409080796
0.2563528106168317,0.016901224197998194,-0.02436688651526712,0.2599874926911404,0.15138821451179135,H,0.637639865326941
0.26397388137120154,-0.04109981443862809,0.08519974431032779,0.2362647791664366,0.025746639442472248,H,0.6386369710858282
0.23861092683260238,0.006590124417747499,-0.006350658473114525,0.16878418793029334,-0.01736869255749496,H,0.6020871412448368
0.16991279079170588,-0.0700069471235916,0.12064636118779355,0.1578401148911428,-0.09780646563662991,H,0.6040314780486704
0.1585952971557099,-0.1176920100432823,-0.03204420093766124,0.1335079735800211,-0.08056439250935905,H,0.5957705052973773
0.13543255194843734,0.03381078142774519,0.02463310623418539,0.07979278271419955,-0.08707334175480211,H,0.5629300199730015
0.08121194478828614,-0.09609190822331486,0.08418024790045449,0.07379427383940262,-0.0843032383387149,H,0.5629332183438509
0.07616828559191466,-0.03419555710336073,0.01982247849101836,0.09825697661944514,-0.08245220367561518,S,0.5790320942867528
0.09857861202380058,-0.08275114899265203,0.09962258765633818,0.06245097745235232,-0.13030891480143741,S,0.5590031908845852
0.06193232404808656,0.12441878034426647,-0.132661495601005,0.11177444824685724,-0.02569053622987296,S,0.5886023693133009
0.11338493024148237,0.09624477978018275,0.06461100484993332,0.097072981658726,-0.0520350398112159,S,0.5819130984129723
0.09883281533275039,-0.01144032529556554,-0.06568341680277559,0.05852243278786972,-0.10512384674880534,S,0.5600618597902209
0.05879952710439789,-0.07458168372385289,0.06852948527558571,0.03904746315311937,-0.12978629728727675,S,0.5524620051342972
0.043015046052601355,-0.08283643621984176,0.003913956834301297,0.0014302064628088243,-0.09913446817235284,S,0.5333278027854234
-0.0005790852398367132,-0.07732089486611932,0.10223353363407274,0.004964729839999897,-0.11758449862554368,S,0.5391464572188377
0.005934148086673838,0.02008045328992616,0.13917943928891174,0.012470132725294684,-0.10342505057926421,S,0.5453942051787556
0.015557472311726784,-0.04386650349819356,-0.015068775475861058,0.04686766311198026,-0.09567408467171673,S,0.5621003935995601
0.04769666421396781,-0.07110407892532411,0.13933435940594152,0.05501665123716,-0.08912571442754984,S,0.5678452240552125
0.05303735245008311,0.02607198293607307,0.034262549274050175,0.11119795672811492,-0.04121436230724492,S,0.5951204849017533
0.10875271006327357,-0.11613177821253402,0.0736166076440839,0.10739868334796533,-0.04246026514721607,S,0.5968222363475698
0.1047991826908816,-0.06052472734601726,0.11844893607104431,0.0993555177147528,-0.04266593474377754,S,0.5947138740832841
0.09546772377543383,-0.14743992609023981,0.041380458533603406,0.09820785066932962,-0.03857022446282495,S,0.5965128942414291
0.0950301362292136,0.04170763170241139,0.003742062101703452,0.019338518846428836,0.17866566684494523,S,0.5593303977019685
-0.28052423761922635,0.2576514619087164,-0.20649705569350518,-0.3967057197012679,0.30550576886675723,S,0.49951417173652835
-0.33854479902690676,0.18773503065099947,-0.040014457010342785,-0.32332528803757116,0.13970146874080813,H,0.47952823529142874
-0.29493400142742326,-0.02826109662264401,-0.07048672638826668,-0.2858190131454631,0.08604494819199263,H,0.4570161585549706
-0.26739499017175505,-0.08560025729924266,-0.006619714172399572,-0.23278865591548326,0.04109880466042439,S,0.46888304092614147
-0.2207813221373232,-0.0778568346011346,-0.13260033547594136,-0.21196163246927505,0.051277423844673646,S,0.4613256866869673
-0.20257997414511872,0.02962948550384079,0.10511014626717967,-0.17657478481260594,-0.004946955640542176,S,0.47665294441244094
-0.16972835123843738,0.054761911892438314,0.01356988333964663,-0.18454329060400865,0.02423153868141442,S,0.4481778073270435
-0.1793946618052886,-0.051385775198885916,-0.07009652449392201,-0.18546963034446698,0.04969985835116946,S,0.42655193953433723
-0.18163037765511286,-0.08285788479066337,-0.06769588844699238,-0.15590571221716787,0.0019166279723339587,S,0.4455842751688071
-0.15181490652643817,-0.0010805417248532165,-0.17632278689519582,-0.16415187182181348,0.022177281172954307,S,0.41911829444326926
-0.16086487947411013,-0.00278343618272749,-0.015158118113509155,-0.15136559677346811,0.01844086509056036,S,0.4168352742669341
-0.1486335119512543,-0.04102940700650523,0.0696458478963405,-0.126610420631914,-0.06516312121172306,S,0.4375628019404282
-0.12476027090438997,-0.026723143290902005,-0.022683001842934328,-0.11252914174097259,-0.05524938968090286,S,0.4461331608571051
-0.11033883190390928,0.03160711903379694,0.030686026192940953,-0.12152294751704482,-0.05557913231023414,S,0.4234973162566519
-0.11992107991802949,-0.035680848940708484,0.025341302372928406,-0.11549739744329629,-0.04484099744202321,S,0.4194866535621409
-0.1141850665731344,0.012071616980871176,0.05768964866292382,-0.1013122525478662,-0.069197766259835,S,0.42969934003882615
-0.10056074155532761,-0.025876311905636128,-0.11915778601360562,-0.07482432626911331,-0.05311027143022921,S,0.4630938122587153
-0.0726936380910922,0.021981367146120766,-0.0029345350248887033,-0.09495662807110665,-0.08513740049929305,S,0.4285795606340153
-0.09363312917374168,-0.0544888294270187,0.023377174387025794,-0.0924924889536078,-0.039590107008378866,S,0.42238919156546145
-0.092839365420805,-0.003522592870767342,0.011538847868128307,-0.06786083176687786,-0.07124529095713494,S,0.45238997426543326
-0.066801825199574,-0.04240748857619449,0.03561909215443251,-0.06417775991807306,-0.07340862802246305,S,0.45003742457175283
-0.0640082463586961,-0.026401215147693044,0.10245715718443058,-0.05286657354274741,-0.07765206721374518,S,0.4594269581689839
-0.052267187484964645,-0.017723148506934502,0.09485375216309819,-0.03485528871983002,-0.04779161142960247,S,0.47537920814039
-0.03217785993280281,0.025748703627402343,-0.006950038606185508,-0.061826954564418626,-0.03277063507911533,S,0.4453511306479407
-0.06548941764726071,0.0027382839172839595,-0.009375814220856583,-0.09924392344653606,0.030833341087339053,S,0.423114519564815
-0.13626145786677948,-0.09190728117199576,-0.08003746323418107,-0.11478355909697545,0.2251005075434152,S,0.43771364791739004
-0.42399303377119263,0.3872461439928221,-0.44688605784657176,-0.411977667391465,0.4392732502921489,H,0.5192953223428706
-0.27449533390058883,0.3033855347574382,-0.07337099375102879,-0.34321958221375076,0.1426480573346041,H,0.47484857977131384
-0.26726962270558474,0.2694856475352031,-0.07182051423144942,-0.3260621510095967,0.11443949082462353,H,0.4038742237914945
-0.28108914505245636,0.22905909297587682,-0.02632321049069741,-0.23318778805227028,0.12683446069697493,H,0.459958810691449
-0.20560094662038098,0.050289867829735976,-0.08989829040864776,-0.16617780722319833,0.08004782965787542,H,0.5088336897688328
-0.14556722805175765,0.04579339628274683,-0.08711071740282049,-0.13245069452680736,0.03576052758837964,H,0.5290595454876841
-0.11524115944600041,0.021141068967132744,0.04431914175315746,-0.12341958235224987,0.005326958182299107,H,0.5275575619318394
-0.10846136821854829,0.006406441349911417,-0.0034543273280561323,-0.14952561938175715,-0.007842800252555179,H,0.48758974649711506
-0.1341445599563256,0.06659843977591352,-0.045448602872235226,-0.09122140896184334,-0.024954376032163626,H,0.5356156992941369
-0.07918608999053922,-0.09814414999741045,-0.003903666489637837,-0.09016943748107724,-0.042545127066144876,S,0.529678228582402
-0.07861946340644066,0.07615603536778767,0.07432707577915562,-0.09459477614194367,-0.04015105830236773,S,0.5175694255328857
-0.08394447622563998,-0.03359748407672266,0.00569231180893616,-0.06765559811139606,-0.04666676792723364,H,0.5378267278870916
-0.057995746964908196,0.04864210746334305,0.045560933934393776,-0.08696340966881652,-0.05397491087086607,H,0.5115624009474485
-0.07676289032159853,-0.03057121167371134,0.020969835872401033,-0.11142594323371831,-0.035983588191534466,H,0.47998410074271036
-0.10204959458043648,-0.08195690537135202,0.07134193659700183,-0.10347934791462739,-0.05292676430646738,H,0.4802801533301103
-0.09509247041265775,-0.06207677309002881,-0.015533319202931429,-0.10813941414116875,-0.03877047562371931,H,0.468626510117189
-0.09987504109716536,-0.061744828398108575,0.06222744294036261,-0.09680070769684149,-0.059699363274837276,H,0.473372706971832
-0.08893220867055018,-0.03146723125601802,0.06167319439101276,-0.10916432951135403,-0.04352128059804236,H,0.45410905269378027
-0.10215355174595758,-0.13976995967789016,-0.0058838059686653265,-0.10091666615060832,-0.03746723303837493,H,0.45478613455110456
-0.094187912299635,-0.04178105713074938,0.03382904045952994,-0.1176932989252678,-0.047642275655665596,H,0.43231338219040466
-0.113026450392269,0.04533517426853715,0.09023070707876843,-0.10758442569076543,-0.0464656320505078,H,0.43627974609710735
-0.1024472517113774,-0.06434573129344942,0.059684970650146045,-0.10933036710484322,-0.03996981425880253,H,0.4291516355212911
-0.10773848380448041,0.0004827787935500364,0.008750496201114292,-0.13832771166401897,0.005099530371201456,B,0.40473541339230046
-0.1439790388653797,-0.044893677665408575,0.07193555645409591,-0.12019986994413896,-0.005883483187534717,B,0.4216740675222582
-0.12939438984590265,-0.11400788952124649,0.05330802067553169,-0.11501464291765885,-0.022488765315508252,H,0.42661800792332455
-0.13786324394156702,-0.09297317493632389,-0.021719650003910383,-0.11691171544546589,0.09594203627908716,H,0.4347485626323351
0.06322235547007377,0.13514146608314184,-0.17967386908240637,-0.024175240804368173,0.16925795822702516,H,0.3943197017811512
-0.03236575688085911,-0.08565310278092818,-0.08270195903095362,-0.024060688985423087,-0.010548602015989618,H,0.39379798198105725
-0.0310034506856274,0.15679489435667876,0.06806039856770174,-0.0900059381157258,-0.016861305371538887,H,0.36991533203408883
-0.09894095748221243,0.08279213936567303,0.09015962940206251,-0.03832146292758135,-0.028751548854053014,H,0.3997694459609057
-0.04635900524394848,-0.035804938133363856,0.012664781569125308,-0.08197870695122185,-0.04196904551513928,H,0.3812373233261895
-0.0896814471187104,-0.02257706530397601,0.0006788940671374389,-0.007551244844862861,-0.06301298940604791,H,0.4191747464679498
-0.0166068394473842,-0.060750821426334985,-0.03871308121183645,0.052926025139067294,-0.04934100755417493,S,0.44698544705917015
0.045531734054990114,-0.07110402952079418,0.08042814719017753,0.02501885167769069,-0.07097232102294926,S,0.4360451482440391
0.015386251593872751,-0.09721246992474465,0.027607681695512375,0.001285802255797742,-0.09178546545941438,S,0.4253018298231986
-0.00707749438030632,-0.006288485801574134,0.050212397664133546,-0.03450725296783041,-0.10340297887555654,H,0.4112514987132294
-0.04242693358280349,-0.08903418456810594,0.08747923029710422,-0.05325537226552761,-0.09220750299252267,S,0.403519673729992
-0.061878375143765464,-0.08495726798545082,0.10972738466617925,-0.05912002520430212,-0.11357429121418884,S,0.40086018664348494
-0.06687398486165647,-0.048464931606916783,0.09760764816457962,0.007369301217431412,-0.11248519406656701,S,0.42046356123183976
-0.005379011664200728,-0.10507216260140435,0.10512382852174351,0.05841209186381093,-0.11201260203416473,S,0.43394981033190727
0.04278061038590925,-0.1534623069368145,0.07446048438860658,0.07587342846089909,-0.10387651797809988,S,0.4363530596512502
0.05487148431354288,-0.09534703889809888,0.040765116674430495,0.023174677722781815,-0.0875833626024799,S,0.42385541612208394
0.0060579594729188975,-0.09539946279902838,0.08100542351899788,0.07033660280716722,-0.10374703747117257,S,0.43644527339657446
0.04757888893106849,-0.11278396505603674,0.0895968937792005,0.09394504473630846,-0.09458423161345204,S,0.444441494785712
0.0686985307404506,-0.11783067089839713,0.13019247414283316,0.06748291194602524,-0.10254099325164641,S,0.43898643474750637
0.04902698940171426,-0.12393042844604302,0.08894493053289412,0.06489108176889713,-0.09002376702798029,S,0.4389864347475064
0.045567974333182625,-0.07168099705592311,0.08352325511121758,0.03322345557193674,-0.08433359460671586,S,0.43182062930459786
0.016433249839955946,-0.07060859138711054,0.11270087287682679,0.007071810021025072,-0.08589889960087209,S,0.42630233560440106
-0.007382188351152545,-0.04801876141987723,0.12131375961190588,-0.027569194098568055,-0.0689088783034482,S,0.4207543860938285
-0.04143372422369857,-0.047506804176514476,0.04936285808621459,-0.11295016132084809,-0.03514151290053166,S,0.40586837727173014
-0.11827113596190057,-0.01313241490591288,0.0014561808659205118,-0.23314809514308177,0.026793469869414974,S,0.38284860743262106
-0.2254437899240776,0.050785424239142084,0.12162818888448179,-0.20877960276947244,0.13247876759737903,S,0.3882345195999
-0.3644333684096365,0.22912832686222473,-0.3314261510051668,-0.28740576176724847,0.3254170171732596,S,0.43443297760258415
-0.22142443166609846,0.1474784216439391,0.09297231021655752,-0.2568422857428367,0.09421581839019685,S,0.4278617058446021
-0.21494031254934845,0.090360596391358,-0.09507405071589167,-0.2792083475988592,0.08155282629046606,S,0.40266797717642855
-0.24338618865637374,0.02096056545206338,-0.02603749264337749,-0.27730647326755364,0.039616944266656164,H,0.3800588355310388
-0.2517677135556627,0.020985703098262816,0.050111177786170365,-0.25146886838915045,0.08434625849067785,H,0.3708240399239967
-0.232719067148899,0.053054970825543855,0.0006599623566941673,-0.20245245546941049,0.05393850744933146,H,0.38633160284827567
-0.18998113755102702,-0.02476463495970418,0.023933759154092144,-0.2030515853953182,0.004891093379894929,H,0.37377700100078853
-0.19309478432446117,0.061885429254306644,0.0908508146017267,-0.19232113342630067,0.06488426799625548,H,0.3678874801374543
-0.18368331074147837,-0.029219043077187052,0.03706043587113633,-0.1817686552155987,0.019472984041180655,H,0.3622805879072311
-0.17424221614584462,0.030263068830138906,-0.04750397655511489,-0.19042435240023253,0.05015939850835288,H,0.3433905854522894
-0.18504312371719758,-0.07248091584206569,-0.1157438078456312,-0.17086124191909918,0.08453668227111721,H,0.3451960991552147
-0.16609831487645044,0.07926363485982543,0.10480663269016681,-0.16016815274379975,0.016087741256809562,H,0.3416172511457478
-0.1561889819831817,-0.03435343499125987,0.07137272659123034,-0.15126857452171363,-0.013230284933787284,H,0.3379698488639973
-0.14710377342858152,-0.020713610945595925,-0.01233934055793278,-0.15224150361758787,0.14791340718163898,H,0.3267551932328223
-0.14917864424435703,-0.14329667185126707,0.1157476620827862,-0.14034615063746336,0.007594948496160305,H,0.3267551932328223
-0.05494001193465715,0.1347516514101482,-0.28832895085093385,-0.05807110036083329,0.3073576864105389,H,0.31862588753959303
-0.059526336776619886,0.0923697038884716,-0.06862741173046376,-0.020701650533780657,0.10364405849023145,H,0.3642259311959648
-0.022423896527333943,0.06687859005271429,-0.1306113245646213,-0.0645027491627308,0.05287719024626144,H,0.3291665082470692
-0.06772919599709273,-0.11865430017108054,-0.11610515553660197,-0.06305719938466813,0.024186568803181163,H,0.326299197264976
-0.06447496984784228,-0.07998650329799556,0.0045727970590844986,-0.05084851459647747,-0.046502194642454205,H,0.33168095094041417
-0.054242227221982596,0.05146942786826822,-0.03591376635409296,-0.02448933100257963,-0.03204213237313949,H,0.3551203679924535
-0.02711748120544686,0.015212865411201782,-0.07363968311855872,-0.0696783359689829,0.010008691729987954,H,0.32716240618073683
-0.0776717548923567,0.08351138571738982,-0.001747479369859578,-0.10853039499765792,-0.004201677673086535,H,0.3080894534039881
-0.122661264841563,-0.09057099754468308,-0.08498761351111765,-0.13883749099810083,0.07977430684502877,H,0.29537991360988713
-0.1589863039612612,-0.10823330212715776,-0.025313985690133618,-0.16104833311165598,-0.011513927899263822,B,0.285408707715936
-0.18851559218495859,0.17038488989154124,0.12250847006108503,-0.15969226147393215,-0.031977385328891654,B,0.28750309739582847
-0.1690658396499787,0.09423880268520358,-0.0740618293267454,-0.21766539058290163,-0.006531039431831133,B,0.2651431698312743
