open,high,low,close,volume,label,rsi
0.17894356862972005,-0.06652739209861626,-0.12404582964418097,0.15228969303970055,-0.07052171327879919,H,0.5242763421920761
0.1465016362590216,0.02202690119598252,0.04542716569813571,0.1114471816111997,-0.03442936248722417,H,0.49701346264623536
0.10906627772306474,-0.1338539446611258,-0.07554313954172802,0.09339116055617548,-0.0656908693239917,H,0.48688604360048293
0.09020204421988112,-0.11475207330562197,0.05684852819219582,0.08640054580535825,-0.048876967785771795,H,0.4868860436004829
0.08452655869884367,-0.05117480700305903,0.07361015220394106,0.07691753113379454,0.1323354629085456,H,0.4836880037006582
0.07474920104094114,-0.06013116984582913,0.08867167979725182,0.06016036468466441,-0.05360826927782476,H,0.473974714495982
0.05649385692292879,-0.049710979327542065,0.006630057004116129,0.040203780906508085,-0.010622507782148287,H,0.4632253170473579
0.039916515628762854,-0.08847282645856709,0.02237800171626246,0.04531753964741355,-0.05698227178465447,H,0.47071567493920385
0.04258300282448678,-0.019113285569581768,0.04257398782232636,0.04767235825565729,-0.028203560506522802,H,0.4782870627313254
0.04526323756227557,-0.04142580159882877,0.08134130259609412,0.016747105872616862,-0.0731354245507556,H,0.45894178072019515
0.014017543160183448,-0.0722226006027237,0.15259599142155303,0.008145234672244444,-0.0255030710200352,H,0.45587357713774745
0.004184647066095145,-0.08216134759330516,0.05681207187157772,0.021093649792413124,0.049579173550842404,H,0.46943574147140554
0.016857552019792364,-0.08072433042833166,0.10246106377605026,0.029738417224518355,-0.05058174614453286,H,0.48021469286121493
0.025148385132768302,-0.04746006560945593,0.13662749127322585,0.03367761633846549,-0.05920289706756816,H,0.48784362170563106
0.030810020591419282,0.026105766924968025,0.1345349065941671,0.03667929431144682,-0.003847427461131821,H,0.4946816186498001
0.03237913916517722,-0.10670068706467281,0.05595794576158439,0.023197545788945076,-0.02148068152420648,H,0.4905943475429757
0.023376741597815876,-0.0641169738777424,-0.00016863791589219031,0.018997740337724677,0.038845120653837585,H,0.4891931475857455
0.011851739073955312,-0.06678623487910114,0.030511581934778587,0.00022191543381032302,0.0373750243752822,H,0.48203404416425344
-0.008590090078802523,-0.09033466793414827,0.023034416745966162,-0.022059970607211345,0.2402557688233277,H,0.47767197424107666
-0.047261826501652046,-0.0017654084889333985,0.010566429462264224,-0.11711491924015205,0.3952940879257478,H,0.4575755920217898
-0.32061142397974296,0.3705212030631856,-0.023622758325947506,-0.28413620838927134,0.2013573811769256,H,0.4818655707518263
-0.22986670629520312,0.12019470704927666,-0.16425770542898538,-0.21639117705593075,0.14470941788780267,H,0.4974680519633549
-0.18399347219356635,0.06154948016931082,-0.2460433966232737,-0.18713673777682827,0.09295090528335156,H,0.5036853493794801
-0.1561160607283051,0.09180165963397077,0.10920019564479543,-0.17489937851039059,0.07712530563206846,H,0.49890297391304517
-0.1504855282301071,0.09287793459495965,0.08424180694956962,-0.1783445491857839,-0.02180682633856477,H,0.4891773160618023
-0.15518053069625729,0.09639345128732164,0.019827408804333008,-0.16818400455422272,0.03599449351025756,H,0.4908975604710528
-0.1484782281365808,0.15299907214605646,0.07843400872582806,-0.18826212432678516,-0.006874957250161789,H,0.474286620831243
-0.1701660775645862,0.1765375617049123,-0.2608559936389712,-0.2821869319620418,0.012054977161981997,H,0.4009201122011753
-0.26463875577921825,0.0003010416812278241,-0.08204455801435714,-0.24778555326609458,-0.002905158026600141,H,0.3972332759374764
-0.23421236443616789,0.13983778813082762,-0.04601996098599465,-0.1613685162274668,-0.018288478802110108,H,0.45303150115338925
-0.15017589307626952,-0.051714848322547066,0.04180156842491866,-0.17148315832792027,-0.06944533338542276,H,0.43597993281220015
-0.16350222164661488,-0.03446413312402293,0.04829840810935106,-0.17486190717729863,-0.09048660490434209,H,0.42323585634732014
-0.1646940505552898,0.0049123843911131,-0.0406359506778222,-0.1347559815366726,-0.07627418972137186,H,0.44516309295937384
-0.124373004126195,-0.12512686851134253,-0.08495945909641167,-0.1311594305005275,-0.07399623426639385,H,0.43718512543372995
-0.12544858599020847,-0.08135179436445573,0.053741298077634864,-0.11598765991743874,-0.0983386403238332,H,0.4423816562700391
-0.1108514026545532,0.09327506541826246,0.014640120357121209,-0.12621303331517136,0.0023497668649731266,H,0.4273356299950494
-0.12006265518969984,-0.03159830782580224,0.08443593344203255,-0.11659989741421022,-0.028723329723990384,H,0.4259658835557413
-0.11277927549899358,-0.08825414551542618,0.04275124042285256,-0.08909665338662909,-0.08635315813824503,H,0.4462704985498355
-0.08343571494848682,-0.10419560329347052,0.08928920748197619,-0.07705399403357571,-0.0664582458202144,H,0.4499495025904707
-0.07149601722178393,-0.04873307004928203,0.02665151920766319,-0.09876426611978659,-0.07556443441997583,H,0.4263798797371409
-0.09441975200201602,-0.05063884887795778,0.10057761180454247,-0.07910051516554373,-0.038130828514971286,H,0.4378639256602267
-0.0765627750628742,-0.1238979780122465,0.08421380981992302,-0.07774717333321689,-0.06120402328154033,H,0.4348459339615307
-0.08037867574450823,-0.042639571357224536,0.05938942014352652,-0.1112108362002854,0.024352385443125662,H,0.4126605751135357
-0.11283391496041267,-0.09299867087667849,0.01031614078872521,-0.11298828365624046,-0.01074934456675068,H,0.4097616670213393
-0.11502896239777854,-0.05136537381423148,-0.07012492209364343,-0.06441770717524417,0.17486092167082298,H,0.4423545628456391
-0.06649923804106092,0.05964628861858707,-0.01372339615393703,0.024788245898676144,0.394977564002783,H,0.48658194864872917
0.20903605425663654,0.2836339419212379,-0.2576280821690651,0.21697419660088593,0.02105837482200079,H,0.48658194864872917
0.19420102225949462,0.2623038921492027,-0.20509599274103135,-0.002814342088643612,-0.013304414613963757,H,0.39370578203722695
-0.0035875941568369596,0.17001101175989425,-0.1560754171851707,-0.14585711373869323,-0.013597181022106445,B,0.34769226796832625
-0.14206270608685004,0.080333044449685,-0.09816475112781506,-0.25204506902614604,-0.023252641691446453,B,0.3138766107030911
-0.23701589235355455,0.016875277757705382,-0.09094600944839615,-0.15492547084794595,-0.01748372600224381,B,0.3587783799260931
-0.14211175386549657,0.06914629647361849,-0.020739334570452912,-0.05904545668304492,-0.057213836558029724,H,0.39679189097754836
-0.05878722518239297,0.11882807979936579,0.03905574534823137,0.020137821812428392,-0.06269647323197644,H,0.42379143729836405
0.01234869397574207,-0.009703789858656144,-0.06344483219163431,0.1294135354225847,-0.0032750747966914955,H,0.4620154959122537
0.10639050719557662,0.028670239770750186,-0.008654830375185558,0.03719976397581259,-0.05960300094019212,H,0.43706116700810826
0.026745019098392015,-0.008513298445184236,-0.08531670169662856,0.13821948456131952,-0.030327114884159977,H,0.47052101342892283
0.11794254736702876,0.31824889477467466,-0.24567049011943984,0.31022848192855496,0.06446934743656872,H,0.5489952374939616
0.28099622010250747,0.010726325652018389,-0.08732314584876606,0.21549829402320425,0.007956560181982276,H,0.5245274820197653
0.1969222163376469,-0.024522510910933097,0.0609819907993709,0.16587917488189893,-0.03685422446556054,H,0.5111365336979758
0.15197764967832203,0.06397698746892966,0.10175463372450365,0.17856840690129946,-0.026297645335248525,H,0.5247260841172513
0.16436861975200956,-0.04888602426868178,-0.044974596116530687,0.19332969261772132,0.009831810999612714,H,0.5426695577941293
0.18299905161444735,-0.0766441244804051,0.06579983889637496,0.1832512439300277,-0.07462005971049308,H,0.5482706387534061
0.17801331586915364,-0.03848078764806823,0.11300121784038895,0.1511826145826396,-0.02008511438310349,H,0.5357597940930585
0.14547194308320363,-0.05271933876126513,0.08501085133069985,0.1376071528253308,-0.049000652391611436,H,0.533802025166715
0.1321960426854361,-0.10935258987700598,0.03819633099425698,0.14041735541719683,-0.061287797516261726,H,0.5419930416028733
0.13449970385777896,-0.0934938898888793,-0.04417120211250523,0.10758691353142605,-0.016583956567718862,H,0.5251987201330506
0.10397095370743611,-0.04478435131870697,0.026314509913116502,0.0693944461583431,-0.02884192970970804,H,0.5020844175849181
0.06454076762421383,-0.016972962378713964,0.1321420465252971,0.04586419209063428,-0.03568094723836055,H,0.48975529130598244
0.0411184934930044,-0.11118082632342248,0.08931546927550803,0.04581959565183435,-0.02016221606776059,H,0.49328453482105117
0.03939015759825923,-0.0410216042037947,0.04550848179696374,0.07842307458170328,0.010624328017075621,H,0.5197691167537005
0.07568870262789934,-0.061100064413612806,0.005557880038149526,0.10107289926887386,0.16292127360364714,H,0.5372669769733133
0.09864408415376485,-0.07984447137841631,0.0939177942095453,0.12143750516139558,0.3782747039127512,H,0.5541614936370672
0.026007536356570743,0.12420482595342273,-0.10780025202067657,0.11182971997563898,0.01732790061285983,H,0.6048060407071348
0.11773344716826847,-0.05892769673871884,-0.14793167349647643,0.0713715232376726,-0.06704030011476703,H,0.5794522810839722
0.07787693334933021,-0.11734180181374006,-0.23240789646847249,0.05851245108043375,0.0030145043537271594,H,0.5732047364755293
0.05954390327755888,-0.027022069308261842,0.08613876737269849,0.008337429292926085,-0.05653192869419501,H,0.548598801366013
0.014731704693994783,0.2574469311054007,-0.13305838597263264,-0.0897001832480615,0.007933439895825746,H,0.506745913748906
-0.09291182208500506,-0.00668801440754932,-0.06068383035720903,-0.0491862353290034,-0.0853453200197725,H,0.5308888022926613
-0.04542112469324193,0.01672747555826722,0.1157250358194591,-0.032873173344370024,-0.07077059488890372,H,0.5406319968999599
-0.024289699395464236,-0.05490848314238991,-0.05500331273821671,0.03383033465686977,-0.04886785511190782,H,0.5605650053274832
0.042035876039018094,-0.06838306248586144,-0.006968671907531103,-0.03343964622883696,-0.10235257229340515,H,0.5441928073748712
-0.01694977381819002,-0.0658652382427452,-0.09682664259934164,-0.11446485307223155,-0.08232619390873962,H,0.5259354167312599
-0.10776847886941035,-0.10005546780475091,0.1038470834139082,-0.12383583721510259,-0.07320974139368555,H,0.5213874234919191
-0.12306426000996083,-0.0560525475828175,0.09106720884943412,-0.07168037697448625,-0.08439699058172806,H,0.5329386306726076
-0.06426533037552565,-0.057545148846105204,0.09404898066155351,-0.015461518864649486,-0.07466839595379274,H,0.5453868480375945
-0.015722747270514526,-0.0689888142113044,0.0636659947960643,-0.0712843672681844,-0.04719782844334468,H,0.5330736040042452
-0.0636613236784354,-0.03164289785208015,0.11057056192361343,-0.10199260304772183,-0.059951330918770585,H,0.5232449022369421
-0.10090934975745573,-0.036346783900309904,0.14000846867835273,-0.10357699085101839,-0.06828963070927815,H,0.5219937284984504
-0.08914881384216007,-0.0643905730535819,0.12196730167964014,-0.0686110579616005,-0.07414618079781377,H,0.5267017757758555
-0.06763815031577694,0.028238927015773792,0.13132017772877852,-0.06305220135468696,-0.049551718288740325,H,0.5279107156630333
-0.056763380558233906,0.028857485928721713,-0.09207007405191209,0.08069504994542179,-0.0014387289672600633,H,0.5605941050179487
0.10520326961157157,-0.03985907088925831,0.06828907933851384,0.08037649204972408,-0.00512690135469294,H,0.5591562620793777
0.09968167513166398,-0.046788294218567575,0.03640310820693447,0.0517845575438999,-0.017286601058536077,H,0.551796810570451
0.0681609689748028,0.013112709393424475,-0.024629538329554265,0.15647173759423652,0.0035600992124865715,H,0.5794296482612511
0.17777462011161246,-0.08126154856430508,0.041870549116720994,0.16307691834508142,-0.035625214809698366,H,0.5849735865063247
0.17337550635769813,-0.10526048228060206,0.016238403589234576,0.1430142288747108,-0.018488470363048633,H,0.5849735865063246
0.15213097244529303,-0.02507110083664781,-0.02447231223714557,0.048099688176665996,0.08993373717580197,H,0.553412265004968
0.0622778584250258,0.005647849522798189,0.05690569239675419,-0.017861974022361,0.41716718131030806,H,0.5296372515223592
-0.02632551569317952,0.1585006153139557,-0.08755037592079042,0.18324433032647292,0.06305456635178366,H,0.5811058476819098
0.19280764949160778,0.10610253644741943,-0.06274851364473188,0.07026736702536575,-0.0009802717537386874,H,0.5444912458648677
0.062111857708378244,-0.0008823967224824993,-0.028205608047543202,0.16760330452528394,0.03809468989049336,H,0.5714909537087408
0.17202302688426904,-0.04892144460461515,0.01732795313297207,0.09283693952569107,0.11500379830733035,H,0.5498260024035418
0.10160821777805096,0.17132697230101335,-0.030185961548370055,0.22232142793500814,0.011775749265445746,H,0.5827667752506547
0.22208932819277072,0.1555742348301642,0.14301174607158765,0.18825915818531344,0.0345388219098142,H,0.5786385313930504
0.19142060432448743,0.007971991578596323,0.049532393386840345,0.11255590783453917,0.009806143091429222,H,0.5554498312279376
0.10827169821094124,-0.04831343518650436,0.016133363329963426,0.08296469675120959,0.03262126487930214,H,0.548723518533441
0.07913235046800643,-0.13327567135196125,-0.02319545084644808,0.08093248781178573,-0.04420116752941702,H,0.5509854837554289
0.08134691052530167,0.13754951240146412,-0.08900923760506055,0.1858437847568411,-0.030848461582110197,H,0.5845533347781986
0.18542506949189175,-0.017923480986702246,-0.01026846816765474,0.09240953815833595,-0.058204275695808334,H,0.5535387480277603
0.09761434402989784,0.03146711021294242,0.06847663240492581,0.06749804938057154,-0.08718437616180576,H,0.5454551937522979
0.06360923809591498,-0.0055109375902328275,0.10610255966207686,0.062124789303564486,-0.09359832105959671,H,0.5466028589203017
0.066143991803708,-0.022795715797572565,0.14252293337758354,0.05628222491028813,-0.09401458149589913,H,0.5451713145039
0.05616772462167037,-0.1219626825881066,0.00897348113155174,0.050356049653792506,-0.07558695339451395,H,0.5451713145039
0.050246150603728494,-0.026776874016261238,0.11301918832661462,0.09227457464663553,-0.036576014018567346,H,0.5577003098477978
0.08679279525555846,0.003918788233830957,-0.1526462218191368,0.20688404163564994,-0.011033336446374947,H,0.5894562482870799
0.20533765404059018,0.04890448793931065,-0.12129515201905902,0.2979331460235265,-0.0589899304758512,H,0.6209079282521247
0.298269802509662,-0.08161885500178336,-0.04969727374458033,0.2875036240312016,-0.052919529637121696,H,0.6344977746276967
0.28241724567455484,-0.09242595424820234,0.03936100225487303,0.25508721226020986,-0.03216362794867146,H,0.6402459771137745
0.2561022161883093,-0.083888455469365,0.01369693927177473,0.21351639164944322,-0.01671010676777438,H,0.631636801773812
0.20965627960907596,-0.02689053626323533,0.027240764504370456,0.18945063876310567,-0.0028497625260773844,H,0.6326642058191833
0.19325805692766038,-0.002557243926554357,0.028778054622971755,0.21013402652956475,0.012999648949813715,H,0.6497525264732347
0.20746990550905586,0.051629168490056276,0.09817315525522487,0.21141716247164255,0.035976812747737986,H,0.6630684678112655
0.2121983834969762,-0.014563454669071276,0.05186682608998179,0.15552996172034486,0.18128147019824925,H,0.6286939698380167
0.1544491893782185,0.20033350898577215,-0.2507821138231,0.0205812439963842,0.44241804565619003,H,0.54248824874971
0.1968891585945838,0.3789482433966728,-0.259972749803694,0.08700978273397439,0.0947245804071673,H,0.4769083432415547
0.07673960244326847,0.24898609125450635,-0.3188006288805489,-0.12322230252032047,0.0026461162089772934,H,0.39581348960375307
-0.11708778346386589,0.0557566748420372,0.009390242055767417,-0.15509849193800435,-0.002723567567417927,H,0.3812562311517382
-0.1528159925911178,0.16015537868642749,-0.18933392493246243,0.002287223562749254,0.004432075650181186,H,0.4576790667770835
-0.005515107379594023,-0.05366858547081816,-0.035240156880140094,-0.008554650430012328,-0.0010281442937689958,H,0.45434409251520314
-0.011214553735922169,0.1075498757691025,-0.16299358724085353,-0.1228054525049197,-0.03192805192246319,H,0.4135979494842123
-0.12074297738038803,-0.04011036610423991,0.007786566001754438,-0.1589912794388982,-0.0284430589632078,H,0.3992749596041319
-0.1545798476012072,0.037442893122545305,0.07295598961105873,-0.16213969349585167,-0.030418400325399306,H,0.3950070545029907
-0.16133277678066724,0.03960489441759101,0.01321545703885036,-0.1837903744230037,-0.03464243258438702,H,0.38363438858847443
-0.18113698142926457,-0.10186449611037997,0.06535324680298496,-0.165277840360545,-0.048114800571090015,H,0.38707550227207776
-0.16195115715148925,0.04040853136289359,0.02362351461480652,-0.10911029409347797,-0.04262218457555038,H,0.41858331305484847
-0.10763408264745589,-0.009165341489792402,0.0032320394759874217,-0.047169962412144155,-0.05420642320855911,H,0.4530461615451963
-0.049895779273496275,-0.03238864096653093,0.081220993600302,-0.016363710202361197,-0.029332012789335938,H,0.4698808653492025
-0.0210842487955162,-0.10036380046577514,0.052977411030095,-0.01759391557271802,-0.05315457473546897,S,0.4698808653492025
-0.020555891785456012,0.017367833135493747,0.10398766341595346,0.0031695455048629524,-0.03782679046543788,S,0.4810593501240564
-0.002967425613328668,-0.06245961185480804,0.10070941508671849,0.027544287863156786,-0.060161260485538055,S,0.49515029939339217
0.01634214192545155,-0.05432103217231159,-0.047630383226109727,-0.020612180773819547,-0.05350111906145884,S,0.47228668897373105
-0.025145866188789313,-0.06694206874629434,0.028958200460205495,-0.039269356281924156,-0.053098592220486907,S,0.46121249383093704
-0.04186088926720039,-0.06592178130891814,0.0122717800616773,-0.03620108281531684,-0.03783707631228119,S,0.4599599775018537
-0.039536203884211,0.06952683006852514,-0.0558302606037825,0.058506124680478847,-0.015616067653496195,S,0.507691575986151
0.04966555205778416,-0.07398659275604257,0.10339745204076567,0.06256846309788403,-0.022606326995819544,S,0.506679091154693
0.05281928365889365,-0.07035737333237256,0.0410152031116691,0.06492719839453866,-0.0008330768273354794,S,0.5045860050039146
0.04915834256312894,-0.11208303715013918,-0.02431918735618123,0.056247197540948,-0.009186947489874593,S,0.49816530775855355
0.0478815604518109,-0.010344566023766854,0.10748895075999905,0.06699132816397184,-0.014398800536875651,S,0.4948906974457564
0.05368083149468972,-0.0644371697130652,0.07373881838654062,0.05048971508722119,0.0366082063287598,S,0.4817180698678968
0.03308286420189053,-0.10043188598547172,-0.09054594868841077,0.0574379614499571,0.3590245450622647,S,0.4852801801630561
-0.14379879723917935,0.30701805524815395,0.15451221152124944,-0.14654477189237797,0.1297819039051287,S,0.4865036429089516
-0.13276644669180218,0.10597793214966929,0.12550729810651975,-0.12896117234414622,0.07217438120038483,S,0.4915314348253706
-0.11624939266012072,0.10858937715913125,-0.1932443424461336,-0.24993495231463425,-0.004906773261290428,S,0.42452610272928787
-0.23767448868316524,-0.0690377045504415,-0.09815601588383027,-0.20050290820550487,0.10141255991380452,S,0.43739100197819786
-0.19330877023432225,-0.04970074266000286,-0.0215660073569447,-0.17621195205282875,0.05144060903268538,S,0.4412879391251466
-0.16720661622723224,-0.02082373749527577,-0.007319087189314606,-0.1869485992657239,0.06044675351282138,S,0.42398085213284387
-0.18439304483285518,-0.06472796848076684,-0.014679971930604227,-0.1833682254475211,0.009825502381737027,S,0.41796390266099215
-0.17711748182294798,0.08185054912206229,0.09471820065902314,-0.15581406909915138,0.02438850226138251,S,0.4296920102804345
-0.1498643702882752,0.06381616666786574,-0.15048581221114934,-0.20947428114053077,0.0209082395326382,S,0.3835431906149223
-0.20673825402804732,-0.040588888781429466,0.0612166410708885,-0.20259548680399334,0.03225756134003807,S,0.3739706842058662
-0.2016397443159387,0.18223754759996144,-0.19879199925373053,-0.24518021654483627,0.06503196673002873,S,0.3249039642450838
-0.2441406558954997,0.14047609094702745,0.02145132767446718,-0.22463736668551212,-0.01946913357795349,S,0.3154739077992542
-0.2248743412775327,0.09037212446339866,-0.06748427140267478,-0.20362402719574108,0.08985306388881055,S,0.31145058380356516
-0.2023508275146336,0.07673423761178787,-0.040703441340636616,-0.2066947150626168,-0.015736109902405617,S,0.28967855438205575
-0.20695306959470516,0.013901451250132554,-0.006762009528979507,-0.2073972771280207,-0.028116091408272783,S,0.2705852028515652
-0.20739716244849662,0.14612335443187516,-0.04980664344431919,-0.20124988706656963,0.13716027206140105,S,0.25722718272851736
-0.20290119906260468,-0.025671905149418996,-0.16517259606389403,-0.17537861508386884,0.06091340041531264,S,0.2707067540713803
-0.17672882202093648,0.11183948345457692,-0.12104824881957385,-0.13140691890004763,0.0017345504901618972,S,0.3323145275106961
-0.13283716601352902,-0.04635996856462606,-0.14206769190852916,-0.1105143105099212,0.005451478860786897,S,0.35547905905915445
-0.10956610824710956,-0.022363427900355514,0.039181500510085,-0.11995636437529218,-0.01728751194727446,S,0.33787002854877474
-0.11959911205067328,0.027407728878855318,-0.05903396074574894,-0.07756204698962578,-0.016010748203226618,S,0.3942794423554476
-0.0779600019862608,0.06897834854561416,0.1396419102192194,-0.07225839989761303,-0.07226801831117131,S,0.39427944235544765
-0.07352142085857424,-0.05468696245017746,-0.14093055414136038,-0.09656212487604415,-0.04385916190399422,S,0.36828593997179676
-0.09741960636866573,0.05586119899255031,-0.0746544154907329,-0.12478449802773992,0.05334295757071994,S,0.34100836093011183
-0.12759002607542547,0.09971561541031741,-0.025837520846709334,-0.12871276278204394,0.2398429102257678,H,0.3336649709208854
-0.13442936411481707,-0.0516947830853689,-0.01748036640048713,-0.1063506408289535,0.43888227823252,H,0.35994487179754986
-0.24688400890775233,0.36995125472045015,-0.041949326516078356,-0.23104191039905952,0.08548046120108917,H,0.38953688506972695
-0.2042989800932171,-0.04368553155678789,-0.20317782787028313,-0.22892604420222623,0.008671621533135401,H,0.37166610825588703
-0.2058634702473812,0.03356776459969905,0.03184486369241334,-0.18583167242667642,0.06425170450372046,H,0.4034147635004417
-0.16745871905645418,0.019346723077149353,-0.18452804548907956,-0.1879698745954236,0.0011036863221131022,H,0.38660176163857984
-0.1707239771269137,-0.04474872072560577,0.0697113867316117,-0.1766802321653903,-0.004859989086871617,B,0.3831420066540613
-0.16096150824930477,-0.006244377912259958,-0.13866055039772324,-0.19865611800129207,0.028152913696025045,B,0.3481473523869443
-0.18600395809208853,-0.011804558909632676,-0.05652056460761373,-0.20564174439757127,0.010203490803522683,B,0.32741347314633046
-0.1935825234206558,-0.02554657301589148,0.06338623903341607,-0.17686286537846768,-0.005838068101580551,B,0.34978697515974744
-0.16698335284747282,-0.07185609133926886,0.11356121840993919,-0.15817922134304827,-0.040265391401715034,B,0.3586619300530309
-0.1497778846811831,-0.04886280874711887,0.11758202869634093,-0.15002405770264374,-0.0605834905705088,B,0.3561342183554245
-0.14398102299945748,-0.0842128393332534,0.018844118310404633,-0.11635382716787737,-0.01765483914637047,B,0.393895115609908
-0.10831192464786704,-0.018397262015291505,-0.07165961818957096,-0.07274476896355965,-0.012171847511591363,B,0.44009821072753474
-0.06663674440532485,-0.10893952617186743,-0.09005731702708994,-0.07744342649633973,-0.05898693378085755,B,0.42972956436714554
