open,high,low,close,volume,label,rsi
0.12880632576701712,-0.04910135692086891,0.07620443028403968,0.1460999587458088,-0.004534831286659538,S,0.5171012616794214
0.151440504610197,-0.05758100520849535,0.040836092392602184,0.10122187187491559,0.05127236774669794,S,0.4943344501506148
0.10134769683754973,-0.033539435250808464,0.056499320801153004,0.06278339145850134,0.41868231664022676,S,0.47598107178770993
0.001735822034893007,0.34843546208559784,-0.07843044543112992,-0.10398514204613298,0.06585725309226174,S,0.4340788444400153
-0.10302420294538728,-0.015925450537191667,-0.2594781870527047,-0.07070846250679613,-0.04217347919456555,S,0.4467421862771442
-0.07506179179648363,0.05113570014394442,-0.07633525519455238,-0.13205508932823212,-0.05687135907256031,S,0.4287810491685732
-0.13867984620056978,-0.026996058054730713,-0.05030073813373585,-0.1353609317591645,-0.03949572417278964,S,0.43010488044035944
-0.13272809744588662,-0.09488980830499859,-0.1480953064605095,-0.13470230764871477,0.015191056756050217,S,0.4280415003237065
-0.1322259409799927,0.05639097375654901,-0.07110416553578551,-0.21594493680911628,-0.06254078894877951,S,0.3892044691797528
-0.21809810861363862,-0.04464365255570975,-0.08097296320488372,-0.18070960679995332,-0.0345421924524856,S,0.40328124460042586
-0.1850389907539463,-0.003403680324746113,-0.18412561187353166,-0.16741688255994247,0.05952848267458612,S,0.4089478951455552
-0.16668238464589852,0.01306190326858186,-0.10474018551567202,-0.14238243640643547,-0.059041200045378,S,0.4259560225723363
-0.1381518848222113,0.1162454952324813,-0.22237491693971154,-0.22975286575892406,0.11740971236805389,S,0.3737572302064542
-0.22619582499847435,0.013957615162337332,-0.04391064031772151,-0.24731277911313343,-0.01846240603396508,S,0.34691359998956245
-0.24483789387466853,0.10426153539349758,0.049278899539980506,-0.2168216411735432,-0.022045540882713096,S,0.34539601373398954
-0.21734939473569528,-0.006009063620668888,0.07224021105727435,-0.1781315294730599,-0.028423032206897562,S,0.3655995287077718
-0.17619084468064694,-0.04852821700149191,0.08611662327545543,-0.17493963073789084,-0.05984648726093612,S,0.3558101929657326
-0.17563147670080323,0.029966051725432794,0.01625377972328569,-0.1338352097525742,-0.03456727775514903,S,0.3897951396947803
-0.13217962427943247,0.041680535602144186,-0.09714170355483347,-0.1464201607480501,-0.028774094465642382,S,0.3727521794979303
-0.1473624195136345,-0.08878852421324379,-0.06701153678884411,-0.1369234756579409,-0.0371542270508996,S,0.3727521794979303
-0.13667919010623167,-0.006972569159071529,0.1370485482171334,-0.126277037993953,0.0071554346718888,S,0.3742318286675814
-0.12721289200714966,-0.04441051079232816,-0.10859388891277903,-0.14065002266347193,0.01266966411959587,S,0.3567284962890341
-0.13942710492160654,0.0420075800432533,-0.04308557550916489,-0.1770004937955675,-0.011635565614177924,S,0.3215377962303893
-0.17545232144267522,-0.010627921671024184,0.05313718899579285,-0.13710586130563385,-0.009001818217866744,S,0.35673530197283254
-0.13876391042180447,0.14078824343078858,0.06927496282636912,-0.10364575450759708,0.020263124969064055,S,0.3896650069378438
-0.10503640577814496,-0.036802322591299674,-0.055071839756797455,-0.1317547868142018,-0.041968154597525634,S,0.3668773757580184
-0.1314791767779908,0.0012575376233677753,0.014322067660602286,-0.15219330340037102,-0.011455366957643827,S,0.3501451439977451
-0.15304048990717253,-0.021608563767597014,0.14831131425874447,-0.14019369214910501,0.08319388761599376,S,0.35707578474438606
-0.1428262232615622,-0.08144875414731373,-0.02126488312064805,-0.11809111737030997,0.3967566986589554,S,0.3764411561879756
-0.31583933560426936,0.1618803171011499,-0.37818209772493905,-0.33633551999421313,0.14785473346393674,H,0.34689695747842053
-0.28830107343822714,-0.09318729368857005,-0.27504013010402617,-0.28989726076945393,0.007658161504024467,H,0.3326084100212394
-0.2581155263728742,0.11983447893458923,0.0038173584421976217,-0.2206562050899057,-0.008221998580379947,H,0.3876905944772776
-0.19909080144464306,0.14617144941205318,0.06684987491040398,-0.19182791643514957,-0.016519190509106177,H,0.3981697925973755
-0.17315568900956307,0.028454248072284936,-0.1603546040960964,-0.14657665054756283,0.00907256055758727,H,0.4424319276841123
-0.13289959903749302,-0.033658267734672356,0.05333930629696331,-0.1547354813849119,0.020166669866689534,H,0.4188270953019954
-0.14079747756257208,0.19899306364878963,0.07626794592051132,-0.15482438152721237,0.056831636283435995,H,0.40286042451767373
-0.14499723535136608,0.04935474962543511,0.047020165877371976,-0.16545741092927796,0.006865376700075764,B,0.37882917562369334
-0.15525169369217215,0.04558098229403381,0.0691072626982446,-0.14758050988440688,-0.021950974963436055,B,0.38831602889462297
-0.13879144599319063,0.3578514405395162,0.057561626372022494,-0.12791242161857286,0.05989459388675665,B,0.4025503591379551
-0.12360479394218606,0.005111875636720981,-0.014275833980578547,-0.14217614005470075,-0.05493873949594734,B,0.3788635506324308
-0.13500629457909308,-0.09357822862631511,0.07646633458434644,-0.12047183808635743,-0.07847061714033528,B,0.3978813405164374
-0.11542083598837624,-0.05187359800298523,0.0335264607335051,-0.11974466102626921,-0.09970182924149114,B,0.39011740861864225
