,train loss,train accuracy,test loss,test accuracy
343,1202.533203125,0.37725,8.221209526062012,0.3995
344,1099.217041015625,0.394375,6.055523872375488,0.316
345,1372.40185546875,0.370125,5.157588958740234,0.3085
346,870.52734375,0.392,8.860442161560059,0.3165
347,1275.0550537109375,0.383625,3.6861770153045654,0.4065
348,1052.026611328125,0.37875,6.747523784637451,0.2955
349,903.4024658203125,0.394,4.295720100402832,0.313
350,1021.97021484375,0.400375,3.5828652381896973,0.4065
351,1235.421875,0.383375,3.642448663711548,0.3645
352,1006.497314453125,0.385625,6.488987445831299,0.3325
353,1236.4554443359375,0.37475,8.604990005493164,0.3155
354,1755.800048828125,0.372,4.809962272644043,0.3945
355,1077.4385986328125,0.385875,6.10076904296875,0.315
356,1406.34033203125,0.37775,6.523949146270752,0.316
357,1172.9080810546875,0.380375,3.579333543777466,0.4015
358,956.2340087890625,0.384875,4.03893518447876,0.371
359,1257.2626953125,0.3815,4.2780890464782715,0.406
360,1056.742919921875,0.383375,16.438457489013672,0.4225
361,1102.13720703125,0.39475,2.9474523067474365,0.3475
362,1427.1993408203125,0.373125,3.167485237121582,0.4055
363,1098.69482421875,0.390375,13.399978637695312,0.2985
364,1379.5333251953125,0.3795,9.69336986541748,0.296
365,1456.6654052734375,0.371125,4.870982646942139,0.324
366,1060.5277099609375,0.3855,4.34402322769165,0.407
367,897.857421875,0.39625,3.6853702068328857,0.318
368,1090.4755859375,0.3845,3.656006097793579,0.3715
369,1300.5941162109375,0.38175,2.939582586288452,0.3375
370,1310.1885986328125,0.3855,3.8965182304382324,0.404
371,1159.2611083984375,0.372875,7.262425899505615,0.415
372,960.9488525390625,0.38725,2.874800205230713,0.4225
373,1326.0225830078125,0.3765,3.809589385986328,0.3455
374,1055.1019287109375,0.38175,5.571425437927246,0.394
375,1166.935302734375,0.379125,9.94745922088623,0.399
376,978.2854614257812,0.390125,6.040218830108643,0.4235
377,1327.0347900390625,0.38575,5.979924201965332,0.317
378,1419.421142578125,0.378375,4.123905181884766,0.3245
379,1264.937744140625,0.38575,4.062990188598633,0.325
380,1107.900634765625,0.3835,3.146848678588867,0.4205
381,1115.7418212890625,0.38625,4.3394012451171875,0.3125
382,1242.0970458984375,0.38725,5.370395660400391,0.4005
383,1019.3177490234375,0.394375,3.4090323448181152,0.412
384,975.3511352539062,0.388,4.308971881866455,0.3835
385,992.94140625,0.39925,6.6406989097595215,0.361
386,1236.8330078125,0.3875,8.243725776672363,0.4225
387,1091.85546875,0.39025,10.615121841430664,0.3975
388,913.5397338867188,0.39425,3.1567986011505127,0.4205
389,1064.8624267578125,0.383375,3.8359010219573975,0.423
390,1320.2891845703125,0.371625,4.4204559326171875,0.3275
391,1285.5274658203125,0.388625,5.1287522315979,0.308
392,1395.986572265625,0.383125,3.6440560817718506,0.385
393,965.2677612304688,0.404,4.916592121124268,0.2955
394,1177.291015625,0.38125,5.493710994720459,0.397
395,1210.8260498046875,0.38825,3.415172815322876,0.364
396,1435.3458251953125,0.377375,6.4385199546813965,0.4055
397,1191.198974609375,0.385125,9.41914176940918,0.315
398,1099.4072265625,0.391875,3.2778053283691406,0.3685
399,1046.5975341796875,0.38775,7.481385707855225,0.315
400,1312.7537841796875,0.373625,5.394598007202148,0.3305
401,1064.7203369140625,0.38375,13.789085388183594,0.292
402,1122.944580078125,0.383625,4.285536766052246,0.394
403,1199.5594482421875,0.3905,7.419656753540039,0.397
404,1176.796630859375,0.386625,3.1608333587646484,0.407
405,1380.6148681640625,0.386875,4.396468162536621,0.3975
406,962.1671752929688,0.390875,3.612468719482422,0.3955
407,1185.2864990234375,0.37475,6.674005031585693,0.3175
408,1446.1197509765625,0.39475,5.343533992767334,0.438
409,964.0913696289062,0.394,5.714969158172607,0.415
410,1220.166259765625,0.39325,8.490690231323242,0.316
411,1348.2874755859375,0.377375,3.5306620597839355,0.4185
412,1231.609130859375,0.38525,2.996523141860962,0.3895
413,906.93798828125,0.387,6.642127513885498,0.403
414,1066.29736328125,0.378,8.030872344970703,0.3985
415,1131.8876953125,0.393,6.963400840759277,0.3175
416,987.3763427734375,0.395625,8.923893928527832,0.419
417,1080.49267578125,0.385375,2.9730327129364014,0.41
418,963.4097290039062,0.391,8.50436782836914,0.315
419,1078.632080078125,0.38625,2.963092088699341,0.439
420,1292.2203369140625,0.38225,5.019963264465332,0.3195
421,1331.4556884765625,0.37775,7.726232528686523,0.2975
422,1838.52685546875,0.38025,15.14527416229248,0.3175
423,1321.4244384765625,0.396125,5.866704940795898,0.2995
424,880.4031982421875,0.38925,4.7876458168029785,0.319
425,974.64599609375,0.390875,11.62633228302002,0.3165
426,1146.183349609375,0.390125,3.8172926902770996,0.4025
427,1086.099365234375,0.388125,11.34115219116211,0.332
428,1120.1163330078125,0.392125,7.739683628082275,0.3235
429,1174.837158203125,0.386375,3.032489776611328,0.419
430,1372.0521240234375,0.381875,10.139132499694824,0.306
431,1407.9359130859375,0.38325,3.524049997329712,0.4035
432,1214.554931640625,0.3975,8.434192657470703,0.401
433,1019.3441772460938,0.39975,6.3035712242126465,0.397
434,986.9468994140625,0.398125,4.687065601348877,0.3445
435,989.4896240234375,0.398625,8.22658634185791,0.3425
436,1347.699951171875,0.3835,6.143021583557129,0.307
437,1100.3619384765625,0.387875,3.1313037872314453,0.4185
438,1055.960693359375,0.38425,5.76987886428833,0.3405
439,1282.287109375,0.374625,6.740378379821777,0.4015
440,1123.8734130859375,0.392375,2.9588816165924072,0.353
441,1081.6937255859375,0.396,6.895573616027832,0.3175
442,1556.4117431640625,0.37125,14.015789031982422,0.3965
443,1335.551025390625,0.382125,4.728079795837402,0.352
444,1308.9375,0.38825,5.725472927093506,0.301
445,1457.1798095703125,0.38875,4.662813663482666,0.4165
446,1167.3233642578125,0.38325,6.995136737823486,0.4015
447,1268.1353759765625,0.386625,13.53927993774414,0.316
448,1295.4134521484375,0.374375,7.823667526245117,0.2975
449,927.8245849609375,0.38725,4.956579208374023,0.3975
450,1083.0985107421875,0.393,4.537094593048096,0.419
451,1891.7523193359375,0.380875,6.9846272468566895,0.3145
452,1382.968017578125,0.37625,6.678796291351318,0.396
453,1456.6436767578125,0.39075,4.703629970550537,0.3405
454,1064.2034912109375,0.387,5.420388221740723,0.4015
455,1171.50146484375,0.396125,5.915396690368652,0.369
456,1043.6204833984375,0.393625,6.5731353759765625,0.2965
457,1364.951904296875,0.389875,8.628023147583008,0.397
458,1202.7537841796875,0.389125,2.92273211479187,0.4
459,1047.15576171875,0.39275,4.246277809143066,0.4055
460,1186.01708984375,0.387,17.957305908203125,0.2955
461,1298.31494140625,0.380375,5.884665012359619,0.4215
462,1015.6969604492188,0.396625,4.492982387542725,0.3895
463,1309.82275390625,0.390625,10.297740936279297,0.403
464,1598.4593505859375,0.369,4.020059585571289,0.4015
465,964.3173217773438,0.393,5.074301242828369,0.4025
466,1070.0816650390625,0.39525,8.209102630615234,0.316
467,990.5455932617188,0.395625,5.734004974365234,0.3175
468,1227.9095458984375,0.386,5.672159194946289,0.4145
469,1336.852783203125,0.38225,4.473483085632324,0.3175
470,927.2122192382812,0.393875,6.038922309875488,0.4025
471,1495.357177734375,0.3795,4.273448944091797,0.3205
472,1144.5491943359375,0.386,9.219066619873047,0.316
473,1153.1612548828125,0.388375,5.027219295501709,0.4285
474,1317.0330810546875,0.402875,10.423442840576172,0.318
475,920.640380859375,0.402375,5.495020866394043,0.312
476,990.897216796875,0.39625,4.412167072296143,0.403
477,1151.1175537109375,0.384625,3.6023645401000977,0.421
478,981.7625732421875,0.396875,6.843995571136475,0.3695
479,1270.4117431640625,0.384,14.181177139282227,0.311
480,1192.1328125,0.395625,7.028437614440918,0.299
481,1217.53076171875,0.393625,7.201188564300537,0.402
482,1211.609130859375,0.38925,3.870527982711792,0.3265
483,1036.8885498046875,0.39725,3.3970446586608887,0.4045
484,1332.1644287109375,0.3865,11.940744400024414,0.4035
485,971.1640014648438,0.4055,4.437455654144287,0.415
486,1101.867919921875,0.389875,5.5540995597839355,0.3995
487,1005.4690551757812,0.392875,10.226821899414062,0.417
488,1097.0423583984375,0.39425,4.859338283538818,0.307
489,1065.6468505859375,0.38825,4.271211624145508,0.428
490,1498.4642333984375,0.377125,8.345085144042969,0.315
491,979.0394287109375,0.392,4.786777019500732,0.322
492,1166.861572265625,0.390375,4.630377769470215,0.362
493,1220.065673828125,0.394,5.155350208282471,0.325
494,889.5650024414062,0.390125,8.748966217041016,0.299
495,1087.1478271484375,0.392625,8.916882514953613,0.3005
496,1118.6370849609375,0.38825,2.8819329738616943,0.412
497,1127.5577392578125,0.391375,9.83161735534668,0.302
498,1233.057861328125,0.386125,9.23221206665039,0.2985
