,train loss,train accuracy,test loss,test accuracy
144,278.41668701171875,0.357625,1.1350106000900269,0.371
145,276.7830810546875,0.3605,1.1302764415740967,0.379
146,276.2516174316406,0.36575,1.134934902191162,0.3705
147,275.6117858886719,0.369125,1.1330264806747437,0.375
148,279.35260009765625,0.350875,1.129057765007019,0.348
149,272.7563781738281,0.395875,1.0824005603790283,0.43
150,270.36395263671875,0.422125,1.0738708972930908,0.4475
151,269.990478515625,0.42575,1.0754716396331787,0.4425
152,269.2156982421875,0.430875,1.0790516138076782,0.443
153,268.50726318359375,0.42875,1.0762507915496826,0.441
154,267.752197265625,0.427,1.0708298683166504,0.439
155,267.77032470703125,0.427125,1.0723057985305786,0.437
156,267.4242248535156,0.4265,1.0884206295013428,0.403
157,268.04815673828125,0.422,1.0704121589660645,0.4275
158,264.4443359375,0.435875,1.043812870979309,0.4945
159,260.5489807128906,0.49325,1.0361182689666748,0.501
160,257.8370666503906,0.497875,1.0235240459442139,0.494
161,257.04608154296875,0.509375,1.0223817825317383,0.511
162,259.5440368652344,0.489875,1.01985764503479,0.511
163,254.9586181640625,0.51725,1.0233886241912842,0.5065
164,254.60313415527344,0.512625,1.0204088687896729,0.5035
165,254.0365447998047,0.515875,1.004325270652771,0.5425
166,256.5426940917969,0.502875,1.0689516067504883,0.391
167,256.8580322265625,0.49225,1.017951488494873,0.5
168,252.20712280273438,0.521875,1.0093597173690796,0.5255
169,257.2028503417969,0.493875,1.0099018812179565,0.509
170,253.3471221923828,0.50525,1.0144091844558716,0.508
171,252.972900390625,0.507625,1.0074653625488281,0.513
172,253.289794921875,0.511375,1.0068751573562622,0.5315
173,250.3369598388672,0.530125,0.9986034631729126,0.5335
174,251.94607543945312,0.52325,1.0174566507339478,0.4935
175,252.240966796875,0.519375,1.002638339996338,0.5335
176,256.13916015625,0.510375,1.0227235555648804,0.505
177,252.96409606933594,0.513,1.0143417119979858,0.511
178,251.6625213623047,0.52425,1.0026435852050781,0.5275
179,249.4503173828125,0.529375,1.0007942914962769,0.5255
180,248.2421417236328,0.5335,0.9958685636520386,0.5425
181,276.4418640136719,0.42025,1.076737880706787,0.4225
182,273.1545104980469,0.421875,1.0679130554199219,0.4325
183,272.53875732421875,0.421,1.0652111768722534,0.439
184,271.6588439941406,0.428125,1.0632200241088867,0.4405
185,271.1720886230469,0.43375,1.0661046504974365,0.4385
186,270.26959228515625,0.432875,1.0698293447494507,0.422
187,269.4860534667969,0.43225,1.063220500946045,0.431
188,269.0005187988281,0.436875,1.0604987144470215,0.444
189,269.3162536621094,0.43325,1.0819039344787598,0.401
190,268.8283386230469,0.438875,1.0566672086715698,0.44
191,268.3458557128906,0.439875,1.0586174726486206,0.4455
192,268.0523376464844,0.44075,1.0582356452941895,0.4565
193,267.9998474121094,0.443375,1.057692527770996,0.4505
194,267.71783447265625,0.443625,1.051943063735962,0.4555
195,267.7109680175781,0.446375,1.0545732975006104,0.4555
196,267.1503601074219,0.444375,1.0544673204421997,0.465
197,266.98724365234375,0.4485,1.0547226667404175,0.463
198,266.8465576171875,0.452,1.04977285861969,0.469
199,266.2734375,0.4555,1.052187204360962,0.456
200,265.70849609375,0.46475,1.0434919595718384,0.477
201,264.9240417480469,0.4745,1.0526401996612549,0.4775
202,261.54620361328125,0.483875,1.029967188835144,0.4685
203,255.73167419433594,0.493125,1.0152584314346313,0.5005
204,252.5063018798828,0.514125,1.0036814212799072,0.5245
205,248.1669158935547,0.543,0.992900550365448,0.5295
206,245.8900604248047,0.561125,0.9951795339584351,0.5345
207,248.74066162109375,0.534875,0.9944323301315308,0.54
208,249.47091674804688,0.53875,1.0067353248596191,0.526
209,251.53271484375,0.523375,0.9839532375335693,0.5535
210,251.1207733154297,0.539375,1.0239819288253784,0.5105
211,288.0104675292969,0.401125,1.111743688583374,0.3705
212,278.9011535644531,0.39725,1.0957303047180176,0.424
213,275.55584716796875,0.42075,1.090449333190918,0.413
214,273.9317321777344,0.42525,1.0834691524505615,0.447
215,272.407958984375,0.461875,1.0833791494369507,0.448
216,271.2497253417969,0.4625,1.0816969871520996,0.456
217,270.1835632324219,0.47175,1.0722280740737915,0.4715
218,268.9958190917969,0.479375,1.0667827129364014,0.4845
219,268.5001220703125,0.486125,1.0687345266342163,0.4735
220,268.3276672363281,0.487,1.0605459213256836,0.49
221,267.8443603515625,0.490375,1.0682804584503174,0.474
222,267.8040466308594,0.49125,1.0654056072235107,0.477
223,267.7750244140625,0.488875,1.0588456392288208,0.4915
224,267.8455505371094,0.48725,1.0619450807571411,0.485
225,267.1012878417969,0.49225,1.0546486377716064,0.491
226,266.8319396972656,0.483625,1.0402370691299438,0.492
227,260.6712646484375,0.467625,1.0454111099243164,0.4445
228,253.9789276123047,0.51325,1.0000393390655518,0.533
229,247.3924102783203,0.550375,0.9849900603294373,0.5585
230,244.65188598632812,0.5695,0.9916008710861206,0.534
231,242.97833251953125,0.573875,0.9729721546173096,0.566
232,243.197021484375,0.567875,0.9723846316337585,0.5705
233,242.48428344726562,0.579875,0.9795663952827454,0.569
234,248.68014526367188,0.547625,0.9736647605895996,0.553
235,244.90216064453125,0.564,0.9718502163887024,0.5675
236,251.86016845703125,0.532,0.9783094525337219,0.5595
237,245.87767028808594,0.5565,0.9970267415046692,0.536
238,244.6838836669922,0.5645,0.9966015815734863,0.5225
239,243.20199584960938,0.56825,0.990381121635437,0.545
240,276.4070129394531,0.4125,1.0774116516113281,0.457
241,268.2354431152344,0.4495,1.054476261138916,0.482
242,265.16693115234375,0.46475,1.0454752445220947,0.4845
243,264.3582458496094,0.46575,1.0422539710998535,0.4905
244,262.9026794433594,0.475,1.0383570194244385,0.498
245,262.579345703125,0.465625,1.0404771566390991,0.4795
246,261.4628601074219,0.466,1.0295994281768799,0.5075
247,260.8759460449219,0.478875,1.035697340965271,0.487
248,262.9043884277344,0.459,1.0333372354507446,0.4855
249,261.5047912597656,0.462125,1.0420141220092773,0.4845
250,260.9850158691406,0.462125,1.0268714427947998,0.504
251,261.00555419921875,0.458875,1.0472162961959839,0.47
252,262.28778076171875,0.46725,1.0286520719528198,0.5025
253,254.9909210205078,0.507625,1.0111349821090698,0.513
254,249.7275390625,0.534,0.9973700046539307,0.5315
255,252.256591796875,0.518625,0.98904949426651,0.548
256,246.4856719970703,0.545125,0.9864782094955444,0.5265
257,244.9154052734375,0.551375,0.9758085608482361,0.543
258,243.64939880371094,0.549125,0.9971575736999512,0.5465
259,243.95973205566406,0.557625,0.9700594544410706,0.5675
260,241.80491638183594,0.56975,0.9690419435501099,0.5755
261,241.06396484375,0.57175,1.0006717443466187,0.5275
262,241.2002716064453,0.569,0.9897030591964722,0.527
263,243.5513916015625,0.5615,0.967319130897522,0.5725
264,241.75181579589844,0.576875,0.9911400675773621,0.5515
265,244.7423858642578,0.558375,0.9819394946098328,0.5565
266,239.51821899414062,0.585375,0.9566342830657959,0.586
267,238.43502807617188,0.5865,0.9718567728996277,0.55
268,252.68524169921875,0.515625,1.0038785934448242,0.5265
269,248.09324645996094,0.54425,0.9805454015731812,0.56
270,245.48548889160156,0.5525,0.9856621026992798,0.547
271,246.21859741210938,0.5485,0.9892467260360718,0.539
272,244.63702392578125,0.55,0.9788632988929749,0.547
273,242.78936767578125,0.564,0.9732750058174133,0.5465
274,239.16140747070312,0.5715,0.9651229381561279,0.5665
275,241.15879821777344,0.564375,0.968644917011261,0.558
276,237.86378479003906,0.58125,0.9575455784797668,0.5695
277,238.46351623535156,0.575375,0.9863085746765137,0.542
278,257.432861328125,0.491125,0.9768012762069702,0.5555
279,240.7616729736328,0.567125,0.9704821109771729,0.563
280,238.5623779296875,0.5725,0.96366286277771,0.57
281,236.23728942871094,0.584125,0.9431776404380798,0.586
282,236.9224090576172,0.584875,1.024893045425415,0.51
283,240.77064514160156,0.576,0.9504005312919617,0.5855
284,237.4243621826172,0.581125,0.9534279704093933,0.582
285,234.43898010253906,0.59775,0.962938666343689,0.565
286,234.21177673339844,0.596875,0.929843008518219,0.6045
287,232.87684631347656,0.603,0.9345917701721191,0.6105
288,231.52239990234375,0.609875,0.9598513245582581,0.569
289,266.1578369140625,0.466625,1.0666877031326294,0.455
290,265.5126647949219,0.48125,1.036165475845337,0.489
291,260.7242126464844,0.4995,1.032301902770996,0.4895
292,259.5057067871094,0.503,1.0328272581100464,0.473
293,259.7644958496094,0.497375,1.0359246730804443,0.487
294,258.12811279296875,0.5065,1.0148330926895142,0.522
295,256.6502380371094,0.51775,1.0172852277755737,0.5065
296,255.56866455078125,0.518375,1.0120667219161987,0.5055
297,255.16705322265625,0.519125,1.0128350257873535,0.501
298,249.88389587402344,0.530375,0.97756427526474,0.545
299,253.27536010742188,0.51275,1.1690560579299927,0.372
300,271.9231262207031,0.417,1.068831205368042,0.466
301,255.825439453125,0.486875,1.0602134466171265,0.4575
302,255.8424835205078,0.4865,1.0301767587661743,0.497
303,252.3758544921875,0.5125,1.0283081531524658,0.496
304,253.36569213867188,0.51175,1.018996000289917,0.508
305,250.90060424804688,0.521625,1.0094660520553589,0.5245
306,254.2947235107422,0.50575,1.0056167840957642,0.534
307,256.7958068847656,0.506625,1.053187608718872,0.457
308,262.1043701171875,0.4705,1.044173002243042,0.463
309,257.2684020996094,0.493375,1.0208580493927002,0.506
310,243.26004028320312,0.564125,0.9475716352462769,0.5725
311,239.1258544921875,0.57075,0.943422794342041,0.5845
312,239.19952392578125,0.56575,0.9563695788383484,0.5535
313,246.5557403564453,0.54275,0.9649372696876526,0.5575
314,250.00982666015625,0.525,0.9884546995162964,0.5445
315,240.9699249267578,0.577,0.9593768119812012,0.5775
316,238.3480682373047,0.58575,0.9607953429222107,0.576
317,235.925048828125,0.596375,0.9774156808853149,0.5525
318,238.2568817138672,0.58525,0.9493693709373474,0.5935
319,243.8532257080078,0.563625,0.9672974348068237,0.5635
320,237.68765258789062,0.58775,0.9579105973243713,0.5785
321,238.19491577148438,0.587125,0.952103853225708,0.58
322,237.8529052734375,0.5885,0.9454363584518433,0.605
323,239.1121063232422,0.58425,0.9377909302711487,0.596
324,260.5895690917969,0.503375,1.0459096431732178,0.497
325,261.2159423828125,0.507625,1.0274652242660522,0.5075
326,255.91403198242188,0.521375,1.0090640783309937,0.5335
327,254.0983428955078,0.531,1.0579310655593872,0.4725
328,263.2367858886719,0.47875,1.0429885387420654,0.4775
329,260.1866760253906,0.496625,1.0438445806503296,0.483
330,259.1822509765625,0.500375,1.0315057039260864,0.5105
331,254.5662384033203,0.522375,1.008581280708313,0.528
332,250.93138122558594,0.54575,1.00385582447052,0.5505
333,249.2331085205078,0.553125,0.9967318773269653,0.536
334,247.919921875,0.555625,0.9972965717315674,0.5495
335,249.6232147216797,0.54375,1.0032322406768799,0.536
336,248.47561645507812,0.543,1.0049567222595215,0.5335
337,250.14234924316406,0.54375,1.1188242435455322,0.4055
338,259.1906433105469,0.501125,0.9895325899124146,0.549
339,248.0492706298828,0.5495,0.993796706199646,0.5315
340,245.58741760253906,0.565375,0.9832916855812073,0.5625
341,246.53224182128906,0.558375,0.9829225540161133,0.56
342,246.49652099609375,0.559,0.9789742231369019,0.5635
343,255.79322814941406,0.51325,0.9883114099502563,0.546
344,248.7127685546875,0.547125,1.0943622589111328,0.416
345,264.609375,0.485375,1.0329229831695557,0.4965
346,255.89215087890625,0.515625,1.0548243522644043,0.473
347,256.3837585449219,0.512,1.0051225423812866,0.5335
348,251.9634246826172,0.52725,0.9962791204452515,0.543
349,249.88624572753906,0.542375,0.9895573854446411,0.5475
350,247.4613800048828,0.555625,0.9903970956802368,0.5525
351,254.2608642578125,0.5265,1.0233174562454224,0.507
352,252.1328125,0.531125,1.001835823059082,0.5375
353,248.9890594482422,0.5495,1.0043118000030518,0.5365
354,251.34957885742188,0.53475,0.9934400320053101,0.56
355,246.35340881347656,0.563375,0.9926912188529968,0.548
356,254.9176788330078,0.518125,1.0194852352142334,0.503
357,248.97259521484375,0.55,1.0060601234436035,0.515
358,250.39028930664062,0.54,0.9887027740478516,0.545
359,247.48773193359375,0.5545,0.9982248544692993,0.5425
360,247.6620635986328,0.556125,0.9909977912902832,0.547
361,246.71356201171875,0.56,1.0315226316452026,0.478
362,256.554443359375,0.51275,0.9782089591026306,0.5825
363,245.19032287597656,0.57125,0.9719297289848328,0.578
364,244.28341674804688,0.577,0.9793874621391296,0.5705
365,244.1040496826172,0.5745,0.9716933369636536,0.5825
366,247.0748291015625,0.5575,0.9838435053825378,0.567
367,246.80543518066406,0.568,0.9673266410827637,0.595
368,244.2555389404297,0.577,0.9746066927909851,0.578
369,241.88815307617188,0.59025,0.9715210199356079,0.5815
370,247.3537139892578,0.55975,1.0148334503173828,0.522
371,246.7518768310547,0.560875,0.9714324474334717,0.5875
372,242.76382446289062,0.584125,0.9679242372512817,0.588
373,241.1768035888672,0.589625,0.9655263423919678,0.584
374,240.72740173339844,0.591375,0.9598127007484436,0.6
375,239.94403076171875,0.594875,0.9612142443656921,0.587
376,245.75637817382812,0.566,1.0098633766174316,0.5145
377,243.86590576171875,0.57275,0.9635179042816162,0.586
378,240.2115936279297,0.588125,0.9557663202285767,0.6025
379,244.58067321777344,0.570375,1.0172157287597656,0.5185
380,243.5234375,0.577875,0.9621933102607727,0.5935
381,241.56687927246094,0.582375,1.0393383502960205,0.4735
382,257.74609375,0.50375,1.0872904062271118,0.442
383,264.5135192871094,0.461875,1.0464816093444824,0.4685
384,261.0657958984375,0.48025,1.0385619401931763,0.482
385,259.2320251464844,0.482625,1.0363736152648926,0.4985
386,257.453369140625,0.49725,1.0374943017959595,0.4915
387,257.72186279296875,0.488125,1.0346181392669678,0.485
388,256.3421630859375,0.498,1.0344280004501343,0.493
389,255.12489318847656,0.5095,1.0235512256622314,0.509
390,252.81544494628906,0.51725,1.0213569402694702,0.5025
391,252.00262451171875,0.517625,1.0711222887039185,0.412
392,253.31259155273438,0.505375,1.013771414756775,0.5195
393,252.29287719726562,0.518625,1.014116883277893,0.5085
394,250.64187622070312,0.529,1.0243765115737915,0.4915
395,248.1396026611328,0.541625,1.023683786392212,0.498
396,245.787841796875,0.545375,0.9921931624412537,0.532
397,243.67762756347656,0.557125,0.9857041835784912,0.545
398,242.7854766845703,0.567,0.9816539883613586,0.561
399,243.29171752929688,0.566625,0.9762999415397644,0.5605
400,242.79827880859375,0.56175,0.9693758487701416,0.559
401,240.7217559814453,0.57,0.9742723107337952,0.5645
402,237.95358276367188,0.581375,0.9668450355529785,0.574
403,238.0391387939453,0.5825,0.9515435099601746,0.5915
404,236.91445922851562,0.58675,0.9789767861366272,0.555
405,235.18890380859375,0.59825,0.9540185332298279,0.5855
406,234.87464904785156,0.5955,0.9610730409622192,0.579
407,235.537841796875,0.59475,0.9429087042808533,0.5995
408,233.67152404785156,0.608,0.9287499189376831,0.6165
409,247.90492248535156,0.541,0.9841060042381287,0.542
410,244.4641876220703,0.55175,0.9863020181655884,0.5415
411,244.59774780273438,0.555125,1.00004243850708,0.525
412,239.82632446289062,0.575375,0.9963884353637695,0.532
413,233.71694946289062,0.600125,0.9377251863479614,0.6015
414,232.64596557617188,0.6105,0.925574541091919,0.621
415,231.1501007080078,0.616875,0.9307013750076294,0.614
416,234.44081115722656,0.594375,0.9323658347129822,0.615
417,234.23886108398438,0.601375,0.9514830112457275,0.5935
418,231.00823974609375,0.61175,0.9243834018707275,0.619
419,230.3639373779297,0.615625,0.9657216668128967,0.563
420,233.93594360351562,0.603875,0.9494833946228027,0.586
421,231.2787322998047,0.61175,0.9238735437393188,0.618
422,234.5377655029297,0.60375,0.9171772599220276,0.631
423,232.6489715576172,0.6135,0.9987762570381165,0.5395
424,247.5269317626953,0.544125,0.9923322200775146,0.5325
425,232.98387145996094,0.60775,0.9168586134910583,0.6265
426,231.44638061523438,0.617375,1.0057569742202759,0.5355
427,244.74546813964844,0.568,0.9626492261886597,0.586
428,239.7023468017578,0.591,0.980209469795227,0.558
429,233.82904052734375,0.6065,0.9195938110351562,0.627
430,235.9759063720703,0.58975,1.0228238105773926,0.506
431,237.62628173828125,0.592625,0.9356603026390076,0.6125
432,227.6575469970703,0.633125,0.9187555313110352,0.6275
433,229.70069885253906,0.623875,0.9390566945075989,0.614
434,229.4386444091797,0.622625,0.9224379062652588,0.626
435,239.9750213623047,0.588625,0.9782896041870117,0.566
436,249.4138641357422,0.559,0.9860206246376038,0.5475
437,242.9845733642578,0.576125,0.9664302468299866,0.579
438,236.73728942871094,0.598875,0.9469991326332092,0.597
439,232.73915100097656,0.609625,0.9356221556663513,0.615
440,227.06333923339844,0.634125,0.9281591773033142,0.618
441,227.12814331054688,0.630625,0.9148380756378174,0.6305
442,231.18075561523438,0.612875,0.9852285385131836,0.535
443,239.47268676757812,0.574875,1.0543302297592163,0.45
444,249.57211303710938,0.5305,0.9467037320137024,0.597
445,230.04296875,0.618875,0.9416182041168213,0.5965
446,227.59237670898438,0.62875,0.9267697930335999,0.621
447,226.84107971191406,0.63375,0.9133552312850952,0.637
448,227.02993774414062,0.632125,0.9244314432144165,0.622
449,226.10215759277344,0.63825,0.9437358975410461,0.5865
450,226.7759552001953,0.634875,0.925520658493042,0.629
451,228.88233947753906,0.625,0.9204514622688293,0.6175
452,226.94410705566406,0.631125,0.9119272232055664,0.6365
453,223.3181915283203,0.651375,0.9077355265617371,0.6365
454,235.8127899169922,0.597375,1.0146005153656006,0.5215
455,247.51698303222656,0.55,0.9529866576194763,0.5815
456,229.2585906982422,0.62325,0.9146144986152649,0.6315
457,249.42649841308594,0.532375,0.9935224652290344,0.5365
458,244.2327423095703,0.562625,0.9678740501403809,0.576
459,239.251953125,0.582875,0.9552600383758545,0.5885
460,234.01620483398438,0.602875,0.948124885559082,0.5985
461,229.3896026611328,0.625875,0.922312319278717,0.6225
462,227.88314819335938,0.629625,0.9272588491439819,0.612
463,245.7849884033203,0.551375,0.9604994654655457,0.5825
464,232.00808715820312,0.611375,0.9253223538398743,0.6225
465,229.5522003173828,0.619375,0.9256877303123474,0.6145
466,224.9682159423828,0.6425,0.9183220863342285,0.625
467,226.7465057373047,0.6345,0.9205807447433472,0.623
468,223.98553466796875,0.64575,0.9374672770500183,0.6095
469,224.93675231933594,0.64125,0.9083080291748047,0.639
470,226.84933471679688,0.632125,0.9188971519470215,0.627
471,223.9768829345703,0.646125,0.9042186141014099,0.645
472,230.36766052246094,0.616625,0.9867023825645447,0.548
473,261.30645751953125,0.480375,1.0068767070770264,0.531
474,251.11964416503906,0.529125,1.0048454999923706,0.5295
475,253.01641845703125,0.525625,1.0294355154037476,0.4955
476,252.204833984375,0.525375,1.0030889511108398,0.513
477,241.9134063720703,0.56875,0.9760974645614624,0.5635
478,237.1907196044922,0.58625,0.9580453634262085,0.59
479,237.43026733398438,0.5865,0.9571670293807983,0.5875
480,235.56275939941406,0.595125,0.9500125646591187,0.5875
481,235.8878631591797,0.592125,0.9545556902885437,0.5765
482,234.25,0.59475,0.9567012190818787,0.579
483,240.40554809570312,0.57475,0.9608403444290161,0.58
484,235.05319213867188,0.596,1.0210031270980835,0.51
485,242.2521514892578,0.573875,0.9339625835418701,0.6085
486,234.38621520996094,0.60125,0.9609312415122986,0.578
487,232.53880310058594,0.60825,0.9298897981643677,0.6145
488,232.73068237304688,0.609125,0.9306634664535522,0.6225
489,231.9279327392578,0.612,0.9499838948249817,0.594
490,230.13328552246094,0.62,0.9524965882301331,0.591
491,230.9204864501953,0.618125,0.9135962128639221,0.6355
492,233.0802764892578,0.605125,0.9734432101249695,0.566
493,235.168212890625,0.596875,0.9548515677452087,0.589
494,228.67581176757812,0.62525,0.9278512597084045,0.6105
495,227.62298583984375,0.632625,0.9433674812316895,0.5945
496,232.20103454589844,0.604,0.9505822062492371,0.5865
