,train loss,train accuracy,test loss,test accuracy
252,184.49928283691406,0.778625,0.7440011501312256,0.8025
253,184.0732879638672,0.7885,0.7559171915054321,0.795
254,183.36016845703125,0.790875,0.7537612915039062,0.7905
255,186.89869689941406,0.771,0.7592865228652954,0.787
256,183.88148498535156,0.78875,0.7644942402839661,0.783
257,184.7607421875,0.784875,0.7606610059738159,0.7865
258,183.67544555664062,0.7885,0.7595474720001221,0.789
259,183.72955322265625,0.788125,0.7939150333404541,0.744
260,184.23765563964844,0.785875,0.7591302990913391,0.783
261,184.48179626464844,0.786625,0.7481163740158081,0.802
262,184.17930603027344,0.78425,0.7867055535316467,0.758
263,183.5915985107422,0.78425,0.765458345413208,0.784
264,184.24562072753906,0.787375,0.7502738833427429,0.7945
265,182.8832244873047,0.792125,0.7617043852806091,0.7835
266,183.4263916015625,0.788625,0.7801122069358826,0.7645
267,183.52964782714844,0.786125,0.7530409097671509,0.7965
268,183.41363525390625,0.788375,0.7744389176368713,0.7695
269,183.2377471923828,0.789,0.7679895758628845,0.771
270,183.21951293945312,0.786125,0.7641667127609253,0.779
271,182.1298828125,0.79625,0.7649641036987305,0.7825
272,182.72308349609375,0.79425,0.7488225102424622,0.7985
273,183.7745819091797,0.788125,0.7569300532341003,0.795
274,185.2034912109375,0.777625,0.757560133934021,0.7895
275,183.74766540527344,0.786,0.740714967250824,0.8015
276,184.1575164794922,0.789625,0.7913832068443298,0.75
277,184.5277099609375,0.7835,0.7951784729957581,0.7505
278,183.59304809570312,0.7895,0.7681013345718384,0.779
279,182.96324157714844,0.79125,0.7637306451797485,0.7825
280,183.2501983642578,0.789625,0.77958744764328,0.7625
281,183.97669982910156,0.786625,0.7828385829925537,0.766
282,182.15023803710938,0.797,0.7820839285850525,0.762
283,182.78887939453125,0.791625,0.7633342742919922,0.787
284,184.0572509765625,0.7885,0.7656349539756775,0.7805
285,183.095703125,0.789,0.7630961537361145,0.7805
286,182.2655029296875,0.791375,0.7734285593032837,0.7735
287,182.74960327148438,0.794125,0.7713632583618164,0.772
288,183.82119750976562,0.789625,0.7673863768577576,0.7785
289,182.2667694091797,0.79775,0.7418367266654968,0.809
290,183.7519989013672,0.78725,0.7472769021987915,0.804
291,184.7992401123047,0.78325,0.738006055355072,0.8115
292,182.0830841064453,0.793375,0.7464812397956848,0.7995
293,182.6845245361328,0.793,0.7445629239082336,0.7995
294,185.25672912597656,0.781875,0.7782057523727417,0.7705
295,183.64271545410156,0.787,0.7891420722007751,0.753
296,184.02536010742188,0.788125,0.7664486169815063,0.782
297,181.76539611816406,0.797,0.7464889287948608,0.8055
298,182.3112030029297,0.793,0.7521635890007019,0.7905
299,182.92507934570312,0.79025,0.7613712549209595,0.783
300,183.1631622314453,0.786625,0.7560631632804871,0.7885
301,182.6763153076172,0.789125,0.7706499099731445,0.7805
302,182.58209228515625,0.789125,0.7543617486953735,0.79
303,183.20196533203125,0.79175,0.7482970356941223,0.7985
304,182.5959014892578,0.793,0.7741480469703674,0.77
305,183.69410705566406,0.78325,0.758754312992096,0.7905
306,184.56980895996094,0.783375,0.7707776427268982,0.7735
307,182.51193237304688,0.788125,0.7631374597549438,0.782
308,187.74652099609375,0.769,0.7534061074256897,0.7975
309,182.10919189453125,0.799125,0.7529590725898743,0.797
310,184.25015258789062,0.7835,0.7451512217521667,0.7975
311,183.1735382080078,0.791125,0.7458739876747131,0.802
312,183.1511993408203,0.789875,0.768699049949646,0.776
313,181.8694305419922,0.792,0.760301947593689,0.7815
314,181.4170684814453,0.800375,0.7561910152435303,0.7905
315,181.7412567138672,0.7955,0.744605541229248,0.799
316,182.27688598632812,0.79675,0.775241494178772,0.768
317,182.78004455566406,0.792125,0.7617046236991882,0.785
318,182.61842346191406,0.792125,0.75435870885849,0.788
319,182.51101684570312,0.788125,0.7979730367660522,0.7455
320,182.91490173339844,0.789625,0.7615277171134949,0.789
321,182.66827392578125,0.792875,0.7680550813674927,0.777
322,182.0186309814453,0.7935,0.7661116123199463,0.7765
323,182.4540557861328,0.79475,0.75523442029953,0.7865
324,182.63253784179688,0.787625,0.7509246468544006,0.795
325,181.48678588867188,0.7995,0.7525655627250671,0.7915
326,182.65704345703125,0.793125,0.7866984605789185,0.759
327,181.81825256347656,0.794625,0.755272388458252,0.7945
328,182.24160766601562,0.79925,0.7530205845832825,0.792
329,182.25050354003906,0.793125,0.7474519610404968,0.796
330,188.93907165527344,0.7695,0.7684978246688843,0.7775
331,182.49411010742188,0.787625,0.7653779983520508,0.782
332,180.74517822265625,0.798625,0.7466573715209961,0.804
333,180.73167419433594,0.80175,0.7549280524253845,0.787
334,181.35389709472656,0.793125,0.7464738488197327,0.794
335,181.4139404296875,0.79375,0.746181070804596,0.802
336,181.5257568359375,0.79375,0.746729850769043,0.799
337,182.35516357421875,0.797125,0.7741360068321228,0.7735
338,181.57115173339844,0.798875,0.7593086957931519,0.7865
339,183.93077087402344,0.79225,0.743898332118988,0.801
340,182.7435302734375,0.7885,0.737498939037323,0.812
341,182.11427307128906,0.79525,0.7392808794975281,0.8045
342,182.28231811523438,0.7915,0.767167329788208,0.776
343,189.02096557617188,0.7605,0.763620913028717,0.788
344,181.2632598876953,0.796,0.7506372332572937,0.796
345,182.5337677001953,0.78925,0.7445356845855713,0.8035
346,181.05902099609375,0.798125,0.7655043601989746,0.781
347,181.65960693359375,0.793125,0.7742055058479309,0.7715
348,181.58929443359375,0.7985,0.7459278106689453,0.8025
349,181.2949676513672,0.797625,0.7677441239356995,0.778
350,189.1186981201172,0.75975,0.7771078944206238,0.777
351,196.190185546875,0.744875,0.7780268788337708,0.7665
352,184.24050903320312,0.78675,0.7442072033882141,0.803
353,180.6106414794922,0.803125,0.7510439157485962,0.7935
354,180.96177673339844,0.7995,0.7573767900466919,0.7865
355,182.11080932617188,0.793875,0.7593875527381897,0.7835
356,181.6020965576172,0.795875,0.7778636813163757,0.767
357,181.30587768554688,0.797375,0.7798998951911926,0.765
358,180.81698608398438,0.801375,0.7637314796447754,0.781
359,181.60678100585938,0.795625,0.7595115900039673,0.7865
360,181.2998046875,0.793625,0.748144268989563,0.7955
361,182.79367065429688,0.79475,0.7497198581695557,0.791
362,181.07717895507812,0.804375,0.7638822793960571,0.7835
363,182.78199768066406,0.7905,0.7446569800376892,0.8005
364,181.15065002441406,0.79875,0.7526066303253174,0.7895
365,181.79150390625,0.797625,0.8001779317855835,0.745
366,181.6652374267578,0.80025,0.7518197298049927,0.7945
367,181.38941955566406,0.79675,0.7466698884963989,0.7935
368,181.0516815185547,0.79875,0.7665662169456482,0.78
369,181.61337280273438,0.795125,0.752989649772644,0.7895
370,180.7615966796875,0.802625,0.739650547504425,0.807
371,181.5045166015625,0.799875,0.7576369047164917,0.79
372,180.22023010253906,0.80025,0.7767473459243774,0.7705
373,181.535400390625,0.796125,0.7530427575111389,0.793
374,181.27520751953125,0.79875,0.7656468152999878,0.782
375,180.4607391357422,0.80075,0.7697281241416931,0.77
376,181.6410675048828,0.799375,0.7573895454406738,0.7905
377,182.90972900390625,0.792625,0.7675569653511047,0.777
378,182.0206756591797,0.79375,0.7570995092391968,0.7885
379,180.76528930664062,0.804125,0.743762731552124,0.801
380,180.0150146484375,0.8055,0.7455300688743591,0.801
381,182.69239807128906,0.792125,0.7488189935684204,0.7965
382,180.6113739013672,0.80575,0.7374939918518066,0.811
383,181.76007080078125,0.796375,0.761082649230957,0.7835
384,181.251708984375,0.799875,0.7873995900154114,0.7565
385,181.5250701904297,0.795125,0.7432828545570374,0.801
386,179.50059509277344,0.80725,0.7601708173751831,0.785
387,181.66050720214844,0.793625,0.7411450147628784,0.804
388,181.2338409423828,0.80075,0.7469568848609924,0.801
389,180.6345977783203,0.80475,0.7503079175949097,0.797
390,180.64418029785156,0.799875,0.7447912693023682,0.8025
391,180.74783325195312,0.804,0.7425484657287598,0.802
392,181.65737915039062,0.794,0.7791535258293152,0.767
393,181.22509765625,0.798875,0.7548514604568481,0.791
394,180.96383666992188,0.800125,0.7396489977836609,0.8085
395,180.34202575683594,0.807125,0.7460957169532776,0.798
396,183.34092712402344,0.788375,0.7481634616851807,0.8005
397,180.22097778320312,0.803125,0.7604818344116211,0.788
398,181.0437469482422,0.7995,0.762140691280365,0.7785
399,180.37789916992188,0.799375,0.7441468834877014,0.8025
400,179.58685302734375,0.804375,0.7436003088951111,0.8025
401,182.0856475830078,0.7975,0.738744854927063,0.8075
402,180.92481994628906,0.79775,0.7462337613105774,0.8035
403,181.54373168945312,0.798625,0.7895773649215698,0.751
404,181.25637817382812,0.801375,0.7496117949485779,0.799
405,180.24415588378906,0.801,0.7331119775772095,0.816
406,181.6398162841797,0.796875,0.7469701170921326,0.7965
407,181.6973114013672,0.796625,0.7510608434677124,0.8025
408,181.115234375,0.80275,0.7526785731315613,0.7945
409,181.02578735351562,0.798375,0.7360607385635376,0.8095
410,180.39796447753906,0.800125,0.7495173811912537,0.796
411,187.63462829589844,0.77025,0.808010995388031,0.7345
412,189.1675262451172,0.765375,0.7817417979240417,0.7725
413,187.14784240722656,0.779375,0.7940267324447632,0.757
414,186.1182098388672,0.782125,0.7651902437210083,0.779
415,180.72393798828125,0.798625,0.7519890666007996,0.791
416,180.41134643554688,0.79775,0.7416130304336548,0.808
417,181.48216247558594,0.797875,0.7935010194778442,0.751
418,181.22569274902344,0.79575,0.757207989692688,0.786
419,180.9840850830078,0.798375,0.7505134344100952,0.7945
420,181.01979064941406,0.798375,0.7494741678237915,0.799
421,179.9688720703125,0.80175,0.763027548789978,0.782
422,181.6140899658203,0.79775,0.7543212175369263,0.7885
423,180.0105438232422,0.805,0.7499948740005493,0.792
424,179.67391967773438,0.806625,0.7590611577033997,0.7845
425,181.35902404785156,0.79875,0.74934983253479,0.7935
426,180.29766845703125,0.80275,0.7437703609466553,0.8055
427,180.66769409179688,0.797625,0.7301238775253296,0.819
428,182.76947021484375,0.789625,0.7527185082435608,0.791
429,181.14816284179688,0.79825,0.747713565826416,0.7965
430,179.66165161132812,0.809375,0.7478386163711548,0.802
431,180.53221130371094,0.80225,0.7818899750709534,0.7615
432,181.57847595214844,0.799125,0.8109962344169617,0.7345
433,183.40794372558594,0.787875,0.7688450217247009,0.7795
434,181.5298614501953,0.794,0.7468256950378418,0.8035
435,179.21954345703125,0.8085,0.7447612285614014,0.802
436,179.27162170410156,0.807625,0.7406356930732727,0.805
437,185.24964904785156,0.776375,0.7943279147148132,0.7555
438,187.2587432861328,0.772875,0.7809324264526367,0.768
439,186.43902587890625,0.778125,0.7779362201690674,0.775
440,186.04368591308594,0.785,0.7626412510871887,0.7855
441,185.96292114257812,0.78375,0.7894786596298218,0.7565
442,185.69354248046875,0.78125,0.7662556767463684,0.779
443,188.29586791992188,0.783625,0.7599397897720337,0.781
444,181.51255798339844,0.79825,0.7456637024879456,0.8005
445,181.28436279296875,0.800625,0.7667244672775269,0.7755
446,180.95184326171875,0.8,0.7614056468009949,0.785
447,183.84210205078125,0.792125,0.7765960097312927,0.7665
448,181.44297790527344,0.7975,0.7437551021575928,0.8015
449,191.32418823242188,0.759375,0.7841703295707703,0.765
450,183.7515869140625,0.791125,0.7612677216529846,0.7785
451,181.0279083251953,0.79825,0.7506834864616394,0.797
452,180.4566650390625,0.80275,0.7432907223701477,0.802
453,179.70176696777344,0.808375,0.7507466077804565,0.795
454,179.1875762939453,0.806625,0.7592678070068359,0.7885
455,179.6414031982422,0.7985,0.7401865124702454,0.804
456,179.52801513671875,0.806625,0.7610639333724976,0.787
457,180.1231689453125,0.80125,0.7374998927116394,0.809
458,181.83041381835938,0.801625,0.7643473744392395,0.7775
459,179.396484375,0.80875,0.7378909587860107,0.806
460,179.78697204589844,0.802125,0.747684121131897,0.794
461,180.34007263183594,0.80225,0.7382347583770752,0.8115
462,179.84999084472656,0.803125,0.7379249930381775,0.81
463,181.50711059570312,0.800375,0.7447609305381775,0.801
464,180.61102294921875,0.803875,0.747773289680481,0.798
465,180.01622009277344,0.805375,0.7397591471672058,0.8055
466,180.11073303222656,0.807125,0.7366698980331421,0.8075
467,179.75613403320312,0.8015,0.740376889705658,0.8105
468,179.802001953125,0.80875,0.7984187006950378,0.7425
469,179.75521850585938,0.802,0.7468026280403137,0.799
470,180.93060302734375,0.802875,0.7750125527381897,0.7705
471,179.412353515625,0.80325,0.7418966293334961,0.8045
472,181.74122619628906,0.801,0.7465723156929016,0.803
473,179.28382873535156,0.80475,0.7426263689994812,0.8005
474,180.41607666015625,0.79775,0.7360351085662842,0.808
475,180.2125701904297,0.80425,0.7460318803787231,0.798
476,179.43939208984375,0.80525,0.7339571714401245,0.809
477,179.53402709960938,0.8055,0.7442397475242615,0.8
478,180.46441650390625,0.804625,0.7497104406356812,0.797
479,179.3153839111328,0.806875,0.7717640399932861,0.7735
480,180.22340393066406,0.8045,0.7484742999076843,0.7935
481,180.3606414794922,0.8025,0.7376660704612732,0.8125
482,180.06704711914062,0.803,0.7535083889961243,0.792
483,179.9305877685547,0.800625,0.7683489918708801,0.7785
484,180.2431640625,0.80325,0.7713400721549988,0.769
485,180.23252868652344,0.80325,0.7877075672149658,0.7585
486,180.73782348632812,0.800125,0.7675426602363586,0.775
487,178.9114532470703,0.81,0.7635833621025085,0.7805
488,179.06570434570312,0.80975,0.7418823838233948,0.804
489,178.73648071289062,0.80825,0.7587549686431885,0.787
490,181.27520751953125,0.79925,0.768157958984375,0.781
491,179.15003967285156,0.805,0.741720974445343,0.8085
492,180.1620330810547,0.8025,0.7650853395462036,0.784
493,179.32916259765625,0.80425,0.7460816502571106,0.799
494,179.6808624267578,0.806625,0.7778212428092957,0.764
