,train loss,train accuracy,test loss,test accuracy
119,99.74234008789062,0.8255,0.39541321992874146,0.834
120,99.4253921508789,0.82225,0.40177661180496216,0.8385
121,98.58457946777344,0.8275,0.40016207098960876,0.837
122,99.16516876220703,0.82175,0.4062500596046448,0.8395
123,102.77302551269531,0.8155,0.3822442889213562,0.84
124,100.0445785522461,0.82175,0.388320654630661,0.8405
125,100.12236785888672,0.82075,0.4149092137813568,0.8175
126,100.59552764892578,0.8235,0.42534199357032776,0.815
127,98.4276123046875,0.82575,0.39920318126678467,0.822
128,97.94110870361328,0.82675,0.4247085750102997,0.8235
129,97.51917266845703,0.824,0.39689430594444275,0.8385
130,97.59326171875,0.82475,0.3850296437740326,0.8395
131,98.61553955078125,0.8265,0.4003559947013855,0.817
132,97.49530792236328,0.825125,0.3997817635536194,0.834
133,96.76968383789062,0.828125,0.4045462906360626,0.829
134,98.03466796875,0.828375,0.38638055324554443,0.835
135,98.40631866455078,0.82425,0.4036816954612732,0.833
136,98.3351821899414,0.82825,0.39660564064979553,0.835
137,97.28292846679688,0.83,0.3923301696777344,0.8335
138,97.42927551269531,0.824875,0.40325918793678284,0.8245
139,97.06381225585938,0.828,0.39317044615745544,0.8365
140,95.75550842285156,0.832125,0.3949754238128662,0.824
141,95.55528259277344,0.83275,0.41414910554885864,0.814
142,97.23735046386719,0.825875,0.3932341933250427,0.839
143,95.82793426513672,0.828625,0.4120350182056427,0.831
144,95.11061096191406,0.83175,0.40409204363822937,0.8415
145,95.09356689453125,0.833375,0.384557843208313,0.8445
146,94.45189666748047,0.831125,0.3894903063774109,0.8365
147,97.6160888671875,0.82575,0.4241963028907776,0.818
148,95.79017639160156,0.831625,0.3756387233734131,0.8455
149,94.81919860839844,0.831125,0.37773045897483826,0.8415
150,95.47675323486328,0.832625,0.3999837338924408,0.817
151,96.13816833496094,0.828,0.39038315415382385,0.8405
152,95.63195037841797,0.832625,0.4101310074329376,0.819
153,95.08567810058594,0.83175,0.3721840977668762,0.8465
154,94.43537902832031,0.83225,0.3845277726650238,0.843
155,94.48543548583984,0.8305,0.3985931873321533,0.8345
156,93.81794738769531,0.836125,0.3759961724281311,0.841
157,94.31854248046875,0.8315,0.3812953233718872,0.8455
158,93.5561752319336,0.835125,0.3883982002735138,0.8455
159,95.42046356201172,0.82875,0.365572452545166,0.8465
160,93.57838439941406,0.83325,0.3785315155982971,0.8415
161,92.90487670898438,0.8345,0.38274431228637695,0.8485
162,94.17027282714844,0.834625,0.3915441334247589,0.835
163,91.16106414794922,0.83875,0.3912350535392761,0.8385
164,94.07469177246094,0.831875,0.4147310256958008,0.829
165,91.9507064819336,0.83275,0.3844507038593292,0.8365
166,92.90669250488281,0.83625,0.3831484913825989,0.8415
167,92.42317199707031,0.838125,0.37094393372535706,0.8495
168,92.28153228759766,0.832875,0.3996099829673767,0.838
169,91.77103424072266,0.8375,0.37680238485336304,0.847
170,93.41145324707031,0.832,0.40588629245758057,0.835
171,92.11512756347656,0.834375,0.3838675618171692,0.8385
172,91.19636535644531,0.84,0.3795585632324219,0.8485
173,91.83346557617188,0.833625,0.38068345189094543,0.834
174,92.07075500488281,0.839625,0.39787110686302185,0.839
175,90.3241195678711,0.83975,0.3651176691055298,0.852
176,91.26266479492188,0.83875,0.3881904184818268,0.828
177,88.7641372680664,0.842,0.39189982414245605,0.8435
178,90.13224029541016,0.84275,0.38303932547569275,0.834
179,89.46226501464844,0.843625,0.3808940052986145,0.841
180,88.32379150390625,0.843125,0.3802945017814636,0.8455
181,89.19017791748047,0.84225,0.3682114779949188,0.8515
182,87.73806762695312,0.845,0.371606707572937,0.849
183,88.70032501220703,0.841625,0.371103435754776,0.851
184,88.41593933105469,0.847,0.40113669633865356,0.832
185,88.17094421386719,0.840875,0.3762052059173584,0.844
186,88.48323822021484,0.84125,0.3599141240119934,0.8415
187,87.64385223388672,0.844125,0.3780670464038849,0.838
188,88.01547241210938,0.844375,0.3815300464630127,0.841
189,87.23612213134766,0.847125,0.3639213740825653,0.851
190,87.78158569335938,0.8415,0.365419864654541,0.8485
191,87.13050079345703,0.848875,0.35178613662719727,0.848
192,87.7788314819336,0.847875,0.38586294651031494,0.8455
193,86.11634826660156,0.84725,0.3995785117149353,0.8315
194,88.1031265258789,0.84475,0.35953420400619507,0.851
195,86.01009368896484,0.850125,0.3724774420261383,0.852
196,86.28541564941406,0.8485,0.3601505160331726,0.854
197,87.06217956542969,0.8445,0.39816799759864807,0.8275
198,87.08216094970703,0.844375,0.3479629456996918,0.853
199,85.63301086425781,0.847375,0.36545851826667786,0.8495
200,85.5456771850586,0.847625,0.35235774517059326,0.851
201,85.90299224853516,0.848625,0.3708203136920929,0.8305
202,86.12866973876953,0.848,0.36619049310684204,0.845
203,85.1761703491211,0.8525,0.3830937445163727,0.8445
204,84.99252319335938,0.851625,0.3591829240322113,0.8355
205,84.63502502441406,0.85075,0.3662041425704956,0.8455
206,85.21495056152344,0.847,0.35200390219688416,0.8545
207,83.70292663574219,0.852875,0.3585912883281708,0.8465
208,84.06919860839844,0.85175,0.3512713611125946,0.854
209,85.1008529663086,0.84825,0.4127998352050781,0.8175
210,85.27753448486328,0.847625,0.3588487505912781,0.8505
211,83.62968444824219,0.848625,0.37727147340774536,0.843
212,83.08267974853516,0.8505,0.3495047092437744,0.857
213,83.85247802734375,0.849875,0.3620074987411499,0.848
214,83.34561920166016,0.853625,0.38441202044487,0.843
215,82.54303741455078,0.853875,0.39503762125968933,0.835
216,82.09513854980469,0.851875,0.349711537361145,0.8515
217,83.5824203491211,0.851375,0.33900973200798035,0.8555
218,81.4039077758789,0.857375,0.3616257905960083,0.852
219,82.76162719726562,0.850125,0.3400214612483978,0.8565
220,82.5706558227539,0.85425,0.3525155186653137,0.8515
221,81.67198944091797,0.855625,0.3566935360431671,0.8425
222,81.25370788574219,0.857625,0.3739382326602936,0.8515
223,80.7008056640625,0.858875,0.3511032164096832,0.8475
224,82.2896499633789,0.85575,0.37843507528305054,0.839
225,81.38333892822266,0.853,0.3376951813697815,0.8565
226,80.36507415771484,0.861375,0.3417808711528778,0.862
227,81.61664581298828,0.857125,0.35132676362991333,0.847
228,81.13482666015625,0.85675,0.3423750400543213,0.8515
229,80.07617950439453,0.858625,0.3464156687259674,0.861
230,79.67972564697266,0.86025,0.34231796860694885,0.8475
231,80.22140502929688,0.857375,0.3500251770019531,0.864
232,79.31674194335938,0.859375,0.32913750410079956,0.862
233,80.25506591796875,0.858875,0.3418499231338501,0.857
234,79.30956268310547,0.864875,0.3391716182231903,0.8625
235,78.58859252929688,0.8625,0.33541151881217957,0.859
236,79.81218719482422,0.86175,0.34552618861198425,0.854
237,80.02732849121094,0.857875,0.355201780796051,0.864
238,77.37612915039062,0.863625,0.3353672921657562,0.861
239,78.94136810302734,0.86325,0.3410477638244629,0.8655
240,78.20926666259766,0.86325,0.33745092153549194,0.8625
241,78.22161865234375,0.860875,0.3243010938167572,0.8685
242,78.41239929199219,0.8615,0.3252260684967041,0.8665
243,78.4369888305664,0.862625,0.3338346779346466,0.8655
244,79.2511215209961,0.8595,0.36038896441459656,0.8475
245,78.90826416015625,0.863625,0.3479708433151245,0.8505
246,77.78299713134766,0.86375,0.34981444478034973,0.864
247,77.05423736572266,0.86575,0.35307133197784424,0.851
248,77.25151824951172,0.8655,0.34606412053108215,0.861
249,77.5215072631836,0.86425,0.3235051929950714,0.862
250,76.66646575927734,0.8695,0.342096745967865,0.8505
251,76.46260833740234,0.867125,0.35924285650253296,0.8545
252,77.58183288574219,0.866375,0.31905484199523926,0.869
253,77.02998352050781,0.864875,0.3481189012527466,0.868
254,76.29135131835938,0.86775,0.3292784094810486,0.8685
255,76.9691390991211,0.86475,0.41949334740638733,0.8235
256,77.62664031982422,0.86525,0.3261009156703949,0.8675
257,75.77598571777344,0.868,0.3482634425163269,0.8555
258,77.15576934814453,0.866,0.37338900566101074,0.857
259,76.25129699707031,0.869,0.3319035768508911,0.8705
260,75.37053680419922,0.8695,0.3676387369632721,0.855
261,75.36849212646484,0.865,0.33900418877601624,0.854
262,75.24015045166016,0.86875,0.3376421630382538,0.8665
263,75.53096008300781,0.86975,0.3213629722595215,0.868
264,74.41670227050781,0.87025,0.3351820409297943,0.863
265,73.9031753540039,0.871625,0.3569473326206207,0.855
266,75.46260070800781,0.870875,0.3403904438018799,0.8615
267,74.255615234375,0.86775,0.3677525222301483,0.853
268,75.92285919189453,0.867875,0.334481805562973,0.868
269,73.0525894165039,0.87575,0.3377377986907959,0.865
270,74.95040893554688,0.870125,0.34181976318359375,0.857
271,74.33494567871094,0.87175,0.32693734765052795,0.8695
272,75.14391326904297,0.87075,0.3280910551548004,0.8645
273,74.3696060180664,0.86975,0.3377794325351715,0.8635
274,73.57571411132812,0.874,0.33408814668655396,0.8655
275,73.74394226074219,0.870375,0.33151543140411377,0.8585
276,73.77458190917969,0.8695,0.3427260220050812,0.8555
277,73.25875854492188,0.8715,0.34313827753067017,0.858
278,72.65196990966797,0.8725,0.3176930844783783,0.8675
279,72.68904113769531,0.874625,0.3436000943183899,0.8625
280,73.39804077148438,0.874625,0.32249966263771057,0.8715
281,73.32039642333984,0.87475,0.3187520503997803,0.874
282,70.96768188476562,0.874375,0.3174103796482086,0.872
283,73.74256134033203,0.8705,0.31916722655296326,0.8725
284,72.1710205078125,0.876875,0.3178004026412964,0.8685
285,72.62116241455078,0.873,0.34493786096572876,0.86
286,72.44063568115234,0.8795,0.31674817204475403,0.8655
287,71.36408996582031,0.876875,0.3196881413459778,0.8695
288,71.29283905029297,0.876125,0.32693344354629517,0.8675
289,71.23849487304688,0.87525,0.31744223833084106,0.8715
290,71.05548858642578,0.87675,0.3285485506057739,0.8665
291,72.6068115234375,0.873125,0.35205593705177307,0.861
292,71.42251586914062,0.876375,0.33419981598854065,0.8625
293,70.74714660644531,0.875125,0.34981751441955566,0.8615
294,70.93159484863281,0.878125,0.31744638085365295,0.8715
295,70.85669708251953,0.879875,0.31285035610198975,0.874
296,71.25940704345703,0.8765,0.3115973472595215,0.8725
297,70.54698181152344,0.87825,0.35475966334342957,0.8505
298,70.20587158203125,0.87975,0.3299190402030945,0.8655
299,71.80508422851562,0.8775,0.3292063772678375,0.8605
300,70.28279113769531,0.882625,0.33803656697273254,0.865
301,70.6058578491211,0.877625,0.35695236921310425,0.8515
302,70.54883575439453,0.8785,0.3205544948577881,0.874
303,68.37115478515625,0.884125,0.34774085879325867,0.863
304,70.5054702758789,0.88025,0.31491950154304504,0.8735
305,70.05938720703125,0.87975,0.3201158344745636,0.8665
306,69.72945404052734,0.88,0.3228423595428467,0.8665
307,70.66577911376953,0.878,0.3092941641807556,0.8745
308,70.23445129394531,0.88175,0.32539740204811096,0.8725
309,68.79581451416016,0.88225,0.31226614117622375,0.8755
310,68.71685791015625,0.879625,0.3281864821910858,0.874
311,68.38916015625,0.8815,0.3110479414463043,0.8735
312,68.48909759521484,0.880625,0.3167341947555542,0.869
313,68.17229461669922,0.883875,0.3065067231655121,0.8755
314,71.16641235351562,0.87925,0.3149290680885315,0.8705
315,68.3820571899414,0.88475,0.3073066174983978,0.8755
316,68.48804473876953,0.884625,0.32823047041893005,0.8585
317,67.86381530761719,0.884125,0.3254249393939972,0.8695
318,68.27982330322266,0.882,0.3051155209541321,0.874
319,67.56521606445312,0.885125,0.2999160587787628,0.8795
320,68.39844512939453,0.881625,0.3268602788448334,0.873
321,67.12246704101562,0.8825,0.3117440342903137,0.869
322,67.38797760009766,0.882625,0.31258833408355713,0.8695
323,66.0860595703125,0.88375,0.3239178955554962,0.8695
324,68.2588882446289,0.88375,0.3084847629070282,0.8795
325,67.19271087646484,0.886125,0.321716845035553,0.865
326,67.70845794677734,0.881625,0.3074890077114105,0.872
327,67.53883361816406,0.883375,0.3297906219959259,0.8575
328,67.336669921875,0.88375,0.3257331848144531,0.8625
329,66.55631256103516,0.885625,0.3145950436592102,0.87
330,66.58855438232422,0.885125,0.303131639957428,0.879
331,66.58979797363281,0.8875,0.3094799518585205,0.8765
332,66.43598175048828,0.887875,0.30523228645324707,0.8785
333,66.22992706298828,0.887375,0.31030842661857605,0.8785
334,66.3830337524414,0.884625,0.3133496046066284,0.8665
335,65.09258270263672,0.891,0.32649901509284973,0.8645
336,66.21784973144531,0.885125,0.31997156143188477,0.871
337,66.10770416259766,0.885375,0.2993684709072113,0.876
338,66.1274642944336,0.8855,0.30606701970100403,0.8775
339,65.40740203857422,0.887625,0.33872345089912415,0.863
340,65.38697052001953,0.893375,0.3027101457118988,0.8765
341,64.4885482788086,0.89075,0.2983979880809784,0.8805
342,65.25959014892578,0.886875,0.3051071763038635,0.875
343,65.71356964111328,0.8905,0.3243842124938965,0.872
344,64.81092834472656,0.887125,0.3005176782608032,0.8785
345,65.92959594726562,0.88725,0.321626216173172,0.8735
346,64.5353775024414,0.88875,0.3018389344215393,0.867
347,63.808223724365234,0.892125,0.345762699842453,0.8605
348,64.53263854980469,0.888,0.30424290895462036,0.8785
349,65.01040649414062,0.8865,0.30184969305992126,0.8745
350,64.39836120605469,0.89,0.3156977593898773,0.8685
351,65.53443145751953,0.8905,0.31023547053337097,0.874
352,64.02579498291016,0.891625,0.31770989298820496,0.875
353,65.95278930664062,0.886,0.3454769551753998,0.849
354,64.42322540283203,0.89075,0.3493318557739258,0.86
355,64.38255310058594,0.887625,0.2852622866630554,0.884
356,62.89338684082031,0.891125,0.32324665784835815,0.8695
357,63.640682220458984,0.89375,0.2877052426338196,0.884
358,62.71308517456055,0.89475,0.30019184947013855,0.8765
359,63.81627655029297,0.889125,0.2928510904312134,0.88
360,62.927345275878906,0.894875,0.32904762029647827,0.871
361,63.141475677490234,0.8925,0.3194006383419037,0.8695
362,62.78144454956055,0.893,0.3445031940937042,0.861
363,64.33405303955078,0.88925,0.3000414967536926,0.8805
364,63.13373565673828,0.890875,0.31032073497772217,0.869
365,64.4283676147461,0.888625,0.29536327719688416,0.8785
366,63.626407623291016,0.88975,0.29694101214408875,0.8785
367,62.944175720214844,0.89175,0.2975524663925171,0.8785
368,61.531131744384766,0.8965,0.3005082309246063,0.8775
369,65.52964782714844,0.8855,0.3208317458629608,0.873
370,63.38926315307617,0.893,0.30956071615219116,0.8765
371,63.23537063598633,0.893375,0.2936151325702667,0.8795
372,61.966575622558594,0.892,0.3157133162021637,0.867
373,61.97352981567383,0.893375,0.32085859775543213,0.869
374,62.238250732421875,0.894125,0.3120453655719757,0.88
375,63.19960403442383,0.893375,0.2863808274269104,0.884
376,61.18651580810547,0.895875,0.3018139898777008,0.88
377,61.72997283935547,0.895,0.2919946312904358,0.883
378,61.673553466796875,0.89275,0.2949773371219635,0.8805
379,62.10944366455078,0.894375,0.3115512728691101,0.8665
380,62.16115951538086,0.892625,0.3048124611377716,0.872
381,62.61065673828125,0.894375,0.2894797921180725,0.8825
382,61.91368103027344,0.8935,0.30872198939323425,0.877
383,60.940067291259766,0.898125,0.3518102467060089,0.855
384,61.56109619140625,0.8955,0.3292017877101898,0.8695
385,62.937347412109375,0.8925,0.2991058826446533,0.874
386,60.71106719970703,0.8965,0.28511011600494385,0.879
387,61.88298797607422,0.89325,0.29086753726005554,0.8775
388,61.132408142089844,0.89525,0.3128538429737091,0.866
389,61.33671569824219,0.894,0.30313631892204285,0.882
390,62.861324310302734,0.894875,0.29185381531715393,0.8815
391,60.99398422241211,0.896,0.330768883228302,0.8635
392,61.59345626831055,0.89775,0.317626029253006,0.871
393,61.147586822509766,0.89625,0.2905097007751465,0.882
394,61.64243698120117,0.896375,0.3144315183162689,0.8725
395,62.47941970825195,0.8935,0.2927002012729645,0.8815
396,59.991153717041016,0.89875,0.2974025011062622,0.8755
397,60.49101638793945,0.895625,0.28201112151145935,0.882
398,59.78852844238281,0.901125,0.31455543637275696,0.867
399,60.29607391357422,0.896875,0.32072076201438904,0.8715
400,58.499881744384766,0.89975,0.29607999324798584,0.886
401,60.429229736328125,0.89725,0.30231064558029175,0.8765
402,60.34878158569336,0.896375,0.2907784581184387,0.883
403,60.06758117675781,0.89725,0.335420697927475,0.87
404,59.60481262207031,0.896,0.2897548973560333,0.879
405,59.68210220336914,0.9,0.31459060311317444,0.8715
406,59.20472717285156,0.900625,0.27628716826438904,0.8845
407,59.384063720703125,0.9005,0.32614243030548096,0.872
408,60.84825897216797,0.89725,0.28489357233047485,0.8825
409,59.99799728393555,0.897,0.32456374168395996,0.8735
410,59.225852966308594,0.8985,0.29770272970199585,0.8825
411,58.97248077392578,0.903125,0.2998512089252472,0.8735
412,60.28978729248047,0.89875,0.2998329699039459,0.877
413,58.26676559448242,0.903,0.3645610511302948,0.853
414,58.98112487792969,0.904,0.29482510685920715,0.879
415,57.71564865112305,0.904,0.32998600602149963,0.868
416,60.49271774291992,0.8985,0.27589136362075806,0.883
417,59.264591217041016,0.9,0.32004955410957336,0.8645
418,59.63124465942383,0.901375,0.3343733251094818,0.8695
419,58.9539680480957,0.898875,0.301383912563324,0.8785
420,59.60826873779297,0.89675,0.28541597723960876,0.8865
421,58.28487014770508,0.900375,0.279568076133728,0.8845
422,58.66809844970703,0.900375,0.38463518023490906,0.845
423,59.03316116333008,0.898,0.2932772636413574,0.879
424,58.171653747558594,0.90075,0.2981315851211548,0.8785
425,60.793792724609375,0.89525,0.2936393618583679,0.8855
426,58.23155975341797,0.90075,0.30221256613731384,0.8755
427,58.356441497802734,0.9025,0.27947816252708435,0.8895
428,58.34891128540039,0.898875,0.29095157980918884,0.881
429,58.5954704284668,0.900625,0.3192588984966278,0.865
430,56.35636520385742,0.904,0.34838005900382996,0.8525
431,58.072776794433594,0.9025,0.2945278584957123,0.8825
432,57.497398376464844,0.89975,0.2940478026866913,0.882
433,58.44197082519531,0.8985,0.2806704640388489,0.8795
434,57.2689208984375,0.905125,0.290050745010376,0.874
435,56.89751434326172,0.90325,0.3015032112598419,0.8715
436,57.02134323120117,0.905875,0.3420429527759552,0.8585
437,58.6861572265625,0.900375,0.27674856781959534,0.8865
438,57.84727478027344,0.901,0.30370134115219116,0.873
439,57.15239334106445,0.9045,0.31002169847488403,0.8705
440,59.35032272338867,0.899625,0.29926371574401855,0.8775
441,57.8018798828125,0.902,0.3239735960960388,0.861
442,56.40945053100586,0.903625,0.2878382205963135,0.88
443,56.413719177246094,0.906,0.30282023549079895,0.877
444,57.36780548095703,0.903375,0.3075454533100128,0.878
445,58.89619445800781,0.898,0.3062523901462555,0.8725
446,56.50563430786133,0.904125,0.3042183220386505,0.876
447,58.01493453979492,0.90375,0.31572839617729187,0.866
448,58.462196350097656,0.8995,0.28119516372680664,0.8825
449,57.936302185058594,0.90275,0.28668609261512756,0.8755
450,57.73720932006836,0.903,0.29080161452293396,0.8785
451,57.67990493774414,0.90225,0.28017133474349976,0.8825
452,56.85700225830078,0.90275,0.29458990693092346,0.8755
453,57.57421875,0.899875,0.2881413996219635,0.8815
454,57.109867095947266,0.905,0.290475994348526,0.8865
455,57.26934814453125,0.903,0.31801605224609375,0.874
456,56.52798843383789,0.90525,0.2810589075088501,0.884
457,56.33333206176758,0.90325,0.2936927080154419,0.879
458,55.540306091308594,0.90725,0.29459476470947266,0.886
459,58.320499420166016,0.9005,0.29692646861076355,0.874
460,57.244449615478516,0.900625,0.2813106179237366,0.8915
461,55.73445510864258,0.906,0.3093647062778473,0.8775
462,56.50726318359375,0.905125,0.2839813530445099,0.8875
463,57.037078857421875,0.9035,0.31594714522361755,0.8675
464,58.313297271728516,0.89725,0.2790210545063019,0.8835
465,55.78300857543945,0.904375,0.29986363649368286,0.879
466,56.34469223022461,0.9065,0.30784663558006287,0.8725
467,56.189273834228516,0.9075,0.27998483180999756,0.882
468,57.08256149291992,0.904625,0.3178936541080475,0.8695
469,55.37950897216797,0.905625,0.28315964341163635,0.889
470,56.179710388183594,0.905125,0.272445410490036,0.8885
471,54.85003662109375,0.906875,0.2822582423686981,0.887
472,55.70059585571289,0.907375,0.2834690511226654,0.882
473,55.227996826171875,0.908125,0.29738861322402954,0.8785
474,56.42037582397461,0.908,0.30924469232559204,0.874
475,57.970855712890625,0.898625,0.29274070262908936,0.8845
476,55.96595001220703,0.903125,0.2748543620109558,0.8895
477,55.36981201171875,0.904375,0.30503329634666443,0.881
478,54.80338668823242,0.904875,0.2889534533023834,0.8815
479,56.7090950012207,0.904625,0.3200370967388153,0.8735
480,56.47342300415039,0.903375,0.2829386591911316,0.884
481,55.51679611206055,0.906125,0.2838165760040283,0.8875
482,55.98421096801758,0.906125,0.288887619972229,0.882
483,56.323734283447266,0.90775,0.2823241055011749,0.8865
484,56.453304290771484,0.9015,0.2818435728549957,0.8865
485,55.286746978759766,0.905875,0.2883090674877167,0.886
486,55.610618591308594,0.905125,0.27982744574546814,0.889
487,55.5635871887207,0.9055,0.3010982573032379,0.8755
488,55.586219787597656,0.9065,0.28420642018318176,0.881
489,54.91877746582031,0.908125,0.3078126907348633,0.877
490,56.45158004760742,0.9095,0.2835770547389984,0.882
491,54.73545837402344,0.909625,0.3080187737941742,0.8735
492,55.348915100097656,0.906375,0.31732359528541565,0.869
