,train loss,train accuracy,test loss,test accuracy
98,207.14666748046875,0.7035,0.8421732187271118,0.6975
99,205.7702178955078,0.711375,0.8348690271377563,0.713
100,205.4449005126953,0.714625,0.8392980098724365,0.699
101,204.93251037597656,0.7155,0.8273820877075195,0.7125
102,205.59852600097656,0.70975,0.846424400806427,0.693
103,205.3252716064453,0.713625,0.8335622549057007,0.715
104,205.2958526611328,0.710625,0.8478565812110901,0.6965
105,204.19210815429688,0.716125,0.839348316192627,0.7035
106,204.3386993408203,0.71825,0.8331176042556763,0.713
107,204.80673217773438,0.714625,0.8557714223861694,0.6805
108,202.74098205566406,0.722625,0.8406131863594055,0.7065
109,203.90573120117188,0.71975,0.8530367612838745,0.689
110,203.020263671875,0.724,0.8657646775245667,0.6775
111,204.07044982910156,0.715625,0.8208246827125549,0.721
112,204.37596130371094,0.715875,0.8224289417266846,0.7245
113,203.8450164794922,0.718375,0.8165627121925354,0.726
114,203.0553436279297,0.72275,0.8871700167655945,0.6525
115,203.654052734375,0.7175,0.8459471464157104,0.698
116,203.36256408691406,0.718125,0.8369124531745911,0.707
117,202.0140380859375,0.726625,0.8372355699539185,0.7065
118,202.94241333007812,0.720125,0.817076563835144,0.7275
119,202.2647705078125,0.7245,0.8353386521339417,0.71
120,201.83009338378906,0.7255,0.827673077583313,0.7105
121,201.79055786132812,0.72675,0.8146975636482239,0.7255
122,201.86038208007812,0.726,0.8091720938682556,0.734
123,201.1771240234375,0.729,0.8109197020530701,0.7305
124,202.71417236328125,0.723625,0.8195144534111023,0.7255
125,201.94076538085938,0.725,0.8166457414627075,0.7295
126,200.9949493408203,0.7285,0.8164331912994385,0.725
127,207.0825958251953,0.696875,0.903298556804657,0.6265
128,204.45616149902344,0.717625,0.856529712677002,0.684
129,202.2501220703125,0.7235,0.8207447528839111,0.7265
130,204.2827911376953,0.718125,0.8264837861061096,0.713
131,199.927734375,0.736625,0.8132397532463074,0.733
132,204.66737365722656,0.713,0.8477660417556763,0.6935
133,201.61891174316406,0.729875,0.8192680478096008,0.7255
134,202.06793212890625,0.723875,0.8139414191246033,0.731
135,201.2306365966797,0.72775,0.828007698059082,0.7185
136,201.20443725585938,0.732375,0.8086591958999634,0.736
137,207.4274139404297,0.70175,0.8295920491218567,0.708
138,202.0106964111328,0.724,0.8140314817428589,0.73
139,202.13204956054688,0.727,0.8181769847869873,0.7235
140,201.38540649414062,0.7305,0.8361912369728088,0.6965
141,200.4940948486328,0.73275,0.807113528251648,0.7405
142,202.18109130859375,0.728875,0.8109250664710999,0.7325
143,199.28526306152344,0.735625,0.8258951902389526,0.7195
144,205.97520446777344,0.70875,0.8566178679466248,0.6995
145,208.94361877441406,0.699,0.8356402516365051,0.7065
146,202.78753662109375,0.72275,0.8161646127700806,0.7285
147,202.52149963378906,0.718375,0.8123528957366943,0.7305
148,202.2668914794922,0.724375,0.8285202383995056,0.7125
149,202.22987365722656,0.72625,0.8374950289726257,0.6975
150,201.51560974121094,0.7275,0.8137809038162231,0.726
151,201.58114624023438,0.729375,0.8335806131362915,0.7025
152,200.59007263183594,0.735125,0.809687614440918,0.734
153,200.48133850097656,0.728625,0.803993284702301,0.74
154,203.18702697753906,0.718125,0.8245102167129517,0.72
155,200.7515411376953,0.7335,0.8246086239814758,0.7145
156,201.14657592773438,0.727875,0.805242121219635,0.74
157,199.73483276367188,0.735625,0.8148757815361023,0.7345
158,203.14840698242188,0.72375,0.8426122069358826,0.6995
159,200.21255493164062,0.734375,0.8235211968421936,0.7165
160,200.6311798095703,0.73075,0.8065494298934937,0.733
161,198.3241729736328,0.741875,0.8209155201911926,0.7285
162,201.0317840576172,0.731625,0.8347116708755493,0.702
163,199.34423828125,0.73625,0.8176823258399963,0.7255
164,200.25796508789062,0.734,0.8178521394729614,0.725
165,202.91030883789062,0.7245,0.8117707967758179,0.732
166,199.19248962402344,0.741625,0.8168494701385498,0.732
167,202.5950469970703,0.72525,0.849629819393158,0.695
168,200.6188507080078,0.733375,0.8166667819023132,0.7225
169,198.12338256835938,0.744125,0.8446311354637146,0.693
170,203.24510192871094,0.720875,0.8281241059303284,0.712
171,204.78005981445312,0.71425,0.8143863081932068,0.7325
172,200.2264862060547,0.73325,0.8060579895973206,0.739
173,202.81988525390625,0.720875,0.821064293384552,0.718
174,199.8278350830078,0.7365,0.815563976764679,0.733
175,199.73812866210938,0.738375,0.8054171800613403,0.7355
176,199.93667602539062,0.737875,0.80692058801651,0.7375
177,200.49099731445312,0.735375,0.8226270079612732,0.7195
178,199.28811645507812,0.741,0.8290692567825317,0.7125
179,199.5123291015625,0.73925,0.8095078468322754,0.7325
180,202.01414489746094,0.727625,0.8168168067932129,0.7255
181,201.9492950439453,0.728125,0.8142258524894714,0.7275
182,199.49652099609375,0.7405,0.801157534122467,0.7515
183,206.3737030029297,0.710375,0.8477900624275208,0.7005
184,209.05508422851562,0.694625,0.8401297330856323,0.7055
185,206.25881958007812,0.71425,0.8344933390617371,0.717
186,206.18109130859375,0.716625,0.8260080814361572,0.73
187,214.73492431640625,0.679625,0.9779056310653687,0.556
188,216.6729278564453,0.66825,0.8390419483184814,0.7025
189,207.79440307617188,0.699375,0.8385906219482422,0.703
190,202.82113647460938,0.725375,0.8672208189964294,0.665
191,203.91015625,0.718625,0.8273277878761292,0.72
192,200.14793395996094,0.735875,0.8332449793815613,0.71
193,201.06385803222656,0.73475,0.8280654549598694,0.7175
194,199.580322265625,0.739125,0.8062413334846497,0.739
195,202.2946319580078,0.727,0.8125016689300537,0.7335
196,200.73321533203125,0.73175,0.8158656358718872,0.7325
197,201.111083984375,0.73025,0.818036675453186,0.727
198,199.49322509765625,0.7385,0.8189100027084351,0.7235
199,201.2889862060547,0.732625,0.9468271136283875,0.5865
200,201.5460968017578,0.731625,0.812322735786438,0.734
201,201.93948364257812,0.727875,0.8351989984512329,0.7085
202,200.60049438476562,0.73575,0.8018560409545898,0.745
203,198.49925231933594,0.74275,0.8324023485183716,0.707
204,198.477294921875,0.743625,0.8292511701583862,0.719
205,199.14456176757812,0.7375,0.8087403178215027,0.738
206,203.18502807617188,0.723625,0.8058268427848816,0.739
207,198.2567138671875,0.745875,0.8165177702903748,0.7175
208,200.33311462402344,0.736625,0.812913715839386,0.7325
209,198.49484252929688,0.7405,0.8027091026306152,0.746
210,202.7012481689453,0.726125,0.8301543593406677,0.7145
211,202.10006713867188,0.726875,0.8128325343132019,0.733
212,198.45640563964844,0.74125,0.7988847494125366,0.7475
213,198.52574157714844,0.74075,0.7976760268211365,0.749
214,200.4478759765625,0.73525,0.8104488253593445,0.7275
215,198.8505401611328,0.738625,0.804008424282074,0.7375
216,198.46234130859375,0.7435,0.8023355007171631,0.742
217,199.51686096191406,0.738875,0.8034548759460449,0.7465
218,200.3792266845703,0.73575,0.8221207857131958,0.7265
219,209.76368713378906,0.693125,0.8264864087104797,0.7175
220,198.3703155517578,0.746,0.8051828742027283,0.745
221,198.12489318847656,0.742625,0.8392776846885681,0.7075
222,200.68756103515625,0.734,0.7969133853912354,0.7485
223,196.8102264404297,0.75,0.8033890128135681,0.742
224,197.587158203125,0.7475,0.8176467418670654,0.7195
225,196.72235107421875,0.75225,0.8193859457969666,0.7165
226,199.62416076660156,0.74075,0.823641300201416,0.721
227,218.0478515625,0.649625,0.8451725244522095,0.6945
228,207.28201293945312,0.706,0.8221927285194397,0.731
229,206.4585418701172,0.7125,0.8160641193389893,0.731
230,203.68943786621094,0.727,0.8185182809829712,0.7265
231,204.0917205810547,0.724375,0.8086051344871521,0.7405
232,202.9744415283203,0.725625,0.8161783218383789,0.7235
233,203.07696533203125,0.7225,0.8156818747520447,0.724
234,203.7263641357422,0.719125,0.814924955368042,0.73
235,201.96975708007812,0.7295,0.8303036689758301,0.7165
236,200.0657501220703,0.737875,0.81309974193573,0.727
237,199.33265686035156,0.73975,0.807062566280365,0.7325
238,198.42568969726562,0.744875,0.8141316175460815,0.728
239,198.52589416503906,0.74625,0.8007062673568726,0.7445
240,198.8913116455078,0.74225,0.7985849380493164,0.745
241,199.08462524414062,0.742375,0.8160409331321716,0.7265
242,198.3000030517578,0.746875,0.8009880185127258,0.743
243,198.37008666992188,0.745125,0.7937581539154053,0.752
244,198.22265625,0.74625,0.8016154766082764,0.7405
245,198.7022247314453,0.742375,0.8811389803886414,0.659
246,204.3366241455078,0.716125,0.8074185848236084,0.7435
247,201.39767456054688,0.732875,0.803896963596344,0.743
248,198.6822967529297,0.741125,0.8039584755897522,0.7385
249,202.04177856445312,0.728,0.8255718350410461,0.7165
250,199.06800842285156,0.73975,0.8035247921943665,0.7415
251,196.62799072265625,0.751875,0.7996867895126343,0.7415
252,198.52706909179688,0.7425,0.8235310912132263,0.7205
253,196.61642456054688,0.751125,0.7956463694572449,0.7475
254,198.071044921875,0.749375,0.8252734541893005,0.7155
255,197.57542419433594,0.745625,0.7925934195518494,0.7535
256,197.9550323486328,0.746625,0.7971060872077942,0.7495
257,196.47402954101562,0.754625,0.7943135499954224,0.7465
258,196.90713500976562,0.750625,0.8229854106903076,0.7175
259,199.0858917236328,0.743875,0.8251003623008728,0.715
260,197.48175048828125,0.7525,0.7984384894371033,0.747
261,202.01153564453125,0.7295,0.8164012432098389,0.7245
262,196.7147216796875,0.75125,0.8097317218780518,0.734
263,196.61663818359375,0.750125,0.8000779747962952,0.749
264,195.9926300048828,0.754375,0.8179949522018433,0.7205
265,195.14749145507812,0.758375,0.8097075819969177,0.735
266,197.0479278564453,0.74975,0.7885919809341431,0.7575
267,195.54322814941406,0.755,0.8185847401618958,0.724
268,197.12405395507812,0.75075,0.8081429600715637,0.7325
269,194.62254333496094,0.760875,0.8017658591270447,0.7475
270,196.17478942871094,0.752375,0.8071696758270264,0.7425
271,196.26028442382812,0.752125,0.7893131971359253,0.7565
272,196.86070251464844,0.7505,0.7970350980758667,0.7515
273,197.36602783203125,0.749125,0.8064849376678467,0.7385
274,199.03823852539062,0.740625,0.8210306167602539,0.725
275,195.9622039794922,0.755625,0.8485928773880005,0.694
276,200.824951171875,0.733,0.8283640742301941,0.712
277,196.0550994873047,0.75425,0.792342483997345,0.7565
278,200.23851013183594,0.737,0.7895095944404602,0.7575
279,195.87757873535156,0.756375,0.8086028695106506,0.734
280,193.33172607421875,0.76925,0.7841261029243469,0.76
281,195.83120727539062,0.7585,0.8210317492485046,0.7255
282,194.4178009033203,0.76225,0.8137843608856201,0.7275
283,194.05499267578125,0.763875,0.800602912902832,0.7445
284,193.32766723632812,0.769625,0.804006814956665,0.7355
285,195.02674865722656,0.760875,0.7890459299087524,0.7615
286,196.18267822265625,0.754625,0.7889692783355713,0.7555
287,194.08404541015625,0.76725,0.8090723752975464,0.7365
288,195.58860778808594,0.7595,0.8005735278129578,0.7455
289,195.40084838867188,0.7575,0.7887305617332458,0.764
290,193.6909942626953,0.76675,0.7798027396202087,0.7695
291,196.68309020996094,0.753875,0.7935514450073242,0.7525
292,211.24546813964844,0.691625,0.8231935501098633,0.721
293,198.77403259277344,0.743125,0.795818030834198,0.751
294,195.05967712402344,0.760625,0.7907359004020691,0.757
295,195.13156127929688,0.7585,0.8076306581497192,0.7355
296,194.40797424316406,0.760875,0.7793872356414795,0.771
297,194.65988159179688,0.762,0.7917265892028809,0.759
298,192.10421752929688,0.775,0.7934558987617493,0.7545
299,192.7244415283203,0.771125,0.7977533340454102,0.745
300,192.8058624267578,0.773125,0.7833345532417297,0.766
301,198.71453857421875,0.742875,0.7960897088050842,0.751
302,194.18527221679688,0.766375,0.7942929863929749,0.7495
303,194.3699188232422,0.766875,0.8007145524024963,0.743
304,193.42115783691406,0.76925,0.8061967492103577,0.7315
305,192.72215270996094,0.77175,0.7796396017074585,0.771
306,193.01329040527344,0.77025,0.7934629321098328,0.749
307,191.97296142578125,0.775125,0.7763465046882629,0.772
308,192.28546142578125,0.772375,0.7894620895385742,0.7635
309,194.8433837890625,0.7615,0.7936403155326843,0.7475
310,192.92356872558594,0.768875,0.8060721158981323,0.7425
311,193.88711547851562,0.765125,0.7850239872932434,0.759
312,193.9897918701172,0.768,0.8103547692298889,0.732
313,195.07070922851562,0.762375,0.7953426241874695,0.754
314,196.91989135742188,0.749625,0.8147425055503845,0.7305
315,194.1822967529297,0.7655,0.8038792014122009,0.7415
316,192.96766662597656,0.77125,0.7773287892341614,0.772
317,192.7246856689453,0.77225,0.7878503203392029,0.76
318,191.8101348876953,0.776125,0.7748611569404602,0.7725
319,194.44471740722656,0.7645,0.7859537601470947,0.759
320,193.59988403320312,0.768,0.7835954427719116,0.7625
321,193.17852783203125,0.769875,0.7788313627243042,0.769
322,192.70338439941406,0.767125,0.7944042086601257,0.7505
323,195.4060516357422,0.7595,0.7818906307220459,0.7655
324,192.87075805664062,0.77075,0.7835962772369385,0.7595
325,192.69338989257812,0.77125,0.7786274552345276,0.7715
326,194.07733154296875,0.7665,0.7761150598526001,0.7755
327,191.24505615234375,0.777875,0.812316358089447,0.739
328,193.92095947265625,0.766625,0.7985947728157043,0.7495
329,210.29989624023438,0.70125,0.8270010352134705,0.715
330,209.75372314453125,0.699375,0.831929087638855,0.7105
331,203.08148193359375,0.72325,0.8242223262786865,0.7275
332,203.6480712890625,0.724125,0.8097435832023621,0.7355
333,198.4889373779297,0.74725,0.7977592945098877,0.7445
334,197.7269287109375,0.747625,0.7954957485198975,0.747
335,199.81597900390625,0.742,0.7861974239349365,0.7645
336,194.0366973876953,0.764125,0.7995883226394653,0.747
337,194.20706176757812,0.763875,0.818757176399231,0.7285
338,193.77772521972656,0.763125,0.7798038125038147,0.7685
339,199.9455108642578,0.74,0.8461940884590149,0.698
340,203.49327087402344,0.72475,0.8181502819061279,0.725
341,201.92782592773438,0.73025,0.8047452569007874,0.738
342,199.62454223632812,0.74,0.8351819515228271,0.703
343,196.7454071044922,0.752125,0.7895637154579163,0.7565
344,194.1615753173828,0.767,0.8073965907096863,0.739
345,193.04696655273438,0.7695,0.8013982772827148,0.743
346,193.83482360839844,0.765375,0.8037332892417908,0.741
347,195.6673583984375,0.757,0.7929713129997253,0.756
348,193.01181030273438,0.768125,0.8083027601242065,0.736
349,191.97247314453125,0.770375,0.7743351459503174,0.7675
350,193.12625122070312,0.769,0.797994077205658,0.7475
351,192.8441619873047,0.767375,0.7809778451919556,0.7685
352,198.83822631835938,0.742375,0.7956795692443848,0.75
353,194.0615692138672,0.7605,0.7752581834793091,0.769
354,192.9985809326172,0.76975,0.7726489305496216,0.7805
355,190.9089813232422,0.78075,0.7833713293075562,0.759
356,194.09523010253906,0.76775,0.7800298929214478,0.768
357,192.49740600585938,0.773125,0.7903375029563904,0.752
358,192.5482940673828,0.77125,0.7991321682929993,0.7455
359,194.2050323486328,0.762875,0.7816959023475647,0.7655
360,192.741943359375,0.770625,0.7847776412963867,0.761
361,193.6508026123047,0.7695,0.8036599159240723,0.7425
362,193.2435302734375,0.77075,0.784049391746521,0.7625
363,192.20181274414062,0.77225,0.7731525301933289,0.775
364,191.9868621826172,0.77275,0.8056711554527283,0.736
365,192.61473083496094,0.770875,0.7790157198905945,0.769
366,191.92355346679688,0.776375,0.7773332595825195,0.767
367,192.33934020996094,0.773875,0.7719228267669678,0.7775
368,191.27354431152344,0.777875,0.8084031939506531,0.735
369,190.68414306640625,0.7775,0.7891613841056824,0.757
370,192.69573974609375,0.7705,0.7791243195533752,0.767
371,192.4701385498047,0.771375,0.8134002685546875,0.727
372,188.9853973388672,0.78775,0.7791982889175415,0.7675
373,195.37843322753906,0.7605,0.832369327545166,0.7075
374,195.74420166015625,0.756625,0.786937415599823,0.7555
375,192.17015075683594,0.772375,0.7762792706489563,0.7675
376,191.9568634033203,0.7705,0.780571460723877,0.7685
377,191.4276580810547,0.7775,0.7852244973182678,0.764
378,193.9600372314453,0.763375,0.7698904275894165,0.778
379,193.31297302246094,0.76675,0.8644795417785645,0.6815
380,195.62559509277344,0.75575,0.7758179306983948,0.7695
381,193.11709594726562,0.768875,0.7811739444732666,0.766
382,194.72340393066406,0.760125,0.8040018677711487,0.745
383,191.5093231201172,0.774375,0.7871253490447998,0.7605
384,191.39390563964844,0.778125,0.8015961050987244,0.746
385,193.22857666015625,0.77,0.7980006337165833,0.7485
386,196.0370635986328,0.756875,0.7813040614128113,0.7645
387,193.31858825683594,0.768375,0.7918710112571716,0.758
388,191.6171875,0.77475,0.7713549137115479,0.7755
389,192.54623413085938,0.77075,0.7780606150627136,0.7715
390,190.87234497070312,0.779375,0.8407820463180542,0.7035
391,194.2980499267578,0.763625,0.7750756740570068,0.7775
392,190.53521728515625,0.781375,0.7777730226516724,0.7675
393,190.60870361328125,0.779125,0.8125593662261963,0.733
394,193.99317932128906,0.765125,0.8368810415267944,0.7065
395,191.269775390625,0.776125,0.8246189951896667,0.719
396,191.1427001953125,0.779125,0.8049975633621216,0.7415
397,199.17971801757812,0.74275,0.8415687084197998,0.7025
398,195.05801391601562,0.760125,0.7840392589569092,0.7585
399,191.46945190429688,0.77475,0.7740201354026794,0.775
400,189.68075561523438,0.7855,0.7757971882820129,0.7705
401,191.53929138183594,0.774375,0.7720743417739868,0.7725
402,191.93661499023438,0.77525,0.7745967507362366,0.771
403,189.46392822265625,0.78675,0.7752174139022827,0.7765
404,189.08985900878906,0.7875,0.7679268717765808,0.7815
405,192.25880432128906,0.773625,0.8903371095657349,0.6485
406,193.5678253173828,0.7675,0.7766944169998169,0.77
407,194.0959930419922,0.760875,0.7805847525596619,0.766
408,193.6784210205078,0.7655,0.7743908166885376,0.7695
409,189.71681213378906,0.78475,0.7667174339294434,0.782
410,188.8156280517578,0.789375,0.7721439599990845,0.776
411,191.1942901611328,0.778125,0.7866518497467041,0.759
412,193.818603515625,0.767875,0.7719298601150513,0.776
413,192.57740783691406,0.770125,0.7993216514587402,0.744
414,188.5772247314453,0.79,0.7719733119010925,0.7785
415,188.8448944091797,0.787625,0.7737241983413696,0.7735
416,191.72976684570312,0.773125,0.8003336787223816,0.744
417,192.106201171875,0.77275,0.7781499624252319,0.769
418,190.01419067382812,0.784,0.7706551551818848,0.7795
419,189.76954650878906,0.78425,0.778317391872406,0.7695
420,192.0400390625,0.77475,0.7868807315826416,0.7605
421,192.2069091796875,0.772125,0.8179934024810791,0.7235
422,190.48658752441406,0.7795,0.7709104418754578,0.776
423,189.45382690429688,0.7855,0.766785740852356,0.7805
424,189.32635498046875,0.783375,0.8004693388938904,0.746
425,189.04576110839844,0.787,0.7815212607383728,0.766
426,189.65350341796875,0.782375,0.7730834484100342,0.7735
427,190.59471130371094,0.78075,0.8052833676338196,0.74
428,190.1370086669922,0.781875,0.7861983776092529,0.765
429,191.3362579345703,0.776625,0.8495010137557983,0.6935
430,189.1858673095703,0.786375,0.7780492305755615,0.7685
431,192.76519775390625,0.771,0.7670363783836365,0.7795
432,189.0988311767578,0.78825,0.7620968222618103,0.7905
433,190.48513793945312,0.78075,0.7962135672569275,0.7465
434,188.2577667236328,0.791375,0.7650141716003418,0.7845
435,188.0057373046875,0.792125,0.7815747857093811,0.7625
436,191.0069122314453,0.777875,0.8018414378166199,0.7465
437,190.20281982421875,0.781125,0.776192843914032,0.7675
438,195.99668884277344,0.754,0.9307829141616821,0.6115
439,195.06982421875,0.7605,0.7773508429527283,0.7705
440,189.5006103515625,0.785375,0.7662092447280884,0.7825
441,189.46629333496094,0.7855,0.8035707473754883,0.7385
442,191.8566131591797,0.7745,0.774222195148468,0.772
443,189.07530212402344,0.788625,0.7722538113594055,0.772
444,189.53823852539062,0.78175,0.8011586666107178,0.74
445,192.0598907470703,0.773125,0.7964309453964233,0.748
446,188.9750213623047,0.785875,0.7630759477615356,0.7865
447,189.80014038085938,0.783125,0.8597827553749084,0.6835
448,193.15228271484375,0.769,0.7940853238105774,0.755
449,192.2801055908203,0.772875,0.7694156765937805,0.7815
450,188.04800415039062,0.792625,0.7883553504943848,0.76
451,190.5762939453125,0.77775,0.771705687046051,0.78
452,188.18154907226562,0.79075,0.7696555852890015,0.7755
453,188.8002471923828,0.787,0.7801969051361084,0.761
454,191.9668426513672,0.771625,0.7679551839828491,0.778
455,189.9566650390625,0.779,0.7628148198127747,0.788
456,188.34231567382812,0.78975,0.7743406891822815,0.7725
457,188.9337921142578,0.7885,0.776112973690033,0.767
458,188.74020385742188,0.7875,0.7638435959815979,0.7885
459,192.81053161621094,0.770625,0.7859563231468201,0.764
460,190.52951049804688,0.7805,0.7827961444854736,0.7635
461,191.96800231933594,0.7755,0.7990386486053467,0.7465
462,191.71641540527344,0.772,0.7709848284721375,0.7785
463,189.62974548339844,0.78375,0.7649067640304565,0.788
464,187.65696716308594,0.792125,0.7674369215965271,0.778
465,190.97415161132812,0.777875,0.7576138973236084,0.7925
466,187.80642700195312,0.792375,0.7652616500854492,0.785
467,195.89190673828125,0.75825,0.7745629549026489,0.7735
468,190.9005889892578,0.780625,0.7790285348892212,0.7675
469,189.48306274414062,0.78725,0.7707806825637817,0.775
470,191.12464904785156,0.780375,0.7866522073745728,0.7585
471,204.45797729492188,0.712875,0.8351125717163086,0.7025
472,199.2694854736328,0.742375,0.7998443841934204,0.7385
473,201.8733367919922,0.729125,0.8046151995658875,0.739
474,197.6698760986328,0.745,0.8130850195884705,0.728
475,198.31747436523438,0.742375,0.7899479269981384,0.749
476,192.16395568847656,0.767875,0.7705325484275818,0.7775
477,190.03184509277344,0.781625,0.7756112217903137,0.772
478,187.59375,0.79275,0.8065730929374695,0.7395
479,191.5762939453125,0.77475,0.7667778134346008,0.78
480,189.2139892578125,0.786375,0.7698376178741455,0.778
481,189.53839111328125,0.7835,0.8608120083808899,0.6865
482,191.56341552734375,0.77375,0.7980886101722717,0.747
483,187.23634338378906,0.794375,0.7861423492431641,0.757
484,187.891845703125,0.790125,0.7743411660194397,0.77
485,188.99322509765625,0.786875,0.7703537344932556,0.7705
486,189.73851013183594,0.78325,0.7662580609321594,0.7755
487,190.10569763183594,0.78025,0.7627414464950562,0.7845
488,188.61416625976562,0.7875,0.7815276980400085,0.7645
489,188.40415954589844,0.78925,0.7646186947822571,0.785
490,187.6032257080078,0.791875,0.7637571692466736,0.79
491,187.50363159179688,0.794625,0.7742735147476196,0.7695
492,191.95132446289062,0.771875,0.7897287011146545,0.7555
493,188.74676513671875,0.789625,0.8242828845977783,0.7155
