,train loss,train accuracy,test loss,test accuracy
51,117.01493072509766,0.793375,0.47251617908477783,0.801
52,117.75666046142578,0.797125,0.47868528962135315,0.803
53,118.05477142333984,0.796625,0.5161832571029663,0.7715
54,118.11602783203125,0.79225,0.4612230062484741,0.806
55,116.63978576660156,0.79425,0.49789854884147644,0.778
56,114.72209167480469,0.798125,0.4885317385196686,0.7835
57,116.27227783203125,0.793875,0.4750668704509735,0.797
58,116.51429748535156,0.801875,0.45986005663871765,0.809
59,115.34002685546875,0.796375,0.4924231767654419,0.7905
60,113.87574768066406,0.796875,0.47008299827575684,0.804
61,117.2917251586914,0.790625,0.5008898377418518,0.7755
62,114.81710052490234,0.797875,0.4480009078979492,0.812
63,112.2032699584961,0.802125,0.4767807126045227,0.7905
64,116.30767059326172,0.798,0.45568716526031494,0.8
65,114.4858169555664,0.797125,0.510462760925293,0.7705
66,112.78094482421875,0.801375,0.47395870089530945,0.8055
67,111.77692413330078,0.80475,0.4965898394584656,0.779
68,113.39409637451172,0.803,0.47233104705810547,0.8015
69,113.63493347167969,0.800625,0.4827505350112915,0.796
70,113.572998046875,0.799875,0.4758293330669403,0.788
71,112.00870513916016,0.79925,0.5129786133766174,0.7765
72,111.30437469482422,0.801875,0.46665140986442566,0.8005
73,125.78878784179688,0.77375,0.43683645129203796,0.817
74,111.92323303222656,0.800125,0.4860132932662964,0.772
75,111.26737976074219,0.80025,0.4623956084251404,0.7975
76,110.97357940673828,0.808375,0.44998589158058167,0.806
77,108.36517333984375,0.806,0.43982458114624023,0.815
78,108.609375,0.80825,0.42260444164276123,0.8315
79,110.03374481201172,0.808,0.43865329027175903,0.807
80,107.88774108886719,0.813,0.4504486620426178,0.807
81,109.50959014892578,0.808375,0.45326048135757446,0.7955
82,108.51936340332031,0.805875,0.43145841360092163,0.811
83,107.2449722290039,0.8115,0.42620307207107544,0.823
84,108.22867584228516,0.807,0.4176822304725647,0.821
85,107.31246185302734,0.812625,0.4509095847606659,0.8025
86,105.78485870361328,0.8135,0.4409717321395874,0.8
87,107.31937408447266,0.81075,0.4391987919807434,0.798
88,104.81034088134766,0.814625,0.41870856285095215,0.8235
89,105.05831909179688,0.81625,0.4092003107070923,0.8195
90,105.29178619384766,0.814875,0.4175559878349304,0.8245
91,106.52312469482422,0.8055,0.41443583369255066,0.828
92,103.2588119506836,0.819875,0.40883493423461914,0.8265
93,103.44798278808594,0.817875,0.4252761900424957,0.8145
94,103.70932006835938,0.816125,0.44336938858032227,0.807
95,112.28426361083984,0.799875,0.442013680934906,0.807
96,103.71007537841797,0.81425,0.4080254137516022,0.821
97,101.41512298583984,0.82125,0.39908140897750854,0.833
98,101.56285095214844,0.818,0.4211537539958954,0.812
99,100.21675109863281,0.824125,0.41993993520736694,0.817
100,101.97035217285156,0.81475,0.4303816556930542,0.815
101,101.4191665649414,0.81575,0.4298913776874542,0.812
102,101.47166442871094,0.8155,0.3935813009738922,0.841
103,102.51490020751953,0.819,0.3866455852985382,0.842
104,100.35520935058594,0.819625,0.44754448533058167,0.807
105,100.7433853149414,0.81825,0.3828383982181549,0.841
106,98.66398620605469,0.822125,0.3935531973838806,0.838
107,98.18772888183594,0.824875,0.3934389054775238,0.83
108,102.27152252197266,0.81225,0.40088221430778503,0.828
109,97.605712890625,0.824625,0.38841718435287476,0.835
110,99.67466735839844,0.825,0.41462472081184387,0.8235
111,99.39617156982422,0.82275,0.4328601360321045,0.815
112,97.43673706054688,0.827,0.38326573371887207,0.8435
113,97.9577407836914,0.826,0.38530445098876953,0.831
114,100.50813293457031,0.816625,0.39751213788986206,0.832
115,95.42235565185547,0.832,0.3755662143230438,0.846
116,99.25177001953125,0.823125,0.3887394368648529,0.832
117,97.84952545166016,0.820625,0.3897518217563629,0.8385
118,95.3238296508789,0.830625,0.3789740800857544,0.8475
119,96.55524444580078,0.8245,0.39411574602127075,0.8305
120,93.6661148071289,0.83275,0.38027799129486084,0.8485
121,95.23812103271484,0.828625,0.40147680044174194,0.825
122,94.65885162353516,0.828875,0.4298189878463745,0.8105
123,94.87631225585938,0.828625,0.38013413548469543,0.841
124,95.49036407470703,0.8295,0.40471431612968445,0.8175
125,93.62032318115234,0.83125,0.44740432500839233,0.8005
126,94.97274017333984,0.82925,0.3962293863296509,0.8325
127,96.01896667480469,0.830625,0.4303015470504761,0.809
128,93.9662094116211,0.830625,0.3775554299354553,0.836
129,95.626220703125,0.8265,0.36264410614967346,0.8445
130,94.4203872680664,0.828625,0.37952014803886414,0.839
131,93.56575775146484,0.830375,0.3784257173538208,0.843
132,91.43974304199219,0.836625,0.3731447160243988,0.8365
133,93.07682037353516,0.830125,0.43006035685539246,0.817
134,92.906005859375,0.83225,0.41222167015075684,0.8155
135,90.97649383544922,0.8375,0.3707699775695801,0.8355
136,93.39704895019531,0.830625,0.4015318751335144,0.832
137,92.94242095947266,0.834875,0.3607363998889923,0.853
138,91.91442108154297,0.83525,0.4154159426689148,0.8165
139,96.5755386352539,0.818,0.38777410984039307,0.841
140,92.24980163574219,0.833625,0.36714938282966614,0.8505
141,91.54264068603516,0.836,0.37037381529808044,0.8465
142,91.02471160888672,0.838875,0.36371904611587524,0.848
143,92.91334533691406,0.834125,0.44635501503944397,0.7995
144,91.50071716308594,0.833625,0.3816516697406769,0.841
145,90.32630920410156,0.837375,0.41535326838493347,0.821
146,91.32657623291016,0.83225,0.4017573595046997,0.8345
147,91.08342742919922,0.836875,0.36650216579437256,0.848
148,90.79000854492188,0.838375,0.3558695614337921,0.8515
149,92.49652099609375,0.836125,0.36725324392318726,0.8525
150,92.16040802001953,0.834125,0.3523012101650238,0.8495
151,89.25689697265625,0.839625,0.3653893768787384,0.8465
152,88.0206069946289,0.841125,0.3871248960494995,0.822
153,90.05955505371094,0.8415,0.3630436062812805,0.851
154,88.86199951171875,0.84025,0.3828730583190918,0.8335
155,88.86225128173828,0.838875,0.3592025935649872,0.8465
156,89.92363739013672,0.836,0.3860679268836975,0.8365
157,90.8492660522461,0.834625,0.3764720559120178,0.8355
158,91.85997772216797,0.8345,0.3899683952331543,0.841
159,88.75782012939453,0.8385,0.34902670979499817,0.86
160,89.23587036132812,0.843,0.4353277087211609,0.8115
161,87.97148132324219,0.8445,0.36389198899269104,0.8465
162,87.28353881835938,0.83975,0.3505255877971649,0.8505
163,89.66120910644531,0.841625,0.37864160537719727,0.8315
164,87.49280548095703,0.843,0.3662169575691223,0.8475
165,87.3432846069336,0.8445,0.3861139118671417,0.827
166,88.5277099609375,0.839875,0.3592053949832916,0.8475
167,89.6979751586914,0.843375,0.3723505735397339,0.8355
168,85.334228515625,0.84675,0.3865973651409149,0.8425
169,86.3631591796875,0.844,0.35019659996032715,0.849
170,85.34205627441406,0.84725,0.3670200705528259,0.847
171,88.13117980957031,0.847125,0.35549023747444153,0.8495
172,88.21638488769531,0.840625,0.3742719292640686,0.8435
173,90.04249572753906,0.842,0.3809516727924347,0.8375
174,87.67192077636719,0.84,0.35246410965919495,0.8565
175,86.3661117553711,0.84675,0.3471861183643341,0.861
176,85.89669799804688,0.84575,0.34686118364334106,0.856
177,85.74797821044922,0.846625,0.3530592620372772,0.8545
178,86.33601379394531,0.846625,0.3786346912384033,0.845
179,84.37945556640625,0.851,0.3531334698200226,0.855
180,88.9349594116211,0.840875,0.40709587931632996,0.822
181,87.32902526855469,0.843375,0.3566966950893402,0.844
182,85.19145202636719,0.84575,0.3655056953430176,0.844
183,83.70539855957031,0.847125,0.3460965156555176,0.852
184,85.56855773925781,0.846625,0.36525318026542664,0.852
185,84.64801025390625,0.849125,0.36803948879241943,0.8385
186,86.72709655761719,0.849,0.3625251054763794,0.851
187,83.84590148925781,0.851375,0.43138372898101807,0.816
188,85.52056884765625,0.846625,0.34292060136795044,0.8625
189,86.18282318115234,0.846125,0.3556230366230011,0.856
190,88.31193542480469,0.84525,0.34633710980415344,0.86
191,83.39659118652344,0.852375,0.3517287075519562,0.86
192,84.66230773925781,0.85025,0.3357160687446594,0.865
193,83.99331665039062,0.85,0.3344454765319824,0.8695
194,84.33524322509766,0.853,0.3819368779659271,0.836
195,85.30229949951172,0.849125,0.3793065845966339,0.8455
196,82.37623596191406,0.85625,0.35174819827079773,0.859
197,82.00617218017578,0.85225,0.34425660967826843,0.8495
198,83.06615447998047,0.8515,0.3378177285194397,0.864
199,85.76062774658203,0.8515,0.3650227189064026,0.8425
200,87.5506820678711,0.84375,0.36554795503616333,0.8505
201,82.72854614257812,0.852375,0.3582385778427124,0.8535
202,82.94142150878906,0.856,0.3539566993713379,0.855
203,80.11176300048828,0.859,0.3529909551143646,0.8655
204,83.27333068847656,0.8535,0.3820827901363373,0.8425
205,81.66224670410156,0.854375,0.3316555917263031,0.8555
206,79.66514587402344,0.860875,0.3540259301662445,0.849
207,81.0270767211914,0.858,0.34566643834114075,0.8555
208,79.05928039550781,0.862375,0.3378601670265198,0.8645
209,82.38632202148438,0.853,0.36027130484580994,0.8535
210,81.97095489501953,0.8565,0.33255642652511597,0.854
211,82.58638000488281,0.855,0.34010154008865356,0.864
212,78.9246826171875,0.8645,0.3392282724380493,0.8595
213,79.88887023925781,0.859,0.32872122526168823,0.865
214,80.1133041381836,0.8585,0.3529927134513855,0.852
215,80.51747131347656,0.8595,0.3339652717113495,0.8655
216,80.22945404052734,0.857875,0.334675133228302,0.857
217,79.87957763671875,0.85775,0.3272192180156708,0.8685
218,78.42343139648438,0.864375,0.3692016303539276,0.841
219,79.9290771484375,0.85875,0.37257611751556396,0.8425
220,83.92269897460938,0.85125,0.3493140637874603,0.844
221,80.32511138916016,0.85625,0.31575700640678406,0.871
222,79.2721939086914,0.860125,0.3268352448940277,0.873
223,77.96378326416016,0.864375,0.3257392346858978,0.87
224,79.26194763183594,0.859,0.4048895835876465,0.8235
225,79.09211730957031,0.859875,0.33907413482666016,0.856
226,78.87249755859375,0.86075,0.31438690423965454,0.8785
227,74.49930572509766,0.87025,0.33208227157592773,0.861
228,77.90553283691406,0.8635,0.31757664680480957,0.871
229,77.03923797607422,0.862875,0.3442184031009674,0.858
230,76.99918365478516,0.866,0.32323843240737915,0.871
231,77.6690673828125,0.863125,0.33472153544425964,0.8655
232,78.00860595703125,0.8675,0.30690014362335205,0.879
233,76.19032287597656,0.865,0.3508894145488739,0.852
234,75.07007598876953,0.86825,0.3531531095504761,0.8565
235,76.42713928222656,0.86475,0.34274938702583313,0.863
236,76.40294647216797,0.866875,0.3884235620498657,0.834
237,77.57095336914062,0.8615,0.3081017732620239,0.877
238,78.35279083251953,0.862625,0.3444245457649231,0.849
239,76.06285858154297,0.866625,0.3170684576034546,0.87
240,74.88529968261719,0.869125,0.31547296047210693,0.8715
241,75.62312316894531,0.867625,0.3494913578033447,0.855
242,81.22022247314453,0.858,0.32560932636260986,0.873
243,74.59071350097656,0.8695,0.30580493807792664,0.8775
244,75.78401947021484,0.867,0.3437075912952423,0.8555
245,73.64971160888672,0.8735,0.33936449885368347,0.8595
246,74.40991973876953,0.872375,0.31688982248306274,0.868
247,75.36819458007812,0.867875,0.32486212253570557,0.8655
248,76.59647369384766,0.867625,0.3585732579231262,0.8485
249,76.28990173339844,0.86575,0.29890337586402893,0.887
250,72.6042709350586,0.871625,0.3413678705692291,0.866
251,74.4763412475586,0.868875,0.2991730868816376,0.8795
252,76.72896575927734,0.86925,0.3124765455722809,0.878
253,75.27761840820312,0.867875,0.29942214488983154,0.884
254,74.43814086914062,0.87425,0.3179873526096344,0.8705
255,74.1489486694336,0.87175,0.3025343418121338,0.882
256,73.06780242919922,0.87375,0.3218376934528351,0.8665
257,74.77071380615234,0.866125,0.3030586540699005,0.875
258,72.6441650390625,0.87775,0.30402684211730957,0.8705
259,74.44803619384766,0.868125,0.3318566381931305,0.8685
260,73.8865737915039,0.87,0.3072800040245056,0.873
261,73.23333740234375,0.873125,0.3080708384513855,0.868
262,72.72928619384766,0.8725,0.31149446964263916,0.8705
263,70.88534545898438,0.876375,0.32268238067626953,0.872
264,73.53807067871094,0.874375,0.30390262603759766,0.8805
265,71.72052001953125,0.874875,0.3021029829978943,0.8785
266,70.74590301513672,0.87825,0.33680737018585205,0.859
267,73.77777862548828,0.870375,0.33005765080451965,0.8685
268,72.92527770996094,0.8755,0.3278190791606903,0.8625
269,69.39673614501953,0.88,0.30280381441116333,0.881
270,73.60482025146484,0.8745,0.3051435351371765,0.8735
271,71.65995025634766,0.876,0.3246614933013916,0.862
272,72.13999938964844,0.87575,0.35109925270080566,0.854
273,73.02731323242188,0.87475,0.3255322575569153,0.874
274,71.2063980102539,0.879,0.3154674470424652,0.866
275,70.952880859375,0.88075,0.3027589023113251,0.871
276,74.5628433227539,0.875625,0.6104361414909363,0.7365
277,76.1318130493164,0.86825,0.30716535449028015,0.875
278,70.66975402832031,0.87875,0.3813994228839874,0.8395
279,74.516845703125,0.86975,0.28031235933303833,0.891
280,68.08401489257812,0.882625,0.36444008350372314,0.851
281,71.08983612060547,0.879375,0.28302109241485596,0.887
282,69.57948303222656,0.87925,0.27888402342796326,0.892
283,75.20992279052734,0.871875,0.301777184009552,0.881
284,70.93179321289062,0.88125,0.3006031811237335,0.877
285,72.92398834228516,0.874375,0.30791419744491577,0.8755
286,69.94901275634766,0.87975,0.27646109461784363,0.8885
287,70.46276092529297,0.878375,0.3106728196144104,0.8765
288,68.82723236083984,0.881,0.31338274478912354,0.87
289,70.37537384033203,0.879125,0.34327319264411926,0.855
290,68.54229736328125,0.880375,0.32071059942245483,0.873
291,72.66914367675781,0.87475,0.30892422795295715,0.882
292,69.92945098876953,0.878625,0.2959235608577728,0.879
293,68.45999145507812,0.8805,0.3284844756126404,0.8655
294,71.59376525878906,0.876375,0.2924466133117676,0.874
295,68.8714599609375,0.882625,0.3071402311325073,0.8725
296,69.18518829345703,0.880625,0.2998395562171936,0.8765
297,67.95278930664062,0.88175,0.2886775732040405,0.8875
298,69.05303192138672,0.88125,0.2890370488166809,0.8805
299,71.63607025146484,0.879375,0.3305526077747345,0.858
300,73.67447662353516,0.875875,0.2865080237388611,0.884
301,67.03312683105469,0.8835,0.2994539439678192,0.8835
302,66.042236328125,0.884125,0.2961704134941101,0.878
303,66.8394546508789,0.885,0.3310050070285797,0.8565
304,70.62847137451172,0.87875,0.37612244486808777,0.845
305,71.14230346679688,0.877125,0.2912832200527191,0.8835
306,65.9990234375,0.88775,0.2818818688392639,0.8825
307,69.57654571533203,0.880875,0.29535505175590515,0.8775
308,65.73615264892578,0.88925,0.27375227212905884,0.891
309,71.35032653808594,0.87825,0.29061490297317505,0.884
310,68.45856475830078,0.881375,0.3157990276813507,0.869
311,68.5252685546875,0.88125,0.2881541848182678,0.886
312,67.48563385009766,0.884125,0.27213653922080994,0.8915
313,67.52860260009766,0.88475,0.2771817147731781,0.8835
314,65.19049835205078,0.891125,0.278839647769928,0.886
315,69.05457305908203,0.88275,0.28759676218032837,0.8825
316,69.14327239990234,0.878375,0.28502362966537476,0.885
317,67.98167419433594,0.88425,0.3040428161621094,0.8765
318,66.54521179199219,0.889625,0.2873210608959198,0.8815
319,67.17312622070312,0.884,0.2800006568431854,0.885
320,65.3077392578125,0.8875,0.2937178611755371,0.8865
321,65.43920135498047,0.887375,0.2683447301387787,0.8915
322,66.16929626464844,0.884,0.28963175415992737,0.884
323,64.78401184082031,0.892875,0.30547580122947693,0.8725
324,68.11798858642578,0.880625,0.29229074716567993,0.8835
325,66.61518096923828,0.8865,0.2806794047355652,0.888
326,68.32020568847656,0.884375,0.29009976983070374,0.8865
327,67.00885772705078,0.885,0.3126988112926483,0.868
328,65.5310287475586,0.88925,0.2783929407596588,0.8905
329,66.57099914550781,0.8835,0.2992400825023651,0.88
330,69.54429626464844,0.87825,0.2841026484966278,0.89
331,71.1319580078125,0.874375,0.2880827784538269,0.8825
332,65.05342864990234,0.888625,0.26333677768707275,0.892
333,64.95440673828125,0.888875,0.27507418394088745,0.889
334,64.00089263916016,0.888625,0.28103744983673096,0.881
335,68.18730926513672,0.88175,0.28692662715911865,0.882
336,64.26284790039062,0.88925,0.28064143657684326,0.884
337,63.59020233154297,0.88975,0.2951090633869171,0.8755
338,67.55484008789062,0.880125,0.3127307593822479,0.8745
339,65.11502838134766,0.885875,0.2939993739128113,0.879
340,66.74640655517578,0.888125,0.27291375398635864,0.889
341,63.76990509033203,0.89,0.285207599401474,0.889
342,64.03462982177734,0.891,0.27362146973609924,0.889
343,69.50614166259766,0.878875,0.28164318203926086,0.8855
344,64.22003173828125,0.88875,0.28931349515914917,0.8785
345,64.81727600097656,0.887875,0.28895360231399536,0.879
346,64.13053894042969,0.887125,0.281221479177475,0.8865
347,63.04745864868164,0.887375,0.2755281627178192,0.89
348,66.39251708984375,0.888375,0.28459522128105164,0.8855
349,63.97348403930664,0.88625,0.26605960726737976,0.8915
350,64.05198669433594,0.8865,0.2666245996952057,0.89
351,65.53009033203125,0.88475,0.2909790277481079,0.8785
352,63.57876968383789,0.88975,0.2684217393398285,0.894
353,63.31033706665039,0.8875,0.2651861310005188,0.8935
354,65.85663604736328,0.8905,0.2954542338848114,0.881
355,63.223148345947266,0.888625,0.2874913215637207,0.887
356,62.56014633178711,0.893625,0.2707332372665405,0.888
357,75.0892562866211,0.870625,0.2653684616088867,0.8915
358,69.2071533203125,0.882875,0.2783004939556122,0.8875
359,62.61026382446289,0.89,0.29901254177093506,0.8675
360,64.81000518798828,0.890625,0.2740201950073242,0.8895
361,60.890987396240234,0.896125,0.29071828722953796,0.8805
362,64.51982879638672,0.88975,0.29165026545524597,0.8825
363,60.936073303222656,0.895,0.2835797667503357,0.886
364,63.52758026123047,0.8905,0.372354656457901,0.843
365,68.36250305175781,0.8815,0.28025808930397034,0.8845
366,60.312644958496094,0.899125,0.27746739983558655,0.891
367,62.80491256713867,0.8925,0.29448843002319336,0.872
368,61.28042984008789,0.894125,0.2680029273033142,0.887
369,63.935638427734375,0.89075,0.2933869957923889,0.885
370,64.44953155517578,0.8875,0.25964146852493286,0.897
371,66.3080062866211,0.887125,0.27754586935043335,0.8895
372,61.236663818359375,0.894,0.2842104732990265,0.889
373,61.54179000854492,0.895375,0.3098299503326416,0.879
374,62.228492736816406,0.89325,0.2672733664512634,0.89
375,63.501068115234375,0.891875,0.3221901059150696,0.868
376,62.6893310546875,0.8955,0.26656121015548706,0.891
377,66.23558807373047,0.887875,0.2610322833061218,0.896
378,60.34306335449219,0.89875,0.29564279317855835,0.881
379,61.675575256347656,0.892125,0.26453977823257446,0.8945
380,61.46406173706055,0.89225,0.2612304389476776,0.8865
381,61.20390319824219,0.895,0.27923935651779175,0.8875
382,69.57228088378906,0.88125,0.2825649082660675,0.891
383,60.75429916381836,0.895,0.282930850982666,0.8855
384,62.351871490478516,0.891125,0.29622340202331543,0.884
385,60.22185134887695,0.897,0.26845666766166687,0.8945
386,61.10477828979492,0.891625,0.443954735994339,0.8315
387,63.202430725097656,0.89175,0.2937168478965759,0.879
388,61.066505432128906,0.89525,0.26156750321388245,0.895
389,59.45905685424805,0.89775,0.2644520401954651,0.892
390,63.225303649902344,0.89325,0.31026721000671387,0.8765
391,60.606910705566406,0.8935,0.2527856230735779,0.9
392,63.017032623291016,0.8955,0.3018186092376709,0.876
393,60.57344055175781,0.896125,0.29179906845092773,0.882
394,65.896240234375,0.88775,0.2682032287120819,0.8945
395,61.84807205200195,0.893375,0.2545259892940521,0.898
396,58.580753326416016,0.89775,0.26230913400650024,0.8925
397,59.08369064331055,0.897,0.293182373046875,0.876
398,62.53911209106445,0.89475,0.26846399903297424,0.893
399,60.77536392211914,0.893,0.26648396253585815,0.8925
400,59.169490814208984,0.898375,0.26872122287750244,0.8895
401,62.4744758605957,0.893375,0.3068775236606598,0.8715
402,59.65977096557617,0.89775,0.3189361095428467,0.873
403,60.433109283447266,0.896625,0.2591626048088074,0.8945
404,59.4459228515625,0.8975,0.2920786440372467,0.882
405,59.574974060058594,0.895875,0.2578873634338379,0.897
406,59.59178924560547,0.89375,0.26298409700393677,0.898
407,63.0912971496582,0.889375,0.29316219687461853,0.88
408,58.99991989135742,0.899,0.2744450867176056,0.893
409,59.90313720703125,0.897125,0.2719045579433441,0.8885
410,61.940914154052734,0.894,0.2601025104522705,0.8945
411,59.99715042114258,0.899625,0.27662867307662964,0.8875
412,59.20855712890625,0.898875,0.305111825466156,0.8735
413,62.69709396362305,0.891875,0.2669757604598999,0.899
414,58.2294921875,0.901375,0.27390289306640625,0.8915
415,59.49545669555664,0.896375,0.25992661714553833,0.8925
416,61.08806610107422,0.893125,0.28178948163986206,0.886
417,59.15407943725586,0.89725,0.24884560704231262,0.9005
418,56.707496643066406,0.904375,0.24841223657131195,0.8925
419,57.121910095214844,0.906125,0.2731836140155792,0.883
420,65.5119400024414,0.889125,0.28596368432044983,0.8885
421,59.212223052978516,0.89675,0.27008405327796936,0.8915
422,58.512657165527344,0.89975,0.2599312663078308,0.898
423,57.97318649291992,0.9,0.26230213046073914,0.8925
424,59.09260559082031,0.89875,0.3112770915031433,0.869
425,59.86354446411133,0.897625,0.2683531641960144,0.8895
426,57.43422317504883,0.901125,0.27656400203704834,0.8855
427,60.21290588378906,0.896375,0.2804219126701355,0.8885
428,61.184993743896484,0.89525,0.25650158524513245,0.895
429,59.02593231201172,0.9,0.35195428133010864,0.8575
430,60.554080963134766,0.89825,0.3019551932811737,0.8805
431,56.77243423461914,0.90125,0.25709787011146545,0.8925
432,59.533531188964844,0.8975,0.26028284430503845,0.894
433,59.44720458984375,0.901,0.289753794670105,0.8845
434,56.833003997802734,0.9025,0.31291383504867554,0.8755
435,62.271400451660156,0.8935,0.25993120670318604,0.8975
436,57.01890563964844,0.902375,0.2522209882736206,0.8945
437,56.98732376098633,0.901625,0.26497113704681396,0.8955
438,57.65077590942383,0.896125,0.27136701345443726,0.887
439,56.60987091064453,0.906125,0.2631920278072357,0.8975
440,63.16409683227539,0.89275,0.2956346273422241,0.8825
441,57.019187927246094,0.902875,0.26875483989715576,0.893
442,57.85508346557617,0.897375,0.2917574942111969,0.882
443,62.19249725341797,0.894125,0.2499731481075287,0.893
444,55.9454460144043,0.902,0.2670406699180603,0.8945
445,57.72261047363281,0.9015,0.28206339478492737,0.8795
446,58.92444610595703,0.897,0.28163057565689087,0.8835
447,62.51669692993164,0.89175,0.2837055027484894,0.885
448,61.961280822753906,0.8925,0.5288689732551575,0.783
449,63.81053161621094,0.89275,0.2634791135787964,0.8935
450,56.76025390625,0.9,0.25901591777801514,0.895
451,59.89866256713867,0.896375,0.29285168647766113,0.8815
452,55.76753234863281,0.902375,0.26200661063194275,0.8935
453,55.69453048706055,0.903,0.3104330897331238,0.8675
454,56.53263854980469,0.9005,0.2978009879589081,0.883
455,56.74372482299805,0.903875,0.2624247372150421,0.8895
456,58.34787368774414,0.9005,0.3466951251029968,0.8595
457,56.62109375,0.902,0.2520289421081543,0.8935
458,57.53157424926758,0.90025,0.27703845500946045,0.8885
459,55.91468811035156,0.903875,0.2826482355594635,0.881
460,55.45711135864258,0.9015,0.2656509280204773,0.888
461,55.88093185424805,0.902625,0.24147911369800568,0.902
462,57.20893096923828,0.899,0.2512947916984558,0.892
463,58.08466339111328,0.900625,0.2616770267486572,0.888
464,57.57978820800781,0.89925,0.29345381259918213,0.88
465,55.75630569458008,0.904,0.27153661847114563,0.89
466,56.62164306640625,0.899375,0.2507007420063019,0.8985
467,55.83655548095703,0.904,0.26461851596832275,0.899
468,55.876583099365234,0.905125,0.2568792402744293,0.896
469,57.34402847290039,0.89975,0.3084106743335724,0.8795
470,59.57399368286133,0.9015,0.24358388781547546,0.8925
471,62.809513092041016,0.8915,0.2571277320384979,0.894
472,56.17710876464844,0.903625,0.23854002356529236,0.9045
473,55.429325103759766,0.904625,0.28380098938941956,0.8795
474,56.744781494140625,0.903125,0.27044451236724854,0.893
475,54.28873062133789,0.905125,0.2542298138141632,0.8965
476,58.24283218383789,0.901625,0.2712552845478058,0.8865
477,59.48662567138672,0.896375,0.26932117342948914,0.888
478,58.29811477661133,0.899625,0.2816324234008789,0.8905
479,54.73491668701172,0.905,0.2523133456707001,0.8955
480,53.70481491088867,0.907,0.25118109583854675,0.899
481,55.9606819152832,0.904,0.24720630049705505,0.897
482,55.826576232910156,0.905125,0.26254481077194214,0.899
483,55.46037292480469,0.901625,0.2709546387195587,0.883
484,54.123878479003906,0.907625,0.24597328901290894,0.899
485,59.37149429321289,0.89425,0.2835547924041748,0.888
486,59.79869842529297,0.895,0.2479885071516037,0.8915
487,55.37516784667969,0.907,0.2718046307563782,0.887
488,54.08770751953125,0.909125,0.287709504365921,0.8805
489,53.34711456298828,0.90925,0.2511517405509949,0.898
490,61.07627868652344,0.897625,0.2599293291568756,0.894
491,55.14064025878906,0.90725,0.2467646449804306,0.897
492,54.989200592041016,0.9065,0.2665529251098633,0.8925
493,54.787208557128906,0.90875,0.28744781017303467,0.889
