,train loss,train accuracy,test loss,test accuracy
153,184.6045379638672,0.806,0.7451795935630798,0.803
154,184.13136291503906,0.808375,0.7365080118179321,0.806
155,182.17173767089844,0.819,0.7329220175743103,0.81
156,182.1098175048828,0.818375,0.7652299404144287,0.7765
157,183.35777282714844,0.8125,0.7365438342094421,0.809
158,183.18431091308594,0.813125,0.7410497665405273,0.8025
159,182.63397216796875,0.81475,0.7407239675521851,0.803
160,183.42352294921875,0.812,0.7395884394645691,0.804
161,182.70594787597656,0.81675,0.7350891828536987,0.811
162,181.92161560058594,0.820125,0.7316833734512329,0.8115
163,182.23382568359375,0.816875,0.7670842409133911,0.7755
164,182.51531982421875,0.815875,0.7329226136207581,0.8135
165,181.82955932617188,0.819,0.7339150905609131,0.811
166,181.8753204345703,0.8185,0.7365009188652039,0.81
167,182.03451538085938,0.817,0.7369856834411621,0.81
168,182.7294921875,0.814625,0.7492448091506958,0.796
169,182.5464630126953,0.814,0.7288041710853577,0.8155
170,182.24423217773438,0.818875,0.7345658540725708,0.8105
171,182.72279357910156,0.81625,0.7296156883239746,0.8185
172,182.35308837890625,0.81575,0.7409770488739014,0.8035
173,184.0848388671875,0.8095,0.7323474884033203,0.8185
174,182.28012084960938,0.818125,0.7331363558769226,0.8105
175,181.55796813964844,0.819,0.7657569646835327,0.781
176,182.72970581054688,0.816125,0.7302040457725525,0.8145
177,182.899169921875,0.815,0.7288383841514587,0.8185
178,181.76217651367188,0.818,0.7375752925872803,0.8085
179,181.38648986816406,0.821125,0.7273156642913818,0.8175
180,181.43353271484375,0.819875,0.7258246541023254,0.823
181,182.064697265625,0.817875,0.7264998555183411,0.8205
182,181.91607666015625,0.8185,0.7492957711219788,0.797
183,181.1233367919922,0.822875,0.7411487698554993,0.8065
184,180.81089782714844,0.823625,0.7240810394287109,0.8215
185,181.9143829345703,0.8185,0.7260417342185974,0.8235
186,181.0172576904297,0.8225,0.7289463877677917,0.8175
187,180.11355590820312,0.82675,0.7361560463905334,0.8115
188,182.92218017578125,0.812875,0.7286286354064941,0.814
189,179.87025451660156,0.828875,0.7362216114997864,0.8145
190,181.31951904296875,0.822625,0.7480682730674744,0.7945
191,181.46038818359375,0.82125,0.7301821112632751,0.819
192,180.31126403808594,0.825625,0.726142942905426,0.818
193,180.83770751953125,0.82425,0.7296061515808105,0.8185
194,179.86114501953125,0.826375,0.720874011516571,0.827
195,180.2376251220703,0.826625,0.7334111928939819,0.8095
196,180.3296661376953,0.825125,0.7282997369766235,0.8195
197,181.9337921142578,0.817625,0.7319621443748474,0.8165
198,179.849609375,0.828,0.7297737002372742,0.8155
199,179.38096618652344,0.8275,0.7181345224380493,0.828
200,181.58782958984375,0.817875,0.7313884496688843,0.8165
201,180.43353271484375,0.824875,0.7311670184135437,0.8145
202,179.5227813720703,0.83025,0.7350346446037292,0.811
203,180.71112060546875,0.822,0.7220920324325562,0.827
204,180.12892150878906,0.826375,0.7248148322105408,0.823
205,178.86004638671875,0.832125,0.7202053070068359,0.8245
206,180.4356231689453,0.825375,0.7270605564117432,0.8185
207,179.7861328125,0.827,0.7204070687294006,0.825
208,179.65528869628906,0.83,0.7357650399208069,0.8125
209,179.76803588867188,0.82825,0.7156883478164673,0.8305
210,179.33944702148438,0.829,0.716614305973053,0.827
211,179.14271545410156,0.8325,0.7178027629852295,0.8295
212,180.51065063476562,0.825125,0.7256484031677246,0.8145
213,179.61215209960938,0.827875,0.7254761457443237,0.819
214,179.95602416992188,0.825,0.7363154888153076,0.8145
215,180.78372192382812,0.823625,0.714543879032135,0.8335
216,179.23721313476562,0.829625,0.7209063768386841,0.825
217,179.45127868652344,0.82925,0.7176026701927185,0.8275
218,178.93194580078125,0.830625,0.7258259654045105,0.815
219,179.78082275390625,0.827125,0.7411070466041565,0.805
220,178.865478515625,0.831875,0.7236083745956421,0.821
221,178.80453491210938,0.83125,0.7218179702758789,0.824
222,181.11624145507812,0.823,0.7127324938774109,0.832
223,178.12664794921875,0.834375,0.7266712784767151,0.8215
224,178.5908966064453,0.831875,0.7199459671974182,0.829
225,179.6295928955078,0.8285,0.7189860343933105,0.8265
226,178.11520385742188,0.835,0.7218338251113892,0.8265
227,179.55413818359375,0.828625,0.719046413898468,0.8295
228,178.8787384033203,0.8305,0.7166432738304138,0.8345
229,178.651611328125,0.83075,0.7300180792808533,0.8215
230,177.48524475097656,0.837125,0.7153636813163757,0.8305
231,178.78765869140625,0.82975,0.7290692329406738,0.8205
232,179.45675659179688,0.828125,0.7258979082107544,0.82
233,178.61891174316406,0.834,0.7164978981018066,0.8315
234,178.0402374267578,0.836125,0.7160420417785645,0.8285
235,179.46148681640625,0.828375,0.712556004524231,0.8345
236,178.27508544921875,0.834125,0.7119724154472351,0.835
237,178.3572998046875,0.83275,0.7182937860488892,0.8265
238,178.9775390625,0.831,0.7107954621315002,0.8385
239,178.2390899658203,0.834375,0.7183184623718262,0.826
240,177.70684814453125,0.838375,0.7069612741470337,0.841
241,178.18994140625,0.833,0.7424352169036865,0.804
242,178.83197021484375,0.832125,0.7184792160987854,0.824
243,178.04116821289062,0.835,0.7127602696418762,0.839
244,177.43736267089844,0.83675,0.7174438238143921,0.8295
245,177.92623901367188,0.835125,0.7135792374610901,0.832
246,176.52789306640625,0.843125,0.7119666934013367,0.8355
247,178.53497314453125,0.834375,0.736339271068573,0.808
248,178.8925018310547,0.832375,0.7211933135986328,0.8265
249,177.25975036621094,0.837875,0.720304012298584,0.827
250,178.6170654296875,0.8335,0.7155380249023438,0.829
251,178.80340576171875,0.831125,0.7244700789451599,0.8175
252,178.98023986816406,0.831375,0.7104288935661316,0.8385
253,176.87713623046875,0.839,0.7186766862869263,0.826
254,178.12164306640625,0.834,0.7282893061637878,0.8175
255,178.35836791992188,0.833875,0.7101886868476868,0.836
256,177.60784912109375,0.836125,0.7439643144607544,0.804
257,177.45477294921875,0.838,0.7129932641983032,0.834
258,177.17230224609375,0.837625,0.7229786515235901,0.82
259,177.3832550048828,0.837125,0.71802818775177,0.8335
260,177.1753387451172,0.8395,0.7167506217956543,0.833
261,177.63282775878906,0.837625,0.7218233346939087,0.824
262,176.94357299804688,0.839625,0.7273381352424622,0.8115
263,177.91490173339844,0.834125,0.744947612285614,0.7995
264,176.81106567382812,0.841625,0.706649899482727,0.845
265,176.97891235351562,0.838125,0.7102010250091553,0.837
266,177.01754760742188,0.8405,0.708411693572998,0.8385
267,177.8185577392578,0.835,0.7105647325515747,0.8385
268,177.7860565185547,0.83525,0.7346817255020142,0.8115
269,177.94955444335938,0.834875,0.7288515567779541,0.8185
270,177.91134643554688,0.835375,0.7176404595375061,0.8285
271,177.78807067871094,0.8355,0.7069893479347229,0.842
272,176.2568359375,0.84275,0.709585428237915,0.843
273,176.65603637695312,0.84075,0.7378392815589905,0.806
274,176.65916442871094,0.841625,0.7312473654747009,0.8105
275,176.95057678222656,0.841125,0.7224933505058289,0.819
276,177.44285583496094,0.837875,0.7045562863349915,0.845
277,177.1953582763672,0.839375,0.7220363020896912,0.825
278,176.93118286132812,0.839625,0.7179911732673645,0.83
279,176.23643493652344,0.841625,0.7202216386795044,0.8245
280,177.168701171875,0.838,0.711147665977478,0.8385
281,177.18667602539062,0.838875,0.7101043462753296,0.835
282,176.5072021484375,0.840875,0.7045684456825256,0.842
283,176.5624237060547,0.841125,0.7136356234550476,0.8325
284,177.31222534179688,0.838375,0.7097802758216858,0.8405
285,176.62826538085938,0.839625,0.707314670085907,0.837
286,176.32994079589844,0.84025,0.7069413661956787,0.8395
287,176.646728515625,0.839,0.7069411873817444,0.8405
288,176.80264282226562,0.84075,0.7023853063583374,0.848
289,176.1616668701172,0.841,0.7050625085830688,0.843
290,176.53578186035156,0.8405,0.7175891995429993,0.8285
291,175.62249755859375,0.847375,0.7250859141349792,0.818
292,176.27146911621094,0.842125,0.7057371139526367,0.843
293,175.95599365234375,0.84475,0.7169409990310669,0.826
294,176.2757110595703,0.843625,0.7055416107177734,0.8445
295,177.5776824951172,0.83725,0.7100978493690491,0.832
296,176.8871612548828,0.838875,0.7141707539558411,0.833
297,175.71054077148438,0.84475,0.7384533882141113,0.8095
298,176.2949676513672,0.8415,0.7021653652191162,0.8465
299,176.1438751220703,0.841625,0.712584376335144,0.828
300,176.0704345703125,0.84325,0.7082747220993042,0.839
301,175.2189483642578,0.8475,0.7254312634468079,0.8205
302,176.25169372558594,0.842625,0.7128720283508301,0.838
303,176.181640625,0.84225,0.7085207104682922,0.8415
304,175.72879028320312,0.842875,0.7387523651123047,0.8025
305,175.57626342773438,0.844875,0.7241793274879456,0.8205
306,175.70071411132812,0.844375,0.7247194051742554,0.818
307,175.5740203857422,0.844875,0.7132839560508728,0.8325
308,177.0353546142578,0.83725,0.7166777849197388,0.8315
309,175.8326416015625,0.843125,0.715049684047699,0.8305
310,175.75637817382812,0.844,0.701701819896698,0.8485
311,176.0521240234375,0.841875,0.7174100279808044,0.8285
312,177.05088806152344,0.838125,0.7034177184104919,0.8445
313,176.24551391601562,0.8415,0.7269231677055359,0.8225
314,175.96090698242188,0.842625,0.7122288346290588,0.833
315,176.1549835205078,0.8425,0.7014507055282593,0.8485
316,175.15701293945312,0.848125,0.7099889516830444,0.836
317,175.58938598632812,0.8455,0.705610454082489,0.84
318,175.6402587890625,0.845125,0.713142991065979,0.833
319,175.7813262939453,0.844875,0.7310996055603027,0.8165
320,175.91033935546875,0.846375,0.7069271206855774,0.844
321,175.88978576660156,0.84125,0.7094593048095703,0.8365
322,174.9816436767578,0.847875,0.704848051071167,0.839
323,175.45654296875,0.845625,0.7107331156730652,0.833
324,176.4791259765625,0.839375,0.696823239326477,0.8545
325,175.50030517578125,0.84625,0.7026623487472534,0.847
326,174.6600341796875,0.84975,0.741658091545105,0.8045
327,175.07904052734375,0.845875,0.7047110199928284,0.845
328,175.37289428710938,0.848,0.7060202360153198,0.8425
329,176.35975646972656,0.842125,0.7122341990470886,0.835
330,175.2157745361328,0.84725,0.7157378792762756,0.8295
331,175.07406616210938,0.84675,0.7505742907524109,0.792
332,175.98583984375,0.84225,0.711486279964447,0.8345
333,175.38197326660156,0.8475,0.7200345396995544,0.825
334,177.013671875,0.839625,0.7119737267494202,0.8335
335,174.6962127685547,0.849625,0.712848961353302,0.833
336,175.0403289794922,0.848125,0.7224085927009583,0.827
337,176.7340850830078,0.841125,0.718214750289917,0.829
338,176.01319885253906,0.842125,0.7130565643310547,0.8335
339,175.69775390625,0.84575,0.7118070125579834,0.833
340,175.91831970214844,0.842875,0.7037374973297119,0.8435
341,175.89596557617188,0.84175,0.7118140459060669,0.834
342,175.2182159423828,0.845875,0.7004856467247009,0.8495
343,175.37095642089844,0.845125,0.7060354351997375,0.8365
344,175.98757934570312,0.84275,0.7137381434440613,0.8335
345,174.91043090820312,0.848625,0.6995029449462891,0.8465
346,174.76605224609375,0.845625,0.701477587223053,0.8455
347,174.82470703125,0.848,0.7051001787185669,0.8435
348,174.61558532714844,0.848125,0.7006006240844727,0.848
349,174.8601837158203,0.847625,0.7019553184509277,0.845
350,174.94027709960938,0.848,0.7120761871337891,0.8315
351,174.39244079589844,0.84925,0.7071006894111633,0.8405
352,175.0601806640625,0.84575,0.7068843841552734,0.8395
353,175.0670166015625,0.846875,0.7074981927871704,0.839
354,174.33334350585938,0.851125,0.7226082682609558,0.825
355,175.163330078125,0.846625,0.7179490923881531,0.8305
356,174.48992919921875,0.8505,0.7190161347389221,0.8265
357,175.04608154296875,0.846875,0.7244458198547363,0.818
358,175.47833251953125,0.843875,0.7039728164672852,0.843
359,174.25064086914062,0.8495,0.699200451374054,0.85
360,175.2719268798828,0.847,0.7088963985443115,0.8385
361,174.7557373046875,0.848375,0.7087396383285522,0.8365
362,175.92608642578125,0.841125,0.707438588142395,0.841
363,175.05258178710938,0.8475,0.7099655270576477,0.833
364,174.15855407714844,0.8515,0.7020960450172424,0.846
365,174.1565704345703,0.852,0.7008948922157288,0.851
366,174.1537628173828,0.849375,0.6960983276367188,0.854
367,174.7783966064453,0.849375,0.7061811089515686,0.836
368,175.9415283203125,0.84175,0.7017841339111328,0.8445
369,174.55482482910156,0.8495,0.7014546394348145,0.846
370,174.8847198486328,0.847625,0.700929582118988,0.849
371,174.4635772705078,0.848,0.7005501985549927,0.8495
372,173.89427185058594,0.853,0.6976608037948608,0.8505
373,175.07945251464844,0.8475,0.7038008570671082,0.8435
374,174.75914001464844,0.850375,0.6972506046295166,0.8525
375,174.4032440185547,0.85075,0.7269249558448792,0.8175
376,175.98175048828125,0.84125,0.7003798484802246,0.8475
377,174.01490783691406,0.850625,0.700258731842041,0.846
378,174.8538818359375,0.849625,0.713175892829895,0.835
379,174.845947265625,0.848375,0.7230515480041504,0.823
380,174.54579162597656,0.84725,0.6994253396987915,0.852
381,174.2711181640625,0.849625,0.7016128301620483,0.847
382,174.770263671875,0.84825,0.7010620832443237,0.845
383,175.16632080078125,0.847,0.6997564435005188,0.846
384,174.714599609375,0.849875,0.7166399359703064,0.8315
385,174.87020874023438,0.847625,0.706778347492218,0.8375
386,174.3077850341797,0.8485,0.7000693082809448,0.8485
387,174.30950927734375,0.849375,0.7119742631912231,0.835
388,174.4232635498047,0.85075,0.7021414041519165,0.848
389,173.8941192626953,0.852,0.705743670463562,0.8395
390,175.29898071289062,0.84625,0.6976921558380127,0.852
391,174.50650024414062,0.84825,0.7125731110572815,0.8365
392,174.5199432373047,0.849125,0.7080541849136353,0.838
393,175.44033813476562,0.846125,0.7034086585044861,0.8425
394,174.3988037109375,0.851,0.7098667025566101,0.8365
395,174.09974670410156,0.85275,0.7089179158210754,0.8365
396,174.84518432617188,0.848375,0.7237467765808105,0.8195
397,174.177001953125,0.853375,0.7011751532554626,0.846
398,175.09994506835938,0.8465,0.7184475064277649,0.8275
399,174.56849670410156,0.849,0.7011433243751526,0.8465
400,173.56808471679688,0.85475,0.7168452143669128,0.8285
401,174.86032104492188,0.84675,0.6999138593673706,0.847
402,174.8669891357422,0.84875,0.7105980515480042,0.839
403,174.71690368652344,0.846625,0.7048287391662598,0.8375
404,174.33973693847656,0.849,0.7099420428276062,0.8355
405,174.33668518066406,0.850125,0.7116797566413879,0.8325
406,174.69964599609375,0.84875,0.701162576675415,0.8475
407,174.15728759765625,0.849875,0.7006775140762329,0.8455
408,174.23666381835938,0.84925,0.6944301128387451,0.853
409,174.28025817871094,0.85,0.7047107219696045,0.8435
410,174.98097229003906,0.8475,0.7021082639694214,0.8415
411,174.6140899658203,0.84825,0.6999204754829407,0.853
412,174.775390625,0.848625,0.7054340839385986,0.844
413,173.65794372558594,0.853125,0.7037236094474792,0.846
414,174.520263671875,0.849625,0.702883780002594,0.844
415,174.21743774414062,0.85125,0.7000517845153809,0.849
416,174.70437622070312,0.84925,0.7200927138328552,0.831
417,174.82965087890625,0.84775,0.7043827772140503,0.8395
418,173.68270874023438,0.852875,0.7395228147506714,0.8075
419,175.65382385253906,0.842375,0.7166537046432495,0.8315
420,173.5035858154297,0.85375,0.6989221572875977,0.8505
421,173.39840698242188,0.852125,0.6970464587211609,0.8495
422,173.2388916015625,0.8555,0.6978121995925903,0.849
423,173.0048370361328,0.85725,0.6955938339233398,0.8535
424,173.9997100830078,0.85175,0.6967803239822388,0.851
425,173.5260772705078,0.853375,0.7010798454284668,0.846
426,173.2675323486328,0.856125,0.70628422498703,0.838
427,173.98431396484375,0.85225,0.6952782869338989,0.855
428,173.90943908691406,0.8515,0.7002638578414917,0.8465
429,173.568115234375,0.851875,0.6971431374549866,0.854
430,173.50282287597656,0.85575,0.7016220092773438,0.847
431,173.8730010986328,0.851875,0.7208166718482971,0.826
432,173.97271728515625,0.852,0.7025334239006042,0.846
433,175.0905303955078,0.846625,0.7258570790290833,0.8175
434,174.1363983154297,0.85025,0.699457585811615,0.8455
435,173.77163696289062,0.852875,0.6996418237686157,0.8465
436,174.14920043945312,0.84925,0.7014724016189575,0.8455
437,173.41473388671875,0.8545,0.705869734287262,0.8395
438,173.40611267089844,0.855875,0.7172217965126038,0.83
439,173.26089477539062,0.853625,0.6971146464347839,0.8495
440,173.8080596923828,0.851,0.7052541971206665,0.8405
441,172.95619201660156,0.85575,0.6997032761573792,0.8485
442,173.48292541503906,0.853625,0.7014874219894409,0.845
443,172.8148651123047,0.856875,0.7146251797676086,0.8315
444,174.9925994873047,0.846375,0.7022735476493835,0.844
445,173.6855010986328,0.8515,0.7094004154205322,0.836
446,173.20814514160156,0.854875,0.7008957266807556,0.8435
447,173.1199188232422,0.856375,0.7097870707511902,0.836
448,173.05108642578125,0.8555,0.699384331703186,0.8475
449,172.89186096191406,0.854375,0.6915910243988037,0.8565
450,173.11544799804688,0.855125,0.6928361058235168,0.856
451,173.9750213623047,0.850125,0.6978069543838501,0.848
452,174.3675994873047,0.849875,0.7001602053642273,0.8475
453,174.3665008544922,0.849125,0.6937367916107178,0.854
454,172.94277954101562,0.854625,0.695793628692627,0.853
455,172.93115234375,0.857625,0.7062869071960449,0.8415
456,173.232421875,0.8555,0.7035278081893921,0.84
457,172.80299377441406,0.856625,0.6953943371772766,0.855
458,174.43130493164062,0.848875,0.7123253345489502,0.8375
459,172.71823120117188,0.858125,0.709688127040863,0.834
460,172.91299438476562,0.858,0.7007268071174622,0.8425
461,173.37876892089844,0.85275,0.6993702054023743,0.8475
462,173.50555419921875,0.854625,0.6941094994544983,0.852
463,172.96688842773438,0.853875,0.6976879835128784,0.85
464,173.6672821044922,0.85275,0.7017873525619507,0.8465
465,172.69468688964844,0.857375,0.6981719136238098,0.8485
466,173.70538330078125,0.85225,0.7040688991546631,0.843
467,174.89349365234375,0.847625,0.7601048350334167,0.781
468,173.5417938232422,0.854375,0.6993003487586975,0.8465
469,173.56141662597656,0.85325,0.7018195986747742,0.8435
470,173.06680297851562,0.856375,0.7025669813156128,0.8435
471,173.66275024414062,0.8535,0.700538158416748,0.842
472,173.32562255859375,0.855625,0.7010701298713684,0.8475
473,176.1194610595703,0.843,0.695865273475647,0.8535
474,172.9395294189453,0.85675,0.7068781852722168,0.842
475,172.783447265625,0.85575,0.6978822946548462,0.8525
476,173.1749725341797,0.85475,0.6940582990646362,0.85
477,173.32411193847656,0.85225,0.7001911401748657,0.8485
478,174.0038604736328,0.85025,0.7128491997718811,0.831
479,173.67471313476562,0.8535,0.6983640193939209,0.8445
480,172.05418395996094,0.86125,0.6974228024482727,0.8545
481,172.53346252441406,0.85725,0.69241863489151,0.8555
482,173.8262939453125,0.85,0.6993812322616577,0.8465
483,172.79905700683594,0.85725,0.6947007775306702,0.852
484,175.13430786132812,0.84875,0.7125977873802185,0.833
485,173.01651000976562,0.855375,0.7013379335403442,0.846
486,172.91830444335938,0.855125,0.7135279774665833,0.834
487,173.1298370361328,0.85725,0.7093366384506226,0.837
488,172.75387573242188,0.85625,0.7120685577392578,0.8365
489,172.4398651123047,0.85825,0.696007251739502,0.8495
490,174.2599334716797,0.850375,0.7180116176605225,0.8315
491,173.3884735107422,0.854,0.6970675587654114,0.851
492,173.31106567382812,0.8545,0.6957038044929504,0.8525
493,172.00991821289062,0.859125,0.7003679275512695,0.8465
494,173.77938842773438,0.851,0.705400824546814,0.84
