,train loss,train accuracy,test loss,test accuracy
47,1646.4598388671875,0.3795,2.4745967388153076,0.492
48,1541.7354736328125,0.39,16.581172943115234,0.509
49,1469.7620849609375,0.396375,7.224443435668945,0.435
50,1450.802001953125,0.382,7.24338436126709,0.257
51,1028.47119140625,0.404625,10.453537940979004,0.2495
52,1496.3702392578125,0.394,4.590218544006348,0.3525
53,1514.19189453125,0.40525,3.5173823833465576,0.441
54,1260.362548828125,0.394625,2.2511374950408936,0.5225
55,1217.225830078125,0.407625,7.35884952545166,0.27
56,1476.8924560546875,0.3945,3.1825504302978516,0.3745
57,1460.7637939453125,0.39075,8.079869270324707,0.2625
58,1287.9080810546875,0.402625,10.047396659851074,0.261
59,1954.9683837890625,0.378625,12.222076416015625,0.241
60,1482.5552978515625,0.410375,2.218810796737671,0.531
61,1363.8123779296875,0.395625,3.7569735050201416,0.3015
62,1418.0113525390625,0.388875,4.833135604858398,0.3215
63,1938.2080078125,0.39825,1.53818941116333,0.513
64,1314.1585693359375,0.391125,6.606388092041016,0.3185
65,1396.0362548828125,0.38975,2.562441825866699,0.524
66,1166.475341796875,0.410375,4.224948883056641,0.4235
67,1596.8780517578125,0.406,9.973026275634766,0.2885
68,1046.7244873046875,0.41,2.2684404850006104,0.5245
69,1619.13330078125,0.391875,4.892618656158447,0.398
70,1690.31982421875,0.3895,3.954413652420044,0.386
71,1678.16796875,0.405,16.789928436279297,0.2525
72,1441.945556640625,0.391,6.2730255126953125,0.524
73,1675.1302490234375,0.396375,7.1328125,0.28
74,1432.5921630859375,0.4015,2.6792750358581543,0.3735
75,1435.6009521484375,0.404875,2.35278582572937,0.5355
76,1083.806884765625,0.413125,2.6959855556488037,0.5255
77,1676.7860107421875,0.387125,5.843804359436035,0.4505
78,1215.9232177734375,0.413375,1.8744109869003296,0.5395
79,1170.7052001953125,0.4085,3.021857261657715,0.4265
80,1158.9320068359375,0.40375,24.3360538482666,0.252
81,1369.27099609375,0.408375,4.072995185852051,0.5275
82,1223.9876708984375,0.405,7.227604866027832,0.2555
83,1250.0653076171875,0.403875,7.141043663024902,0.5045
84,1639.290283203125,0.38525,10.300200462341309,0.344
85,1604.87548828125,0.381,10.57328987121582,0.288
86,1152.33251953125,0.423,4.062391757965088,0.338
87,1281.3564453125,0.408,11.64449691772461,0.242
88,1390.462158203125,0.389875,7.168084621429443,0.327
89,1744.56591796875,0.396,5.412010669708252,0.527
90,1534.0462646484375,0.412375,5.832226753234863,0.257
91,1074.1787109375,0.417125,4.758002758026123,0.254
92,1255.2723388671875,0.3945,1.494503140449524,0.511
93,1803.292724609375,0.397625,6.583659648895264,0.531
94,1416.73974609375,0.391125,8.395939826965332,0.2535
95,1187.0623779296875,0.39875,6.274221897125244,0.269
96,1639.56201171875,0.392375,3.4600977897644043,0.438
97,1382.8258056640625,0.4105,5.489840030670166,0.5265
98,2089.763671875,0.382125,4.8568549156188965,0.4955
99,1160.095947265625,0.4105,5.15980339050293,0.5215
100,1399.7396240234375,0.397375,5.303055286407471,0.403
101,1709.165283203125,0.3875,5.5619215965271,0.341
102,1556.76806640625,0.409375,11.527255058288574,0.2405
103,1531.597900390625,0.388,6.603538990020752,0.531
104,1302.4561767578125,0.40075,6.0545125007629395,0.5305
105,1413.19677734375,0.412,13.423340797424316,0.2515
106,1349.804443359375,0.401,6.497130870819092,0.2695
107,1626.627685546875,0.392875,2.9462032318115234,0.361
108,1479.646484375,0.408125,3.9969401359558105,0.3995
109,1259.8306884765625,0.40425,3.9280669689178467,0.525
110,1349.34814453125,0.401375,4.583759307861328,0.31
111,1223.6026611328125,0.400875,5.322161674499512,0.277
112,1495.743896484375,0.397875,12.060100555419922,0.2395
113,1546.667724609375,0.399,8.61545181274414,0.2585
114,1485.0140380859375,0.408125,3.9901821613311768,0.36
115,1523.734375,0.388,11.258275032043457,0.25
116,1221.1522216796875,0.418375,4.293399333953857,0.326
117,1281.62939453125,0.407375,5.014073371887207,0.4145
118,1169.514892578125,0.405625,2.1485888957977295,0.4295
119,1346.243896484375,0.400375,2.409600019454956,0.532
120,1471.1468505859375,0.403375,5.899089336395264,0.2615
121,2012.7105712890625,0.383375,7.207818508148193,0.5235
122,1305.505859375,0.41475,4.171283721923828,0.5275
123,1361.20703125,0.4115,4.344731330871582,0.3095
124,1500.6488037109375,0.388625,4.712812423706055,0.5245
125,1335.7025146484375,0.41475,7.586057662963867,0.2465
126,1594.4625244140625,0.3965,1.6084741353988647,0.5365
127,1338.9803466796875,0.399,1.7608788013458252,0.5265
128,1385.684326171875,0.420375,13.119502067565918,0.2405
129,1257.2164306640625,0.408875,2.7495410442352295,0.427
130,1183.0333251953125,0.395,8.098332405090332,0.5285
131,1209.4471435546875,0.3935,10.544270515441895,0.252
132,1258.712158203125,0.404375,5.7967448234558105,0.3615
133,1308.9012451171875,0.3925,4.158357620239258,0.503
134,1371.6922607421875,0.4075,2.3137564659118652,0.446
135,1146.9766845703125,0.41325,5.7149248123168945,0.332
136,1701.589111328125,0.394125,3.0998947620391846,0.5305
137,1283.558349609375,0.418,10.624420166015625,0.244
138,1521.701416015625,0.399,11.78796672821045,0.243
139,1325.2034912109375,0.39925,2.9960522651672363,0.5295
140,1685.6678466796875,0.394375,3.1884958744049072,0.525
141,881.524169921875,0.423125,5.227078437805176,0.2705
142,1703.2572021484375,0.38075,4.4920759201049805,0.5335
143,1365.31005859375,0.40375,7.258128643035889,0.4275
144,1124.88134765625,0.408625,2.4392337799072266,0.427
145,1535.005859375,0.386875,4.6420440673828125,0.4715
146,1234.1737060546875,0.42075,4.287408828735352,0.3365
147,1133.657470703125,0.403,8.434489250183105,0.253
148,1177.6409912109375,0.40925,5.443701267242432,0.525
149,1082.2423095703125,0.4015,4.34263277053833,0.3605
150,1422.615478515625,0.395,16.08526611328125,0.2415
151,1759.859619140625,0.3995,2.621899366378784,0.4555
152,1602.589111328125,0.41075,15.814347267150879,0.253
153,1251.717529296875,0.419875,6.683154106140137,0.2705
154,1820.42724609375,0.394375,9.053509712219238,0.2565
155,1576.5860595703125,0.407375,3.7277321815490723,0.4975
156,1489.328857421875,0.405,6.603903293609619,0.2495
157,1809.8873291015625,0.391,7.666998386383057,0.4045
158,1303.0103759765625,0.412375,4.284868240356445,0.532
159,1429.4134521484375,0.412,4.3505048751831055,0.527
160,1700.9146728515625,0.404125,2.9164578914642334,0.3645
161,1775.204833984375,0.39225,7.364269733428955,0.395
162,1149.72607421875,0.410125,4.064974308013916,0.5325
163,1266.402099609375,0.398625,1.9649375677108765,0.5285
164,1604.292236328125,0.392875,6.816329479217529,0.2995
165,1334.080810546875,0.420875,11.262304306030273,0.252
166,1522.494384765625,0.39275,2.854315996170044,0.4795
167,1181.3328857421875,0.408625,4.940851211547852,0.3085
168,1435.9442138671875,0.404125,10.329256057739258,0.242
169,1397.5972900390625,0.407125,5.279886245727539,0.272
170,1660.7081298828125,0.391625,9.678677558898926,0.442
171,1677.624755859375,0.396125,2.252383232116699,0.5345
172,1974.738525390625,0.38575,5.272458076477051,0.4295
173,1850.9859619140625,0.406375,4.1969380378723145,0.358
174,1099.03125,0.413,3.821655750274658,0.327
175,1056.227294921875,0.407875,9.647172927856445,0.2455
176,1561.7884521484375,0.405,7.079101085662842,0.259
177,1540.84423828125,0.404125,3.2791318893432617,0.426
178,1441.6558837890625,0.405375,3.392824649810791,0.3885
179,1157.085693359375,0.424,2.4242820739746094,0.536
180,1350.0384521484375,0.387125,4.5758209228515625,0.5305
181,1350.3115234375,0.403,3.8464646339416504,0.426
182,1271.021484375,0.40275,4.37302827835083,0.513
183,1463.87744140625,0.412125,5.580570220947266,0.255
184,1596.8935546875,0.397625,3.553511619567871,0.489
185,1526.5638427734375,0.403375,5.4621405601501465,0.299
186,1235.01318359375,0.40925,6.959702968597412,0.2565
187,1393.8056640625,0.411625,4.202938079833984,0.4435
188,1620.670166015625,0.397625,17.194622039794922,0.254
189,1312.9100341796875,0.416875,5.584270477294922,0.303
190,1343.358642578125,0.39575,5.085815906524658,0.532
191,1608.255615234375,0.40575,2.9173030853271484,0.3985
192,1503.023681640625,0.39025,3.202763557434082,0.3755
193,1333.2806396484375,0.41025,3.264465570449829,0.531
194,1220.35498046875,0.415375,2.9100899696350098,0.534
195,1234.27587890625,0.414125,2.9200761318206787,0.522
196,1601.0126953125,0.39975,4.6385579109191895,0.528
197,1620.03466796875,0.40325,4.20953893661499,0.502
198,1558.1964111328125,0.412,14.627013206481934,0.248
199,1159.1590576171875,0.407875,2.7159523963928223,0.4175
200,1096.93115234375,0.4155,5.579020977020264,0.2495
201,1515.8533935546875,0.4065,4.4699578285217285,0.426
202,1508.41259765625,0.41075,3.3784875869750977,0.53
203,1141.7197265625,0.41175,10.194025039672852,0.262
204,1466.5848388671875,0.406625,2.146885633468628,0.4755
205,1413.8551025390625,0.40425,5.768108367919922,0.526
206,1715.02587890625,0.40325,3.4421205520629883,0.528
207,1180.8924560546875,0.423375,11.161250114440918,0.2465
208,1503.8829345703125,0.395875,8.38904094696045,0.526
209,1219.18994140625,0.41525,4.581143379211426,0.398
210,1343.5296630859375,0.39625,7.975712299346924,0.2475
211,1354.029296875,0.4065,3.3655500411987305,0.5265
212,1544.51708984375,0.3955,5.145048141479492,0.3125
213,1394.7255859375,0.3955,5.030697822570801,0.479
214,1261.1510009765625,0.412,20.420225143432617,0.247
215,1579.5360107421875,0.404,8.480527877807617,0.364
216,1383.5452880859375,0.40025,2.3266894817352295,0.4505
217,1533.1812744140625,0.402125,2.357515573501587,0.478
218,1299.2015380859375,0.412375,7.952811241149902,0.2625
219,1803.3115234375,0.390625,2.4024970531463623,0.5265
220,1136.924072265625,0.427,1.9534467458724976,0.529
221,1246.6309814453125,0.413625,1.8639366626739502,0.5385
222,1162.984375,0.41075,7.163907527923584,0.249
223,1310.3077392578125,0.405125,5.075901031494141,0.525
224,1404.41943359375,0.408,6.85768461227417,0.3685
225,1241.4840087890625,0.414375,6.4659104347229,0.3195
226,1494.9974365234375,0.40925,8.604849815368652,0.252
227,1102.2279052734375,0.413625,2.5271849632263184,0.4765
228,1411.8934326171875,0.41275,5.970552921295166,0.2595
229,1045.53369140625,0.414625,4.561274528503418,0.292
230,1258.65478515625,0.405,7.842116832733154,0.366
231,1202.8896484375,0.407,6.275961399078369,0.2475
232,1245.8385009765625,0.406,2.011549711227417,0.5275
233,1029.0244140625,0.40125,2.5451061725616455,0.4775
234,1282.0068359375,0.401875,11.463153839111328,0.2515
235,1574.802001953125,0.404375,4.285843372344971,0.3175
236,1581.805908203125,0.404375,5.23527193069458,0.3855
237,1245.9378662109375,0.419375,4.642854690551758,0.3085
238,1157.6357421875,0.42025,2.021763801574707,0.464
239,1589.4276123046875,0.397125,12.381864547729492,0.243
240,1336.6806640625,0.396625,4.146021842956543,0.383
241,1715.4981689453125,0.398875,4.586709976196289,0.527
242,1552.2484130859375,0.396,14.701820373535156,0.2505
243,1446.5743408203125,0.40525,15.120709419250488,0.2545
244,1553.871337890625,0.41125,7.186148643493652,0.271
245,1467.32373046875,0.400125,5.042845249176025,0.327
246,1351.9010009765625,0.408,2.398009777069092,0.426
247,1472.5843505859375,0.412875,12.428418159484863,0.245
248,1517.404052734375,0.41875,6.145484924316406,0.2655
249,1620.28759765625,0.394125,4.672670841217041,0.344
250,810.6212158203125,0.438375,3.8224403858184814,0.5285
251,1242.7730712890625,0.4045,6.243675708770752,0.525
252,1254.616455078125,0.412125,2.0304923057556152,0.5295
253,1397.7452392578125,0.411,3.1893112659454346,0.459
254,1592.2130126953125,0.39975,11.879497528076172,0.2565
255,1828.3883056640625,0.403625,3.3525335788726807,0.394
256,1418.51025390625,0.4045,5.934887409210205,0.279
257,1305.5902099609375,0.411375,9.824851989746094,0.256
258,1788.6812744140625,0.3935,7.137783527374268,0.5245
259,1521.6824951171875,0.41275,2.024294137954712,0.4955
260,1281.0689697265625,0.403,4.422817230224609,0.526
261,1702.8814697265625,0.385375,2.7830958366394043,0.5305
262,1138.1365966796875,0.423125,3.5795793533325195,0.344
263,1327.1160888671875,0.404375,3.621492862701416,0.5295
264,1510.7647705078125,0.401375,3.9101293087005615,0.5345
265,1106.0059814453125,0.418375,12.285512924194336,0.525
266,1898.1021728515625,0.399625,3.2506351470947266,0.3745
267,1095.328369140625,0.411875,8.737256050109863,0.2535
268,1523.223876953125,0.40725,2.371034622192383,0.521
269,1200.2254638671875,0.3975,5.938522815704346,0.2825
270,1703.6292724609375,0.407,7.364206314086914,0.256
271,1580.742431640625,0.40275,8.71550464630127,0.2825
272,1075.1722412109375,0.418375,13.4194917678833,0.2445
273,1133.1405029296875,0.40325,4.030133247375488,0.335
274,1065.166015625,0.396375,2.4211814403533936,0.5405
275,1333.3701171875,0.417625,5.978270053863525,0.371
276,1056.811767578125,0.413125,8.452237129211426,0.269
277,1308.166748046875,0.407125,2.3695497512817383,0.474
278,1146.02392578125,0.415875,2.9109580516815186,0.5235
279,1490.5888671875,0.40575,12.168115615844727,0.252
280,1151.028564453125,0.41725,2.495048999786377,0.4465
281,1153.4691162109375,0.4155,2.55220890045166,0.5005
282,1590.8326416015625,0.4125,2.5436275005340576,0.5385
283,1644.5792236328125,0.41325,3.0097644329071045,0.483
284,1397.9837646484375,0.412,2.213634729385376,0.5275
285,1227.32861328125,0.40075,7.586057186126709,0.5355
286,1304.37939453125,0.403875,2.2137346267700195,0.5255
287,1107.1087646484375,0.410375,7.307689666748047,0.263
288,1348.5164794921875,0.394125,4.384438991546631,0.53
289,1302.7060546875,0.415375,5.0231852531433105,0.36
290,1000.1596069335938,0.424125,5.854551315307617,0.451
291,1294.0546875,0.41,2.5304431915283203,0.4665
292,1424.1937255859375,0.41825,4.5470781326293945,0.324
293,1182.3955078125,0.413,4.6251139640808105,0.2925
294,1569.7781982421875,0.39075,4.59674072265625,0.525
295,1353.79443359375,0.394125,4.2147650718688965,0.5415
296,2063.302490234375,0.394125,9.124592781066895,0.4075
297,1133.0794677734375,0.421125,7.611900329589844,0.298
298,1758.82470703125,0.4085,7.240047454833984,0.3255
299,1403.120361328125,0.40625,11.766801834106445,0.25
300,1421.7972412109375,0.396125,5.939518928527832,0.5265
301,1511.47607421875,0.40475,10.363450050354004,0.2465
302,1384.3856201171875,0.409,5.730351448059082,0.3035
303,1330.80517578125,0.42225,6.225991249084473,0.2675
304,1581.4326171875,0.40475,3.0821127891540527,0.511
305,1129.1319580078125,0.4175,4.55881404876709,0.481
306,1467.5638427734375,0.39925,2.1081228256225586,0.5375
307,1276.255615234375,0.421,4.556434631347656,0.316
308,1503.2210693359375,0.402125,4.416829586029053,0.385
309,1148.2828369140625,0.41225,4.453605651855469,0.527
310,1109.0126953125,0.4025,4.02965784072876,0.413
311,1458.8876953125,0.403875,9.469605445861816,0.413
312,1590.53271484375,0.412,10.385563850402832,0.2455
313,1546.8238525390625,0.39475,3.0175161361694336,0.4435
314,1556.2398681640625,0.403375,6.371850967407227,0.313
315,1461.977783203125,0.407125,3.3592422008514404,0.385
316,1251.3526611328125,0.41825,4.560389518737793,0.4305
317,1594.5433349609375,0.418625,5.488873481750488,0.5295
318,1346.22021484375,0.414125,5.700791835784912,0.525
319,1293.7886962890625,0.417125,2.4235658645629883,0.4495
320,1510.4415283203125,0.39775,2.76808500289917,0.5285
321,1261.3681640625,0.41475,5.733907222747803,0.4135
322,1237.1160888671875,0.419,2.7142906188964844,0.5375
323,1120.4735107421875,0.415625,7.958099842071533,0.2605
324,1773.7091064453125,0.392875,3.788269281387329,0.3905
325,1548.760009765625,0.41125,2.32963228225708,0.535
326,1648.7525634765625,0.401125,2.6290128231048584,0.5265
327,1290.123779296875,0.410375,2.95343017578125,0.5205
328,1534.9552001953125,0.402,5.132241725921631,0.311
329,1127.012939453125,0.421875,4.46849250793457,0.289
330,1487.0272216796875,0.408875,3.5307815074920654,0.5275
331,1280.0247802734375,0.407125,14.308904647827148,0.2515
332,1460.6761474609375,0.398125,5.859370708465576,0.4495
333,1223.6690673828125,0.421,5.565513610839844,0.4055
334,1198.9027099609375,0.4165,6.4438934326171875,0.276
335,1629.2335205078125,0.415,2.4114341735839844,0.532
336,1171.9017333984375,0.423,12.63210678100586,0.2525
337,999.6126708984375,0.417125,5.782862663269043,0.322
338,1565.98583984375,0.399,6.15150260925293,0.525
339,1794.0780029296875,0.402875,5.7331366539001465,0.3275
340,1891.7349853515625,0.397625,7.915201187133789,0.5005
341,1618.4986572265625,0.393125,7.732091426849365,0.357
342,1042.3817138671875,0.421875,7.074766635894775,0.526
343,1265.85400390625,0.4155,2.4334092140197754,0.5395
344,1148.3465576171875,0.429875,2.1767995357513428,0.5375
345,1083.7872314453125,0.408125,6.231668949127197,0.253
346,1350.8582763671875,0.414375,3.2727301120758057,0.349
347,1363.451171875,0.39575,4.290987968444824,0.341
348,1095.9097900390625,0.421875,6.824348449707031,0.2505
349,1086.6512451171875,0.415875,5.023221969604492,0.266
350,1376.6378173828125,0.39575,8.783279418945312,0.523
351,1412.1326904296875,0.410375,9.550870895385742,0.27
352,1013.9016723632812,0.422625,2.5349936485290527,0.5275
353,1403.638916015625,0.3995,4.045958042144775,0.385
354,1331.150634765625,0.414125,8.96576976776123,0.527
355,1328.5433349609375,0.399375,2.425508737564087,0.4435
356,1169.1744384765625,0.402375,9.45064926147461,0.2615
357,1308.9197998046875,0.422875,7.414242744445801,0.262
358,1735.8316650390625,0.396625,2.922553539276123,0.477
359,1383.5380859375,0.418125,16.843088150024414,0.2515
360,1538.5283203125,0.405375,4.100922584533691,0.386
361,1643.0859375,0.394375,6.191486358642578,0.3315
362,1263.26806640625,0.4075,8.423139572143555,0.525
363,1261.8526611328125,0.4205,5.108484745025635,0.5255
364,1441.1982421875,0.40975,3.6252660751342773,0.526
365,1118.2186279296875,0.419125,2.765540599822998,0.529
366,1153.796875,0.416375,9.468931198120117,0.3885
367,1148.3177490234375,0.42325,6.646793842315674,0.2795
368,1114.2293701171875,0.420875,2.6842257976531982,0.543
369,1125.8929443359375,0.424375,3.4369823932647705,0.5405
370,1229.0478515625,0.410625,2.9292032718658447,0.53
371,2095.435302734375,0.402875,3.6615684032440186,0.395
372,1172.5321044921875,0.41475,8.83603572845459,0.265
373,1164.845703125,0.4205,3.556739330291748,0.3705
374,1008.7875366210938,0.423,5.179287910461426,0.5275
375,1262.25341796875,0.39825,6.104700565338135,0.3855
376,1295.8677978515625,0.426375,2.4099817276000977,0.4415
377,1491.8662109375,0.409875,5.217975616455078,0.3855
378,1450.229248046875,0.404875,5.116387367248535,0.5425
379,994.5850219726562,0.42775,2.536750078201294,0.5435
380,1177.2796630859375,0.422125,3.8147079944610596,0.3425
381,1137.447509765625,0.41975,6.893248081207275,0.3195
382,1556.143310546875,0.395875,3.770279884338379,0.466
383,913.3318481445312,0.4375,3.064910411834717,0.4195
384,1217.0494384765625,0.409,4.914895534515381,0.389
385,1084.57958984375,0.4235,3.4008960723876953,0.392
386,1521.032470703125,0.404125,5.491069793701172,0.527
387,1060.10791015625,0.42025,5.530421733856201,0.4825
388,1101.78369140625,0.41775,4.492063522338867,0.315
389,1014.8910522460938,0.4115,2.6499128341674805,0.4685
390,1187.369140625,0.412,8.158750534057617,0.2515
391,1231.2525634765625,0.40925,8.99232006072998,0.25
392,1574.5732421875,0.406375,8.419960975646973,0.442
393,1195.500244140625,0.427625,2.4396793842315674,0.475
394,1313.3912353515625,0.411375,4.998011589050293,0.5295
395,1196.388916015625,0.416375,6.912235260009766,0.3205
396,1532.10009765625,0.40675,10.982049942016602,0.254
397,1644.4974365234375,0.406625,6.380478382110596,0.301
398,1429.7022705078125,0.4195,6.393310546875,0.2735
399,1154.5604248046875,0.42025,6.480919361114502,0.3585
400,1451.2781982421875,0.398625,5.10313606262207,0.478
401,1248.6429443359375,0.416125,8.571853637695312,0.2575
402,1487.7030029296875,0.408625,8.627790451049805,0.527
403,1364.3992919921875,0.411625,5.139433860778809,0.5255
404,1156.3211669921875,0.41675,6.474120616912842,0.337
405,1097.9229736328125,0.4185,2.677447557449341,0.4385
406,1655.73583984375,0.410875,7.510761260986328,0.2855
407,1233.6895751953125,0.402,4.072250843048096,0.375
408,1499.34814453125,0.420625,2.1469147205352783,0.523
409,1655.7237548828125,0.392375,3.3416950702667236,0.4365
410,1399.960205078125,0.425,7.231908321380615,0.257
411,1306.68310546875,0.40625,7.60830545425415,0.274
412,1109.7510986328125,0.41675,3.364520311355591,0.535
413,1083.5408935546875,0.437125,3.594393014907837,0.473
414,1707.2841796875,0.39175,4.264316558837891,0.5265
415,1513.6429443359375,0.413375,5.3042073249816895,0.3195
416,1060.5760498046875,0.415875,15.448622703552246,0.2415
417,1209.2357177734375,0.4215,3.2527105808258057,0.4225
418,1401.0606689453125,0.41625,3.6420013904571533,0.524
419,1247.0069580078125,0.411625,9.712237358093262,0.255
420,1207.6478271484375,0.423875,8.675559043884277,0.253
421,1510.734619140625,0.385875,5.436295986175537,0.4835
422,1543.99755859375,0.414875,11.28809642791748,0.269
423,1218.9927978515625,0.415,8.547163963317871,0.5295
424,1144.8609619140625,0.43175,4.639360427856445,0.3105
425,1608.5667724609375,0.409125,12.52138900756836,0.2555
426,1399.8402099609375,0.422375,2.9122402667999268,0.404
427,970.4984130859375,0.41775,3.6134142875671387,0.3765
428,1272.6502685546875,0.42,8.456743240356445,0.2705
429,1558.8304443359375,0.401125,14.624967575073242,0.252
430,1180.71728515625,0.429125,8.88576889038086,0.527
431,1814.9041748046875,0.402125,3.6154069900512695,0.3955
432,1105.0208740234375,0.41975,6.327172756195068,0.3955
433,1151.935302734375,0.422,6.123459815979004,0.528
434,1384.513427734375,0.404375,8.199833869934082,0.5415
435,1790.2718505859375,0.38825,8.22158145904541,0.325
436,1344.529052734375,0.424875,3.6721389293670654,0.425
437,1325.1112060546875,0.4115,5.4178385734558105,0.3285
438,1427.055908203125,0.424625,4.05543327331543,0.5165
439,1578.87451171875,0.40125,3.0053486824035645,0.474
440,1142.111083984375,0.4185,6.623700141906738,0.5285
441,1325.9093017578125,0.411625,4.843616962432861,0.388
442,1269.890869140625,0.42525,2.8186371326446533,0.447
443,1228.9071044921875,0.418,5.206577301025391,0.293
444,1892.5101318359375,0.4015,6.315269947052002,0.3465
445,1120.958740234375,0.42825,11.386238098144531,0.2625
446,1167.8045654296875,0.41775,5.494231224060059,0.5265
447,1168.6021728515625,0.431,3.4662880897521973,0.4255
448,1217.39208984375,0.423,4.165731430053711,0.528
449,1195.6529541015625,0.41775,6.801948070526123,0.313
450,1243.833251953125,0.412875,3.1047286987304688,0.4855
451,1228.1876220703125,0.42025,4.973128795623779,0.3375
452,1404.59375,0.41975,4.708591461181641,0.411
453,1190.56005859375,0.42375,4.604825973510742,0.3745
454,1234.01171875,0.418375,8.915979385375977,0.2825
455,1540.82421875,0.402625,4.368020534515381,0.524
456,1436.4210205078125,0.422375,3.4748668670654297,0.432
457,1545.990234375,0.3975,4.942588806152344,0.529
458,1148.091796875,0.436375,4.344805717468262,0.311
459,1850.3797607421875,0.409,5.840580463409424,0.3015
460,1147.6802978515625,0.425125,3.9313392639160156,0.452
461,1571.6014404296875,0.40225,3.911541700363159,0.54
462,1303.982421875,0.411625,10.75214958190918,0.2595
463,1654.627685546875,0.40775,8.132038116455078,0.2985
464,1196.1536865234375,0.4295,7.902361869812012,0.255
465,1112.00439453125,0.419625,3.906730890274048,0.4205
466,1102.0657958984375,0.430625,14.428282737731934,0.25
467,1293.19677734375,0.416,2.636094093322754,0.527
468,1674.62841796875,0.41325,7.6006178855896,0.272
469,1252.6856689453125,0.41825,9.19643783569336,0.2995
470,1512.3975830078125,0.409,11.384424209594727,0.25
471,1687.011962890625,0.3965,7.505242347717285,0.3035
472,1029.3956298828125,0.42875,3.034986972808838,0.3905
473,1834.565185546875,0.38675,5.539558410644531,0.4635
474,1376.6107177734375,0.4245,6.276017189025879,0.299
475,1383.753173828125,0.41875,6.7698845863342285,0.297
476,1748.7271728515625,0.398875,3.196856737136841,0.5345
477,1242.7335205078125,0.4175,8.943131446838379,0.4035
478,1327.966064453125,0.429125,5.802547931671143,0.2975
479,1340.4384765625,0.413625,9.440047264099121,0.2445
480,1457.060791015625,0.41675,3.5866329669952393,0.528
481,1335.1331787109375,0.406125,10.034280776977539,0.2445
482,1466.501953125,0.422,4.552029132843018,0.349
483,1218.725830078125,0.411625,7.242228031158447,0.526
484,1271.498779296875,0.415625,8.906371116638184,0.302
485,1571.8658447265625,0.401125,6.657736778259277,0.2595
486,1359.1224365234375,0.417875,8.96374797821045,0.529
487,1651.3001708984375,0.414875,3.847533702850342,0.529
488,1371.319091796875,0.404625,3.672271490097046,0.4255
489,1110.651611328125,0.417375,4.733811378479004,0.523
490,1486.3524169921875,0.41025,6.361128330230713,0.5265
491,1388.73193359375,0.409,10.052671432495117,0.3285
492,1648.0684814453125,0.413875,9.839033126831055,0.256
493,1534.4952392578125,0.400125,3.3463809490203857,0.532
494,1278.167236328125,0.42975,2.332134246826172,0.4915
495,1239.88330078125,0.413875,6.110848903656006,0.322
496,1094.788818359375,0.42525,4.305914878845215,0.3545
