,train loss,train accuracy,test loss,test accuracy
66,98.08778381347656,0.840625,0.4243147373199463,0.8115
67,98.946533203125,0.83825,0.38166770339012146,0.8335
68,95.6756820678711,0.844,0.41625988483428955,0.8185
69,95.78807830810547,0.84025,0.3737269639968872,0.839
70,97.36427307128906,0.83975,0.38341155648231506,0.836
71,97.84932708740234,0.839625,0.3669144809246063,0.8445
72,97.24004364013672,0.83975,0.49080026149749756,0.7955
73,95.97541046142578,0.842625,0.3754769563674927,0.837
74,96.88275146484375,0.83925,0.3667036294937134,0.846
75,97.86661529541016,0.83725,0.3781798779964447,0.832
76,96.82190704345703,0.83975,0.3887534737586975,0.83
77,97.55750274658203,0.839375,0.37394243478775024,0.8355
78,94.99707794189453,0.845875,0.3767954111099243,0.845
79,94.83468627929688,0.8425,0.41138583421707153,0.8215
80,96.89045715332031,0.841625,0.4167327880859375,0.815
81,97.67121887207031,0.83875,0.40615683794021606,0.823
82,94.9194107055664,0.8425,0.38079243898391724,0.838
83,95.65480041503906,0.842625,0.3689257800579071,0.8465
84,94.7393798828125,0.843625,0.39380934834480286,0.8245
85,94.9159927368164,0.84475,0.38295722007751465,0.829
86,95.0491943359375,0.842,0.41230976581573486,0.8145
87,96.56155395507812,0.838375,0.3941493332386017,0.827
88,93.84370422363281,0.846375,0.3950587809085846,0.831
89,95.42261505126953,0.84375,0.3744807541370392,0.8325
90,96.62100219726562,0.8375,0.3804025650024414,0.8315
91,94.76139831542969,0.8455,0.4458707869052887,0.801
92,94.70063781738281,0.842125,0.3779069185256958,0.84
93,93.5469741821289,0.846,0.3685303032398224,0.8475
94,94.29591369628906,0.8445,0.40613946318626404,0.821
95,94.60385131835938,0.8435,0.44811099767684937,0.808
96,94.42975616455078,0.838625,0.37034741044044495,0.8375
97,96.54029846191406,0.837375,0.4161716103553772,0.8155
98,93.82073211669922,0.8465,0.37358230352401733,0.839
99,94.7406997680664,0.84725,0.3843584954738617,0.835
100,93.79823303222656,0.846625,0.36773625016212463,0.842
101,94.31887817382812,0.843125,0.3753480315208435,0.8415
102,93.38011169433594,0.84775,0.3693278133869171,0.844
103,94.83413696289062,0.841125,0.3675769567489624,0.844
104,96.24717712402344,0.844,0.3827451765537262,0.8295
105,93.12335968017578,0.84525,0.37484148144721985,0.836
106,93.8168716430664,0.842125,0.37217220664024353,0.837
107,93.83280181884766,0.8455,0.37155795097351074,0.8415
108,94.17703247070312,0.842125,0.3885307013988495,0.825
109,97.1485824584961,0.836875,0.3900558650493622,0.825
110,93.32215881347656,0.848625,0.3668060600757599,0.842
111,94.28292083740234,0.845125,0.3723091781139374,0.8385
112,93.8995590209961,0.842375,0.3635846674442291,0.8495
113,94.49921417236328,0.84475,0.5104496479034424,0.781
114,95.3638916015625,0.839625,0.3766622245311737,0.8315
115,92.86559295654297,0.847,0.3833099603652954,0.8355
116,93.29638671875,0.84575,0.3936059772968292,0.8345
117,95.14639282226562,0.842375,0.36952391266822815,0.8395
118,94.08679962158203,0.842625,0.3867025375366211,0.833
119,94.18700408935547,0.84475,0.39380720257759094,0.827
120,91.4182357788086,0.849125,0.3663225769996643,0.8475
121,93.22007751464844,0.8475,0.37159860134124756,0.845
122,93.35934448242188,0.845875,0.3618047535419464,0.848
123,92.18246459960938,0.846875,0.36996403336524963,0.8425
124,92.89678192138672,0.847,0.3746342360973358,0.839
125,91.3818359375,0.852125,0.36437758803367615,0.8435
126,91.94490051269531,0.8495,0.35983842611312866,0.8495
127,91.08740997314453,0.846875,0.3759540021419525,0.84
128,94.22097778320312,0.84125,0.35967206954956055,0.8475
129,91.63001251220703,0.848875,0.38130006194114685,0.8365
130,93.22968292236328,0.848,0.36755460500717163,0.845
131,92.70587921142578,0.84625,0.3913955092430115,0.833
132,94.3770751953125,0.841625,0.3972002863883972,0.829
133,93.76856231689453,0.843625,0.3696420192718506,0.8415
134,91.66768646240234,0.85,0.36067768931388855,0.848
135,90.70980072021484,0.8525,0.37108156085014343,0.8375
136,91.8018569946289,0.848125,0.3879205584526062,0.827
137,92.01311492919922,0.848875,0.36196795105934143,0.85
138,92.12751007080078,0.8505,0.3750147521495819,0.8405
139,91.0475845336914,0.85125,0.3740493059158325,0.843
140,90.70307922363281,0.84925,0.37825334072113037,0.837
141,93.92881774902344,0.84275,0.4484398663043976,0.8055
142,92.25531005859375,0.8475,0.42381417751312256,0.814
143,91.64761352539062,0.850125,0.3885306715965271,0.826
144,93.03314208984375,0.8455,0.42547711730003357,0.819
145,92.4033203125,0.84775,0.36220434308052063,0.846
146,92.318115234375,0.84775,0.37281981110572815,0.837
147,94.07581329345703,0.840875,0.3603910505771637,0.847
148,90.35475158691406,0.851125,0.3609063923358917,0.8465
149,91.10231018066406,0.852625,0.4556947946548462,0.8085
150,90.8819580078125,0.851125,0.3620941936969757,0.846
151,91.79739379882812,0.846625,0.3730582296848297,0.8445
152,92.52182006835938,0.847375,0.3593214750289917,0.848
153,91.11833190917969,0.850875,0.38547998666763306,0.831
154,92.75426483154297,0.84475,0.3640933334827423,0.846
155,90.83427429199219,0.8485,0.3895585238933563,0.8295
156,92.11190795898438,0.8445,0.36649665236473083,0.843
157,91.64688873291016,0.847625,0.3765495717525482,0.8335
158,91.03111267089844,0.852875,0.3682880103588104,0.838
159,90.23847961425781,0.852375,0.3675922453403473,0.8465
160,91.54419708251953,0.847625,0.3801863491535187,0.8315
161,91.66291046142578,0.845875,0.35877713561058044,0.847
162,92.48831176757812,0.84725,0.37342801690101624,0.8385
163,90.54560089111328,0.851875,0.36927762627601624,0.84
164,95.08255004882812,0.845125,0.3656451106071472,0.849
165,93.29349517822266,0.8455,0.4435011148452759,0.8105
166,91.13572692871094,0.84775,0.3904739320278168,0.8275
167,91.72261047363281,0.8445,0.3922787010669708,0.8235
168,90.24116516113281,0.853125,0.3627777099609375,0.849
169,93.0123062133789,0.847375,0.3654302656650543,0.846
170,91.03182220458984,0.851125,0.4617219567298889,0.815
171,91.10243225097656,0.850625,0.36527517437934875,0.845
172,91.28018188476562,0.850875,0.42321041226387024,0.8175
173,91.622802734375,0.8505,0.44721460342407227,0.816
174,91.23614501953125,0.847375,0.3789900541305542,0.831
175,90.90950012207031,0.852375,0.3712644577026367,0.8415
176,90.5228500366211,0.852625,0.36001911759376526,0.8455
177,91.39523315429688,0.8495,0.36990097165107727,0.8355
178,90.49283599853516,0.850875,0.3568338453769684,0.8435
179,90.46903228759766,0.8505,0.3679161071777344,0.842
180,90.62523651123047,0.8505,0.4176046848297119,0.812
181,92.57437133789062,0.846,0.3579491972923279,0.8475
182,89.76168823242188,0.852375,0.376953661441803,0.84
183,90.166748046875,0.85225,0.37691861391067505,0.837
184,90.12263488769531,0.849375,0.36168235540390015,0.8455
185,92.30725860595703,0.844375,0.3728490173816681,0.846
186,92.21338653564453,0.84575,0.3605063557624817,0.845
187,90.3207015991211,0.849875,0.3696807622909546,0.839
188,90.73854064941406,0.84975,0.36663618683815,0.8455
189,90.20448303222656,0.850375,0.37310177087783813,0.842
190,90.45452117919922,0.8495,0.373575359582901,0.84
191,89.9791259765625,0.84975,0.3664688467979431,0.8455
192,89.72174835205078,0.852,0.3586350679397583,0.8455
193,89.58383178710938,0.852375,0.3913818895816803,0.83
194,90.66718292236328,0.84975,0.37863636016845703,0.8385
195,89.51795196533203,0.85125,0.3737688362598419,0.8455
196,89.13030242919922,0.848875,0.3854288160800934,0.837
197,92.20982360839844,0.842125,0.38497471809387207,0.8265
198,89.9197006225586,0.850125,0.3545573651790619,0.8455
199,91.28527069091797,0.848625,0.3685505986213684,0.835
200,90.37953186035156,0.851125,0.3574111759662628,0.8465
201,89.1427993774414,0.8525,0.36695098876953125,0.845
202,88.8267822265625,0.852875,0.36990880966186523,0.8395
203,90.72466278076172,0.85025,0.36457470059394836,0.8465
204,89.8358383178711,0.85425,0.35888659954071045,0.8445
205,88.8079833984375,0.85375,0.37061968445777893,0.843
206,89.2989501953125,0.852,0.3563303053379059,0.8465
207,89.03971862792969,0.848375,0.36339205503463745,0.847
208,90.0627670288086,0.852,0.3888989984989166,0.8325
209,92.74578857421875,0.84675,0.4213191866874695,0.8135
210,89.50020599365234,0.852625,0.35610657930374146,0.844
211,89.3946304321289,0.849875,0.36654016375541687,0.8405
212,89.66355895996094,0.84875,0.38771650195121765,0.8325
213,91.45104217529297,0.847375,0.36443012952804565,0.842
214,90.03568267822266,0.85,0.3907877504825592,0.8395
215,88.74369812011719,0.852875,0.3616056740283966,0.8415
216,89.85459899902344,0.854,0.3794296085834503,0.833
217,90.0242691040039,0.851,0.3665599524974823,0.8405
218,88.59069061279297,0.851,0.37426966428756714,0.8395
219,89.39238739013672,0.851375,0.3710571527481079,0.8415
220,88.97370910644531,0.856125,0.36053451895713806,0.843
221,88.79466247558594,0.851625,0.36670106649398804,0.8395
222,89.10894012451172,0.849375,0.36015406250953674,0.8425
223,88.85494995117188,0.85325,0.3621689975261688,0.842
224,90.02581787109375,0.847,0.3651389479637146,0.843
225,91.15892791748047,0.84825,0.3555767238140106,0.85
226,90.82222747802734,0.85025,0.3616499900817871,0.846
227,87.1746597290039,0.855125,0.3636249601840973,0.85
228,89.84373474121094,0.8515,0.4548628032207489,0.808
229,89.7334976196289,0.851,0.37717100977897644,0.8305
230,89.03887176513672,0.85525,0.3599093556404114,0.847
231,88.2547607421875,0.85175,0.36658966541290283,0.8385
232,91.05298614501953,0.849,0.3775396943092346,0.84
233,90.67931365966797,0.851,0.37608757615089417,0.839
234,89.09220123291016,0.852875,0.3784606456756592,0.8385
235,87.8836898803711,0.853625,0.3582611382007599,0.8465
236,87.50775909423828,0.857125,0.387106329202652,0.833
237,89.00203704833984,0.853875,0.3722805082798004,0.8415
238,87.75821685791016,0.859375,0.41731539368629456,0.8205
239,89.04096984863281,0.85275,0.3696949779987335,0.836
240,89.14173889160156,0.84925,0.35811641812324524,0.8465
241,87.01490783691406,0.860125,0.35823893547058105,0.846
242,88.76707458496094,0.852125,0.3572631776332855,0.8445
243,87.3418960571289,0.855375,0.3683493137359619,0.8385
244,87.96157836914062,0.854,0.35295724868774414,0.846
245,87.75936889648438,0.853375,0.38727670907974243,0.838
246,90.45610809326172,0.847,0.3917994797229767,0.833
247,90.20284271240234,0.851,0.3608258366584778,0.846
248,87.7652587890625,0.856625,0.36495906114578247,0.84
249,89.61373901367188,0.85425,0.35854122042655945,0.8445
250,88.53162384033203,0.856125,0.38410282135009766,0.835
251,88.1853256225586,0.85425,0.3936229944229126,0.828
252,87.50810241699219,0.857625,0.3819757401943207,0.8305
253,88.00171661376953,0.85575,0.3933795690536499,0.831
254,88.03369903564453,0.852625,0.367599219083786,0.8445
255,88.39928436279297,0.85375,0.3617894947528839,0.8475
256,88.02952575683594,0.853125,0.37237951159477234,0.8385
257,87.75342559814453,0.855,0.3584417998790741,0.8445
258,90.11579132080078,0.849375,0.367807000875473,0.839
259,87.5029067993164,0.856875,0.3545350730419159,0.8485
260,87.94815826416016,0.8525,0.36014240980148315,0.843
261,88.87871551513672,0.8535,0.3666570782661438,0.84
262,86.09940338134766,0.857,0.36063629388809204,0.844
263,89.62664794921875,0.84925,0.37795281410217285,0.838
264,88.76459503173828,0.851,0.4134202003479004,0.821
265,87.77913665771484,0.855375,0.35499081015586853,0.844
266,87.65235137939453,0.856125,0.36075809597969055,0.8435
267,86.85195922851562,0.859,0.3558228015899658,0.8475
268,88.53878021240234,0.856,0.35512369871139526,0.8495
269,85.90621185302734,0.86075,0.36389869451522827,0.8465
270,87.55575561523438,0.8555,0.35864201188087463,0.842
271,87.3272933959961,0.852875,0.36857861280441284,0.833
272,88.13642120361328,0.85275,0.35453876852989197,0.8435
273,89.83910369873047,0.854625,0.3973871171474457,0.826
274,86.98722839355469,0.855375,0.3895648121833801,0.828
275,87.4664535522461,0.854875,0.3538408875465393,0.849
276,88.30957794189453,0.856125,0.3959859311580658,0.827
277,86.89997100830078,0.858375,0.3599356412887573,0.8435
278,87.3198471069336,0.85325,0.3875175416469574,0.835
279,86.79790496826172,0.85725,0.3503292500972748,0.8435
280,87.49327087402344,0.852375,0.38323983550071716,0.836
281,87.98997497558594,0.85475,0.35829561948776245,0.84
282,87.93758392333984,0.85325,0.38237467408180237,0.834
283,86.38813781738281,0.8605,0.354587197303772,0.8455
284,86.97420501708984,0.854875,0.3586272895336151,0.849
285,87.61766815185547,0.856125,0.353729784488678,0.8475
286,88.23453521728516,0.85525,0.35248976945877075,0.8495
287,88.97196197509766,0.852,0.36299043893814087,0.8405
288,86.6241683959961,0.858125,0.3527740240097046,0.847
289,87.35131072998047,0.855625,0.3827316462993622,0.8365
290,87.32361602783203,0.853875,0.41782447695732117,0.8215
291,88.9037094116211,0.8515,0.37924325466156006,0.8385
292,87.1700210571289,0.858125,0.4676802158355713,0.804
293,86.9416732788086,0.856375,0.36901867389678955,0.8435
294,85.19307708740234,0.86075,0.3522682785987854,0.849
295,86.23529052734375,0.85925,0.35106781125068665,0.842
296,85.86182403564453,0.85875,0.35150307416915894,0.8445
297,86.20308685302734,0.855875,0.35419026017189026,0.842
298,87.09341430664062,0.857875,0.36037740111351013,0.8405
299,87.94577026367188,0.856,0.36168888211250305,0.844
300,87.97187042236328,0.8535,0.3558042645454407,0.845
301,85.67123413085938,0.857625,0.3628651797771454,0.8405
302,85.91297149658203,0.858125,0.3531292676925659,0.8485
303,86.69749450683594,0.856875,0.352897584438324,0.8455
304,85.63899230957031,0.8585,0.35301047563552856,0.8505
305,85.03292083740234,0.859625,0.3544095754623413,0.8475
306,86.16350555419922,0.858,0.375893771648407,0.829
307,88.85992431640625,0.853375,0.3544032871723175,0.8455
308,86.09088897705078,0.8575,0.3567621409893036,0.8465
309,87.81647491455078,0.856,0.36416158080101013,0.8395
310,86.14299011230469,0.85475,0.3546169400215149,0.847
311,85.18233489990234,0.856125,0.3578924536705017,0.846
312,87.56963348388672,0.856375,0.37473589181900024,0.837
313,88.18592834472656,0.85375,0.3623059093952179,0.8435
314,86.37078094482422,0.859375,0.4164822995662689,0.825
315,86.92961883544922,0.855625,0.3827367126941681,0.832
316,85.34151458740234,0.860375,0.36008942127227783,0.8415
317,85.9048080444336,0.857625,0.38400569558143616,0.829
318,86.27386474609375,0.857,0.35661473870277405,0.845
319,85.8812484741211,0.859375,0.3535219132900238,0.8485
320,85.56473541259766,0.86025,0.3646335303783417,0.8405
321,87.32518005371094,0.855125,0.35406267642974854,0.848
322,87.38487243652344,0.8555,0.35307779908180237,0.8455
323,87.14356994628906,0.85475,0.36836183071136475,0.845
324,86.35033416748047,0.85725,0.35576117038726807,0.844
325,84.77626037597656,0.859,0.3707316219806671,0.8415
326,85.02887725830078,0.861375,0.35609525442123413,0.844
327,86.34738159179688,0.855375,0.356594443321228,0.8425
328,85.4759750366211,0.860125,0.3683880865573883,0.836
329,86.68006134033203,0.85975,0.4593976140022278,0.802
330,86.05010223388672,0.857,0.36641913652420044,0.8435
331,86.26070404052734,0.856125,0.3535575866699219,0.8425
332,87.03034210205078,0.8535,0.36162176728248596,0.8395
333,86.40413665771484,0.85775,0.3631656765937805,0.842
334,86.22665405273438,0.85325,0.36902281641960144,0.8355
335,87.71112823486328,0.8515,0.3602125346660614,0.844
336,84.16157531738281,0.8615,0.3720793128013611,0.836
337,85.12358093261719,0.8605,0.35063740611076355,0.845
338,84.59827423095703,0.858875,0.3600498139858246,0.8475
339,86.56587219238281,0.85325,0.35055509209632874,0.846
340,87.17228698730469,0.855375,0.3603444993495941,0.8395
341,84.1719970703125,0.86225,0.37298640608787537,0.834
342,85.33840942382812,0.858125,0.37072524428367615,0.8375
343,86.35729217529297,0.857125,0.35673987865448,0.8465
344,86.90570068359375,0.854625,0.3909180462360382,0.832
345,83.96210479736328,0.862375,0.3559480607509613,0.8435
346,86.71832275390625,0.857875,0.3524717390537262,0.8475
347,84.64420318603516,0.862,0.3838339149951935,0.832
348,85.0242919921875,0.860375,0.3576827049255371,0.8445
349,85.43405151367188,0.858125,0.35025766491889954,0.849
350,85.4532470703125,0.857875,0.3641798496246338,0.841
351,85.04924774169922,0.8595,0.3659663796424866,0.8395
352,86.05126190185547,0.85925,0.35934945940971375,0.845
353,83.90243530273438,0.8595,0.3504616320133209,0.847
354,84.75413513183594,0.859125,0.3493344187736511,0.8465
355,85.18020629882812,0.858,0.34837207198143005,0.848
356,84.00503540039062,0.859625,0.3733883500099182,0.831
357,84.4532470703125,0.8625,0.3514252305030823,0.846
358,84.75076293945312,0.86125,0.3469030559062958,0.8505
359,85.45315551757812,0.86125,0.3516268730163574,0.8455
360,84.30789947509766,0.85775,0.3661069869995117,0.8415
361,84.9065170288086,0.858125,0.34991973638534546,0.847
362,83.25270080566406,0.864375,0.36665841937065125,0.8425
363,85.29405212402344,0.861875,0.35759955644607544,0.845
364,83.01664733886719,0.864625,0.36083972454071045,0.844
365,84.72018432617188,0.857375,0.36076000332832336,0.8395
366,84.6290283203125,0.861,0.3439677953720093,0.852
367,83.03330993652344,0.863625,0.3584473133087158,0.8405
368,84.99485778808594,0.859875,0.3491962254047394,0.85
369,85.85108947753906,0.8575,0.3494429588317871,0.847
370,84.10669708251953,0.85975,0.3502356708049774,0.846
371,84.12077331542969,0.86075,0.36278703808784485,0.839
372,84.6002197265625,0.86325,0.34865203499794006,0.845
373,83.96410369873047,0.86275,0.3523842692375183,0.851
374,83.86664581298828,0.8595,0.35932260751724243,0.8445
375,84.46622467041016,0.858125,0.3529476225376129,0.847
376,84.66069793701172,0.859625,0.3597673177719116,0.841
377,83.87083435058594,0.86,0.3509611189365387,0.846
378,85.34517669677734,0.860625,0.3764558732509613,0.843
379,82.73544311523438,0.863,0.3481932282447815,0.849
380,85.16724395751953,0.859,0.35946518182754517,0.847
381,83.33708953857422,0.861125,0.34664586186408997,0.851
382,84.17570495605469,0.85975,0.3652365803718567,0.8435
383,84.35137939453125,0.862625,0.351791113615036,0.85
384,83.33167266845703,0.863,0.35500606894493103,0.843
385,84.51763916015625,0.859,0.3769002854824066,0.84
386,85.0785903930664,0.861,0.35107073187828064,0.849
387,85.39421844482422,0.85925,0.36244815587997437,0.845
388,85.51737976074219,0.857625,0.3710996210575104,0.84
389,83.16791534423828,0.86325,0.35729384422302246,0.8455
390,84.5865249633789,0.85875,0.36483442783355713,0.8415
391,83.2569580078125,0.86275,0.3485575318336487,0.8485
392,82.0093765258789,0.864625,0.3537309765815735,0.847
393,83.72102355957031,0.862625,0.35743579268455505,0.8395
394,83.862060546875,0.8605,0.3618868589401245,0.8425
395,84.12474822998047,0.862125,0.36280080676078796,0.8425
396,84.00086212158203,0.858875,0.35258835554122925,0.842
397,82.50668334960938,0.861625,0.3456258177757263,0.85
398,84.1326904296875,0.86025,0.3565177619457245,0.8485
399,84.56111145019531,0.862625,0.34483373165130615,0.847
400,84.04265594482422,0.863375,0.34726497530937195,0.853
401,83.09342956542969,0.862625,0.3549005091190338,0.8415
402,82.59031677246094,0.862375,0.35915958881378174,0.834
403,83.2168960571289,0.862875,0.343948096036911,0.8505
404,83.79029846191406,0.863125,0.3632010221481323,0.8405
405,83.42646789550781,0.85975,0.3502768278121948,0.848
406,81.81781005859375,0.863625,0.3502536118030548,0.8475
407,82.13932037353516,0.8655,0.35742396116256714,0.8425
408,81.83050537109375,0.86425,0.3430640697479248,0.847
409,82.42970275878906,0.866875,0.348532497882843,0.848
410,81.98871612548828,0.868,0.35307958722114563,0.8485
411,83.13833618164062,0.8625,0.39747393131256104,0.8305
412,83.99779510498047,0.862625,0.3651350140571594,0.8435
413,82.3126220703125,0.866875,0.34685102105140686,0.848
414,82.60255432128906,0.861625,0.37525618076324463,0.8395
415,81.70708465576172,0.866875,0.36919859051704407,0.843
416,83.11343383789062,0.863875,0.345926970243454,0.8475
417,84.16216278076172,0.860375,0.3428964614868164,0.849
418,82.26731872558594,0.864625,0.38191306591033936,0.829
419,81.84558868408203,0.865125,0.34160691499710083,0.8525
420,82.64688873291016,0.86125,0.342337965965271,0.8515
421,81.51459503173828,0.86675,0.36063674092292786,0.838
422,81.67109680175781,0.86475,0.3412727415561676,0.8475
423,81.69786071777344,0.863625,0.35132884979248047,0.8425
424,82.30974578857422,0.864875,0.3432002067565918,0.8515
425,82.0415267944336,0.867625,0.3413252532482147,0.851
426,81.96631622314453,0.866875,0.3409569263458252,0.8515
427,81.63216400146484,0.868,0.3556996285915375,0.8445
428,81.69425964355469,0.867125,0.3452664315700531,0.85
429,81.68872833251953,0.867125,0.3855314552783966,0.832
430,81.80950927734375,0.869125,0.370741069316864,0.837
431,81.58148956298828,0.8665,0.34613996744155884,0.852
432,82.38832092285156,0.86525,0.36509940028190613,0.8375
433,81.55847930908203,0.864625,0.35165324807167053,0.852
434,81.27438354492188,0.867625,0.35200732946395874,0.842
435,81.65337371826172,0.862125,0.35312363505363464,0.851
436,82.4916000366211,0.86225,0.3475567400455475,0.845
437,81.24690246582031,0.86575,0.3491978645324707,0.8495
438,82.11214447021484,0.86375,0.3485974967479706,0.841
439,81.9276123046875,0.865875,0.38438940048217773,0.8355
440,81.35271453857422,0.86575,0.34363341331481934,0.8495
441,81.78192138671875,0.8665,0.3484055995941162,0.85
442,80.7928695678711,0.867625,0.35461777448654175,0.8435
443,81.5950927734375,0.86525,0.3693193197250366,0.8435
444,82.2375717163086,0.864875,0.3418577313423157,0.8455
445,80.94580078125,0.867,0.37819382548332214,0.828
446,80.72383880615234,0.870375,0.3437612056732178,0.8445
447,81.09890747070312,0.868875,0.36428236961364746,0.8345
448,81.25684356689453,0.864375,0.3409666121006012,0.85
449,79.6095962524414,0.867,0.3744964003562927,0.837
450,82.77515411376953,0.865,0.41511228680610657,0.819
451,81.70150756835938,0.867,0.3447454273700714,0.8485
452,79.59896850585938,0.868375,0.35190436244010925,0.846
453,81.27949523925781,0.86625,0.33657222986221313,0.8525
454,80.34735107421875,0.867625,0.34005045890808105,0.851
455,82.11152648925781,0.86525,0.34058457612991333,0.853
456,81.43598937988281,0.867875,0.34229546785354614,0.8535
457,81.34333038330078,0.864125,0.40357381105422974,0.822
458,81.70388793945312,0.864625,0.3424302637577057,0.849
459,79.8718490600586,0.868375,0.34900006651878357,0.8525
460,81.11207580566406,0.867125,0.359031081199646,0.8475
461,80.49657440185547,0.86525,0.34614965319633484,0.8495
462,80.24752807617188,0.867375,0.3690589666366577,0.8365
463,80.17384338378906,0.86775,0.34479135274887085,0.8455
464,81.778564453125,0.86175,0.34756654500961304,0.8445
465,79.62074279785156,0.87,0.3435002863407135,0.85
466,81.29740905761719,0.864375,0.33944156765937805,0.8505
467,80.93168640136719,0.87,0.3973289728164673,0.831
468,82.45155334472656,0.862375,0.3454255759716034,0.854
469,79.58857727050781,0.868625,0.34653717279434204,0.856
470,80.61279296875,0.868875,0.34711894392967224,0.85
471,78.79141998291016,0.872875,0.35018646717071533,0.8485
472,80.1479721069336,0.867625,0.34199950098991394,0.856
473,79.02101135253906,0.871625,0.34127604961395264,0.8555
474,79.7894287109375,0.869,0.34949424862861633,0.8485
475,82.18734741210938,0.864,0.34706631302833557,0.845
476,79.60517883300781,0.86825,0.34056538343429565,0.8515
477,80.52711486816406,0.8675,0.3361389636993408,0.8565
478,80.22454071044922,0.867625,0.3451932370662689,0.8515
479,79.08190155029297,0.871375,0.34286239743232727,0.8545
480,81.1710433959961,0.8695,0.3567664623260498,0.8505
481,80.20136260986328,0.868375,0.35368961095809937,0.85
482,81.354248046875,0.86325,0.33909010887145996,0.856
483,78.59738159179688,0.869375,0.3394598662853241,0.857
484,79.4122314453125,0.8695,0.3642463982105255,0.8395
485,81.4537124633789,0.866625,0.3467199504375458,0.847
486,79.14984893798828,0.873125,0.3720323145389557,0.846
487,81.17477416992188,0.8665,0.338626891374588,0.8525
488,78.22046661376953,0.87,0.3514985144138336,0.8415
489,81.74569702148438,0.863375,0.3512193560600281,0.847
490,80.14320373535156,0.868125,0.3458225727081299,0.8545
491,78.1341323852539,0.872125,0.3937610387802124,0.8385
492,79.66919708251953,0.868625,0.3498302102088928,0.854
493,78.76263427734375,0.872625,0.38034191727638245,0.8335
