,train loss,train accuracy,test loss,test accuracy
42,211.39381408691406,0.703875,0.8489673733711243,0.7035
43,210.72573852539062,0.708375,0.8434199690818787,0.7115
44,211.0770721435547,0.705875,0.8585200309753418,0.6915
45,211.14451599121094,0.706625,0.8460720181465149,0.704
46,209.77613830566406,0.712125,0.8425309062004089,0.7105
47,210.18800354003906,0.70975,0.8449398279190063,0.705
48,210.16690063476562,0.710625,0.845143735408783,0.7055
49,209.42515563964844,0.71325,0.8449299931526184,0.7065
50,209.94322204589844,0.70975,0.8525219559669495,0.695
51,210.1109619140625,0.7085,0.8389704823493958,0.716
52,209.19175720214844,0.71375,0.8425952792167664,0.7085
53,209.3230438232422,0.71375,0.8433056473731995,0.707
54,209.31564331054688,0.714125,0.849886953830719,0.7005
55,209.73065185546875,0.710125,0.8405923843383789,0.7105
56,209.49391174316406,0.71275,0.8395686149597168,0.7105
57,208.9818572998047,0.715375,0.8487346768379211,0.702
58,208.82870483398438,0.71575,0.8373321294784546,0.7145
59,208.5913543701172,0.7155,0.8368809819221497,0.713
60,208.47817993164062,0.71675,0.8350026607513428,0.7165
61,208.12576293945312,0.717375,0.8342908620834351,0.719
62,208.6344757080078,0.71625,0.8475074172019958,0.701
63,208.64698791503906,0.715875,0.8475515246391296,0.7015
64,208.66534423828125,0.7165,0.8351991176605225,0.7165
65,208.27781677246094,0.71625,0.8393328189849854,0.7095
66,207.91595458984375,0.71825,0.8364318013191223,0.716
67,207.8578643798828,0.7195,0.8412163853645325,0.7085
68,207.933837890625,0.72,0.834446370601654,0.716
69,207.44503784179688,0.721,0.8424075245857239,0.7075
70,208.72677612304688,0.71475,0.8382112383842468,0.711
71,208.5566864013672,0.7155,0.8457914590835571,0.703
72,207.72177124023438,0.719125,0.840284526348114,0.708
73,208.1815948486328,0.71775,0.8356525897979736,0.713
74,207.11325073242188,0.721875,0.8399417996406555,0.7095
75,207.1171417236328,0.724625,0.8338373303413391,0.719
76,207.26158142089844,0.722125,0.8440843820571899,0.706
77,207.4531707763672,0.720625,0.8430444598197937,0.7045
78,207.48321533203125,0.7215,0.8339284658432007,0.713
79,206.98739624023438,0.72275,0.8375362157821655,0.7105
80,207.63381958007812,0.71975,0.8466811180114746,0.702
81,207.19833374023438,0.72075,0.8366706371307373,0.714
82,206.72283935546875,0.72475,0.8360738158226013,0.714
83,206.97544860839844,0.723,0.8381789326667786,0.7105
84,207.11282348632812,0.721375,0.8338599801063538,0.717
85,206.5013427734375,0.72425,0.8337068557739258,0.718
86,207.23196411132812,0.72175,0.8350683450698853,0.7125
87,206.49111938476562,0.724875,0.8353020548820496,0.7155
88,206.5267791748047,0.725125,0.8412407040596008,0.7075
89,206.262939453125,0.724875,0.8325687646865845,0.7155
90,205.85902404785156,0.728375,0.8312677145004272,0.7225
91,205.7915496826172,0.728375,0.8392072916030884,0.7065
92,207.23263549804688,0.721375,0.8351797461509705,0.7155
93,206.29782104492188,0.7255,0.8359876871109009,0.7105
94,206.89120483398438,0.723,0.8364432454109192,0.7115
95,205.8112030029297,0.728125,0.830595076084137,0.7185
96,206.3497314453125,0.725,0.8442461490631104,0.7035
97,206.7971649169922,0.72225,0.8357304334640503,0.714
98,205.9625701904297,0.726875,0.8311907052993774,0.717
99,205.63819885253906,0.72925,0.8352415561676025,0.7125
100,206.37368774414062,0.725875,0.8304707407951355,0.72
101,205.39942932128906,0.7295,0.8399693369865417,0.7075
102,205.527099609375,0.72825,0.8292620182037354,0.7215
103,205.42897033691406,0.7285,0.8279295563697815,0.722
104,205.65716552734375,0.728,0.8242060542106628,0.728
105,206.40028381347656,0.7255,0.8288941979408264,0.722
106,207.50601196289062,0.72,0.8244783878326416,0.726
107,205.99746704101562,0.72675,0.8233070969581604,0.726
108,205.44981384277344,0.730125,0.8281492590904236,0.7215
109,206.927734375,0.722,0.8261663913726807,0.723
110,205.51156616210938,0.729125,0.8182099461555481,0.734
111,205.53273010253906,0.728125,0.821280300617218,0.728
112,205.5900115966797,0.727875,0.8249760270118713,0.7235
113,205.50588989257812,0.7285,0.8250464797019958,0.7245
114,206.1753387451172,0.724875,0.8336349129676819,0.716
115,206.06141662597656,0.72725,0.8218996524810791,0.7295
116,205.10984802246094,0.72975,0.8239328265190125,0.725
117,204.84654235839844,0.73225,0.8254784941673279,0.7255
118,205.8868408203125,0.726375,0.8223472237586975,0.728
119,205.60594177246094,0.7285,0.8257065415382385,0.7245
120,205.6802520751953,0.729,0.827984094619751,0.7235
121,205.23829650878906,0.73,0.823064923286438,0.729
122,204.84506225585938,0.73125,0.8249487280845642,0.7235
123,204.4541778564453,0.732125,0.8202441334724426,0.7285
124,204.7314910888672,0.733125,0.8199993968009949,0.729
125,204.38148498535156,0.732625,0.8270514607429504,0.7225
126,206.3411407470703,0.725375,0.8233022093772888,0.7275
127,205.3933563232422,0.728875,0.8231189846992493,0.726
128,205.25437927246094,0.73025,0.8230199813842773,0.7285
129,205.5003204345703,0.728625,0.8209837079048157,0.7305
130,204.46922302246094,0.7335,0.8184574842453003,0.7325
131,204.03515625,0.736,0.821575403213501,0.7305
132,204.791015625,0.7305,0.8222586512565613,0.7255
133,204.8003692626953,0.7335,0.8252288103103638,0.725
134,204.8346405029297,0.731625,0.8183956146240234,0.7335
135,206.61697387695312,0.724625,0.8266616463661194,0.723
136,205.13438415527344,0.729625,0.8189286589622498,0.7325
137,204.4900360107422,0.733375,0.8203402161598206,0.7315
138,204.24087524414062,0.733375,0.8218721747398376,0.7295
139,205.3126220703125,0.729625,0.8173741102218628,0.7325
140,204.63116455078125,0.73175,0.8251882791519165,0.726
141,204.61050415039062,0.73275,0.8140749335289001,0.7335
142,203.80935668945312,0.735625,0.8153160810470581,0.7365
143,204.42286682128906,0.733625,0.8199901580810547,0.729
144,204.36331176757812,0.733625,0.8160281777381897,0.734
145,204.3870391845703,0.732625,0.8246225714683533,0.725
146,204.0989227294922,0.734,0.8171496987342834,0.734
147,204.24708557128906,0.734625,0.8158465623855591,0.736
148,203.78591918945312,0.7365,0.8136669397354126,0.7365
149,204.47158813476562,0.73325,0.8185423016548157,0.7325
150,204.22219848632812,0.734,0.8156217336654663,0.7355
151,204.34567260742188,0.734,0.8202943205833435,0.733
152,204.71844482421875,0.7315,0.8189978003501892,0.7325
153,204.0288848876953,0.73425,0.8124333620071411,0.7405
154,203.93138122558594,0.735875,0.8158636689186096,0.734
155,210.18731689453125,0.70975,0.8204236030578613,0.731
156,204.1046142578125,0.7355,0.8181242346763611,0.733
157,203.40719604492188,0.738,0.8174464702606201,0.732
158,203.99937438964844,0.73525,0.8202966451644897,0.73
159,204.69122314453125,0.732375,0.8236426115036011,0.727
160,204.15830993652344,0.733875,0.8197793364524841,0.733
161,203.76670837402344,0.7365,0.8213707804679871,0.729
162,203.22972106933594,0.739,0.8185104131698608,0.7325
163,204.36558532714844,0.73375,0.8178386092185974,0.734
164,205.62506103515625,0.72775,0.8192441463470459,0.731
165,204.2404327392578,0.734875,0.8172832131385803,0.7345
166,204.18081665039062,0.73425,0.8189249038696289,0.7335
167,204.47605895996094,0.733875,0.8143383264541626,0.737
168,203.68101501464844,0.737125,0.9128273129463196,0.6355
169,222.96356201171875,0.6575,0.8546214699745178,0.6955
170,209.69850158691406,0.71225,0.8346982002258301,0.714
171,206.197509765625,0.726375,0.8254299759864807,0.7245
172,204.64256286621094,0.73275,0.8205955028533936,0.73
173,203.53228759765625,0.737625,0.8248526453971863,0.7245
174,203.13221740722656,0.739,0.8221455216407776,0.7265
175,202.9172821044922,0.739625,0.8228256106376648,0.727
176,203.4463653564453,0.737375,0.8148805499076843,0.7375
177,202.71719360351562,0.740375,0.8194126486778259,0.731
178,203.22918701171875,0.738875,0.8165002465248108,0.7325
179,203.60707092285156,0.73775,0.820499837398529,0.7295
180,203.5370330810547,0.737375,0.8171662092208862,0.7345
181,203.2899627685547,0.738375,0.8147828578948975,0.735
182,203.68524169921875,0.735625,0.8152003884315491,0.736
183,203.11961364746094,0.739,0.8196142911911011,0.73
184,205.47010803222656,0.727875,0.8162361979484558,0.734
185,203.5545654296875,0.73625,0.8156815767288208,0.736
186,203.0279998779297,0.74025,0.8157011270523071,0.7365
187,203.29165649414062,0.73875,0.8191958665847778,0.7305
188,202.92286682128906,0.739875,0.8308349251747131,0.7205
189,210.0340118408203,0.7105,0.9127878546714783,0.637
190,212.97833251953125,0.697375,0.840067446231842,0.711
191,205.35421752929688,0.7295,0.8226798176765442,0.728
192,203.6646270751953,0.737125,0.8145394325256348,0.7365
193,203.1717987060547,0.738125,0.8132163882255554,0.737
194,203.06854248046875,0.739125,0.8195027112960815,0.73
195,202.6376953125,0.74125,0.8181650042533875,0.7315
196,202.5886993408203,0.74075,0.8152830600738525,0.735
197,202.9911651611328,0.739875,0.8168736696243286,0.7325
198,203.08758544921875,0.73975,0.8134621381759644,0.7375
199,202.96115112304688,0.739625,0.8131242990493774,0.737
200,203.06845092773438,0.739125,0.8157095313072205,0.735
201,208.9827423095703,0.713625,0.8536710143089294,0.696
202,209.44590759277344,0.713125,0.8312138915061951,0.719
203,205.33021545410156,0.72875,0.8187779784202576,0.7305
204,203.25865173339844,0.737875,0.8170220255851746,0.7335
205,202.6180419921875,0.741125,0.8180413842201233,0.7335
206,202.5213165283203,0.74175,0.8137343525886536,0.737
207,202.41033935546875,0.742375,0.8128865361213684,0.7375
208,202.98988342285156,0.739125,0.8136072754859924,0.736
209,203.17869567871094,0.738,0.8170881271362305,0.7335
210,202.7075653076172,0.740875,0.8155357837677002,0.734
211,203.38417053222656,0.737,0.8163139820098877,0.734
212,207.36842346191406,0.721125,0.8370174765586853,0.713
213,203.29673767089844,0.738375,0.8188279271125793,0.73
214,203.51271057128906,0.73675,0.8165045380592346,0.735
215,204.28408813476562,0.73175,0.8158097267150879,0.734
216,204.1457061767578,0.733625,0.818686842918396,0.7305
217,210.89219665527344,0.70675,0.8339231610298157,0.715
218,203.95706176757812,0.735625,0.8306514024734497,0.721
219,202.79019165039062,0.74075,0.8195035457611084,0.73
220,202.95770263671875,0.739375,0.816024124622345,0.735
221,203.71961975097656,0.73675,0.8237500190734863,0.727
222,202.4587860107422,0.742,0.8137103915214539,0.7375
223,202.51727294921875,0.741,0.8136669993400574,0.738
224,202.89663696289062,0.739375,0.810113787651062,0.741
225,202.6002960205078,0.740625,0.8139047622680664,0.738
226,202.38763427734375,0.741,0.8142082691192627,0.737
227,203.15975952148438,0.73925,0.8151170015335083,0.7335
228,202.43441772460938,0.741375,0.8097265958786011,0.743
229,202.7245635986328,0.74,0.8221811056137085,0.7275
230,204.24732971191406,0.73325,0.8206445574760437,0.73
231,202.74319458007812,0.740125,0.8123621940612793,0.737
232,209.07772827148438,0.713,0.8201073408126831,0.7305
233,202.89114379882812,0.7405,0.8139379620552063,0.738
234,203.10667419433594,0.738375,0.81400066614151,0.7365
235,203.4882354736328,0.736625,0.8120050430297852,0.7375
236,202.13406372070312,0.7425,0.8133781552314758,0.738
237,203.7942657470703,0.736,0.8191937804222107,0.7325
238,201.86790466308594,0.743375,0.813575804233551,0.7395
239,203.9154815673828,0.735,0.8283458352088928,0.7205
240,203.2374267578125,0.73775,0.8112961649894714,0.7395
241,202.3444366455078,0.74175,0.8156920075416565,0.736
242,201.73046875,0.7445,0.8089519143104553,0.744
243,201.6321563720703,0.744375,0.8094913959503174,0.743
244,202.08474731445312,0.74225,0.8124132752418518,0.737
245,202.80984497070312,0.740125,0.8107321858406067,0.7395
246,201.94595336914062,0.743125,0.8150537014007568,0.736
247,202.27500915527344,0.742,0.8146994709968567,0.7365
248,202.1160888671875,0.743,0.8135018944740295,0.7385
249,202.90420532226562,0.73875,0.8156603574752808,0.737
250,201.8338623046875,0.742625,0.8369327187538147,0.711
251,201.78892517089844,0.742625,0.8173439502716064,0.7305
252,202.2815399169922,0.742125,0.8143529891967773,0.735
253,202.18568420410156,0.741625,0.8147361278533936,0.7355
254,201.76515197753906,0.74375,0.8109420537948608,0.7405
255,201.3129119873047,0.745375,0.8155561685562134,0.7355
256,202.50831604003906,0.74,0.8446054458618164,0.704
257,203.59967041015625,0.73575,0.8265380859375,0.7215
258,202.2190399169922,0.7415,0.8080248832702637,0.743
259,201.6793212890625,0.7425,0.8122566938400269,0.736
260,202.46493530273438,0.74,0.8142135739326477,0.7355
261,201.950439453125,0.742375,0.811140239238739,0.7385
262,202.14425659179688,0.741375,0.8135996460914612,0.736
263,202.15940856933594,0.741125,0.8161152601242065,0.733
264,201.09889221191406,0.74725,0.8093886971473694,0.74
265,201.48480224609375,0.744125,0.8092699646949768,0.7405
266,201.6763458251953,0.743,0.8101197481155396,0.739
267,201.0594940185547,0.745125,0.8125492334365845,0.7365
268,202.01943969726562,0.74325,0.8173729181289673,0.7305
269,201.53387451171875,0.7435,0.8091073036193848,0.741
270,201.1022186279297,0.744625,0.8138187527656555,0.7365
271,201.08038330078125,0.746125,0.81264728307724,0.738
272,201.02926635742188,0.746625,0.8148759007453918,0.736
273,200.68077087402344,0.746625,0.8215711712837219,0.7265
274,201.54745483398438,0.74375,0.8070299029350281,0.741
275,201.94329833984375,0.74275,0.8453558683395386,0.7035
276,202.28822326660156,0.7405,0.8098148107528687,0.738
277,200.472412109375,0.74875,0.8073468804359436,0.743
278,199.76890563964844,0.752125,0.8102832436561584,0.7385
279,199.97389221191406,0.7505,0.8139482736587524,0.7355
280,201.07113647460938,0.744625,0.8119304180145264,0.736
281,200.17555236816406,0.7505,0.8146483302116394,0.736
282,200.4207305908203,0.7475,0.8125757575035095,0.736
283,200.4795684814453,0.748375,0.80998694896698,0.7415
284,200.57395935058594,0.748125,0.8080881237983704,0.744
285,200.40145874023438,0.74725,0.808881938457489,0.7405
286,200.0579071044922,0.751125,0.8041844367980957,0.7445
287,199.5459747314453,0.75225,0.8108155131340027,0.7385
288,199.55958557128906,0.75225,0.8036711812019348,0.748
289,199.9851531982422,0.751375,0.8270331621170044,0.7235
290,201.27394104003906,0.745625,0.8107021450996399,0.7395
291,199.5726318359375,0.752875,0.8071619272232056,0.742
292,198.93295288085938,0.754,0.8110822439193726,0.7365
293,198.3046875,0.7565,0.8016190528869629,0.7465
294,198.12693786621094,0.758875,0.8003409504890442,0.75
295,201.175537109375,0.746875,0.8261396884918213,0.724
296,199.03623962402344,0.755125,0.8107378482818604,0.738
297,198.62486267089844,0.757875,0.8031226992607117,0.7445
298,197.13433837890625,0.76225,0.8045144081115723,0.7415
299,198.25662231445312,0.75725,0.8062738180160522,0.74
300,197.51414489746094,0.760875,0.8051020503044128,0.7435
301,198.33355712890625,0.756625,0.8071239590644836,0.741
302,197.2871856689453,0.759375,0.803766131401062,0.7455
303,198.40480041503906,0.756375,0.8102661967277527,0.739
304,198.41929626464844,0.7565,0.8337961435317993,0.712
305,197.5274200439453,0.760625,0.8012986183166504,0.7455
306,196.98538208007812,0.763,0.8002920150756836,0.7485
307,197.87144470214844,0.75775,0.8034563064575195,0.7465
308,196.2130889892578,0.7655,0.7953260540962219,0.7545
309,195.93150329589844,0.765875,0.7980954051017761,0.7485
310,196.54058837890625,0.765875,0.7973439693450928,0.749
311,196.05401611328125,0.766,0.8020635843276978,0.7455
312,196.04331970214844,0.765625,0.7901287078857422,0.76
313,195.07217407226562,0.770875,0.7916551232337952,0.7565
314,194.56814575195312,0.772625,0.7894515991210938,0.758
315,195.82115173339844,0.7665,0.7980493903160095,0.746
316,194.12506103515625,0.77475,0.7994064688682556,0.7515
317,195.52651977539062,0.768875,0.8097323179244995,0.739
318,194.9700927734375,0.770625,0.8023962378501892,0.747
319,196.08206176757812,0.766125,0.815352201461792,0.7335
320,194.40127563476562,0.774375,0.7969709038734436,0.7515
321,195.05712890625,0.769625,0.8067851066589355,0.7405
322,193.96987915039062,0.776,0.7832671403884888,0.77
323,192.97470092773438,0.778875,0.7850976586341858,0.7645
324,193.33847045898438,0.7775,0.8032332062721252,0.746
325,192.8706817626953,0.77925,0.7823418378829956,0.7675
326,193.17837524414062,0.777375,0.7868360877037048,0.764
327,193.62850952148438,0.776375,0.7798386812210083,0.7675
328,193.058349609375,0.779,0.7837291955947876,0.7645
329,192.27391052246094,0.783125,0.7987533211708069,0.7485
330,194.36428833007812,0.772875,0.7768281102180481,0.772
331,192.19349670410156,0.78225,0.7738168239593506,0.7765
332,193.3614959716797,0.777875,0.7847174406051636,0.7635
333,193.04446411132812,0.776875,0.7797433137893677,0.7685
334,192.8133544921875,0.77825,0.7827523946762085,0.769
335,192.02947998046875,0.78275,0.7819029092788696,0.768
336,191.6812286376953,0.784375,0.7787343263626099,0.771
337,193.36268615722656,0.775875,0.8308786153793335,0.716
338,195.271484375,0.768125,0.7764455676078796,0.773
339,198.46755981445312,0.757375,0.8017048835754395,0.7435
340,194.21527099609375,0.773875,0.8003008365631104,0.7485
341,191.84730529785156,0.78325,0.7764120101928711,0.7745
342,191.6362762451172,0.78325,0.7764073014259338,0.774
343,190.87786865234375,0.788625,0.7881475687026978,0.7635
344,191.2290496826172,0.786,0.7737669944763184,0.7775
345,191.55845642089844,0.7845,0.7804157733917236,0.773
346,191.57846069335938,0.785375,0.7758663892745972,0.775
347,191.61741638183594,0.7845,0.7786369919776917,0.7725
348,191.30836486816406,0.7855,0.7721807956695557,0.7775
349,193.2137908935547,0.77675,0.777513861656189,0.773
350,191.07920837402344,0.78725,0.785098135471344,0.766
351,190.87086486816406,0.787625,0.7729408144950867,0.777
352,190.94325256347656,0.787,0.7723726034164429,0.779
353,189.81605529785156,0.791875,0.7711277604103088,0.779
354,190.42684936523438,0.789375,0.7742823362350464,0.7775
355,190.60227966308594,0.788125,0.7921608686447144,0.7565
356,191.43844604492188,0.7835,0.7707432508468628,0.779
357,189.6617431640625,0.791125,0.7696690559387207,0.7775
358,189.93682861328125,0.793,0.8025050759315491,0.745
359,191.4883575439453,0.785125,0.7681992650032043,0.7805
360,190.3104705810547,0.78975,0.7788511514663696,0.7715
361,191.13107299804688,0.78475,0.7719431519508362,0.777
362,189.94338989257812,0.790625,0.772732138633728,0.779
363,189.86720275878906,0.791125,0.7691606879234314,0.7805
364,189.02398681640625,0.79575,0.7674415111541748,0.781
365,190.0455780029297,0.791,0.7755537629127502,0.7735
366,190.31858825683594,0.78975,0.7771403193473816,0.773
367,189.01382446289062,0.793875,0.7681969404220581,0.782
368,189.7036590576172,0.791875,0.7626206874847412,0.788
369,190.33441162109375,0.789375,0.7707385420799255,0.7765
370,189.3824920654297,0.79375,0.7774753570556641,0.7725
371,188.74026489257812,0.795875,0.7736050486564636,0.7775
372,190.62942504882812,0.788375,0.7683404088020325,0.783
373,189.0011749267578,0.794125,0.7682898640632629,0.7815
374,188.46107482910156,0.797,0.7744516134262085,0.777
375,189.4690704345703,0.792625,0.7679607272148132,0.78
376,188.7292938232422,0.796625,0.7691110968589783,0.781
377,189.8037872314453,0.790625,0.7650913000106812,0.7865
378,188.81741333007812,0.794875,0.7693594098091125,0.7755
379,188.8720245361328,0.794875,0.7642576694488525,0.783
380,187.87557983398438,0.799125,0.7707004547119141,0.7785
381,188.60714721679688,0.797125,0.7694443464279175,0.782
382,188.6959991455078,0.795375,0.7647860646247864,0.787
383,188.0440673828125,0.799875,0.75972580909729,0.7915
384,189.1443634033203,0.7945,0.7651389837265015,0.7845
385,189.64857482910156,0.7925,0.7660180926322937,0.7815
386,188.5052490234375,0.797875,0.7678991556167603,0.7805
387,188.80426025390625,0.793375,0.7647680044174194,0.7845
388,188.30445861816406,0.798125,0.7636679410934448,0.7855
389,187.59384155273438,0.799875,0.7608083486557007,0.7895
390,188.1280975341797,0.797875,0.7658488154411316,0.785
391,188.24649047851562,0.798875,0.7663320302963257,0.7835
392,188.25106811523438,0.797125,0.7630954384803772,0.7875
393,187.78924560546875,0.799625,0.7925764322280884,0.754
394,189.3040008544922,0.793875,0.7646425366401672,0.786
395,187.813720703125,0.79975,0.7632160186767578,0.785
396,186.88491821289062,0.804,0.7596445679664612,0.7885
397,187.33514404296875,0.802375,0.7593021392822266,0.791
398,188.29881286621094,0.79825,0.7598708271980286,0.7905
399,186.85227966308594,0.80425,0.7589705586433411,0.7905
400,187.44911193847656,0.800625,0.7605568766593933,0.7875
401,186.96041870117188,0.804125,0.7655861973762512,0.7835
402,187.21182250976562,0.802875,0.7612114548683167,0.7895
403,187.15000915527344,0.803375,0.7680318355560303,0.782
404,187.58218383789062,0.80125,0.7706385254859924,0.7765
405,187.4761962890625,0.8,0.7685950994491577,0.7815
406,187.5825653076172,0.800875,0.813908576965332,0.7345
407,196.52423095703125,0.762625,0.7782959938049316,0.7695
408,188.66961669921875,0.795375,0.7563576102256775,0.793
409,186.62667846679688,0.8055,0.7623879313468933,0.7865
410,187.38082885742188,0.799875,0.7539933323860168,0.795
411,186.8871612548828,0.80425,0.7570688128471375,0.7935
412,186.62265014648438,0.804625,0.7593722939491272,0.7895
413,186.4981689453125,0.805,0.7569433450698853,0.7915
414,187.38882446289062,0.79975,0.7779446244239807,0.772
415,187.76254272460938,0.800125,0.7581669092178345,0.7905
416,186.0537567138672,0.807375,0.7542933225631714,0.797
417,186.89442443847656,0.803625,0.7618234753608704,0.788
418,185.57138061523438,0.808625,0.7709478139877319,0.777
419,186.45941162109375,0.8055,0.7669086456298828,0.7825
420,188.63211059570312,0.79625,0.766640305519104,0.783
421,186.79568481445312,0.804375,0.7608900666236877,0.7875
422,186.0416259765625,0.807125,0.7608583569526672,0.7875
423,185.90475463867188,0.805875,0.7647040486335754,0.784
424,185.96871948242188,0.807,0.7598268985748291,0.7895
425,185.91542053222656,0.8075,0.7640475034713745,0.7865
426,185.53411865234375,0.80825,0.7629579901695251,0.785
427,187.76902770996094,0.799,0.7627276182174683,0.788
428,188.74551391601562,0.795375,0.7696049809455872,0.779
429,188.7193145751953,0.79575,0.7558041214942932,0.7935
430,201.5808868408203,0.74475,0.8730288743972778,0.6745
431,210.1758270263672,0.708875,0.8262047171592712,0.723
432,199.2381134033203,0.754375,0.8027364015579224,0.7485
433,196.2880401611328,0.76425,0.7969567775726318,0.7555
434,193.85870361328125,0.775875,0.7890415191650391,0.7625
435,192.88656616210938,0.778875,0.7863051295280457,0.7615
436,192.059326171875,0.7825,0.7851223945617676,0.7635
437,191.9331817626953,0.78225,0.7864887118339539,0.7625
438,190.3488006591797,0.79075,0.7813777327537537,0.7685
439,189.4644012451172,0.793625,0.7777920365333557,0.774
440,188.26776123046875,0.797875,0.7758403420448303,0.775
441,187.5606689453125,0.800125,0.775134265422821,0.7755
442,187.66976928710938,0.800375,0.7707445025444031,0.7805
443,187.1820068359375,0.8015,0.7650905847549438,0.7845
444,186.6177978515625,0.8035,0.7599148154258728,0.792
445,185.32093811035156,0.81075,0.7676910161972046,0.781
446,185.36863708496094,0.809875,0.7569257020950317,0.792
447,185.09127807617188,0.81175,0.760861337184906,0.7895
448,185.52503967285156,0.80925,0.7579199075698853,0.791
449,185.74307250976562,0.807875,0.7568789124488831,0.7955
450,186.2160186767578,0.806375,0.7708652019500732,0.7785
451,184.9783172607422,0.812,0.7524584531784058,0.798
452,184.66490173339844,0.813125,0.758905291557312,0.7915
453,187.4484100341797,0.801375,0.7600164413452148,0.789
454,186.3917694091797,0.805875,0.7518016695976257,0.7975
455,184.46029663085938,0.8135,0.7615411281585693,0.788
456,184.17335510253906,0.81525,0.7559221386909485,0.795
457,184.9055938720703,0.811875,0.7601123452186584,0.79
458,183.98834228515625,0.816,0.7567448616027832,0.794
459,184.12054443359375,0.81525,0.7612454891204834,0.787
460,185.4192352294922,0.80875,0.756376326084137,0.7945
461,186.11001586914062,0.807,0.7603472471237183,0.7875
462,185.4881591796875,0.809,0.7618680000305176,0.7865
463,185.89694213867188,0.806625,0.7627174258232117,0.787
464,185.15524291992188,0.8105,0.7585965991020203,0.789
465,186.6951141357422,0.8035,0.7557068467140198,0.794
466,188.60287475585938,0.79725,0.7594677805900574,0.79
467,186.45590209960938,0.805125,0.7603700160980225,0.7875
468,185.1695098876953,0.809875,0.75304114818573,0.7965
469,184.4624481201172,0.81375,0.7646247148513794,0.787
470,185.18618774414062,0.8095,0.7627047300338745,0.7865
471,185.4580078125,0.809,0.7556044459342957,0.7935
472,184.383056640625,0.813375,0.7539618611335754,0.7935
473,184.4221954345703,0.812625,0.7532120943069458,0.796
474,184.21697998046875,0.814125,0.7657397389411926,0.7825
475,184.3803253173828,0.814375,0.7530471086502075,0.7975
476,185.03831481933594,0.81125,0.7741181254386902,0.7765
477,186.0514678955078,0.805875,0.7602265477180481,0.788
478,184.26467895507812,0.813875,0.7614431381225586,0.788
479,184.17715454101562,0.814375,0.7567764520645142,0.7935
480,184.3898162841797,0.813625,0.7623977065086365,0.784
481,184.51992797851562,0.813,0.7604540586471558,0.788
482,184.38821411132812,0.814375,0.7664129137992859,0.7835
483,184.16488647460938,0.814875,0.7554625272750854,0.7965
484,184.12127685546875,0.814625,0.7592630982398987,0.7905
485,184.47134399414062,0.81275,0.7515480518341064,0.799
486,184.62240600585938,0.811375,0.7556818127632141,0.791
487,183.40016174316406,0.81875,0.7514396905899048,0.8
488,183.80197143554688,0.81625,0.7568224668502808,0.791
489,184.77134704589844,0.810875,0.7603741884231567,0.7875
490,184.4169464111328,0.8125,0.7553233504295349,0.7935
491,183.8751983642578,0.815875,0.750744640827179,0.7975
492,184.5308074951172,0.812875,0.7588632702827454,0.7905
