,train loss,train accuracy,test loss,test accuracy
80,260.39703369140625,0.466625,1.0512635707855225,0.4555
81,259.90802001953125,0.467125,1.0577529668807983,0.4245
82,270.65850830078125,0.394375,1.0539082288742065,0.46
83,260.8668212890625,0.46575,1.0493865013122559,0.462
84,259.9263000488281,0.47,1.0488897562026978,0.4585
85,260.0871276855469,0.465125,1.049739956855774,0.4675
86,264.7518310546875,0.44975,1.048872947692871,0.4575
87,260.5599670410156,0.463375,1.0500471591949463,0.46
88,260.52593994140625,0.46575,1.0503042936325073,0.453
89,261.923828125,0.462,1.055969476699829,0.467
90,265.3110046386719,0.43975,1.0554691553115845,0.4615
91,276.87982177734375,0.3525,1.090809941291809,0.3915
92,272.7304992675781,0.3925,1.090673804283142,0.3915
93,272.66094970703125,0.3925,1.0905776023864746,0.3915
94,272.6330261230469,0.3925,1.0903277397155762,0.3915
95,272.55718994140625,0.3925,1.0898433923721313,0.3915
96,271.5975341796875,0.396125,1.1039977073669434,0.3915
97,269.28802490234375,0.419,1.0595648288726807,0.442
98,261.0397644042969,0.469125,1.052364468574524,0.4535
99,261.5566711425781,0.46275,1.1088895797729492,0.3955
100,263.2923889160156,0.456625,1.0534300804138184,0.45
101,260.89080810546875,0.466125,1.048227071762085,0.454
102,268.718505859375,0.413375,1.1450093984603882,0.3015
103,269.46636962890625,0.40775,1.050848364830017,0.4635
104,260.7194519042969,0.465,1.0494968891143799,0.46
105,261.7379455566406,0.463,1.0461758375167847,0.478
106,259.7055969238281,0.474625,1.0436092615127563,0.4805
107,261.00616455078125,0.465625,1.049377202987671,0.473
108,262.78118896484375,0.447125,1.0551483631134033,0.4495
109,262.7669982910156,0.450875,1.0577682256698608,0.446
110,260.957763671875,0.46375,1.0491373538970947,0.4645
111,260.2144470214844,0.467625,1.0496153831481934,0.456
112,259.90118408203125,0.46675,1.0532203912734985,0.457
113,259.9963073730469,0.467625,1.0488834381103516,0.47
114,260.0129089355469,0.463875,1.0656938552856445,0.443
115,265.2628479003906,0.434375,1.052598476409912,0.454
116,260.2352294921875,0.463125,1.051378607749939,0.4535
117,259.8774108886719,0.467375,1.0494343042373657,0.4565
118,259.76239013671875,0.4655,1.0503145456314087,0.4525
119,260.7880859375,0.466,1.0681434869766235,0.444
120,262.01715087890625,0.462875,1.050075888633728,0.47
121,259.7510070800781,0.471875,1.0489039421081543,0.4655
122,260.3498840332031,0.47075,1.0501644611358643,0.473
123,260.0576477050781,0.470875,1.049628734588623,0.4655
124,266.3958435058594,0.43125,1.1504535675048828,0.3125
125,287.4601135253906,0.310125,1.1476712226867676,0.3125
126,285.934326171875,0.31025,1.1365832090377808,0.312
127,279.7174072265625,0.30375,1.101227045059204,0.3135
128,273.300537109375,0.376625,1.0904579162597656,0.3915
129,272.15753173828125,0.3925,1.0889431238174438,0.3915
130,271.7563171386719,0.3925,1.0868908166885376,0.3915
131,270.9190673828125,0.39025,1.0957281589508057,0.405
132,271.49249267578125,0.3975,1.0977301597595215,0.392
133,271.0788879394531,0.399875,1.086712121963501,0.4035
134,269.88970947265625,0.402625,1.075118064880371,0.408
135,269.4622802734375,0.38925,1.0935460329055786,0.407
136,271.5544128417969,0.39875,1.0854606628417969,0.398
137,270.2296447753906,0.4035,1.0815497636795044,0.4075
138,270.2645568847656,0.4105,1.081500768661499,0.4165
139,268.99700927734375,0.40325,1.0761419534683228,0.4185
140,268.2544250488281,0.417,1.0690176486968994,0.433
141,265.7242126464844,0.443875,1.0634559392929077,0.455
142,273.6910400390625,0.3705,1.117519497871399,0.314
143,274.0080261230469,0.349,1.089733362197876,0.4145
144,271.21124267578125,0.401,1.0876978635787964,0.3915
145,270.81829833984375,0.3925,1.0864222049713135,0.3915
146,270.644287109375,0.3925,1.0857112407684326,0.3915
147,270.3822326660156,0.392375,1.0833386182785034,0.3915
148,268.70379638671875,0.401875,1.0730657577514648,0.424
149,269.372802734375,0.4425,1.0711606740951538,0.45
150,269.8100280761719,0.406875,1.0994391441345215,0.324
151,268.87933349609375,0.407,1.0679402351379395,0.4335
152,269.53692626953125,0.40025,1.0725260972976685,0.4155
153,265.31219482421875,0.440625,1.0673255920410156,0.452
154,263.27484130859375,0.458625,1.0523446798324585,0.468
155,263.10400390625,0.465625,1.0537513494491577,0.4715
156,265.4788513183594,0.4315,1.0834745168685913,0.395
157,264.8595886230469,0.4435,1.0793037414550781,0.416
158,278.11279296875,0.325,1.1071809530258179,0.3125
159,274.5264587402344,0.349375,1.0925277471542358,0.3915
160,272.8813781738281,0.3925,1.0910425186157227,0.3915
161,272.7371520996094,0.3925,1.090978980064392,0.3915
162,272.7221984863281,0.3925,1.0909819602966309,0.3915
163,272.7174987792969,0.3925,1.090966820716858,0.3915
164,272.71612548828125,0.3925,1.0909538269042969,0.3915
165,272.71185302734375,0.3925,1.0909552574157715,0.3915
166,272.7188720703125,0.3925,1.0909463167190552,0.3915
167,272.7208251953125,0.3925,1.0909667015075684,0.3915
168,272.7085876464844,0.3925,1.090968370437622,0.3915
169,272.7154235839844,0.3925,1.0909607410430908,0.3915
170,272.7137145996094,0.3925,1.0909332036972046,0.3915
171,272.70318603515625,0.3925,1.0909161567687988,0.3915
172,272.6886291503906,0.3925,1.0910283327102661,0.3915
173,272.70867919921875,0.3925,1.090912938117981,0.3915
174,272.6841735839844,0.3925,1.0908864736557007,0.3915
175,272.6784362792969,0.3925,1.090866208076477,0.3915
176,272.6590270996094,0.3925,1.0908440351486206,0.3915
177,272.6558837890625,0.3925,1.0908037424087524,0.3915
178,272.6466369628906,0.3925,1.0908170938491821,0.3915
179,272.605224609375,0.3925,1.0907042026519775,0.3915
180,272.5744934082031,0.3925,1.090620756149292,0.3915
181,272.4590148925781,0.3925,1.0906732082366943,0.3915
182,272.1384582519531,0.3925,1.089040756225586,0.3915
183,271.6692810058594,0.3925,1.0891565084457397,0.3915
184,273.0272216796875,0.3925,1.0889768600463867,0.3915
185,271.4919738769531,0.3925,1.0889332294464111,0.3915
186,271.42376708984375,0.3925,1.0885541439056396,0.3915
187,271.3247375488281,0.3925,1.0885295867919922,0.3915
188,271.4397888183594,0.3925,1.088337779045105,0.3915
189,271.3096008300781,0.3925,1.0881052017211914,0.3915
190,272.1651916503906,0.3925,1.0889018774032593,0.3915
191,271.246826171875,0.3925,1.0882441997528076,0.3915
192,271.893798828125,0.3925,1.0877817869186401,0.3915
193,272.0850524902344,0.3925,1.087886929512024,0.3915
194,272.42315673828125,0.3925,1.088829517364502,0.3915
195,273.63836669921875,0.3925,1.0893200635910034,0.3915
196,271.5943908691406,0.3925,1.0901353359222412,0.3915
197,271.370849609375,0.3925,1.0882318019866943,0.3915
198,271.29095458984375,0.3925,1.0884085893630981,0.3915
199,271.4471435546875,0.3925,1.0880985260009766,0.3915
200,272.264892578125,0.3925,1.0929585695266724,0.3915
201,272.6600646972656,0.3925,1.0910369157791138,0.3915
202,272.28643798828125,0.3925,1.08855402469635,0.3915
203,271.6887512207031,0.3925,1.1192489862442017,0.3915
204,272.084228515625,0.3925,1.0888737440109253,0.3915
205,271.2535705566406,0.3925,1.088104486465454,0.3915
206,271.6336364746094,0.3925,1.0880333185195923,0.3915
207,271.2676696777344,0.3925,1.0884913206100464,0.3915
208,271.2690124511719,0.3925,1.0885186195373535,0.3915
209,271.12750244140625,0.3925,1.0878342390060425,0.3915
210,271.63916015625,0.3925,1.0877658128738403,0.3915
211,274.0534362792969,0.3925,1.0877139568328857,0.3915
212,272.3754577636719,0.39375,1.088965654373169,0.3915
213,271.1630554199219,0.3925,1.0839288234710693,0.3915
214,270.8962097167969,0.392625,1.09010648727417,0.3915
215,271.3218994140625,0.3925,1.0881584882736206,0.3915
216,271.1375427246094,0.3925,1.088221549987793,0.3915
217,271.1046142578125,0.3925,1.0877439975738525,0.3915
218,271.0322265625,0.3925,1.0877792835235596,0.3915
219,271.02288818359375,0.3925,1.0887229442596436,0.3915
220,271.0927734375,0.3925,1.0874117612838745,0.3915
221,273.2266845703125,0.3925,1.0894246101379395,0.3915
222,271.7337951660156,0.3925,1.0878998041152954,0.3915
223,271.2134094238281,0.3925,1.0854371786117554,0.3915
224,271.04864501953125,0.392625,1.088712453842163,0.3915
225,271.052978515625,0.3925,1.0879992246627808,0.3915
226,270.5382995605469,0.3925,1.083338737487793,0.3915
227,270.6741638183594,0.388375,1.0905396938323975,0.41
228,270.5946350097656,0.39025,1.0952736139297485,0.3255
229,271.36749267578125,0.38725,1.08700692653656,0.3915
230,270.15142822265625,0.394,1.0828827619552612,0.3915
231,270.6106872558594,0.396125,1.0791056156158447,0.3915
232,268.8713684082031,0.405625,1.0677508115768433,0.433
233,269.97705078125,0.4025,1.0799108743667603,0.41
234,270.6351013183594,0.37775,1.0675549507141113,0.424
235,269.88909912109375,0.3975,1.0704753398895264,0.4295
236,268.93035888671875,0.422,1.0860189199447632,0.392
237,270.245849609375,0.401875,1.0721960067749023,0.4235
238,270.0650939941406,0.386125,1.071191668510437,0.417
239,269.292236328125,0.418875,1.0887837409973145,0.3915
240,271.11175537109375,0.3925,1.087666392326355,0.3915
241,271.02899169921875,0.3925,1.0874688625335693,0.3915
242,270.94500732421875,0.3925,1.0866553783416748,0.395
243,270.9859924316406,0.397,1.1121805906295776,0.323
244,273.7185363769531,0.34675,1.0883021354675293,0.3915
245,271.1444396972656,0.3925,1.0880452394485474,0.3915
246,271.1129150390625,0.3925,1.0879448652267456,0.3915
247,271.09686279296875,0.3925,1.0878726243972778,0.3915
248,271.07305908203125,0.3925,1.0877838134765625,0.3915
249,271.0323791503906,0.3925,1.0871336460113525,0.3915
250,271.060546875,0.3925,1.0880789756774902,0.3915
251,271.08050537109375,0.3925,1.0877856016159058,0.3915
252,271.0375671386719,0.3925,1.086979627609253,0.3915
253,270.99066162109375,0.3925,1.086586594581604,0.3915
254,271.0660400390625,0.3925,1.0879578590393066,0.3915
255,271.0606384277344,0.3925,1.086564540863037,0.3915
256,270.9085998535156,0.3925,1.0867606401443481,0.3915
257,270.89935302734375,0.3925,1.0864602327346802,0.3915
258,270.915771484375,0.3925,1.0869803428649902,0.3915
259,270.9095764160156,0.3925,1.0862435102462769,0.3915
260,270.83282470703125,0.39375,1.0867279767990112,0.3915
261,270.8063049316406,0.394,1.0863146781921387,0.3945
262,270.82012939453125,0.394,1.0859482288360596,0.3955
263,270.77252197265625,0.394375,1.0857152938842773,0.3945
264,270.7422790527344,0.39425,1.0852406024932861,0.3945
265,270.7216491699219,0.39375,1.08400297164917,0.395
266,270.41363525390625,0.3945,1.0834814310073853,0.3955
267,272.8594970703125,0.389375,1.0862880945205688,0.3925
268,272.0018615722656,0.39275,1.0912079811096191,0.3915
269,271.01416015625,0.3925,1.071675419807434,0.3915
270,264.6568908691406,0.447,1.0640461444854736,0.464
271,270.972412109375,0.39925,1.0850547552108765,0.3955
272,270.6152038574219,0.397,1.085036039352417,0.3955
273,271.5411376953125,0.365875,1.0826276540756226,0.3965
274,269.5523681640625,0.404,1.0816349983215332,0.396
275,269.68402099609375,0.39125,1.0751384496688843,0.406
276,271.4862976074219,0.37975,1.086312174797058,0.3955
277,270.7998962402344,0.3945,1.0857148170471191,0.3955
278,270.7930908203125,0.394625,1.085790753364563,0.3955
279,270.765380859375,0.3945,1.0855437517166138,0.3955
280,270.7583923339844,0.39475,1.0854589939117432,0.3955
281,270.7501220703125,0.394625,1.085508942604065,0.3955
282,270.7242736816406,0.394625,1.0852640867233276,0.3955
283,270.6825256347656,0.39475,1.0850688219070435,0.3955
284,270.6804504394531,0.39475,1.0847080945968628,0.3955
285,270.3927917480469,0.39475,1.085080623626709,0.3955
286,272.3681640625,0.374,1.0952290296554565,0.3915
287,271.45977783203125,0.3925,1.0877496004104614,0.3915
288,270.9378662109375,0.3925,1.0871403217315674,0.3915
289,270.9176330566406,0.3925,1.0880075693130493,0.3915
290,270.8345031738281,0.3925,1.0872453451156616,0.3915
291,270.8138122558594,0.39275,1.0873075723648071,0.392
292,270.6971435546875,0.393125,1.086942434310913,0.3915
293,270.72515869140625,0.393875,1.0862582921981812,0.3915
294,270.62054443359375,0.39675,1.0844796895980835,0.393
295,271.00286865234375,0.390875,1.1127400398254395,0.3035
296,272.9653015136719,0.351125,1.0918653011322021,0.3915
297,271.8104553222656,0.3925,1.0887116193771362,0.3915
298,271.0352783203125,0.3925,1.0877506732940674,0.3915
299,271.1579284667969,0.3925,1.0875377655029297,0.3915
300,271.1226806640625,0.3925,1.0875800848007202,0.3915
301,271.09832763671875,0.3925,1.0873337984085083,0.3915
302,270.7574157714844,0.3925,1.084399700164795,0.3915
303,286.8017578125,0.3925,1.1582938432693481,0.3915
304,289.132568359375,0.3925,1.1562186479568481,0.3915
305,286.5020446777344,0.3925,1.1184197664260864,0.3915
306,275.1205749511719,0.3925,1.0930447578430176,0.3915
307,271.3853759765625,0.3945,1.0804485082626343,0.407
308,269.64404296875,0.416375,1.0777186155319214,0.408
309,269.4056091308594,0.41575,1.0722039937973022,0.438
310,271.1439208984375,0.398875,1.0816324949264526,0.394
311,272.0638122558594,0.38925,1.0904638767242432,0.3865
312,272.85992431640625,0.386,1.0891262292861938,0.3865
313,272.5309753417969,0.386375,1.0889109373092651,0.3865
314,272.2127685546875,0.38625,1.08901047706604,0.3865
315,272.3030700683594,0.38725,1.0897071361541748,0.3915
316,270.4563903808594,0.39975,1.081246018409729,0.411
317,269.9677429199219,0.41425,1.0795172452926636,0.4155
318,269.289794921875,0.42675,1.0798100233078003,0.4165
319,269.65869140625,0.414,1.0783978700637817,0.4255
320,269.42364501953125,0.41575,1.0771162509918213,0.422
321,269.25469970703125,0.41175,1.07675039768219,0.4165
322,270.474365234375,0.3945,1.088005781173706,0.3645
323,272.1515197753906,0.38175,1.088971734046936,0.3915
324,271.6203308105469,0.393125,1.0800342559814453,0.3915
325,271.9872131347656,0.394125,1.0898914337158203,0.3915
326,271.81475830078125,0.3925,1.0894114971160889,0.3915
327,271.8673400878906,0.38725,1.0943394899368286,0.3265
328,271.703125,0.39325,1.0895782709121704,0.3915
329,271.71826171875,0.3925,1.0890668630599976,0.3915
330,271.5699157714844,0.3925,1.0886104106903076,0.3915
331,271.4888916015625,0.393125,1.0871608257293701,0.3915
332,271.1664123535156,0.38975,1.0923908948898315,0.3915
333,271.66961669921875,0.3925,1.0897718667984009,0.3915
334,271.2057189941406,0.392625,1.0924739837646484,0.393
335,271.6799621582031,0.392625,1.089636206626892,0.3915
336,270.8021240234375,0.3925,1.0881085395812988,0.3915
337,271.77716064453125,0.3945,1.0952086448669434,0.3915
338,270.45623779296875,0.396875,1.0999031066894531,0.3265
339,272.0290222167969,0.383875,1.0897939205169678,0.3915
340,271.2138671875,0.3925,1.0898313522338867,0.3915
341,271.5587463378906,0.3925,1.0890432596206665,0.3915
342,271.5910339355469,0.3925,1.0892040729522705,0.3915
343,271.4686584472656,0.3925,1.087756872177124,0.3915
344,270.3970947265625,0.397875,1.0729211568832397,0.4295
345,272.3491516113281,0.374375,1.0901856422424316,0.3915
346,271.7313537597656,0.3925,1.0899463891983032,0.3915
347,271.69207763671875,0.3925,1.0897986888885498,0.3915
348,271.6762390136719,0.3925,1.0898182392120361,0.3915
349,271.67132568359375,0.3925,1.0897517204284668,0.3915
350,271.6593017578125,0.3925,1.0894873142242432,0.3915
351,271.6135559082031,0.3925,1.0894801616668701,0.3915
352,271.6173400878906,0.3925,1.0893027782440186,0.3915
353,271.63311767578125,0.3925,1.0892044305801392,0.3915
354,271.5694580078125,0.3925,1.089133858680725,0.3915
355,271.58428955078125,0.3925,1.0889441967010498,0.3915
356,271.5678405761719,0.3925,1.088914155960083,0.3915
357,271.4972229003906,0.3925,1.08884859085083,0.3915
358,271.4956359863281,0.3925,1.0886290073394775,0.3915
359,271.44781494140625,0.3925,1.0882371664047241,0.3915
360,271.42816162109375,0.3925,1.0880768299102783,0.3915
361,271.4265441894531,0.3925,1.08811354637146,0.3915
362,271.40374755859375,0.3925,1.0878775119781494,0.3915
363,271.3729553222656,0.3925,1.087907075881958,0.3915
364,271.38055419921875,0.3925,1.088227391242981,0.3915
365,271.280517578125,0.3925,1.0883512496948242,0.3915
366,271.3930969238281,0.3925,1.0876803398132324,0.3915
367,271.35308837890625,0.3925,1.0878782272338867,0.3915
368,271.3386535644531,0.3925,1.0875515937805176,0.3915
369,271.3040771484375,0.39325,1.0875025987625122,0.3945
370,271.3431091308594,0.394,1.087706208229065,0.395
371,271.33636474609375,0.39425,1.0874214172363281,0.395
372,271.3427734375,0.394875,1.0878560543060303,0.3955
373,271.3177185058594,0.394625,1.0875639915466309,0.3945
374,271.3128662109375,0.394125,1.0876269340515137,0.394
375,271.2919921875,0.394875,1.087450385093689,0.3955
376,271.2674560546875,0.39475,1.0877344608306885,0.394
377,271.27313232421875,0.394375,1.0872347354888916,0.395
378,271.2693786621094,0.395,1.0871037244796753,0.3955
379,271.2924499511719,0.39475,1.0875345468521118,0.3945
380,271.2681884765625,0.394875,1.0870649814605713,0.3955
381,271.21112060546875,0.39525,1.0878547430038452,0.3945
382,271.25750732421875,0.39475,1.0870356559753418,0.3955
383,271.2964172363281,0.394625,1.0879778861999512,0.3945
384,271.2781066894531,0.3945,1.0871634483337402,0.395
385,271.2273864746094,0.39475,1.086829662322998,0.396
386,271.2134094238281,0.394125,1.0877165794372559,0.3955
387,271.2124938964844,0.394625,1.0869615077972412,0.3955
388,271.14630126953125,0.395,1.0870709419250488,0.3945
389,271.2092590332031,0.39425,1.0873689651489258,0.3945
390,271.2382507324219,0.3945,1.087091326713562,0.3945
391,271.2153625488281,0.394375,1.0869063138961792,0.3945
392,271.1450500488281,0.394625,1.0872293710708618,0.394
393,271.1894836425781,0.394375,1.0869483947753906,0.3945
394,271.1828918457031,0.39475,1.0869086980819702,0.394
395,271.1497802734375,0.39425,1.08744215965271,0.3935
396,271.189697265625,0.39475,1.0869871377944946,0.394
397,271.1658020019531,0.39475,1.086814045906067,0.3945
398,271.14208984375,0.3945,1.0866881608963013,0.3945
399,271.1333923339844,0.39425,1.0868476629257202,0.3945
400,271.1575012207031,0.395,1.0868338346481323,0.395
401,271.1380920410156,0.394625,1.0867353677749634,0.3945
402,271.1249084472656,0.39475,1.0893200635910034,0.3905
403,271.2427062988281,0.3945,1.0868613719940186,0.394
404,271.13299560546875,0.394875,1.0868964195251465,0.394
405,271.1172180175781,0.394625,1.0869449377059937,0.3945
406,271.1326599121094,0.394625,1.086852788925171,0.3945
407,271.1398620605469,0.394625,1.086708426475525,0.395
408,271.17010498046875,0.394875,1.0866320133209229,0.395
409,271.1080322265625,0.39475,1.086920142173767,0.3945
410,271.1322326660156,0.395,1.0867911577224731,0.3945
411,271.11810302734375,0.3945,1.0865623950958252,0.395
412,271.1393127441406,0.39475,1.0867767333984375,0.3945
413,271.13018798828125,0.394375,1.0867643356323242,0.3965
414,271.0895690917969,0.395,1.0867700576782227,0.3955
415,271.0897521972656,0.394875,1.0866427421569824,0.3945
416,271.1119384765625,0.395375,1.0865674018859863,0.3955
417,271.0835876464844,0.39425,1.0872511863708496,0.3945
418,271.9312438964844,0.394875,1.0872355699539185,0.395
419,271.4153137207031,0.39475,1.0869150161743164,0.394
420,271.1318664550781,0.39475,1.0869206190109253,0.3945
421,271.08905029296875,0.395,1.0867544412612915,0.3945
422,271.1249694824219,0.394625,1.086877703666687,0.394
423,271.1236877441406,0.394875,1.0869312286376953,0.3945
424,271.1278991699219,0.395125,1.0867148637771606,0.3945
425,271.1064453125,0.395,1.08650803565979,0.396
426,271.05303955078125,0.395,1.0865439176559448,0.3945
427,271.1011047363281,0.394875,1.0864813327789307,0.3955
428,270.9443359375,0.395,1.0847985744476318,0.3965
429,270.848388671875,0.39475,1.0863242149353027,0.3955
430,270.83233642578125,0.3955,1.083139419555664,0.396
431,270.9286193847656,0.39525,1.085946798324585,0.3965
432,270.8722839355469,0.395375,1.0854487419128418,0.3955
433,270.7716979980469,0.396,1.0831841230392456,0.396
434,270.390625,0.397,1.074777364730835,0.403
435,266.9005126953125,0.414625,1.0706888437271118,0.429
436,268.0329895019531,0.425875,1.069977045059204,0.4395
437,266.2123107910156,0.438875,1.063622236251831,0.4465
438,266.2466125488281,0.434625,1.0716712474822998,0.429
439,266.19073486328125,0.437,1.0667598247528076,0.4415
440,265.4976806640625,0.444125,1.0637527704238892,0.443
441,264.87103271484375,0.4435,1.0610309839248657,0.442
442,265.1654357910156,0.44325,1.0652978420257568,0.445
443,264.822509765625,0.444,1.060093879699707,0.444
444,269.1392822265625,0.40875,1.0936980247497559,0.409
445,269.5350036621094,0.402875,1.0787675380706787,0.4085
446,265.8380432128906,0.428375,1.0673325061798096,0.422
447,265.3194274902344,0.42925,1.064195990562439,0.45
448,264.3972473144531,0.451,1.0628442764282227,0.448
449,267.19921875,0.419125,1.0863406658172607,0.412
450,269.41943359375,0.40275,1.0730193853378296,0.422
451,268.7012939453125,0.41,1.0745751857757568,0.4025
452,264.3297119140625,0.4485,1.0642366409301758,0.445
453,262.9538269042969,0.46175,1.0568712949752808,0.4545
454,264.8721618652344,0.453,1.0863120555877686,0.406
455,263.94134521484375,0.46225,1.0528749227523804,0.4695
456,261.0498352050781,0.474,1.0533168315887451,0.46
457,268.22314453125,0.433125,1.0671639442443848,0.4465
458,265.0279846191406,0.4505,1.0604746341705322,0.452
459,264.5457458496094,0.445,1.0555610656738281,0.457
460,260.8846740722656,0.473375,1.049291968345642,0.4635
461,259.8185729980469,0.47275,1.0486479997634888,0.464
462,262.8568115234375,0.4545,1.0506936311721802,0.4715
463,260.3343505859375,0.475625,1.051310420036316,0.469
464,260.2974548339844,0.4695,1.0494130849838257,0.473
465,259.9738464355469,0.4755,1.0511423349380493,0.464
466,259.7782897949219,0.472875,1.049746036529541,0.4705
467,260.7102966308594,0.469375,1.0518537759780884,0.4595
468,260.3019714355469,0.467375,1.0502350330352783,0.4625
469,260.4665832519531,0.468625,1.0462568998336792,0.472
470,259.47613525390625,0.470625,1.047107458114624,0.462
471,259.2693786621094,0.47275,1.0507882833480835,0.4705
472,259.80609130859375,0.475375,1.0490669012069702,0.4695
473,260.1983947753906,0.47275,1.0492212772369385,0.472
474,259.967529296875,0.476625,1.0500431060791016,0.466
475,260.05975341796875,0.472625,1.0454164743423462,0.4715
476,260.37359619140625,0.470875,1.043324589729309,0.4735
477,260.7583923339844,0.46975,1.0449424982070923,0.474
478,259.3358154296875,0.47625,1.0460373163223267,0.4725
479,259.33990478515625,0.475625,1.0468087196350098,0.4715
480,259.3138122558594,0.475375,1.0450165271759033,0.474
481,259.59259033203125,0.474,1.0502694845199585,0.462
482,259.42425537109375,0.47825,1.0440127849578857,0.474
483,259.1415710449219,0.47775,1.045528531074524,0.4755
484,259.0597839355469,0.47575,1.045424461364746,0.473
485,259.6368713378906,0.47325,1.0544637441635132,0.4575
486,261.79339599609375,0.46125,1.0540869235992432,0.4585
487,266.8919372558594,0.421375,1.05069100856781,0.4665
488,260.2338562011719,0.468125,1.0455430746078491,0.475
489,259.1705017089844,0.476,1.0450806617736816,0.47
490,259.07733154296875,0.475625,1.044681429862976,0.4745
491,258.8072509765625,0.478625,1.0435043573379517,0.475
492,259.4178771972656,0.473,1.0449769496917725,0.47
