,train loss,train accuracy,test loss,test accuracy
413,1143.9022216796875,0.4625,4.833400726318359,0.285
414,1353.7991943359375,0.457875,3.8094663619995117,0.5215
415,1217.77392578125,0.456625,2.0545389652252197,0.5435
416,1187.264404296875,0.457,5.031916618347168,0.5185
417,1237.1103515625,0.453125,9.451842308044434,0.5385
418,1092.8414306640625,0.465625,2.7528347969055176,0.523
419,1121.1329345703125,0.458125,6.724446773529053,0.2475
420,1273.555419921875,0.4515,4.755846977233887,0.52
421,1270.273681640625,0.45625,10.548521995544434,0.519
422,1371.4766845703125,0.461375,6.140279293060303,0.345
423,1231.1380615234375,0.46225,6.218472480773926,0.5185
424,880.02734375,0.464,3.574545383453369,0.521
425,1293.4202880859375,0.461,7.826309680938721,0.5195
426,1293.33154296875,0.453125,5.12509298324585,0.5185
427,1416.33203125,0.451875,4.495064735412598,0.43
428,1472.603515625,0.458625,7.971466541290283,0.3535
429,1233.73974609375,0.4565,8.668800354003906,0.2955
430,950.9077758789062,0.47575,7.373958587646484,0.5185
431,1063.9263916015625,0.46675,4.417737007141113,0.3315
432,946.3438110351562,0.46125,6.431134223937988,0.3395
433,1052.577392578125,0.4665,2.082965612411499,0.521
434,1306.1978759765625,0.462625,7.510500907897949,0.5205
435,1278.245849609375,0.4555,5.361652851104736,0.4565
436,1156.9849853515625,0.451,5.278748512268066,0.3935
437,1338.6873779296875,0.458125,4.075737476348877,0.4515
438,1243.028564453125,0.45525,7.08445405960083,0.4585
439,1266.93212890625,0.47025,4.068714141845703,0.3165
440,1008.6014404296875,0.463,3.0463168621063232,0.5195
441,1038.548583984375,0.4595,7.184417247772217,0.279
442,829.8468017578125,0.468625,3.1403608322143555,0.5355
443,918.5701904296875,0.477375,3.3642208576202393,0.4545
444,1453.2022705078125,0.460375,3.093282461166382,0.3535
445,1160.2525634765625,0.4555,12.52617073059082,0.2465
446,1815.95751953125,0.457875,3.902296781539917,0.479
447,1151.7119140625,0.464875,3.936096429824829,0.497
448,1121.8388671875,0.466875,4.198749542236328,0.348
449,1252.159423828125,0.461125,9.046979904174805,0.4215
450,1007.220458984375,0.4695,2.279191017150879,0.521
451,1251.6302490234375,0.45325,5.7618408203125,0.4885
452,1136.547607421875,0.461375,10.324711799621582,0.3055
453,1258.1619873046875,0.457625,4.860063552856445,0.52
454,1102.6507568359375,0.463125,1.9709033966064453,0.5365
455,1438.070068359375,0.4565,4.1646623611450195,0.4965
456,1149.924560546875,0.463125,8.566038131713867,0.289
457,1144.1121826171875,0.463125,2.8722620010375977,0.518
458,1101.2606201171875,0.463625,1.71137273311615,0.472
459,1424.1719970703125,0.455875,9.979536056518555,0.2455
460,1137.5865478515625,0.4525,2.8271472454071045,0.445
461,1292.020263671875,0.454875,7.488768577575684,0.278
462,1330.119384765625,0.46,2.810535192489624,0.491
463,1177.7171630859375,0.4685,2.3508124351501465,0.3875
464,1427.5570068359375,0.455125,1.420419692993164,0.526
465,948.7510986328125,0.474125,5.5218071937561035,0.4655
466,1049.0390625,0.460875,2.503596782684326,0.535
467,1351.3709716796875,0.4555,2.8635640144348145,0.428
468,1183.1715087890625,0.464875,3.8108344078063965,0.3905
469,1069.0833740234375,0.462875,3.903682231903076,0.4385
470,1370.6810302734375,0.452375,7.571269989013672,0.518
471,1557.6920166015625,0.44825,8.116128921508789,0.5205
472,1025.40625,0.46,2.7971396446228027,0.513
473,1358.3336181640625,0.459625,3.7732465267181396,0.345
474,1045.3201904296875,0.467875,4.50413179397583,0.535
475,1200.26904296875,0.451875,4.852865219116211,0.518
476,1498.1075439453125,0.457625,10.865941047668457,0.2955
477,1077.4757080078125,0.465,9.465994834899902,0.2705
478,1272.3359375,0.4625,2.7054007053375244,0.522
479,1257.259521484375,0.462625,7.593778133392334,0.523
480,884.6644287109375,0.48325,2.1261422634124756,0.524
481,1047.5008544921875,0.463875,2.6486239433288574,0.5375
482,1397.9635009765625,0.444375,12.765009880065918,0.52
483,1368.4088134765625,0.474,12.713926315307617,0.2555
484,1407.2926025390625,0.457875,2.603304386138916,0.5205
485,955.88134765625,0.46875,5.798418045043945,0.412
486,992.298095703125,0.4705,2.3182735443115234,0.526
487,1173.0108642578125,0.45775,3.3303616046905518,0.5485
488,1282.5367431640625,0.458875,5.7932305335998535,0.4305
489,1268.3480224609375,0.459125,2.49654221534729,0.532
490,1441.0966796875,0.45825,2.5036356449127197,0.4755
491,1520.8848876953125,0.44775,4.859571933746338,0.5185
492,1640.1070556640625,0.454625,17.3000431060791,0.245
493,962.9876098632812,0.47275,2.990485429763794,0.5195
494,844.5941772460938,0.4785,4.372592449188232,0.2725
495,1422.825927734375,0.44475,3.4925038814544678,0.386
