open,high,low,close,volume,label,rsi
46.848173081300004,46.928498938900006,46.7377127971,46.81911488430001,3710776,B,51.50607723227305
46.8184300109,46.842889772700005,46.5224668935,46.8013081777,6460668,B,51.198598825203746
46.8037541539,46.8477817251,46.5909542264,46.612968011999996,5154080,B,47.88581616105523
46.6130903108,46.8184300109,46.610522035900004,46.71814498770001,5063948,B,49.747865927198504
46.71569901149999,46.955404676899995,46.6618875356,46.8184300109,12270476,B,51.509874873350675
46.5958461788,46.7108070591,46.3414646563,46.4587981336,12541304,B,49.12030714407173
46.4588715129,47.1486367949,46.4441956558,47.1119471522,9290716,H,58.631279450651654
47.1119471522,47.4323700315,47.053243724,47.422586126700004,11414188,H,62.13289409080795
47.422586126700004,47.6402780065,47.3418689129,47.581427819700004,10898780,H,63.76398653269409
47.5840205545,47.6890752313,47.5106412691,47.5938044592,7411352,H,63.86369710858281
47.595125286300004,47.6207101971,47.346760865200004,47.3875842076,6224624,H,60.20871412448368
47.3858964841,47.471505650299996,47.346760865200004,47.403018317299995,3775516,H,60.40314780486704
47.4008169388,47.4176941744,47.22201608020001,47.3540987938,4084460,H,59.577050529737726
47.3573764019,47.403018317299995,47.1437448425,47.1657586281,3719204,H,56.29300199730015
47.1657586281,47.219570104,47.092379342799994,47.1657830879,3701760,H,56.29332183438509
47.1700390864,47.3271930558,47.1119471522,47.292949389300006,3681352,S,57.90320942867528
47.2905034132,47.2953953655,47.1730965567,47.175542532799994,2084280,S,55.90031908845852
47.1682046043,47.491073459700004,47.0483517716,47.398126365,5294284,S,58.860236931330085
47.403018317299995,47.5766826259,47.2978413417,47.3651546061,4517452,S,58.19130984129723
47.3709515696,47.4274780791,47.121731056899996,47.245962186999996,2925468,S,56.00618597902209
47.2440298658,47.292949389300006,47.138852890200006,47.2000022946,1917628,S,55.24620051342973
47.209199165,47.2159989788,47.0192446551,47.0972712952,2734216,S,53.33278027854234
47.08259543810001,47.1657586281,47.0459057954,47.121828896000004,1872464,S,53.914645721883765
47.116839104600004,47.2733815799,47.116839104600004,47.1584206996,2211644,S,54.539420517875556
47.1608666758,47.3100712226,47.0777034857,47.2733815799,2385324,S,56.21003935995601
47.2733815799,47.3663286747,47.2733815799,47.3125171988,2367148,S,56.78452240552126
47.30517927020001,47.5436619475,47.3002873179,47.4984113882,3955968,S,59.51204849017533
47.49821571010001,47.549776888000004,47.4372619838,47.5106412691,3811648,S,59.68222363475698
47.5106412691,47.586466530600006,47.4763976026,47.50056384729999,3745600,S,59.47138740832842
47.4984113882,47.51553322149999,47.417131599899996,47.5106412691,3829292,S,59.6512894241429
47.5130872453,47.5693446974,47.3100712226,47.3369769605,10801804,S,55.93303977019685
46.4735473699,46.64476570229999,46.0259337295,46.1482325383,16646360,S,49.951417173652835
46.1506785145,46.339018680200006,45.950108468,46.0287710618,10423900,H,47.952823529142876
46.0185958009,46.0406095865,45.7911200164,45.874283206499996,8159600,H,45.70161585549706
45.874283206499996,45.957446396499996,45.7935659926,45.9403245633,6318636,S,46.88830409261415
45.9378785871,45.9672303012,45.7152947549,45.8902798907,6618796,S,46.13256866869673
45.891405039700004,46.0626233721,45.8906467871,45.974568229700004,4693148,S,47.66529444124409
45.9721222536,46.033271658000004,45.7788901356,45.7935659926,5733116,S,44.81778073270435
45.788674040299995,45.7925631424,45.5587522796,45.642967239399994,6681976,S,42.655193953433724
45.637023517299994,45.7373085405,45.52940056550001,45.7366970465,5150428,S,44.55842751688071
45.7373085405,45.75687635,45.4046557804,45.554961016499995,5903336,S,41.911829444326926
45.5563063034,45.6583279698,45.4168856613,45.5401384009,5861832,S,41.68352742669341
45.541630446400006,45.6786051123,45.51964112050001,45.646807421999995,3174652,S,43.756280194042816
45.6419154696,45.7544303738,45.5318465416,45.6859430408,3414948,S,44.61331608571051
45.685209248,45.7373085405,45.5122787322,45.5367140342,3349536,S,42.349731625665186
45.536738494,45.6044675743,45.42422358979999,45.509832756,3743244,S,41.948665356214086
45.509832756,45.6481282491,45.4555320849,45.5587522796,3010260,S,42.969934003882614
45.553884787,45.7275246358,45.443791399300004,45.720186707299995,3576676,S,46.30938122587153
45.7214341551,45.7348625644,45.4902649466,45.501516437,2592012,S,42.85795606340153
45.5049408037,45.5563063034,45.375304066300004,45.4633592087,4145172,S,42.238919156546146
45.4560212801,45.637023517299994,45.4168856613,45.607671803100004,3198552,S,45.23899742654333
45.605225827,45.6786051123,45.4927109228,45.590549969899996,3182004,S,45.003742457175285
45.5832120414,45.6957269455,45.541630446400006,45.630346002299994,2995216,S,45.942695816898386
45.62479363640001,45.7617683023,45.5954419223,45.70551085020001,3932944,S,47.537920814039
45.70551085020001,45.7421760331,45.4853729943,45.5281775774,4430372,S,44.53511306479407
45.526954589300004,45.5709821605,45.3214925904,45.385087971000004,6498708,S,42.3114519564815
45.38753394720001,45.4780350657,45.24811330510001,45.458467256300004,13105576,S,43.771364791739
43.6288770757,44.247709048500006,42.9293278889,44.0862746208,40529684,H,51.92953223428705
44.0838286446,44.308858453,43.66067476600001,43.800095408100006,17576060,H,47.484857977131384
43.7952279155,43.907718359899995,43.2301829587,43.2350749111,15961024,H,40.38742237914945
43.2350749111,43.81232528899999,43.2081691731,43.6093092662,17697900,H,45.9958810691449
43.600503752,43.990881549899996,43.4649966718,43.9810976452,14318160,H,50.88336897688328
43.9798746571,44.2648308818,43.7340540513,44.153538965699994,10982548,H,52.905954548768406
44.1540770805,44.3210883338,44.0349091211,44.142532072899996,8645272,H,52.75575619318394
44.1377379596,44.1377379596,43.782973574799996,43.8172172413,7624624,H,48.758974649711504
43.8196632175,44.25993892939999,43.7609597892,44.24037112,6299024,H,53.56156992941369
44.239857465,44.2697228341,44.0177872879,44.191476056199996,4841380,S,52.967822858240204
44.1914515964,44.387129690600005,44.0789366923,44.093270112700004,4995812,S,51.75694255328857
44.088720597,44.308858453,43.9957735023,44.2697228341,4537056,H,53.782672788709164
44.2648308818,44.3797917621,44.0422470496,44.0520309543,3978828,H,51.15624009474485
44.051297161499996,44.0520309543,43.753621860699994,43.7756356463,5518196,H,47.998410074271035
43.7707436939,43.856646377299995,43.697364408599995,43.7731896701,4190172,H,48.028015333011034
43.765851741599995,43.8196632175,43.4894564335,43.6631207421,5429432,H,46.862651011718896
43.66067476600001,43.785419551000004,43.587295480600005,43.697364408599995,3784048,H,47.3372706971832
43.69614142050001,43.7511758845,43.5212541238,43.5285920524,5189540,H,45.41090526937803
43.52856759260001,43.5504346196,43.3231300535,43.5334840047,5736396,H,45.478613455110455
43.5359299809,43.562835718900004,43.2937783394,43.3378059105,5031444,H,43.23133821904047
43.3378059105,43.5750655998,43.306008220200006,43.36493178640001,5223004,H,43.62797460971073
43.3744955532,43.4527423311,43.2448588158,43.3124900571,5860664,H,42.91516355212911
43.3109001726,43.38127090720001,43.01249107899999,43.0907623166,9521668,B,40.473541339230046
43.0883163405,43.2766565061,43.0614106025,43.1972845792,8862488,B,42.16740675222582
43.1983852684,43.271764553800004,43.1029921975,43.2301340392,7660020,H,42.66180079233246
43.2277369826,43.335359934399996,43.0149370551,43.2791024823,16824772,H,43.474856263233505
43.9615298358,44.09361254939999,43.4454288624,43.6044173139,16605028,H,39.43197017811512
43.60197133770001,43.68513452770001,43.3500602512,43.5970793853,7736360,H,39.379798198105725
43.599134005299994,43.780527598599996,43.3696036009,43.3696036009,7172232,H,36.991533203408885
43.3696036009,43.675350623,43.3696036009,43.550605838,6399848,H,39.97694459609057
43.550605838,43.587295480600005,43.3109001726,43.372049577,5710608,H,38.12373233261895
43.3747401508,43.6288770757,43.342697862899996,43.616647194799995,4822880,H,41.91747464679498
43.6117552424,43.8098793128,43.5237001,43.8025413842,5131328,S,44.698544705917016
43.8025413842,43.8465689554,43.6593050193,43.70641452050001,4285192,S,43.604514824403914
43.699810384799996,43.7193781942,43.5237001,43.6044173139,3444632,S,42.53018298231986
43.6044173139,43.6774297028,43.4307530053,43.4772265527,2925204,H,41.12514987132294
43.4796725288,43.5175851596,43.35737372,43.4087392197,3191788,S,40.3519673729992
43.4087636795,43.4698886241,43.330467981999995,43.3846952739,2287920,S,40.086018664348494
43.3867254341,43.5408219333,43.3744955532,43.5055020373,2187804,S,42.046356123183976
43.506578266800005,43.5995253615,43.4870104574,43.589741456800006,1966360,S,43.394981033190724
43.5946334092,43.6117552424,43.51880814770001,43.60928480649999,2120612,S,43.63530596512502
43.6093092662,43.6093092662,43.4576587432,43.5114702191,2567316,S,42.38554161220839
43.510247231099996,43.592187433,43.4723101405,43.5836265164,1817832,S,43.644527339657444
43.5824035283,43.6313230518,43.5383759571,43.6288770757,1981580,S,44.4441494785712
43.626431099499996,43.6288770757,43.5750655998,43.587295480600005,1417012,S,43.898643474750635
43.592187433,43.60197133770001,43.5359299809,43.592187433,1731532,S,43.89864347475064
43.5946334092,43.616647194799995,43.509024243,43.5457138856,1780232,S,43.182062930459786
43.547010253,43.5726196236,43.4919024097,43.5097091163,1496380,S,42.630233560440104
43.5114702191,43.550605838,43.4698886241,43.4744625996,1953372,S,42.07543860938285
43.474780576499995,43.4796725288,43.3500357914,43.3744955532,3142012,S,40.58683772717301
43.3744955532,43.3744955532,43.1837094114,43.210615149300004,5534168,S,38.28486074326211
43.210615149300004,43.35492774380001,43.205723197,43.2350749111,8442356,S,38.82345195999
42.7899072468,43.15435769720001,42.559985486100004,43.0100451028,13382680,S,43.44329776025842
43.011512688500005,43.1947163042,42.956233626899994,42.968463507799996,6547828,S,42.78617058446021
42.953787650699994,43.0149370551,42.7116360091,42.7825693183,6127932,S,40.26679771764285
42.777677365900004,42.792353223,42.5819992717,42.6113509859,4928824,H,38.00588355310388
42.608905009699996,42.6700544141,42.5135119388,42.5379717005,6142580,H,37.08240399239967
42.5404176767,42.6896222235,42.4866062008,42.6113509859,5356964,H,38.63316028482757
42.608905009699996,42.6312856917,42.4914981532,42.515957915,4005336,H,37.377700100078854
42.5110659626,42.6076820216,42.462146439,42.467038391399996,5666156,H,36.78874801374543
42.4645924152,42.5110659626,42.3863211776,42.4230108202,4489732,H,36.22805879072311
42.4230108202,42.4499165582,42.2420085831,42.278698225700005,5409692,H,34.33905854522894
42.2738062734,42.3178338446,42.1222780492,42.2811442019,6490488,H,34.51960991552147
42.278698225700005,42.3934145085,42.2517924878,42.251816947600005,4717208,H,34.16172511457478
42.249346511599995,42.2982660352,42.2028729642,42.2224407737,4003204,H,33.79698488639973
42.2248867498,42.254238464000004,42.0952500124,42.1417235598,8691300,H,32.67551932328223
42.1417235598,42.1417235598,42.1417235598,42.1417235598,4925536,H,32.67551932328223
42.6186889144,42.7556635803,42.2603534044,42.5595696702,16170292,H,31.8625887539593
42.5648774385,42.792353223,42.501648954299995,42.7287578424,9109576,H,36.42259311959648
42.7251622574,42.7336497947,42.3936591061,42.474376319899996,7533444,H,32.91665082470692
42.474376319899996,42.488954338,42.2615763925,42.4523625343,6737284,H,32.629919726497604
42.462146439,42.5232958435,42.3740912967,42.4817142485,4568664,H,33.16809509404142
42.4817142485,42.6529325809,42.3887671537,42.5673234147,5197088,H,35.51203679924535
42.5648774385,42.5751505384,42.2909281066,42.364307392,6676116,H,32.716240618073684
42.3594154396,42.4352407011,42.1686292978,42.2077649166,6437736,H,30.808945340398807
42.2028729642,42.2053189404,41.9582753465,42.0952500124,8974248,H,29.537991360988713
42.0940270244,42.0940270244,41.909355823,42.0063876979,6501800,B,28.540870771593603
42.0023029177,42.2151028451,41.992519013,42.0096408462,5846464,B,28.750309739582846
42.0096408462,42.061006346,41.7405834667,41.8066248235,6289092,B,26.51431698312743
41.8041788473,41.882450085,41.6451903958,41.8628822756,6729204,B,28.1937270003439
41.8626621377,41.9191397277,41.755259323800004,41.914247775300005,4770088,B,29.66278137965091
41.9160822575,42.034100608,41.7846110379,42.0185686593,5662000,B,32.51544558801086
42.0194247509,42.131939655100005,41.992519013,42.0414385365,4520968,H,33.121364754661556
42.0365465842,42.1050339172,41.968059251199996,42.0610308057,3296660,H,33.80880575271857
42.0705456531,42.2987796902,42.0634523221,42.2860361543,5437488,H,39.500900355692295
42.2876994181,42.413226915500005,42.2876994181,42.3691993443,5095428,H,41.48031287007132
42.3667533681,42.4230108202,42.3153878684,42.331898207600005,3091200,H,40.88533856645686
42.337401654000004,42.4450246058,42.2933740828,42.3031579875,4345324,H,40.29479539508268
42.3043809756,42.408334963099996,42.268914321,42.4034430108,3399804,H,42.7812621341003
42.4058400674,42.484160224600004,42.3594154396,42.408334963099996,3701064,H,42.84360887414812
42.405888987,42.4694843676,42.3765372728,42.4300063121,3098428,H,43.462934178064316
42.4286610252,42.5819992717,42.4279027726,42.5397817229,5886764,H,46.253567824130336
42.5428636529,42.714081985300005,42.4988605415,42.7116360091,10395884,H,50.14091690263928
41.950937418,42.3594154396,41.7968409188,41.9949649892,21688604,H,51.100462044225424
41.9949649892,42.2566844402,41.9118017991,42.2517924878,9780704,H,56.21278814875133
42.249346511599995,42.682284295,42.109925869499996,42.5844452479,13153352,H,61.65293398029601
42.5893372003,42.6431486762,42.391213129899995,42.420564844,7934552,H,57.885913317706546
42.4230108202,42.5110659626,42.278698225700005,42.3447395825,5645208,H,56.228855269650175
42.3398476302,42.72386589,42.3398476302,42.6113509859,6880408,H,60.32596456093647
42.6064590335,42.748325651799995,42.525741819699995,42.5428636529,6868336,H,58.98107677448074
42.5434262274,42.5844207882,42.4433368822,42.5379717005,4031540,H,58.864020000940684
42.5355257244,42.5497123862,42.4401326535,42.4548085105,2841720,B,57.11936469597048
42.4548085105,42.601567081199995,42.3936591061,42.5620645659,3426488,B,58.80660260943813
42.559985486100004,42.5709923789,42.4425786296,42.4523625343,2343016,B,56.48717209759509
42.4530718674,42.5635810711,42.2860361543,42.327617749299996,3801552,B,53.90946447709165
42.332411862600004,42.4156728917,42.2420085831,42.3716453205,3131244,B,54.58353013429309
42.3716453205,42.3863211776,42.1710752739,42.2739041124,3202416,B,52.590772631346596
42.278698225700005,42.3667533681,42.2102108928,42.330063725500004,2863692,B,53.518248193813015
42.330063725500004,42.462146439,42.2223673944,42.3117189041,4296296,B,53.132172482210414
42.3133332484,42.474376319899996,42.3031579875,42.405888987,3635756,B,54.841530403812044
42.4068918372,42.5061740102,42.3667533681,42.5012820579,2415784,B,56.523319579344616
42.5037280341,42.6186889144,42.4735936076,42.547755605300004,3727412,B,57.29483359805098
42.5482692603,42.550201581399996,42.4376866773,42.5281877958,2355764,B,56.81657095769626
42.530633772,42.5428636529,42.3936591061,42.4034430108,3036932,B,53.85533347446758
42.405888987,42.4768222961,42.334955677800004,42.3398476302,2946072,B,52.38109892743359
42.337401654000004,42.3863211776,42.2835901781,42.3667533681,3749844,B,52.97608590548475
42.3691993443,42.4645924152,42.330063725500004,42.4450246058,3921036,B,54.50337435416164
42.4499165582,42.5844452479,42.378983249,42.5819992717,5004304,B,57.031605754438985
42.5795532956,42.6333647715,42.5463369391,42.6211348906,14040168,B,57.79939983893803
43.2277369826,43.2546427205,42.9366658175,43.049180721599996,14147492,B,53.52787515939264
43.051626697799996,43.1616956258,42.9219899604,43.049180721599996,7448076,B,53.471577146278115
43.0589646263,43.1250059831,42.8412727465,42.8853003177,5888460,B,49.618165124346625
42.8853003177,43.0736404834,42.7874612706,42.9438080679,6864572,B,50.85896828353396
42.9464497222,43.132343911599996,42.8877462939,43.079657584799996,5636640,B,53.56671548773354
43.0785324357,43.1812634352,43.01249107899999,43.0222749837,4517584,B,52.30093943957182
43.0173830313,43.06857731270001,42.912206055700004,42.9929721891,4423780,B,51.74911513081845
42.9929232695,43.0663025549,42.8559486036,43.02545475270001,5165972,B,52.44453360513921
43.0198290075,43.1568036734,42.985585341000004,43.1347898878,3781696,B,54.83677731460437
43.1347898878,43.1445737925,43.0100451028,43.0736404834,5331392,B,53.35210029407104
43.0760864596,43.5726196236,43.0760864596,43.5617839491,11949084,H,61.87803989792511
43.562835718900004,43.8930425028,43.494348385900004,43.827759398599994,9565376,H,65.45925283100078
43.830890248100005,43.9492999549,43.716932218000004,43.77857081770001,10335724,H,64.22016551829009
43.782973574799996,43.8563528601,43.6239851233,43.6680126945,6160996,H,61.557408092717715
43.672904646800006,43.756067836899994,43.587295480600005,43.74139197979999,4968188,H,62.52024005246511
43.7460393345,43.88325859810001,43.694918432399994,43.858798836300004,4252732,H,64.06149361418747
43.8563528601,44.0275711926,43.8221091937,44.000665454600004,5736288,H,65.92649243190772
43.996825271999995,44.0544769305,43.8930425028,43.9457288297,4932740,H,64.69032405102884
43.9444080025,44.000665454600004,43.8196632175,43.88325859810001,4206928,H,63.2150488343251
43.8808126219,43.9615298358,43.768297717799996,43.922394216899995,4038244,H,63.79889416238066
43.927286169300004,44.025125216400006,43.9028264075,43.9810976452,3069360,H,64.55603560121048
43.9835436214,44.0324631449,43.8563528601,43.8905965266,3813996,H,62.21844430161995
43.8881505505,43.9175022646,43.7242701466,43.834485833100004,6002788,H,60.89442108050623
43.8343390746,44.037355097299994,43.8172172413,44.019450551700004,4625060,H,63.66801821961866
44.0177872879,44.211019405900004,43.9688677643,44.17677573939999,6906376,H,65.83263828060362
44.1792217156,44.343102119399994,44.1792217156,44.2648308818,13561500,H,66.93579865920896
44.6782008557,44.7124445222,44.0446930258,44.1696579487,16840196,H,55.804686563341384
44.1669918347,44.171883787,43.8441229793,43.9859895975,9985436,H,52.56876797799748
43.9859895975,44.000665454600004,43.7095942895,43.7903115034,8705340,H,49.35127994614795
43.7927574795,43.7952034557,43.5995253615,43.6924724563,6807296,H,47.7921826609382
43.6924724563,43.9346240978,43.616647194799995,43.6900264801,6926320,H,47.75391488147572
43.697364408599995,43.7144862419,43.543267909399994,43.616647194799995,4681428,H,46.47671435049345
43.6157421836,43.7071972329,43.5677276712,43.6044173139,4924088,H,46.29604089404355
43.60197133770001,43.645998908900005,43.4649966718,43.6093092662,8099968,H,46.43635542717913
43.6068632901,43.7462839322,43.5139161953,43.67774767970001,5758828,H,47.80636734223013
43.679875679,43.7952034557,43.6631207421,43.7711105904,4092920,H,49.53417499062053
43.7731896701,43.7756356463,43.5212541238,43.5567207784,3526220,H,45.79350392047048
43.555497790299995,43.614201218599995,43.550605838,43.5946334092,2293900,H,46.55240092700456
43.5967124889,43.7462839322,43.587295480600005,43.74383795600001,11883972,H,49.326133188142386
43.7389460036,43.9248401931,43.69181204270001,43.9231524696,6606908,H,52.533674822415215
43.922394216899995,43.922394216899995,43.7218241704,43.7340540513,4814380,H,49.22077630684312
43.73160807510001,43.7891374348,43.675350623,43.6924724563,2586444,H,48.55901282694845
43.68513452770001,43.7144862419,43.6215391471,43.653141159300006,2314648,H,48.010219115101904
43.6533368374,43.756067836899994,43.64844488510001,43.7007398557,2191796,H,48.90011373002816
43.70132689,43.8098793128,43.6386609804,43.7880367455,3228980,H,50.51157556851038
43.7927574795,43.9615298358,43.7511758845,43.9175022646,5663020,H,52.741387987774175
43.9175022646,44.0520309543,43.9052723837,44.005557407,3841744,H,54.254525854838796
44.005557407,44.105842430200006,43.993327526099996,44.0985045017,3759660,H,55.80783276019622
44.0960585255,44.11807231109999,43.8930425028,43.927286169300004,5358996,H,52.44495056774021
