open,high,low,close,volume,label,rsi
1041.75,1042.17,1041.0,1041.51,40395,H,47.3087424007426
1041.395,1041.4535,1037.15,1039.44,61790,H,45.4775599738816
1039.44,1042.98,1038.6328,1042.6538,223535,H,48.861653184732155
1044.99,1045.94,1035.09,1036.68,123726,H,41.87268091197685
1036.28,1038.49,1033.7,1033.705,75629,H,40.0276046914015
1033.71,1037.0506,1033.71,1035.85,60261,H,42.22785414762036
1035.85,1038.19,1035.37,1035.55,52949,H,42.003184931287095
1035.52,1044.04,1034.53,1043.305,88097,H,49.285176583379275
1043.643,1044.13,1041.46,1041.46,55775,H,47.54428080377948
1041.5145,1042.8,1040.5855,1041.765,38021,H,47.764476961728185
1042.01,1042.7876,1041.03,1042.2269,43850,H,47.9611883136403
1042.49,1042.57,1038.934,1039.285,38093,B,45.337439326399554
1039.88,1040.605,1037.02,1038.0,35228,B,43.873256283659195
1038.0429,1038.8855,1036.63,1037.1,46848,B,43.146440278961464
1037.05,1038.25,1035.76,1036.25,39368,B,42.52482054504822
1036.0,1037.67,1035.23,1037.27,50129,B,43.860179175894494
1037.625,1039.635,1036.9465,1037.36,42914,B,43.64015048563366
1037.49,1037.5,1035.26,1036.625,44933,B,42.909406925253585
1036.73,1037.09,1034.38,1035.405,45505,B,41.79451903246152
1035.57,1036.24,1034.68,1036.095,36911,B,42.41110578735195
1036.34,1038.57,1036.34,1038.44,27937,B,44.84181821491492
1038.26,1039.93,1037.0,1039.02,48196,B,45.70437425632233
1039.3102,1039.41,1037.51,1038.045,38505,B,44.49958180055635
1038.19,1043.08,1037.91,1041.6,45193,B,48.31831790572202
1042.2,1042.22,1039.995,1041.41,29882,B,47.530364408583374
1041.23,1041.8339999999996,1040.44,1041.58,29430,B,47.92167363840086
1041.42,1046.16,1041.42,1045.79,60954,B,52.51970746301448
1045.62,1047.49,1044.7464,1045.22,73358,B,52.08196927731751
1044.58,1046.33,1043.23,1044.6,117201,B,52.102728269012005
1050.63,1053.76,1048.4,1051.33,161655,B,52.846302667903366
1051.25,1055.1388,1051.25,1054.91,98886,B,56.51700748525169
1054.48,1056.48,1054.2868,1055.0363,84860,H,57.0455779643523
1055.38,1056.21,1054.89,1055.5,66262,H,57.162397147402714
1055.75,1062.985,1055.47,1059.94,103773,H,61.012705405723935
1060.57,1066.95,1059.49,1066.1671,115157,H,65.34057420636906
1066.05,1068.68,1063.5,1064.155,78228,H,62.882689089882454
1064.27,1066.75,1063.9,1065.24,56776,H,63.61137461452084
1065.33,1065.66,1062.89,1064.21,48085,B,62.14630395780389
1064.42,1064.7409,1061.2166,1061.55,45251,B,58.552405949315144
1061.24,1064.42,1061.24,1064.2536,41682,B,61.01442514884385
1064.35,1065.44,1063.44,1065.18,37559,B,61.66664611083933
1065.0683,1066.84,1064.579,1066.84,42528,B,63.03934688685551
1066.88,1068.22,1066.635,1068.1,32480,B,63.9635014910926
1067.8,1068.13,1066.27,1067.1,44062,B,63.02317894571374
1066.94,1068.95,1066.64,1067.55,39622,B,63.509352490752505
1067.348,1068.8317,1067.2606,1068.6,23813,B,64.50551560477939
1068.49,1070.06,1068.49,1069.48,31630,B,65.2848645570228
1069.2,1069.97,1068.41,1069.94,22955,B,65.86746326183908
1070.04,1070.92,1069.18,1069.41,37013,B,64.90306148291761
1069.2923,1069.7,1067.54,1068.42,30882,B,63.56292327422652
1068.67,1068.86,1066.77,1067.02,31755,B,61.0818038343053
1067.07,1067.66,1066.41,1067.56,25994,B,61.545397623862286
1067.61,1068.02,1066.76,1067.48,33182,B,61.343776501920786
1067.61,1068.085,1065.64,1066.82,86250,B,60.09946776801393
1066.58,1067.69,1065.236,1066.03,123139,H,59.2295760379705
1072.98,1080.6607,1072.3216,1075.48,133090,H,61.84057701100234
1075.6142,1077.5195,1073.2941,1076.15,103036,H,62.377613977626524
1076.71,1079.53,1075.32,1078.07,55019,H,63.725261181643745
1078.0094,1080.89,1077.99,1080.44,72307,H,65.98963975157628
1080.44,1083.215,1080.13,1083.215,55451,H,68.33649630319914
1083.085,1087.845,1083.085,1086.6717,47543,H,71.02417034641996
1086.56,1092.65,1086.5,1092.65,67277,H,74.80122020632729
1092.4524,1092.66,1089.81,1090.2154,63951,H,71.25306647426723
1090.4455,1092.0,1089.3,1091.45,46600,H,71.8760651527495
1091.53,1091.53,1089.76,1090.12,29894,H,69.67184276544249
1090.3,1090.69,1089.52,1089.94,43193,H,69.10908308586788
1089.9137,1090.91,1087.14,1090.015,58195,H,69.18193003984015
1090.04,1090.52,1088.28,1088.28,44898,H,66.3545270226378
1088.06,1088.06,1085.39,1085.5784,38279,H,62.602718317911965
1085.6726,1087.9677,1085.525,1087.3759,29474,H,64.05355581227809
1087.77,1088.1462,1084.735,1084.83,30323,H,59.88319867191441
1084.98,1086.97,1084.98,1085.84,22351,H,60.66235186763432
1085.1817,1085.75,1084.2,1085.0,19113,H,60.40456775096864
1085.0468,1085.0468,1082.2044,1082.7279,23043,H,57.179508052761165
1082.475,1084.63,1080.52,1084.09,27904,H,58.77379037245788
1084.0,1085.0,1082.87,1084.475,24921,H,59.238009872144914
1084.72,1086.415,1084.34,1086.145,22126,H,60.62146205667865
1086.0001,1086.65,1084.6813,1084.996,33063,H,59.15029784380447
1085.0,1086.06,1082.72,1082.9938,40203,H,56.3107035348102
1083.02,1085.32,1081.27,1081.98,63516,H,54.89005872427906
1081.95,1082.95,1079.52,1080.38,112870,H,52.798751390036564
1093.98,1099.3,1091.5,1095.3299,161855,H,54.35386963149467
1095.0813,1096.4465,1092.89,1094.84,100187,S,54.022984262857634
1095.08,1100.726,1094.33,1095.34,143498,S,54.334503338847085
1095.28,1099.71,1094.84,1099.28,77591,S,58.80084700764153
1099.84,1101.99,1098.1892,1098.1892,53193,S,56.43189430945159
1098.31,1100.21,1091.79,1094.995,56778,S,52.05228827732186
1095.18,1095.52,1092.31,1092.76,32414,S,49.15593489221271
1092.86,1094.915,1090.3423,1090.6,36198,S,46.63561402866901
1090.65,1091.98,1083.58,1086.5,64881,S,42.47649330043949
1086.5,1088.0,1084.31,1086.39,31867,S,42.37232297298325
1086.3283,1086.81,1084.4183,1084.786,32368,S,40.90937874249097
1084.45,1086.29,1083.55,1084.32,28764,S,40.78593650972151
1084.61,1087.13,1084.61,1085.21,34500,S,41.63133579426321
1085.4982,1086.285,1083.52,1083.9206,25303,S,40.06709414926344
1083.59,1085.455,1083.0,1085.455,23589,S,42.71346864702826
1085.35,1086.13,1084.28,1084.905,17049,S,42.25052029409688
1084.9,1086.62,1084.28,1086.62,17369,S,44.66151758716831
1086.53,1088.415,1085.54,1088.11,24924,S,46.7840411398708
1088.47,1089.25,1087.44,1089.0725,20565,S,47.58138222268544
1089.0775,1089.0775,1087.77,1088.3098,14972,S,46.65504588760777
1088.52,1088.65,1085.38,1086.02,20155,S,43.76914435138786
1085.8411,1086.9,1085.0117,1086.17,22799,S,44.24104946525545
1086.04,1087.3226,1084.35,1086.63,25299,S,45.1005954249545
1086.68,1086.9,1084.9708,1085.19,23549,H,43.34563441577736
1084.8154,1084.94,1081.05,1081.1923,78317,H,39.46237985472938
1081.25,1081.6616,1077.6025,1078.58,115742,H,36.92691386006397
1078.0,1080.93,1074.08,1076.81,117910,H,35.85898684762823
1077.41,1078.15,1072.5462,1073.72,80844,H,32.79995144369177
1073.65,1075.15,1070.64,1071.02,60511,H,30.849237264346087
1070.865,1070.985,1068.01,1068.26,65393,H,29.0683897554825
1068.52,1071.33,1067.54,1071.03,62334,H,32.94720016410393
1071.265,1074.26,1069.51,1070.81,46971,H,32.61100310848097
1070.49,1073.44,1070.4846,1072.2910000000004,32371,H,35.32762896628428
1072.47,1076.97,1072.4,1075.21,47342,H,39.205348554648445
1075.3,1076.5,1070.6,1071.83,40584,H,36.335855008892224
1071.77,1072.18,1070.76,1071.0883,36401,H,35.80049476138275
1071.21,1073.37,1070.68,1070.68,29155,H,35.379019159512026
1070.27,1075.42,1070.0,1074.0823,18328,H,40.60953670035969
1073.969,1075.46,1072.66,1073.71,18285,H,40.37861297866302
1073.695,1075.975,1073.695,1075.02,21101,H,42.12945726124162
1075.255,1076.71,1075.0597,1075.35,16719,H,42.25590006860733
1075.3283,1075.93,1074.85,1075.85,13096,H,42.96758683933161
1076.17,1076.6166,1074.9448,1076.465,14057,H,43.37798097526424
1076.78,1077.59,1076.6,1077.43,16719,H,44.29649668458484
1077.42,1077.93,1076.32,1077.58,17373,H,44.526865615985756
1077.39,1077.755,1074.79,1075.82,26454,H,42.72374921304676
1075.717,1078.04,1075.5213,1077.84,19168,H,45.80982020463257
1077.915,1079.82,1077.875,1079.024,19575,H,47.350941531940386
1078.78,1079.01,1078.16,1078.55,18709,H,47.06226023430194
1078.6,1078.68,1076.32,1076.32,26508,H,44.27915453920403
1076.38,1077.21,1075.53,1075.69,34830,H,43.470068282068645
1075.26,1077.99,1075.26,1077.33,58244,H,46.51901274883051
1083.64,1087.7459,1080.15,1087.48,93680,H,51.5595143828558
1087.5,1088.28,1084.8091,1087.31,53409,H,51.31066435261229
1087.77,1089.15,1086.42,1087.805,44920,H,51.35564328334029
1088.155,1093.55,1087.6351,1092.6278,71553,H,56.674994638816486
1092.89,1093.3601,1089.54,1090.54,50938,H,53.47951957826565
1090.55,1091.15,1088.4624,1089.01,28127,H,51.50053731126829
1089.03,1090.14,1087.0916,1089.31,30218,H,51.83754027026476
1089.09,1089.46,1088.085,1089.1795,24444,H,51.948534848330716
1089.415,1093.61,1089.2994,1092.45,36978,S,55.56040552775222
1092.43,1093.69,1091.99,1092.18,22540,S,55.20492319580921
1092.3138,1094.17,1091.78,1093.67,17588,S,56.76555194555939
1093.535,1093.865,1090.64,1090.65,16898,H,52.70333744399067
1090.64,1090.64,1088.9,1090.01,15296,H,51.86050203052187
1090.2965,1090.95,1089.52,1090.54,16081,H,52.167980795106914
1091.015,1091.78,1089.91,1090.33,25783,H,51.21100313671491
1090.37,1090.935,1090.01,1090.2025,15620,H,50.97321107971255
1090.5,1091.215,1088.77,1089.41,18407,H,49.42016868904526
1089.65,1090.3,1088.385,1089.6134,15679,H,49.36764301469951
1089.7,1090.6125,1089.4101,1090.12,10910,H,50.001838278751116
1089.7144,1090.32,1087.82,1088.43,18933,H,48.08625876077623
1088.28,1089.01,1086.0701,1087.93,25876,H,47.56978708622524
1088.0549,1088.6,1087.19,1087.76,14843,H,47.12625148718825
1087.99,1087.99,1085.73,1086.66,25457,H,45.151642817419166
1086.41,1086.82,1085.54,1086.8,19543,H,45.84365508571833
1086.58,1087.7,1086.215,1086.57,35851,H,45.82823623352918
1086.37,1090.0,1086.02,1088.79,130513,H,50.05594725952312
1086.42,1092.69,1081.5,1082.31,98086,H,43.99187231470366
1082.28,1087.4,1081.3,1082.1855,60115,H,43.86480075441119
1082.26,1083.4986,1080.1721,1082.4987,36154,H,44.287549306655215
1081.7688,1084.7584,1081.6965,1082.905,33601,H,46.28989281804565
1082.76,1083.672,1082.31,1083.14,27454,H,46.953038559946926
1083.1633,1086.5,1081.89,1084.61,37174,H,49.42540914794877
1084.93,1085.52,1082.58,1082.7701,22945,H,46.09000608024376
1082.9,1086.26,1082.79,1085.88,25473,H,50.84931189644665
1085.32,1087.97,1085.3,1085.9158,29928,H,51.73528722661391
1086.2336,1087.23,1085.54,1086.43,17188,H,52.03171611960925
1086.44,1086.44,1084.6,1085.53,14853,H,50.53608113431317
1086.01,1086.38,1085.19,1085.74,12424,H,50.091777749845576
1085.33,1086.11,1085.29,1086.11,10328,H,51.37615192302716
1085.89,1086.33,1084.63,1086.2744,24798,H,52.00914659153011
1086.27,1086.37,1084.7,1084.83,9389,H,49.49866707132476
1084.48,1085.72,1084.23,1085.15,11183,H,50.651318930411804
1085.19,1085.79,1084.59,1085.74,13391,H,51.59453445760465
1085.67,1086.95,1085.1,1086.52,163281,H,53.03724283421465
1086.31,1087.24,1086.07,1086.57,20285,H,53.47833280555551
1086.84,1087.46,1086.54,1087.32,19619,H,54.302410423873894
1087.49,1087.85,1086.91,1087.47,17823,H,54.26075986647981
1087.54,1087.89,1086.23,1086.67,12576,H,52.4410761795739
1086.55,1087.66,1086.5198,1087.5744,14559,H,54.317137360935455
1087.78,1088.05,1087.42,1087.55,29705,H,53.821388775133606
1087.94,1088.76,1087.75,1088.5,35847,H,54.86451356851465
1088.71,1088.93,1084.82,1085.35,186245,H,48.086490098360635
1086.28,1097.55,1086.28,1096.7,87163,H,62.87780940118533
1097.4,1098.075,1095.845,1097.61,58419,H,63.09818280907823
1097.73,1097.8,1094.09,1094.85,60082,H,58.17267346692988
1095.03,1095.735,1093.23,1095.03,28345,H,58.17267346692988
1095.0481,1096.4001,1094.77,1096.07,27168,H,59.38930020916369
1096.0,1097.72,1094.89,1097.535,35050,H,61.15441221443662
1097.18,1099.0,1096.6823,1097.84,31624,H,61.895010223260705
1097.84,1098.27,1095.0,1096.3585,18527,H,59.25761002844659
1095.94,1098.19,1095.41,1098.19,18655,H,61.82678307300756
1098.16,1099.18,1097.22,1097.6859,29335,H,60.984061758368625
1097.49,1098.09,1095.8598,1096.13,21944,H,58.601108878827375
1096.02,1096.4427,1092.8685,1093.66,31328,H,54.74084461789146
1093.46,1096.01,1092.95,1096.0,27154,H,57.84880948140785
1095.84,1096.5018,1095.1966,1096.094,13638,H,58.14770696045147
1096.06,1096.6021,1095.36,1095.545,14433,H,57.29105176386754
1095.49,1095.95,1094.19,1094.7,17362,H,55.97545056610516
1094.5843,1095.14,1093.73,1093.83,19005,B,54.727511102964996
1093.59,1094.3705,1093.1505,1093.1505,13394,B,53.998016905272706
1093.45,1094.4811,1092.28,1092.83,16996,B,52.96228113379795
1092.83,1093.15,1091.19,1091.19,23346,B,50.307728321184854
1092.0377,1093.08,1091.8204,1092.89,18512,B,51.61837936962864
1092.9439,1092.9824,1091.27,1091.4741,16856,B,49.286914104090165
1091.39,1093.25,1091.0,1093.1899,21370,B,52.045445423549054
1092.72,1094.13,1092.6,1093.425,17736,B,53.08499153752137
1093.255,1093.265,1090.81,1091.77,31177,B,50.67837310662536
1091.905,1093.18,1089.76,1092.51,107728,H,51.6079215370625
1109.69,1109.98,1098.99,1108.74,141838,H,50.06697507013946
1108.7,1112.44,1106.86,1110.25,91592,H,52.47486153697065
1110.01,1112.5,1109.0918,1111.7162,69815,H,54.96123402150478
1111.47,1112.66,1109.87,1112.2552,50900,H,56.06143582795299
1112.67,1113.5,1110.9803,1111.06,51933,H,53.28571616161284
1111.0,1114.155,1110.41,1113.5875,48961,H,56.85612809557882
1113.66,1116.39,1112.78,1113.9,64512,H,57.171891464809164
1113.88,1115.68,1111.35,1113.1489,49173,H,55.87629687105821
1113.0,1113.6,1111.08,1111.5,30428,H,53.299062293638464
1111.3678,1111.93,1107.24,1107.24,32520,H,47.08381131135145
1107.23,1109.94,1107.06,1109.5773,32538,H,50.49768834426724
1109.29,1109.31,1106.87,1106.87,26274,H,47.23058586830993
1106.86,1109.56,1106.86,1109.1475,21331,H,50.386124406158316
1109.16,1110.74,1108.43,1109.25,23589,H,50.5072254155926
1109.25,1109.32,1105.62,1107.13,34989,H,47.65750283880631
1107.13,1107.613,1106.355,1106.355,19565,H,46.6566689968245
1106.155,1107.6499,1106.155,1107.331,21728,H,48.36782680388539
1107.6543,1107.81,1106.5514,1107.68,11728,H,48.40544283419155
1107.75,1108.38,1107.0089,1108.0498,22041,H,48.85747213995061
1107.79,1109.47,1107.24,1108.93,24258,H,50.57008472321269
1108.79,1109.3599,1107.72,1108.025,23726,H,49.415229143729036
1107.87,1108.7,1107.635,1108.7,20568,H,50.6859628512546
1108.83,1109.79,1108.0614,1109.05,21385,H,51.02510844106557
1109.42,1110.86,1109.0992,1110.86,34239,H,53.21535065567983
1110.705,1111.01,1106.6,1108.58,55843,H,49.79747862858119
1108.56,1109.24,1102.21,1103.5,180803,H,42.96390960537426
1105.6,1107.0,1094.5,1096.26,98465,H,34.00569298897253
1095.8582,1099.385,1095.1151,1097.855,63690,H,36.92960531088354
1097.98,1098.83,1095.29,1096.4045,43383,H,35.6340952558714
1096.28,1096.43,1093.79,1094.62,34688,H,34.31500881376202
1094.76,1095.8519,1094.1,1095.06,31879,H,34.76885535011856
1094.99,1095.5,1093.56,1095.44,32610,H,35.46446625868535
1095.59,1097.185,1094.29,1096.91,31495,H,37.49776725326129
1096.95,1098.4,1095.83,1097.3,27918,H,38.03612232302073
1098.0,1098.95,1096.71,1097.965,25762,H,38.0020804076845
1097.955,1098.0025,1096.73,1097.5835,24027,H,37.63030589451795
1097.72,1098.39,1096.41,1096.615,27064,H,36.52495855048521
1096.28,1097.45,1095.94,1097.237,22523,H,38.16104469404003
1097.335,1097.335,1095.31,1096.0,23482,H,36.78547619120913
1095.845,1096.64,1095.21,1095.53,16037,B,36.462941601386596
1095.53,1095.53,1093.48,1093.59,20136,B,34.524081122113614
1093.73,1097.62,1093.5,1096.872,33628,B,39.906302682974115
1097.36,1097.75,1096.34,1096.34,12815,H,38.82869641117589
1096.5332,1098.41,1095.69,1096.6712,24839,H,39.06023938980664
1097.04,1106.34,1094.23,1100.0,77465,H,43.805133128503016
1099.12,1101.6475,1097.39,1098.2,37176,H,42.729696049146774
1098.4,1100.88,1095.4098,1096.9231,38839,H,41.04725177175927
1096.935,1098.26,1095.94,1097.655,26907,H,42.20109092655531
1097.38,1101.55,1097.3,1101.53,32440,H,48.27027520659809
1101.3,1102.25,1099.62,1100.5,31384,H,47.27505776044843
1100.61,1101.5946,1097.72,1100.68,57310,H,47.37379515201796
1101.09,1103.47,1101.09,1102.58,116476,H,49.468622534136614
1119.99,1120.12,1111.61,1114.45,119919,H,42.86995755562865
1114.45,1116.225,1113.485,1115.3396,61560,H,44.114875798514774
1115.34,1116.3015,1113.78,1114.315,51835,H,42.99226543974335
1114.1405,1114.29,1109.42,1111.555,52936,H,40.301828884130686
1111.55,1111.88,1108.52,1111.34,38307,H,40.08990711700697
1111.95,1112.29,1110.06,1110.06,35149,H,38.20930962940265
1110.35,1111.42,1108.1,1108.55,40808,H,36.512823700127974
1108.36,1108.36,1105.88,1107.98,35936,H,36.16032475306381
1107.8004,1110.3835,1107.2509,1110.3835,26502,H,40.23901841661604
1110.26,1112.41,1110.05,1111.5904,25033,H,42.21648314494345
1111.7646,1111.7908,1107.19,1107.49,17535,H,38.013344729271715
1107.38,1109.64,1104.74,1109.64,36504,H,41.230625801547035
1109.49,1110.57,1107.6264,1109.2471,22538,H,40.99280444788182
1108.85,1109.97,1107.4263,1109.6,21557,H,42.06588514817468
1109.68,1110.68,1109.01,1110.245,20427,H,42.879723652426875
1110.245,1111.625,1108.7077,1111.5425,25594,H,44.733916098087114
1111.5,1111.5,1107.22,1107.22,28103,H,40.25146146499685
1107.833,1108.1201,1105.4,1106.375,34354,H,38.87152939957292
1106.1081,1108.4174,1105.9,1108.1857,23169,H,41.827055840830276
1107.56,1108.32,1106.21,1106.915,19848,H,41.18414246144931
1107.2,1108.0,1106.69,1107.22,21030,H,41.21328168698704
1107.2435,1108.67,1107.03,1107.03,18336,H,40.98783710837461
1106.8594,1107.22,1105.47,1106.69,27937,H,40.80365369487572
1106.75,1109.38,1106.75,1108.71,32628,H,43.84031386124263
1108.79,1111.0,1108.0,1111.0,55289,H,47.02690386241328
1110.95,1113.0,1109.9481,1110.95,108670,H,47.02690386241327
1109.24,1114.853,1108.08,1113.5858,373307,H,52.73141297195629
1113.2037,1117.61,1112.78,1115.99,67145,H,55.89814460634302
1116.0995,1116.96,1113.48,1115.2335,57477,H,54.71331732959006
1115.3717,1117.84,1114.61,1117.7,34385,H,57.24714546140763
1117.84,1121.355,1117.71,1120.76,55292,H,60.15490671434131
1120.91,1122.22,1119.39,1120.395,42184,H,59.41370236155549
1120.455,1124.11,1120.4489,1121.305,70013,H,60.25432639279835
1121.385,1121.4845,1119.01,1119.77,25073,H,57.88525967563759
1119.58,1120.555,1119.425,1120.035,23356,H,58.364905665693165
1119.43,1120.34,1117.7,1118.35,29696,H,56.76886983398052
1118.25,1119.35,1117.7,1117.8979,21241,H,56.247352742962036
1118.1,1118.16,1114.569,1116.3,35266,H,53.628024557609585
1116.325,1116.6252,1114.4767,1115.26,21498,H,52.134128474316846
1115.41,1117.29,1115.41,1116.47,19480,H,53.47565256537436
1116.2953,1118.23,1116.26,1116.78,21705,H,54.08758453198492
1116.715,1117.18,1116.0,1117.15,12072,H,54.64438993387129
1117.12,1117.64,1116.56,1117.13,16621,H,54.65753680753915
1117.16,1117.85,1116.26,1117.495,17017,H,55.110863068829865
1117.89,1118.26,1116.32,1116.32,13561,H,52.55011066510259
1116.525,1117.76,1116.23,1117.68,13189,H,54.1790689299035
1117.99,1119.32,1117.59,1118.15,30358,H,54.40457971379199
1118.0,1120.3024,1117.89,1120.3024,35780,H,57.5324903192946
1120.1,1121.52,1119.79,1121.12,25923,H,58.83364305505574
1121.46,1121.73,1120.02,1120.27,37344,H,56.72489210077481
1120.41,1120.75,1118.6322,1120.08,57003,H,56.1445190546978
1120.295,1122.74,1119.17,1122.42,305686,H,58.95676605968495
1119.61,1120.09,1111.01,1115.83,122023,H,52.7044223129268
1115.48,1116.735,1114.01,1116.01,83364,H,53.42467109618669
1115.755,1120.25,1115.1348,1120.01,68428,H,58.67870592036591
1120.3568,1121.54,1119.72,1121.54,35362,H,59.98415793474703
1122.0,1122.0,1118.97,1120.565,38282,H,57.68546746947598
1120.43,1120.9219,1117.16,1117.56,45180,H,53.42686633971924
1117.93,1118.94,1115.5,1115.81,29843,H,50.5594535158987
1115.7624,1116.41,1114.45,1116.04,46012,H,50.91818383649393
1116.38,1117.3736,1116.185,1117.3736,27680,S,52.20897686663402
1117.15,1117.3,1115.9,1115.91,24737,S,50.48572780638265
1116.0,1117.22,1115.79,1116.57,72217,S,51.2548943642614
1116.93,1117.13,1116.44,1116.8682,27485,S,51.165272856307915
1116.8005,1116.935,1116.37,1116.65,24791,S,50.93968561741519
1116.465,1117.45,1115.8,1117.03,23810,S,51.769923361678075
1117.51,1117.8126,1116.86,1117.33,27940,S,51.481268562147655
1117.7,1117.7,1115.58,1115.58,13512,S,48.19005986581435
1115.73,1116.02,1114.49,1115.41,30358,S,47.71123761826203
1115.02,1115.3198,1113.94,1115.28,23675,S,48.146599902347624
1115.43,1117.6694,1115.4,1117.19,27357,S,51.017737090815466
1117.104,1117.525,1116.66,1117.0538,30762,S,50.934078691820254
1117.0367,1117.6,1116.6,1117.0,29352,S,50.87065502109339
1116.98,1117.9,1116.67,1117.43,32311,S,51.63858514764526
1117.67,1117.71,1116.06,1116.1538,47784,S,48.95710972883312
1116.02,1116.54,1115.15,1115.15,21690,S,47.48561847830361
1115.59,1116.5,1115.015,1115.94,109345,S,48.13780962585869
1115.96,1116.0,1113.0,1115.83,200529,S,47.90797623876837
1112.66,1114.35,1106.34,1106.67,89933,S,38.9878184485843
1106.35,1106.82,1101.32,1101.45,72415,S,33.65648267683264
1101.32,1102.37,1099.12,1099.55,63393,H,32.01199592498098
1099.14,1099.2867,1096.01,1098.6,58236,H,31.52329064554631
1098.6,1098.6,1091.6864,1091.76,63981,H,26.245169633728224
1092.0,1092.7,1089.3,1090.06,99750,H,25.009962462731522
1090.045,1092.23,1086.945,1091.0328,75568,H,26.833453397173557
1091.2878,1094.88,1090.64,1093.3,43410,H,30.417985684333075
1093.42,1094.92,1093.3441,1094.82,27207,H,32.800185803103986
1094.81,1096.6189,1094.4256,1095.87,28384,H,34.564222759201414
1095.7734,1096.99,1094.69,1096.705,24259,H,36.097478350225515
1096.55,1096.82,1094.95,1095.2747,20442,H,34.93216943553314
1095.3438,1095.97,1088.6,1088.6,39700,H,29.66544358518361
1088.355,1092.4925,1088.045,1090.04,24030,H,32.317131877332315
1090.3603,1093.7397,1087.63,1091.2756,46622,H,33.728618093643476
1091.75,1094.3474,1090.5,1094.3474,31621,S,37.57093707846183
1094.72,1095.4526,1094.02,1094.41,26574,S,37.302488326022065
1094.185,1095.48,1093.03,1093.2,28600,S,36.44204943528941
1093.6501,1093.73,1091.765,1092.3239,32793,H,35.30183727178169
1092.31,1092.31,1089.2,1089.45,29332,H,32.98702201616098
1089.31,1089.59,1084.42,1085.72,64304,H,30.385943246671417
1085.75,1088.1745,1085.6368,1087.7,39753,H,33.35456131911117
1087.97,1089.9,1087.285,1087.285,30459,H,32.84289350900215
1087.77,1087.77,1085.155,1085.33,37044,H,31.076845962351257
1085.51,1086.74,1085.17,1085.66,61489,H,31.312986412026092
1085.66,1088.0,1083.8,1086.34,191693,S,32.40485838383253
1086.5,1092.97,1085.249,1091.7889,158935,H,40.10623685579785
1091.81,1092.0,1085.23,1088.05,102927,H,36.99024693986942
1088.01,1088.104,1084.54,1085.34,59318,H,34.983012542529735
1084.88,1088.67,1084.87,1087.745,51872,H,38.69537848600967
1088.17,1091.01,1086.98,1087.56,56626,H,38.21224730780693
1087.76,1089.0004,1085.6826,1087.04,54026,H,37.635429259664996
1087.05,1087.05,1082.19,1082.63,67797,H,34.32718502776524
1082.25,1083.38,1081.82,1082.69,37551,H,34.91944946313066
1082.57,1082.57,1079.62,1080.285,50684,H,33.29760256299005
1080.0,1080.35,1077.7,1080.136,62357,H,33.488818099162856
1080.38,1081.275,1079.5489,1080.0973,39211,H,33.282556373188015
1080.08,1080.08,1076.84,1079.34,68729,H,32.73370688099935
1079.345,1080.01,1078.8784,1079.26,27821,H,32.669349609377235
1079.365,1079.365,1075.72,1075.92,41613,H,30.169179419103926
1075.98,1076.2699,1074.51,1075.78,45284,H,30.03041932382203
1075.75,1077.21,1074.5,1074.5,44717,H,29.15868843770582
1074.74,1075.7,1073.34,1074.215,57654,H,28.793598709202456
1073.7,1074.46,1072.72,1073.36,40468,H,28.55281147407449
1073.7181,1076.65,1073.24,1076.555,40504,H,33.38670290388944
1076.6849,1076.955,1074.8345,1075.4049,33940,H,32.35937025365841
1075.67,1075.67,1073.74,1074.06,30395,H,31.107243395284797
1074.36,1074.55,1072.24,1074.33,34625,H,31.083934967520946
1074.38,1076.44,1074.38,1076.36,54303,H,34.455008596202504
1076.62,1077.1091,1075.86,1076.0,38342,H,33.914756687084804
1075.99,1078.89,1075.84,1077.65,85167,H,36.67939755519612
1077.5,1080.29,1076.9775,1079.8,205507,H,40.27946789435303
1084.0,1087.1,1079.34,1081.79,83957,H,38.11401648755087
1081.83,1084.51,1081.2071,1084.11,34168,H,41.48904772491531
1083.4,1083.69,1080.9,1081.0,28728,H,39.151585568367814
1081.01,1082.0,1079.01,1081.15,34218,H,39.35885185667859
1080.8558,1082.61,1080.1412,1080.3,28927,H,38.812992971531074
1080.75,1081.74,1078.7,1081.665,42137,H,40.23218522269852
1082.2,1082.2939,1080.24,1081.55,18561,H,39.55438415274052
1081.835,1083.2015,1079.0,1080.62,36822,H,38.300019286469485
1079.78,1081.5654,1078.73,1080.82,24611,H,39.99402227166606
1080.82,1081.26,1079.46,1080.305,25493,H,39.43640819937731
1080.1716,1083.445,1079.52,1082.7126,29163,H,43.48003703718007
1082.8931,1084.07,1082.62,1082.845,30184,H,43.42296112672579
1082.94,1083.29,1082.4077,1082.57,20911,H,42.9716922455005
1082.64,1083.018,1081.18,1081.735,31733,H,41.86494941891981
1081.8712,1082.5195,1081.59,1081.9,11559,H,41.91446131159088
1081.93,1083.48,1081.5409,1083.42,22969,H,44.45957839289668
1083.1357,1083.35,1082.4967,1083.02,19480,H,44.30281253907247
1082.66,1083.02,1082.28,1082.74,12040,H,44.443679638789
1082.2995,1082.4,1081.41,1081.55,15040,H,43.37480005170664
1081.14,1082.23,1081.13,1081.7532,13476,H,44.51032019290495
1081.6834,1083.12,1080.87,1080.9081,24825,H,43.36680100178124
1081.06,1081.49,1079.72,1080.53,28662,H,42.588910103300776
