open,high,low,close,volume,label,rsi
120.202014911,120.270741049,120.15783382299999,120.17992436700001,452989,H,55.82398095404576
120.172560852,120.594735698,120.14310679299999,120.594735698,1320130,H,60.301151049784394
120.594735698,120.75182401299999,120.575099659,120.64029131,966128,H,60.74759420498162
120.63891678700001,120.663560016,120.56528163899999,120.63891678700001,450195,H,60.74759420498162
120.63400777700001,120.699592149,120.57951776799999,120.642843995,425387,H,60.83998364475352
120.63548048,120.653643816,120.55055461,120.575099659,415576,H,59.83904685495928
120.57441239799999,120.830368171,120.570190649,120.787954326,561723,H,62.130567854201594
120.791096092,120.997274505,120.756733023,120.98254747600001,554788,H,64.04352662254156
120.987456485,121.091134773,120.894185299,120.962911436,696317,H,63.61506147582032
120.967820446,121.09545470200001,120.872094754,121.090545692,500222,H,64.8383063222695
121.090545692,121.247634007,121.026728564,121.16908985,597543,H,65.60790393323293
121.16908985,121.18381687899999,120.962911436,121.08072767200001,563694,H,63.969750984657665
121.08072767200001,121.09545470200001,121.007092525,121.056182623,501690,H,63.51162770749943
121.04636460399999,121.172526156,120.928548367,121.07581866299999,993150,H,63.83485829975458
121.08072767200001,121.272179056,121.04636460399999,121.124908761,2600093,H,64.32781892826746
120.388557285,121.16418084,120.33946718700001,121.13963579,1513634,H,71.25512972267659
121.13963579,121.14945381,120.95800242600001,121.041161053,682875,H,69.41701019360009
121.03654658399999,121.556901627,121.03654658399999,121.321269155,800107,H,71.61853145442683
121.321269155,121.596173705,121.301633115,121.55945431200001,510175,H,73.29124917253702
121.56671964600001,121.615809745,121.193634899,121.203452918,520900,H,67.02551163505738
121.209932811,121.46853945,121.134726781,121.44890341,644128,H,68.84757756608094
121.44890341,121.547083607,121.350723214,121.488175489,454710,H,69.13903044396865
121.488175489,121.733625981,121.488175489,121.718898951,475560,H,70.80775706931865
121.723807961,121.743444001,121.57653766600001,121.615809745,578066,H,68.99169533585837
121.620326034,121.635445784,121.50781152799999,121.54217459700001,355210,H,67.68523143651183
121.53726558700001,121.56671964600001,121.411104035,121.497993509,373513,H,67.02194989961443
121.49308449899999,121.556901627,121.350723214,121.395591563,370700,H,65.36811349032769
121.39490430200001,121.50781152799999,121.38017727299999,121.414540341,334929,H,65.546198234385
121.419449351,121.42926737100001,121.316360145,121.326865426,211497,H,63.93407587829394
121.33108717399999,121.37035925299999,121.193634899,121.24272499700001,314037,H,62.41047183135089
121.237815987,121.262361036,121.118625228,121.124908761,341603,H,60.49469170901837
121.124908761,121.36054123299999,121.11999975100001,121.291815095,451012,H,62.2750260362804
121.291815095,121.419449351,121.276400805,121.35514132200001,305155,H,62.93414568637649
121.36054123299999,121.399813312,121.25254301700001,121.38999529200001,266933,H,63.244779849614474
121.38999529200001,121.44890341,121.36054123299999,121.39971513200001,338906,H,63.350192855948
121.399813312,121.409631332,121.291815095,121.321269155,281233,H,61.85922677215886
121.33108717399999,121.419449351,121.326178164,121.347385087,263892,H,62.05196177914415
121.350723214,121.36054123299999,121.25254301700001,121.272080876,290852,H,60.51731468923728
121.262361036,121.33108717399999,121.213270938,121.291815095,420178,H,60.894034184457034
121.291815095,121.399813312,121.25254301700001,121.340905194,631131,H,61.53026212126705
121.33422894,121.51762954799999,121.311451135,121.50781152799999,1291419,H,63.70195564517328
121.841624197,122.131255778,121.57653766600001,122.131255778,1754954,H,66.9404920919702
122.13616478799999,122.720336959,122.057915171,122.56815765399999,1443202,H,70.95962023078684
122.57306666299999,122.97069646,122.460159437,122.49452250600001,1560067,H,69.36503863350734
122.489613496,122.528885575,122.214708945,122.528885575,1003623,H,69.718881727482
122.519067555,122.548521614,122.224526965,122.440523398,704203,H,68.08320781885679
122.430705378,122.430705378,122.108183432,122.175436866,672816,H,63.08100154162012
122.180345876,122.190163896,121.86283112,122.00853053200001,898552,H,59.99541529958513
122.011966839,122.509249535,121.99871251200001,122.49452250600001,700253,H,64.99655223922753
122.489613496,122.56815765399999,122.303071122,122.415978349,569575,H,63.73214037725386
122.42088735799999,122.60742973200001,122.39634230899999,122.56815765399999,772713,H,65.14258724719346
122.563248644,122.754601847,122.499431516,122.695791909,776358,H,66.36685967492286
122.695791909,122.725245968,122.509249535,122.59270270299999,1046394,H,64.53346168394603
122.587793693,122.656519831,122.51121313899999,122.59270270299999,380523,H,64.58191735263637
122.587793693,122.76451804700001,122.587793693,122.755092748,431085,H,66.21778017907711
122.75470002700001,122.792499403,122.66633785,122.70560992899999,466317,H,65.29743297904386
122.70560992899999,122.769427057,122.66633785,122.66633785,377910,H,64.55097864929161
122.66633785,122.715427949,122.622156762,122.67124686,420111,H,64.60358156497395
122.67615587,122.70560992899999,122.62706577200001,122.664766967,412374,H,64.37310258417133
122.656519831,122.75470002700001,122.60742973200001,122.74488200799999,383598,H,65.36998795812528
122.74488200799999,122.823426165,122.73015497799999,122.75470002700001,362032,H,65.48159939159768
122.75470002700001,122.91178834200001,122.74488200799999,122.907861134,478129,H,67.19685742757036
122.90923565700001,123.098330716,122.89215230299999,123.059058637,571617,H,68.77533999449562
123.059058637,123.167056854,123.009968539,123.03942259799999,768137,H,68.32718661934305
123.03942259799999,123.216146952,123.000150519,123.206328933,637279,H,70.0522700654244
123.206328933,123.20642711299999,122.95106042100001,122.98051448,904981,H,65.06585036842671
122.97560547,123.29469111,122.90197032299999,123.157238834,1832984,H,67.02909626442626
123.50086952299999,123.55977764100001,122.636883791,122.710518939,2525176,H,53.438555846108265
122.715427949,123.471415464,122.253981024,122.577975673,1834517,H,51.54816305537357
122.57306666299999,122.823426165,122.430705378,122.793972106,1009782,H,54.253039336971796
122.80379012600001,123.010066719,122.715427949,122.928086255,946652,H,55.70022162360422
122.94124240100001,123.137602795,122.75470002700001,122.75470002700001,916932,B,53.07938407364916
122.76451804700001,122.90197032299999,122.62706577200001,122.89215230299999,1031370,B,54.5994667993743
122.90197032299999,122.97069646,122.70560992899999,122.843062205,912320,B,53.763418001768336
122.839134997,122.91178834200001,122.656519831,122.67615587,707704,B,51.49462285157
122.67615587,122.862698244,122.656519831,122.656519831,615213,B,51.2237688965315
122.656618011,122.715427949,122.60252072200001,122.66633785,469003,B,51.35548706515309
122.66947961700001,122.715427949,122.587793693,122.68106488,411634,B,51.51778018372541
122.68106488,122.833244185,122.62706577200001,122.80379012600001,531612,B,53.236612701673934
122.80379012600001,122.91178834200001,122.73015497799999,122.784154086,607216,B,52.92439301254964
122.789063096,122.862698244,122.69893367600001,122.76019811799999,412055,B,52.45408771316735
122.76451804700001,122.88233428299999,122.715427949,122.725245968,381739,B,51.802725445181885
122.715427949,122.88233428299999,122.715427949,122.866036371,314312,B,54.077146313983896
122.872516264,122.89215230299999,122.76530348899999,122.828236995,297428,B,53.30797154139836
122.82990605799999,122.862698244,122.76451804700001,122.793972106,371817,B,52.67561968225081
122.784154086,122.833244185,122.75470002700001,122.76451804700001,442033,B,52.32289112853521
122.769427057,122.94124240100001,122.73015497799999,122.823426165,665338,B,53.21880915761177
122.813608145,122.931424382,122.735063988,122.85288022399999,515409,B,53.874397261895545
122.857789234,123.000150519,122.85288022399999,122.95106042100001,490211,B,55.41759038717575
122.95106042100001,123.132693785,122.89215230299999,123.07535655,809215,B,57.39319761561133
123.078694677,123.108148736,122.960878441,123.08851269600001,793876,B,57.54773641181498
123.097348914,123.17687487399999,122.95106042100001,123.059058637,1154482,B,56.71339801353431
123.059058637,123.108148736,122.725245968,122.813608145,2635560,B,51.71491165867973
127.693163925,128.979324503,126.721179977,127.575347689,7029744,H,49.53547741213402
127.565529669,128.19388292899998,127.477167492,127.771708083,3006616,H,53.13040828873551
127.761890063,127.968068476,127.064810666,127.099173735,2593037,H,42.91166371887458
127.094264725,127.290625118,126.485547505,127.189990417,2740707,H,44.51478308814901
127.18262690200001,127.516439571,126.770270076,127.339715217,1461063,H,47.0523297459421
127.343053343,127.59498372799999,127.17280888200001,127.516439571,1006147,H,49.69331805411737
127.50662155100001,127.59498372799999,127.24153502,127.408441355,1063054,H,48.27528261936947
127.413350364,127.60480174799999,127.064810666,127.516439571,1054763,H,49.8383703998075
127.516439571,127.810980161,127.378987296,127.673527886,1216888,H,52.13084747834193
127.66861887600001,127.699643818,127.30044313799999,127.31261748200001,657227,H,47.06162406649981
127.31026115799999,127.452622443,127.25626205,127.35935125600001,850239,H,47.789702810054344
127.35935125600001,127.398623335,127.22189898100001,127.226807991,485222,H,46.01272187791185
127.22189898100001,127.33480620700001,127.064810666,127.069719676,585936,H,44.05662252636314
127.064810666,127.231717,126.789906115,126.92735839,640091,H,42.364826146183326
126.929616535,126.93717641,126.730997997,126.906249648,550620,H,42.07914207246978
126.907722351,127.005902548,126.800313216,126.85372324299999,439664,H,41.40804644357456
126.85372324299999,127.005902548,126.780088095,126.99323730200001,466545,H,43.81571722461817
126.98626650799999,127.12371878399999,126.917540371,127.113900764,388457,H,45.929695666801024
127.12371878399999,127.45753145299999,127.12116609899999,127.376729151,512653,H,49.82197234643711
127.374078286,127.393714325,127.079537695,127.22189898100001,604719,H,47.67519034778555
127.22189898100001,127.477167492,127.187535912,127.44771343299999,604213,H,50.93764789827685
127.442804423,127.526257591,127.290625118,127.452622443,892520,H,51.07558097011454
127.452622443,127.452622443,127.02553858700001,127.153172843,669893,H,46.89373500033516
127.143354823,127.25135304,127.005902548,127.143354823,701204,H,46.893735000335155
127.143354823,127.22189898100001,126.897904331,127.17280888200001,1000935,H,47.35232230724465
127.167899872,127.23662601,126.730997997,126.730997997,1986011,H,41.785877653142535
127.339715217,128.140080181,126.97644848899999,127.212080961,3295733,H,40.344949039837054
127.212080961,127.437895414,126.730997997,126.94699443,1268558,H,37.54818614363197
126.95190344,127.005902548,126.672089879,126.848814233,905161,H,36.52417250784554
126.83899621299999,126.996084528,126.730997997,126.98626650799999,727638,H,38.995957492782104
126.98626650799999,127.084446705,126.819360174,127.045174626,1039018,H,39.96842563382465
127.04203286,127.270989079,126.93216922,127.094264725,715818,H,40.83809197843696
127.099173735,127.36916927600001,126.883177302,127.266080069,698234,H,43.55556167948539
127.26117105899999,127.32989719700001,127.113900764,127.24153502,549423,H,43.31214705983202
127.231717,127.44771343299999,127.158081853,127.44771343299999,484689,H,46.71861700532135
127.44771343299999,127.673527886,127.349533236,127.418259374,839925,H,46.32384074770535
127.418259374,127.65389184600001,127.36916927600001,127.648982837,566287,H,49.780923073604086
127.64407382700001,127.659488118,127.48207650200001,127.53116660100001,420527,H,48.20095874816488
127.53607561,127.614619768,127.428077394,127.500534379,395289,H,47.705286152531535
127.501712541,127.501712541,127.30044313799999,127.323810025,323887,H,45.28124200034156
127.32007917700001,127.339715217,127.16299086299999,127.26117105899999,348387,H,44.50251545790959
127.266080069,127.339715217,127.212080961,127.32007917700001,336998,H,45.39771984771658
127.32979901700001,127.35611131,127.16299086299999,127.19735393100001,416261,H,43.60359046258994
127.202262941,127.25626205,127.074628686,127.108991754,419738,H,42.37701279876821
127.104082745,127.24143684,126.996084528,127.212080961,484996,H,44.26501756160966
127.216989971,127.526257591,127.192444922,127.409423157,451419,H,47.45532651502582
127.408441355,127.44771343299999,127.32989719700001,127.437895414,360306,H,47.929779098364
127.44771343299999,127.45753145299999,127.32007917700001,127.378987296,332289,H,46.90207915250941
127.388805315,127.516439571,127.270989079,127.29042875799999,535406,H,45.45127107762956
127.280807099,127.31026115799999,127.22189898100001,127.24153502,418158,H,44.87497233015461
127.24153502,127.486985512,127.207171951,127.44771343299999,629002,H,48.44418125128264
127.437895414,127.54589363,127.212080961,127.526257591,1979414,H,49.89029206863472
127.53607561,127.810980161,127.180761478,127.22189898100001,1829589,H,45.201924824966035
127.22189898100001,127.477167492,127.082875822,127.44771343299999,829048,H,48.79857982001977
127.45753145299999,127.477167492,126.996084528,127.18262690200001,612448,H,45.05457889407822
127.18812499299999,127.35935125600001,127.125780568,127.32007917700001,443688,H,47.08138322382777
127.32989719700001,127.486985512,127.18262690200001,127.467349473,726189,H,49.1148338124662
127.467349473,127.57043867899999,127.398623335,127.486985512,513159,H,49.40368841262311
127.486985512,127.54589363,127.212080961,127.22189898100001,487270,H,45.75689040565281
127.231717,127.325184548,127.16299086299999,127.29553412799999,503625,H,46.741188709448316
127.30044313799999,127.36916927600001,127.22189898100001,127.30044313799999,375712,H,46.741188709448316
127.29553412799999,127.339715217,127.133536804,127.167899872,383795,H,44.975731998987364
127.167899872,127.24153502,127.133536804,127.231717,397885,H,46.03563886031804
127.231717,127.398623335,127.22189898100001,127.369463816,302485,H,48.27236940476377
127.378987296,127.477167492,127.36916927600001,127.398623335,266940,H,48.588287393553266
127.398623335,127.53607561,127.398623335,127.432888224,260490,H,49.151867378221155
127.43269186299999,127.467349473,127.349533236,127.45753145299999,329213,H,49.56866229245946
127.45753145299999,127.575347689,127.44771343299999,127.55571165,343766,H,51.2125360462376
127.55571165,127.57485678799999,127.408441355,127.418259374,326341,H,48.8921079721765
127.415510329,127.50662155100001,127.408441355,127.496803532,254219,H,50.27783441146983
127.50662155100001,127.732436004,127.486985512,127.663709866,592861,H,52.84716691763937
127.65389184600001,127.771708083,127.624437787,127.664298947,413391,H,53.01445068935069
127.673527886,127.683345906,127.55571165,127.64407382700001,381223,H,52.46658070922309
127.64407382700001,127.64407382700001,127.526257591,127.60784533399999,315603,H,51.78203755776007
127.614619768,127.653695486,127.55571165,127.565529669,329625,H,50.84714517621927
127.568278715,127.663709866,127.55571165,127.61952877799999,358312,H,51.79215012363669
127.614619768,127.74225402399999,127.60480174799999,127.693163925,593543,H,53.22548429055161
127.689923979,127.702981945,127.349533236,127.378987296,1552573,H,47.420664464582615
127.44771343299999,127.820700001,127.054992646,127.761890063,1756131,H,52.82694279489852
127.752072043,128.11828417700002,127.64407382700001,128.08097570200002,1018818,H,57.57615427833634
128.076066693,128.301881145,127.958250456,128.213518968,1107744,H,59.35465822252284
128.218427978,128.218427978,127.496803532,127.634255807,990486,H,50.075792317298564
127.634255807,127.796253132,127.496803532,127.54000281799999,641488,H,48.79579202603426
127.53676287200001,127.663709866,127.378987296,127.496803532,873231,H,48.25197370407755
127.486985512,127.516439571,127.039971076,127.094264725,1218499,H,43.31757210216723
127.10261004200001,127.393714325,127.05008363600001,127.22189898100001,707062,H,45.09139179400925
127.231717,127.60480174799999,127.22189898100001,127.594885548,580104,H,50.04147011803777
127.575347689,127.663709866,127.50662155100001,127.53607561,568051,H,49.53920883248141
127.53607561,127.781526102,127.526257591,127.76679907299999,415698,H,52.45493223628721
127.771708083,127.899342338,127.69070942,127.81588917100001,499505,H,52.99581947757421
127.820798181,128.04661263399998,127.79134412200001,127.99516621,614650,H,55.09273836289346
127.997522535,128.076066693,127.85025224,127.992613525,514074,H,55.02087078594887
127.997522535,128.115338771,127.761890063,127.77180626299999,436989,H,51.79022928157715
127.781526102,127.927814595,127.761890063,127.76679907299999,276390,H,51.5847027686527
127.76198824299999,128.184064909,127.716727172,128.125156791,549887,H,56.05705132025457
128.125156791,128.262609066,128.041703624,128.198791939,533579,H,56.89665491534189
128.203700948,128.223336988,127.85025224,127.859579359,654074,H,52.06199433980567
127.85025224,127.94843243700001,127.806071151,127.889524319,577994,H,52.54063161964692
127.889524319,127.95334144700001,127.761890063,127.77661709200001,559035,H,51.01756985713446
127.76679907299999,127.86007026,127.732436004,127.737345014,470583,H,50.61946586352275
127.74225402399999,127.91897837799999,127.673527886,127.84534323,532966,H,51.98332717993589
127.84534323,127.94843243700001,127.77661709200001,127.810980161,481659,H,51.490321277642074
127.81588917100001,128.026976594,127.810980161,127.94843243700001,737234,H,53.268190084586315
127.94843243700001,128.321517185,127.781526102,128.203700948,2456224,H,56.46408098397511
128.15461085,128.272427086,127.23525148700001,127.33716253200001,2026042,H,45.98954378014083
127.32989719700001,127.53607561,127.270989079,127.50662155100001,1127956,H,48.1520798352324
127.50662155100001,127.565529669,127.133536804,127.496803532,1044814,H,48.04094304746459
127.501712541,127.634255807,127.418259374,127.48207650200001,645948,H,47.811413957760855
127.486985512,127.526257591,127.32007917700001,127.36916927600001,448280,H,46.42726166472719
127.378987296,127.496803532,127.26117105899999,127.277567152,381392,H,45.25435070199924
127.276978071,127.378987296,127.223371684,127.349533236,599963,S,46.26437479381444
127.349533236,127.44771343299999,127.266080069,127.43298640399999,484490,S,47.424679055840784
127.434557287,127.599892738,127.408441355,127.59498372799999,588483,S,49.600399707175406
127.590074719,127.60480174799999,127.339715217,127.36916927600001,429126,S,46.825378507527574
127.36916927600001,127.437895414,127.33480620700001,127.374078286,327516,S,46.894045051705355
127.36916927600001,127.398623335,127.17280888200001,127.279825297,578602,S,45.775185410525594
127.270989079,127.290625118,126.98626650799999,127.104082745,806470,S,43.74727044385287
127.104082745,127.212080961,127.069719676,127.177717892,382471,S,44.86791965059361
127.177717892,127.388805315,126.996084528,127.084446705,576979,S,43.72053962270751
127.084446705,127.133536804,126.996084528,127.048512753,329624,S,43.277114325161484
127.054992646,127.084446705,126.897904331,126.966630469,482206,S,42.18298901283312
126.966630469,127.094264725,126.966630469,127.06206162,1343563,S,43.779459453102284
127.064810666,127.45753145299999,126.996084528,127.094264725,952164,S,44.27337908141385
127.094264725,127.212080961,127.015720567,127.02553858700001,1546188,S,43.34920760913817
127.034963886,127.16299086299999,126.33827721,126.593545721,1388133,S,38.04447943115746
126.593545721,126.74081601600001,126.387367308,126.64263582,844245,S,38.90911958808857
126.64263582,126.68190789799999,126.27936909200001,126.55427364299999,988840,S,37.918487845923934
126.54445562299999,126.672089879,126.191006915,126.33817903,1196660,S,35.71108899759484
126.33827721,126.41682136700001,126.210642954,126.26955107200001,1048257,S,35.00499080597872
126.26955107200001,126.26955107200001,125.37611128100001,125.549693869,3379906,H,28.801515007800234
125.65101583200001,125.67065187200001,124.69866792399999,125.16993286799999,1907192,H,25.64301311488329
125.16011484799999,125.18220539299999,124.728121983,124.737940002,1152384,H,23.31001652092381
124.74775802200001,125.65101583200001,124.73204919,125.562653655,1096020,H,35.15338720476474
125.572471675,125.61665276299999,125.11102475,125.150296829,737911,H,32.45306205725656
125.155500379,125.41538336,125.10120673,125.219022966,593264,H,33.25535773987319
125.219022966,125.268113065,124.958845445,124.968663465,584411,H,31.711474458638804
124.973572475,125.13066078899999,124.914664356,124.970725249,490002,H,31.694071540514713
124.96473625700001,125.012844553,124.28631109700001,124.374673274,1364417,H,28.341774810561503
124.384491294,124.728121983,123.726683975,123.746320015,1152880,B,25.328454283084824
123.736501995,123.746320015,123.27505507,123.481233484,1483985,B,24.255640454189205
123.48967698,124.001588526,123.451779425,123.785592094,1189084,B,27.935572980806256
123.780683084,124.040958785,123.63832179799999,123.972134467,729474,B,30.216782866902392
123.981952487,124.158676841,123.63832179799999,123.66777585700001,605741,B,28.66800042120667
123.672684867,123.70704793600001,123.37323526700001,123.481233484,778841,B,27.76606689680989
123.481724385,123.864136251,123.23578299200001,123.824864172,1019699,B,31.76748920334269
123.82977318200001,124.050678625,123.790206563,123.981952487,705924,B,33.467397510296806
123.981952487,124.22740297899999,123.864136251,123.913226349,774120,B,33.080315075888635
123.913226349,124.065405654,123.677593877,123.746320015,664605,B,32.141391142919744
123.756138035,124.109586743,123.716865956,124.055587635,570910,B,35.55440661539541
124.05470401299999,124.38940030399999,124.035951595,124.12922278200001,1006488,B,36.38251103443369
124.12922278200001,124.25685703799999,123.99177050700001,124.25194802799999,668099,B,37.75249474855804
124.25194802799999,124.335401195,123.83959120200001,124.001588526,723834,B,36.10301909620815
124.001588526,124.158676841,123.873954271,124.060496645,716868,B,36.778956268769626
124.050678625,124.237220999,124.011406546,124.158676841,933204,B,38.02889858901946
124.168494861,124.32558317600001,123.913226349,123.981952487,1028306,B,36.724592406924074
123.981952487,124.011406546,123.70704793600001,123.90340833,2384365,B,36.18119392362034
125.04229861200001,125.40556534,124.934300396,125.08157069100001,1724822,B,36.66848077504338
125.09138871100001,125.53810860600001,125.003026534,125.53810860600001,876542,H,41.91514940081727
125.533199596,125.84737622600001,125.46447345799999,125.621561773,985112,H,42.888461320756534
125.611743754,125.78846810799999,125.45465543899999,125.690287911,790008,H,43.759661401904424
125.70010593100001,125.836576404,125.562653655,125.803686038,856464,H,44.91217350683047
125.80810414700001,126.25423496100001,125.80810414700001,126.151734836,1092616,H,48.54992093368624
126.15664384600001,126.42909389200001,126.12237895700001,126.29409612100001,996659,H,49.92550399785917
126.29409612100001,126.348095229,126.181188895,126.23518800299999,838764,H,49.33756129072498
126.230278993,126.274460082,126.02410058,126.141916816,549368,H,48.44752292983088
126.137007806,126.141916816,125.827740186,126.01428256,664367,H,47.21716410308181
126.004464541,126.249915033,125.941236494,126.112462757,741660,H,48.41608497870073
126.102644737,126.299005131,126.053554639,126.299005131,567497,H,50.54040063009435
126.299005131,126.40700334700001,126.10755374700001,126.11737176700001,496036,H,48.61444980368225
126.12228077700001,126.332779119,126.043736619,126.27858365,680822,H,50.30913012842417
126.27936909200001,126.36773126899999,126.210642954,126.26464206200001,376939,H,50.14707085153112
126.259733052,126.794815125,126.259733052,126.788924313,1215567,H,55.50359254836
126.789906115,126.917540371,126.747295909,126.84076345700001,846927,H,55.976365278455816
126.843905223,127.074628686,126.789906115,126.93717641,1051396,H,56.85080001677643
126.92735839,126.956812449,126.789906115,126.897904331,419367,H,56.48234437708345
126.88808631200001,126.892995321,126.515983366,126.652453839,629381,H,53.59249042437379
126.657068309,126.70154393799999,126.54445562299999,126.583727702,662531,H,52.71936615757608
126.57881869200001,126.672089879,126.36773126899999,126.41682136700001,717774,H,50.81749093465429
126.41682136700001,126.456093446,126.279467272,126.377549288,1297082,H,50.359452178786896
126.373916621,126.485547505,126.240097013,126.456093446,644997,H,51.314418755166145
126.456093446,126.57390968200001,126.39718532799999,126.553684561,602449,H,52.4443397624918
126.55427364299999,126.69172591799999,126.456093446,126.54445562299999,1787224,H,52.31729989927525
124.089950704,125.36629326200001,123.815046153,125.18956890700001,2366177,H,62.81059662005665
125.199386927,125.318675866,124.777212081,125.11102475,1261499,H,61.67629842566162
125.10120673,125.13066078899999,124.639759805,124.98339049399999,1318979,H,60.16954182564019
124.98339049399999,125.356475242,124.90484633700001,125.297567124,820732,H,62.69692727461188
125.302476134,125.523381576,125.20409957700001,125.20409957700001,690459,H,61.42760803086675
125.203314135,125.73937800899999,125.17975088799999,125.66083385200001,778316,H,64.86779142399462
125.657790266,125.716992925,125.474291478,125.65101583200001,541180,H,64.77882326197046
125.66083385200001,125.768832068,125.562653655,125.60192573399999,673533,H,63.98518895114462
125.621561773,125.66083385200001,125.35627888200001,125.562653655,628560,H,63.18017840885024
125.562653655,125.67065187200001,125.346657222,125.385929301,590478,H,60.79381753004148
125.385929301,125.47144425200001,125.13066078899999,125.248477025,520128,H,58.99149082969143
125.258295045,125.29265811399999,125.061934652,125.09629772,461981,H,56.923011357918384
125.09629772,125.42520138,125.09629772,125.297567124,405698,H,58.790107088929595
125.302476134,125.336839203,125.05211663200001,125.130268069,491856,H,56.606876984075804
125.13066078899999,125.277931085,124.993208514,125.253386035,338360,H,57.76922994001821
125.258295045,125.45465543899999,125.134882538,125.42520138,368215,S,59.31081795473264
125.42520138,125.493927517,125.307385144,125.31720316299999,355152,S,57.88878115864912
125.30885784700001,125.493927517,125.287749104,125.437768445,372546,S,59.105927124924285
125.435019399,125.562653655,125.336839203,125.547926626,381957,S,60.15495171260805
125.543017616,125.67556088100001,125.51356355700001,125.665742862,505156,S,61.2778245059906
125.66083385200001,126.053554639,125.650623111,126.0339186,669975,S,64.44561395842446
126.0339186,126.22046097399999,125.948698189,126.12228077700001,897862,S,65.14790590582369
126.12228077700001,126.13209879600001,125.817922167,125.832649196,749481,S,61.03794885744004
125.832649196,126.004464541,125.79828612700001,125.837558206,648818,S,61.08122786507096
125.837558206,126.02410058,125.73937800899999,125.759014049,930464,S,59.972710590237554
125.759014049,125.896466324,125.636288803,125.827740186,1816067,S,60.62301773672113
124.158676841,124.865574258,123.952498428,124.384491294,1870753,S,62.69412556545478
124.384491294,124.531761589,123.775774074,123.952498428,1342907,H,56.75499900742402
123.952498428,123.952498428,123.481233484,123.540141602,1320583,H,51.87639599354781
123.549959621,123.994912273,123.471415464,123.923044369,1034412,H,55.47752211996597
123.90340833,123.981952487,123.196510913,123.22105596200001,1184689,H,48.56497778686684
123.22105596200001,123.52050556200001,122.948016835,123.127784775,1182652,H,47.719716709135035
123.117966755,123.333963188,122.636883791,123.27505507,1567520,H,49.26637124719758
123.28487309,123.471415464,123.06396764700001,123.432143385,988246,H,50.68872058046525
123.441961405,123.60886773899999,123.17687487399999,123.255419031,1167696,H,48.88334748053241
123.245601011,123.441961405,122.98051448,123.197198174,885047,H,48.4179875039151
123.20141992299999,123.555261352,123.000150519,123.363417247,790426,H,50.07238282360997
123.359195499,123.63341278899999,123.343781208,123.60886773899999,656365,H,52.51359784176207
123.60886773899999,123.672684867,123.38305328700001,123.392871306,527405,H,50.300760920113184
123.37323526700001,123.64813981799999,123.171965864,123.17687487399999,550238,H,48.373562801307294
123.167056854,123.22105596200001,122.784154086,122.89215230299999,762967,H,45.817650213833545
122.88233428299999,122.89215230299999,122.430705378,122.54361260399999,1176265,H,42.91220208599494
122.528885575,122.715427949,122.38161528,122.489613496,737841,H,42.58656998233864
122.489613496,123.034513588,122.479795476,122.74488200799999,851104,H,45.38800865491526
122.735063988,123.000150519,122.59270270299999,122.735063988,715982,H,45.38800865491526
122.735063988,122.960878441,122.450341417,122.499431516,830414,H,43.27959701268115
122.499431516,122.587793693,122.13086305700001,122.209799935,1067036,H,40.85360810936428
122.214708945,122.75470002700001,122.037984591,122.61724775200001,1272557,H,45.286576847146335
122.61724775200001,122.838153195,122.33252518100001,122.68597389,1215029,H,46.00514230593218
122.68597389,122.823426165,122.303071122,122.391433299,1081742,H,43.46107018277201
122.38161528,122.60742973200001,121.959440434,122.60742973200001,1683379,H,45.84872555139177
122.60742973200001,123.38305328700001,122.46997745700001,123.28487309,2999539,H,52.15297760987819
123.157238834,123.549959621,122.479795476,122.88233428299999,2267277,H,49.71058198045314
122.872516264,123.29204024399999,122.76451804700001,123.049240618,1603650,H,51.23734646352092
123.049240618,123.50086952299999,123.000150519,123.37323526700001,1521440,H,53.90554938836453
123.37323526700001,123.441961405,123.049240618,123.078694677,799946,H,51.253998705234956
123.08851269600001,123.142511805,122.710518939,123.108148736,693150,H,51.419678267303986
123.108148736,123.5892317,122.80379012600001,123.56959566100001,937362,H,55.14561943540411
123.56959566100001,123.88377229,123.265237051,123.628503779,1527472,H,55.59775355392141
123.63832179799999,123.79541011299999,123.392871306,123.46159744399999,794855,H,53.90253309133963
123.471415464,123.5892317,123.009968539,123.121010342,923512,H,50.71390839131016
123.127784775,123.451779425,123.068876657,123.245601011,432446,H,51.71274575382949
123.255419031,123.337399495,123.059058637,123.17687487399999,486892,H,50.996189641165444
123.17687487399999,123.52050556200001,123.157238834,123.491051503,366679,H,53.66696109176155
123.47337906799999,123.76232338700001,123.38305328700001,123.751229025,392796,H,55.87865690878663
123.756138035,123.913226349,123.746320015,123.88377229,508171,S,56.862398112268004
123.89359031,124.011406546,123.65795783799999,123.718535019,418455,S,55.10972190748292
123.714411451,123.913226349,123.628503779,123.864136251,333974,S,56.30765808731818
123.864136251,123.952498428,123.660903244,123.89359031,378023,S,56.54490840656952
123.89359031,123.94268040799999,123.756138035,123.88387047100001,375494,S,56.439728288392374
123.89359031,123.913226349,123.50086952299999,123.55977764100001,491469,H,52.923585584505
123.55977764100001,123.79541011299999,123.549959621,123.761047044,306247,H,54.69349257929778
123.761439765,123.870616144,123.66777585700001,123.84450021200001,340373,S,55.412950906461184
123.834682192,123.859914503,123.60886773899999,123.716865956,336801,S,54.14458572027901
123.726683975,123.90831734,123.666106794,123.905862835,445645,S,55.74670060545267
123.89359031,124.060496645,123.80522813299999,124.0384061,605443,H,57.00922787471751
