open,high,low,close,volume,label,rsi
156.574329552,156.645953319,156.331763728,156.56955463399999,87726,H,55.81361682381364
156.588654305,156.66505299,156.502705785,156.531355292,88561,H,55.27561555219063
156.550454963,156.66505299,156.4263071,156.56955463399999,143607,H,55.42456907215295
156.610427931,156.684725652,156.521805456,156.646144316,144293,H,55.71143105421031
156.63640348299998,156.674602826,156.521805456,156.598204141,196751,H,55.315476060571854
156.588654305,156.961097894,156.531355292,156.865599538,471243,H,57.588263974340386
157.70598507,158.36492372700002,156.94199822299998,156.94199822299998,159061,H,50.254866474858616
157.008847072,157.113895263,156.397657593,156.913348716,116674,H,49.43647316109504
157.008847072,157.238043126,156.369008087,156.531355292,119740,H,45.57695901074706
156.474056278,156.77010118200002,156.321258909,156.521805456,48938,H,46.01527707884907
156.550454963,156.550454963,156.235310388,156.235310388,61005,H,43.60472038992321
156.235119392,156.369008087,156.04698763,156.135037115,59079,H,42.86310351676978
156.168461539,157.047046414,156.168461539,156.932448387,56345,H,49.6601474830933
156.922612056,156.922612056,156.512255621,156.62685364799998,91150,H,47.39039590928339
156.66925491799998,156.741451675,156.531355292,156.645953319,64672,H,47.21358086068011
156.62685364799998,156.741451675,156.540905127,156.612528894,75049,H,47.10122496207874
156.62685364799998,156.69179253,156.216210717,156.287834484,120154,H,44.495007575907415
156.292609402,156.483606114,156.18756121,156.330808744,103864,H,44.85258375405258
156.326033826,156.330808744,156.06341334799998,156.25441006,143717,H,44.296120068201034
156.263959895,156.273509731,156.10161269,156.158911704,119822,H,43.47342669198548
156.158911704,156.53613021,156.11593744299998,156.168461539,175962,H,43.5725107235991
156.158911704,156.359458251,156.11383647899999,156.139812032,122693,H,43.41422329413229
156.158911704,156.244860224,156.01642815600002,156.158911704,110538,H,43.41422329413229
156.173236457,156.206660882,156.01566417,156.139812032,78379,H,43.11774385295164
156.11116252600002,156.178011375,156.05386351200002,156.10161269,55339,H,43.03042590911634
156.068188265,156.068188265,155.72009675799998,155.872416636,77310,H,41.249470559922095
155.88301695299998,155.958365156,155.796017951,155.90106614200002,48760,H,41.48169631963909
155.90106614200002,155.963044575,155.71006943,155.838992211,83194,H,40.90340986815345
155.81989254,155.967914992,155.800792869,155.939265485,57492,H,42.50641853804368
155.939265485,156.12071236100002,155.84376712899999,155.920165814,77166,H,42.31542202332154
155.91061597799998,155.934013075,155.547722225,155.733944019,119865,H,40.562081621002505
155.75781860799998,156.445406771,155.719619266,156.445406771,473486,H,49.09877873057687
156.61730381200002,156.77010118200002,156.025214005,156.225760553,131183,H,45.24994593144582
156.277520662,156.540905127,155.90106614200002,155.987014663,61076,H,42.66899660179271
155.929715649,156.139812032,155.614571074,155.853316964,85334,H,42.01358329430969
155.853316964,156.025214005,155.14662913,155.24212748600002,72345,H,37.252735291764566
155.24212748600002,155.94881532,155.203928144,155.94881532,89643,H,44.77754295474331
155.977464827,156.435856936,155.853316964,156.006114334,68953,H,45.055353588630965
156.025214005,156.798750689,156.006114334,156.731901839,83342,H,51.335748951783444
156.69293851,158.861515178,156.330808744,157.090020674,575366,H,54.38277764152163
157.05659625,157.180744113,156.407207429,156.624370691,152332,H,50.78321221742238
156.598204141,156.78920085299998,156.082513019,156.34035858,92770,H,48.780061694328026
156.31868045299998,156.63640348299998,156.206660882,156.369008087,86623,H,49.18692552499338
156.349908415,156.598204141,156.311709073,156.512255621,69983,H,50.50589620549616
156.531355292,156.94199822299998,156.474056278,156.94199822299998,83499,H,53.66948254163719
156.970647729,157.123445099,156.884699209,157.008847072,150875,H,53.95421761389745
157.008847072,157.05659625,156.717577086,156.875149373,128803,H,52.77364611822166
156.884699209,156.98974740100002,156.684152661,156.684152661,68840,B,51.031712372788526
156.693702497,156.712802168,156.397657593,156.4263071,78058,B,48.79818993119555
156.407207429,156.641178401,156.348189445,156.63162856600002,59446,B,50.68225776970914
156.60775397700002,156.693702497,156.493155949,156.62685364799998,58830,H,50.842360122031394
156.64299287,156.959856415,156.63544850000005,156.94199822299998,60293,H,53.31012432632203
156.94199822299998,157.409940167,156.94199822299998,157.29410066100002,109813,H,56.01437421095039
157.304891975,157.371740825,157.152094606,157.24940743,75931,H,55.48768184962669
157.276242469,157.30011705799998,157.047046414,157.257142797,74497,H,55.30152378768829
157.29534214,157.50543852299998,157.266692633,157.33354148200002,156238,H,55.61128083331933
157.323991647,157.85878244,157.238043126,157.304891975,254142,H,55.41160176296541
157.29534214,157.49588868700002,157.199843784,157.33354148200002,408422,H,55.74214125762134
158.107078166,158.37447356200002,157.448139509,157.457689345,104193,H,49.28291969478107
157.543637865,157.744184413,157.228493291,157.572287372,67911,H,49.55114118140111
157.629586386,157.954280796,157.56273753600001,157.729859659,84706,H,50.5039617786657
157.71553490600002,157.868332276,157.62003655,157.782383755,62381,H,51.14372929569891
157.782383755,158.57502011,157.782383755,158.57502011,112392,H,57.86041991002719
158.555920439,158.842415507,158.412863901,158.842415507,63323,H,59.931126951350855
158.861515178,158.956822537,158.453546201,158.479521754,61355,H,56.10794559455102
158.498621425,158.85674026,158.38402339799998,158.484296672,79571,B,55.96869974220648
158.48907159,158.766016822,158.43177257600001,158.699167973,75676,B,57.57470707209708
158.737367315,158.737367315,158.393573234,158.498621425,59404,B,55.195457406953565
158.479521754,158.813766,158.317174549,158.780341575,57448,B,57.49706400913133
158.766016822,159.24350860200002,158.727817479,159.233958766,52194,H,60.75825492949109
159.25305843700002,159.367656465,159.128910575,159.317519828,48852,H,61.18493139496917
159.26260827299998,159.568203012,159.167109917,159.416360626,69935,B,62.20433874823814
159.424955478,159.482254492,158.909264356,159.014312547,76226,B,57.9750761551144
159.023862383,159.13846041,158.890164685,158.985663041,50131,B,57.59622998525797
158.966563369,158.995212876,158.813766,158.861515178,53137,B,56.53955842064644
158.851965342,159.042962054,158.75169206799998,159.042962054,44170,B,57.996694412633346
159.023862383,159.233958766,158.871065013,159.222498963,45706,B,59.46658766154365
159.205309259,159.41540564299999,159.203494791,159.323822719,35013,B,60.32803323622816
159.313986388,159.44682460200002,159.26260827299998,159.319907287,50718,B,60.37179274296674
159.358106629,159.386756136,159.057286808,159.09071123200002,40253,B,57.39816689863884
159.08116139700002,159.205309259,158.940587817,159.197382896,61985,B,58.32602813062315
159.195759424,159.281707944,159.08116139700002,159.233958766,55106,B,58.6339929400156
159.224408931,159.267383191,159.10981090299998,159.148010246,71679,H,57.74637863301249
159.13846041,159.31035745100002,158.957013534,159.10981090299998,205977,H,57.40745044334509
160.54228624299998,161.26797825,160.313090189,161.057977365,185689,H,61.623923679230266
161.051865471,161.296723255,160.70463344799998,161.296723255,78847,H,63.412494379549756
161.325372762,161.57366848799998,161.105726543,161.57366848799998,87287,H,65.12656585535584
161.508347612,162.08935961,161.459070461,161.9272989,91088,H,67.77571855919305
161.907912734,162.08935961,161.57366848799998,161.965211747,84543,H,68.12018351042661
161.946112076,162.098909446,161.726465857,161.812414378,102979,H,66.39781640407904
161.78376487100002,162.041610432,161.693041433,161.76466519999997,105604,H,66.14932542384449
161.78376487100002,162.098909446,161.755115364,161.76466519999997,67658,H,65.89286017252228
161.755115364,162.23260714399999,161.587993241,162.223057308,60869,H,68.9592974178991
162.213507473,162.557301554,162.137108788,162.404504185,68928,H,70.10039171172622
162.356755007,162.366304842,161.869713391,161.907912734,63671,H,64.3214658173728
161.927012405,161.955661912,161.497269803,161.50681963899999,52647,H,59.542418717731465
161.48294505,161.755115364,161.42087111799998,161.697816351,76143,H,61.08028375775536
161.707366186,161.774215035,161.439970789,161.439970789,52812,H,58.216292387822826
161.469957273,161.802864542,161.430420954,161.669166844,44511,H,59.681062111462126
161.669166844,161.93656224,161.55456881700002,161.726465857,50159,H,60.09948092781787
161.745565529,161.871623358,161.363572105,161.392221611,50193,H,56.34911988122112
161.382671776,161.459070461,161.077077037,161.315822927,78044,H,55.66565013269643
161.296723255,161.325372762,160.991128516,161.139150968,72253,H,54.05828815008684
161.105726543,161.468620296,161.010228187,161.41132128299998,63638,H,56.586704205553936
161.449520625,161.578443406,161.268073749,161.40177144700002,68602,H,56.085121681561894
161.40855183,161.592768159,161.325372762,161.439970789,55049,H,56.34989397101479
161.459070461,161.468620296,161.14402138399998,161.14402138399998,48967,H,53.01646379005612
161.172575393,161.239424242,161.038877694,161.06313427700002,74710,H,51.90713331126767
161.067527201,161.139150968,160.63635212399998,160.781032133,118806,H,49.109531162473886
160.800131804,160.80968164,160.561385914,160.69508361299998,189889,H,48.12053607956985
162.261256651,162.690999253,161.974761583,162.367259826,131479,H,49.19428937409743
162.351980089,162.519102212,161.640517337,161.640517337,84613,H,42.9843666559528
161.659617008,161.869713391,161.315822927,161.535469145,50105,H,42.02172250969853
161.50681963899999,161.78376487100002,161.35402226899998,161.78376487100002,70414,H,44.8853108663869
161.802864542,161.802864542,161.363572105,161.522863362,58195,H,42.669357138464825
161.545018981,161.85061372,161.516369474,161.802769044,68141,H,45.2567324181963
161.802864542,162.00341109,161.73601569299998,161.841063885,51793,H,45.634899100870854
161.845838802,162.165758295,161.821964213,161.955661912,47934,H,46.73508225777004
162.00341109,162.07980977399998,161.57366848799998,161.869713391,57063,H,45.56756279667745
161.841063885,162.00188311600002,161.73601569299998,161.831514049,45751,H,45.48315607561042
161.793314707,161.888813063,161.52591931,161.669166844,46778,H,44.37192051860772
161.659617008,161.678716679,161.296723255,161.487719967,69845,H,42.86389174535029
161.487719967,161.545018981,161.248974077,161.325372762,33876,H,41.47923571412036
161.315822927,161.430420954,160.91472983100002,160.991128516,43278,H,38.86766331159209
160.962479009,161.258523913,160.962479009,161.220324571,32067,H,41.88932231417646
161.248974077,161.41132128299998,161.191675064,161.35402226899998,33889,H,43.08136334815185
161.35879718700002,161.61186783,161.277623584,161.567365596,36035,H,45.39431426189115
161.56411865200002,161.745565529,161.497269803,161.666110896,30924,H,46.49996497788511
161.650067173,161.96158281,161.640517337,161.77898995299998,32312,H,47.88710760655302
161.793314707,161.793314707,161.57366848799998,161.63096750100001,39680,H,46.31445742633712
161.643955278,161.669166844,161.268073749,161.392221611,33674,H,43.985034821655574
161.382671776,161.61186783,161.306273091,161.58035337299998,54104,H,46.19513289479169
161.56411865200002,161.58321832299998,161.334922598,161.37312194,70482,H,44.43351725523957
161.37312194,161.473395214,161.315822927,161.42087111799998,67325,H,44.97904445960919
161.40177144700002,161.55800675700002,161.325372762,161.392221611,98085,H,44.88738207830409
161.37312194,161.50681963899999,161.172575393,161.325372762,214118,H,44.41669693011504
162.223057308,162.223057308,161.621417666,161.917462569,153290,H,41.5189160819745
161.917462569,162.08935961,161.860163556,162.041610432,63828,H,43.08766133738453
162.07980977399998,162.347205171,161.76466519999997,161.841063885,88826,H,40.89372664985822
161.860163556,162.347205171,161.74136360100002,162.28990615799998,58960,H,46.037357871747005
162.29945599299998,162.385404514,162.060710103,162.270806486,63983,H,45.761251630588234
162.261256651,162.490452705,162.070259939,162.08935961,56358,H,44.110460922928596
162.08458469200002,162.347205171,162.07980977399998,162.17530813,42944,H,45.19562103038855
162.203957637,162.404504185,162.137108788,162.251706815,53279,H,45.77194549447577
162.237382062,162.29945599299998,161.750913436,161.85061372,52647,H,42.047116250583876
161.821964213,161.888813063,161.63096750100001,161.821964213,47683,H,42.047116250583876
161.812318879,161.955661912,161.640517337,161.726656854,43816,H,41.24310441769463
161.707366186,161.917367071,161.659617008,161.802864542,35669,H,42.51749573248023
161.863028506,161.94802204299998,161.745565529,161.838198934,26974,H,42.26959448051904
161.841063885,162.108459281,161.841063885,161.898362898,31807,H,43.06628891517037
161.898362898,161.984311418,161.736111191,161.821964213,31407,H,42.25763180115072
161.802864542,161.984311418,161.71691602200002,161.93656224,34484,H,44.16572349267752
161.965211747,162.012960925,161.802864542,161.869713391,28710,H,43.10753474148095
161.888813063,161.984311418,161.841063885,161.946112076,34919,H,43.9455890623767
161.93656224,161.974761583,161.392221611,161.542345027,93646,H,39.755385103725466
161.56411865200002,161.582931828,161.201224899,161.35402226899998,58568,H,37.759819045349516
161.344472433,161.547788433,161.28717342,161.516369474,43240,H,40.30934621260689
161.511594556,161.61998519,161.48523701,161.52591931,44303,H,40.520504525979014
161.535469145,161.535469145,161.220324571,161.439970789,53767,H,39.55045175793001
161.449520625,161.478170132,161.239424242,161.239424242,55736,H,37.496603001124605
161.229874406,161.277623584,161.000678352,161.029327859,70427,H,35.65833823411032
161.019778023,161.392221611,161.000678352,161.392221611,205077,H,41.22374254773325
161.73601569299998,162.251706815,161.640517337,161.927012405,112968,H,43.815644556656245
161.903137816,162.098909446,161.802864542,161.819576754,60351,H,42.95379864583578
161.831514049,161.831514049,161.296723255,161.382098786,75811,H,38.696365798457286
161.325372762,162.10368436299999,161.248974077,162.07637183399999,64968,H,47.704511032257784
162.051160268,162.098240957,161.344472433,161.392221611,68921,H,42.06422675360609
161.382671776,161.382671776,161.057977365,161.153475721,56481,H,40.33893912404989
161.182125228,161.410652794,161.029327859,161.277623584,67236,H,41.38080200925385
161.258523913,161.344472433,161.124826215,161.268073749,46276,H,41.48707056898533
161.258523913,161.363572105,161.143925886,161.24419916,36180,H,41.370073284844544
161.258523913,161.315822927,161.067527201,161.124826215,47034,H,40.267795656023424
161.143925886,161.296723255,161.105726543,161.210774735,46730,S,41.0840785976071
161.182125228,161.315822927,161.04842753,161.09140179,40813,S,40.306637222035334
161.067527201,161.296723255,160.943379338,161.229874406,54338,S,42.33734480730342
161.213066696,161.499466265,161.086626872,161.220324571,66650,H,42.42840480108115
161.239424242,161.277623584,160.76794885799998,160.790581969,43432,H,38.516425372857874
160.752382626,160.952929174,160.752382626,160.85743081799998,46367,H,39.86597330174611
160.85743081799998,160.86698065299998,160.68553377700002,160.790581969,42065,H,39.29514332444331
160.781032133,160.943379338,160.771482298,160.781032133,67317,H,39.29514332444331
160.790581969,160.828781311,160.65688427,160.714183284,55870,H,38.61173178239535
160.70463344799998,160.752382626,160.494537065,160.714183284,50573,H,38.75021316250427
160.714183284,160.733282955,160.494537065,160.54228624299998,60296,H,37.18012973810173
160.54228624299998,160.575710668,160.399038709,160.437238052,61256,H,36.24672307028059
160.427688216,160.580485586,160.313090189,160.48498723,66791,H,37.14190869111489
160.465887558,160.67598394200002,160.399038709,160.671209024,50360,H,40.26756588379001
160.65688427,160.742832791,160.485846715,160.580485586,88688,H,39.50733973590929
160.57093575,161.268073749,160.551836079,161.248974077,241541,H,48.48429001766152
160.666434106,160.67598394200002,159.128910575,159.224408931,139620,H,36.50293661109625
159.21724655399998,159.45837990299998,158.57502011,158.603669617,126621,H,32.90468073423645
158.603669617,159.29125778,158.57502011,159.09548615,267303,H,37.99947923813928
159.062061725,159.08116139700002,158.67061396399998,158.909264356,155313,H,37.08949923226119
158.875839931,159.372431382,158.851965342,159.176659753,76343,H,40.029941072388084
159.171884835,159.348556793,159.03341221899998,159.24350860200002,81599,H,40.71607742732602
159.25305843700002,159.272158109,158.92836402700001,158.957013534,83027,H,38.80743462512415
158.92836402700001,159.396305971,158.92836402700001,159.358106629,51240,H,42.85175703492474
159.329457122,159.482254492,159.272158109,159.31035745100002,46167,H,42.72124761685085
159.272158109,159.319907287,159.146768767,159.233958766,70291,H,42.45231840529258
159.224408931,159.272158109,159.167109917,159.224408931,72908,H,42.45231840529258
159.224408931,159.358106629,159.205309259,159.296032698,61308,H,43.17772353782135
159.281707944,159.663701368,159.281612446,159.46315482100002,117528,H,45.00417522920951
159.46315482100002,159.651286582,159.358106629,159.587302683,34595,H,46.23393671184624
159.606402355,159.625502026,159.482254492,159.525228752,47418,H,45.54145707653936
159.520453834,159.673251204,159.510903999,159.539553505,40524,H,45.74032636124099
159.549103341,159.563428094,159.386756136,159.491804327,33289,H,45.22505571021053
159.501354163,159.606402355,159.453604985,159.568203012,40051,H,45.96364384662138
159.568203012,159.730550217,159.515678916,159.654151533,48046,H,46.9206696149144
159.663701368,159.75919972399998,159.539553505,159.596852519,54834,H,46.25797557596396
159.596852519,159.61595219,159.405855807,159.460194371,82169,H,44.909442923267065
159.444055149,159.520453834,159.348556793,159.482254492,46540,H,45.37239993631383
159.489034875,159.635051861,159.444055149,159.520453834,104980,H,45.762282796216496
159.53000367,159.711450546,159.520453834,159.577752848,112225,H,46.36728816151431
159.596852519,159.682801039,159.46315482100002,159.472704656,121699,H,45.00969214747196
159.482254492,159.539553505,159.157560081,159.205309259,274555,H,42.14676011211337
159.577752848,159.831109986,159.224408931,159.53000367,114077,H,41.671480407100304
159.51892586,159.721000382,159.386756136,159.429730396,86242,H,40.778128491065786
159.424955478,159.577752848,159.23367227100002,159.358106629,58822,H,40.107937663897964
159.3772063,159.568203012,159.259934319,159.509471523,67470,H,42.06714847552356
159.506129081,159.582527766,159.3772063,159.41540564299999,59214,H,41.107871411937076
159.434505314,159.692350875,159.348556793,159.453604985,56507,H,41.40044494135655
159.444055149,159.606402355,159.205309259,159.238733684,59400,H,39.2219870086967
159.24350860200002,159.558653177,159.24350860200002,159.434505314,38558,H,42.16608097828129
159.434505314,159.520453834,159.281707944,159.339006958,42662,B,41.13006161192938
159.340152938,159.472704656,159.26260827299998,159.452077011,39902,B,42.841825787938056
159.472704656,159.510903999,159.05251189,159.119360739,47496,B,39.108240461385606
159.13846041,159.157560081,158.96341192399998,158.995212876,31603,B,37.72219356730131
158.976113205,159.272158109,158.966563369,159.205309259,31754,B,41.190447165910214
159.195759424,159.228419862,159.062061725,159.119360739,30422,B,40.410290898964284
159.09071123200002,159.329457122,159.08536332399999,159.238733684,46418,B,42.600901651593006
159.24350860200002,159.24350860200002,159.09071123200002,159.119360739,24301,B,41.27732089333354
159.13846041,159.233958766,159.10981090299998,159.205309259,25179,B,42.28155348602311
159.195759424,159.224408931,159.014312547,159.167109917,39918,B,41.9617095049333
159.167109917,159.3772063,159.157560081,159.3772063,55040,B,45.127462682087184
159.41540564299999,159.520453834,159.24350860200002,159.367656465,39968,B,44.55305454014721
159.3772063,159.892897422,159.358106629,159.82604857299998,188121,B,50.68903999882015
159.81649873799998,159.82604857299998,159.654151533,159.682801039,36108,B,49.008901127336024
159.673251204,159.82604857299998,159.510903999,159.777726405,47256,B,50.34643314436646
159.778299395,159.864247916,159.76874956,159.787849231,47885,B,50.46994103310832
159.787849231,159.787849231,159.549103341,159.77858589,55202,B,50.34361474969752
159.75919972399998,159.797399066,159.214859095,159.272158109,180534,B,44.28283996775747
160.293990518,162.032060596,160.026595121,161.75989028200001,155590,B,59.53253844594785
161.740790611,162.538201883,161.669166844,162.251802314,133643,H,63.18554591660443
162.261256651,162.633700239,162.165758295,162.547751719,115754,H,65.02634046107985
162.552526637,162.605050732,162.098909446,162.23260714399999,104608,H,61.45756522472038
162.261256651,162.366304842,162.022510761,162.098909446,102871,H,59.72758054048938
162.118009117,162.41405402,162.06080560200002,162.337655336,78823,H,61.26190572675784
162.337655336,162.45225336299998,162.24215698,162.365636354,103734,H,61.45645716354963
162.385404514,162.614600568,162.17530813,162.48090287,99981,H,62.13151326213271
162.490452705,162.815147116,162.375854678,162.815147116,136836,H,64.33993791076078
162.824696951,163.033074364,162.310533803,162.375854678,164333,H,59.362888639401
162.375854678,162.41233505,162.156208459,162.261256651,57358,H,58.16809508482465
162.270806486,162.557301554,161.955661912,162.557301554,62405,H,60.248303559214115
162.557301554,162.939294978,162.519102212,162.633700239,152156,H,60.78906840728555
162.585951061,162.585951061,162.25036983799998,162.37107976,56062,H,58.462808016894876
162.347205171,162.93919948,162.23260714399999,162.834246787,122151,H,61.8998186706387
162.80559728,162.94884481399998,162.64802499299998,162.757848102,100051,H,61.38195241884569
162.786497609,163.063442841,162.729198595,163.04434317,117221,H,63.1149795449857
163.025243499,163.435886429,162.929745143,163.349937909,93504,H,65.1624210600421
163.38813725100002,163.712831662,163.254439553,163.708056744,172096,H,67.0373418847432
163.712831662,164.223747866,163.636432977,164.19032344200002,100014,H,69.57872918481208
164.191755917,164.303966485,163.856079196,164.133024428,131660,H,68.89921061954729
164.133024428,164.304921469,163.980227059,164.152124099,104221,H,69.00159939173318
164.152124099,164.25717229100002,163.951577552,164.20942311299999,108414,H,69.31676345623168
164.18850897299998,164.511770908,164.17122377,164.23807262,158588,H,69.59485890096286
164.199873277,164.276271962,163.865629031,163.932477881,188436,H,66.22701541767375
163.932477881,164.23807262,163.82742968899998,164.161673935,359669,H,67.62366968833106
164.142574264,165.030708974,163.817879853,164.19032344200002,134385,H,67.91118780570201
164.180773606,164.500693099,163.817879853,164.113924757,104478,H,67.04430407044906
164.147349182,164.534117523,163.970677223,164.295467132,121303,H,67.9859913078864
164.304921469,164.304921469,163.665082484,163.798780182,76302,H,61.71856247511294
163.817879853,164.118699675,163.493185443,164.112205787,66742,H,63.74012150073081
164.123474593,164.228522784,163.989776894,164.08804470200002,73063,H,63.321497627932345
164.10437492100002,164.199873277,163.88329622700002,163.989776894,57398,H,61.95278398885686
164.013651483,164.013651483,163.626883141,163.741481169,47864,H,58.81278083209737
163.731931333,163.76058084,163.502735279,163.512285114,71025,H,56.413036095219056
163.512285114,163.655532648,163.464535936,163.569584128,68034,H,56.89026359005584
163.560034292,163.569584128,163.201915457,163.33083823799998,74833,H,54.41194892505416
163.34038807299999,163.34038807299999,162.862896294,162.94884481399998,59017,H,50.503153409227274
162.939294978,163.174029937,162.939294978,163.082542512,39134,B,51.82006205314055
163.082542512,163.197140539,162.987044156,163.034793334,42569,H,51.346473903761535
163.053893005,163.217195194,162.939294978,163.169350518,43640,H,52.439520706996426
163.149391361,163.454986101,163.06936373899998,163.38813725100002,42953,H,54.631449235855406
163.36903758,163.665082484,163.329883254,163.329883254,60836,H,54.20536094950719
163.35509482,163.626883141,163.197140539,163.617333306,51702,H,56.565005877048165
163.636432977,164.25717229100002,163.302188731,163.903828374,78603,H,58.8153956809274
163.942027716,164.17122377,163.483635607,163.60778347,83880,H,55.10394232225268
163.665082484,163.922928045,163.31173856700002,163.512285114,107826,B,53.49891210308681
163.507510196,163.622108224,163.11711291700001,163.17804086799998,77640,B,50.218724584645116
163.17804086799998,163.426336594,163.15894119700002,163.33083823799998,67177,B,51.648596173974326
163.33083823799998,163.397687087,163.16849103299998,163.34038807299999,74783,B,51.738700026863526
163.34038807299999,163.435886429,163.149391361,163.16849103299998,97339,B,49.99463161428195
163.187590704,163.426336594,162.977494321,163.025243499,206694,H,48.39236562630693
165.088007988,165.36495322,164.419519496,164.91611094700002,194657,H,46.742751236915645
165.002059468,166.109840397,164.696464728,165.976142699,175465,H,55.65199218035426
165.937943356,166.033441712,165.441351905,165.544108136,151064,H,51.99459598341457
165.575049603,165.82812024700002,165.47955124700002,165.689647631,68541,H,52.93070180998701
165.69919746600002,165.880644343,165.450901741,165.823345329,105769,H,53.94258372465632
165.78514598700002,166.090740726,165.775596151,165.957043027,95216,H,55.32555687286233
165.957043027,166.090740726,165.746946644,165.746946644,98143,H,53.29153362755379
165.746946644,165.85199483600002,165.546877588,165.727846973,83587,H,53.10693773740304
165.718297137,165.904518932,165.345853549,165.508200754,67525,H,51.08269029516372
165.508200754,165.560056362,165.049808646,165.049808646,55601,H,47.016268772495415
165.068908317,165.307654207,164.313802816,164.313802816,79832,H,41.37381461282741
164.310937865,164.686914893,163.970677223,164.662753809,51927,H,44.59566134702688
164.706014564,164.92566078299998,164.620066044,164.873136687,78847,H,46.060112998137086
164.90656111200002,165.002059468,164.811062756,164.88746144,49554,H,45.91586184029662
164.88746144,165.197831097,164.849262098,165.195443638,63151,H,48.61463745844556
165.183506344,165.384052891,165.12620733,165.350628467,45444,H,50.02203598978186
165.36495322,165.47000141200002,165.298104371,165.36495322,40467,H,50.02203598978186
165.355403385,165.56072485,165.288554536,165.48910108299998,55856,H,51.17905505140477
165.47955124700002,166.071641055,165.412702398,165.863645635,64439,H,54.33747074397778
165.899744014,165.99524237,165.689647631,165.866319589,55476,H,54.02117999010526
165.85199483600002,166.08119089,165.766046315,166.042991548,71374,H,55.558523236328845
166.078325939,166.157589575,165.880644343,165.909293849,40555,H,53.89978941134609
165.928393521,165.937943356,165.708747302,165.909293849,42933,H,53.71134549289787
165.909293849,166.100290561,165.842445,166.004792205,65581,H,54.537855845996475
166.004792205,166.310386945,165.85199483600002,166.30083710899999,111836,H,57.01249033335511
166.281737438,166.434534807,166.109840397,166.109840397,303417,H,55.19810524854933
165.928393521,166.701930204,164.93521061799999,164.95431029,1046581,H,46.48060052596109
165.011609303,165.64189845299998,164.93521061799999,165.450901741,75597,H,50.17153653739345
165.47955124700002,165.565499768,165.088007988,165.107107659,38039,H,47.29555730629712
165.12620733,165.613248946,165.078458152,165.546400097,44043,H,50.617003291863334
165.55423096200002,165.75649648,165.412702398,165.670547959,65044,H,51.496990986257266
165.69919746600002,165.816564946,165.508200754,165.727846973,45675,H,51.71738371626531
165.718297137,166.615981684,165.708747302,166.409896231,63308,H,56.6613404254509
166.386785629,166.386785629,165.813795493,165.899744014,39245,H,52.70849802477367
165.899744014,166.20533875299998,165.727846973,165.727846973,43832,H,51.392491633982466
165.746946644,165.80424565799999,165.565499768,165.75649648,33932,H,51.46251057181608
165.727846973,165.813795493,165.555949932,165.627573699,31163,H,50.66553065899572
165.63234861700002,165.660998124,165.26611242200002,165.43180206899999,37118,H,49.08441598490217
165.450901741,165.508200754,165.27900469999997,165.42225223399998,30360,H,48.857888569571706
165.403152563,165.65144828799998,165.393602727,165.441351905,30785,H,49.18309373241894
165.429701106,165.48910108299998,165.107107659,165.107107659,33736,H,46.581580746409365
165.097557824,165.145307002,164.858811934,165.021159139,52483,H,45.98252579862063
165.04025881,165.259905029,165.04025881,165.19811759200002,34732,H,47.43518513555596
165.194011163,165.374503056,165.164406673,165.374503056,35878,H,49.06401784832044
165.360178302,165.47000141200002,165.259905029,165.307654207,41200,H,48.60816488038199
165.31720404200001,165.527300425,165.307654207,165.403152563,50911,H,49.4081019432586
165.398377645,165.412702398,165.23603044,165.29332945299998,40110,H,48.44950822213772
165.31720404200001,165.412702398,165.145307002,165.189713737,44258,H,47.29142250740218
165.202606015,165.498650919,165.12620733,165.431706571,66482,H,49.54532471634415
165.384052891,165.450901741,165.27900469999997,165.384052891,62566,H,49.54532471634415
165.384052891,165.63234861700002,165.26945486399998,165.579824521,133994,H,51.463602956594904
165.575049603,165.766046315,165.42225223399998,165.42225223399998,478392,H,49.92293257886221
165.546400097,166.415435136,165.536850261,165.78514598700002,86247,H,52.24605535856427
165.775596151,166.130659039,165.746946644,165.880739841,41061,H,53.23961065687302
165.920562655,166.243538095,165.918843685,166.08119089,100425,H,54.735877024601
166.109840397,166.176689246,165.85199483600002,166.08119089,153804,H,54.41290765597081
166.076415972,166.119390233,165.899744014,166.004792205,70885,H,53.59075498181293
166.028666794,166.366730975,166.028666794,166.13848990399998,64647,H,54.68266001631033
166.18623908200001,166.339036451,166.062091219,166.262637767,77205,H,55.441132782049586
166.262637767,166.377235794,166.128940068,166.31993678,63047,H,56.01534361551057
166.31993678,166.385066659,166.18623908200001,166.262637767,44237,H,55.27455241623838
166.253087931,166.398722924,166.19578891700002,166.224438424,56928,H,54.897031496797084
166.224438424,166.36768595799998,166.224438424,166.329486616,44405,H,56.04190991974432
166.310386945,166.377235794,166.176689246,166.19531142600002,37356,H,54.46678964542599
166.167139411,166.329486616,165.947493192,166.262637767,44098,H,55.54515563034855
166.25662137,166.34858628700002,166.19578891700002,166.243538095,37239,H,55.358356431040555
166.281737438,166.35813612299998,166.214888589,166.30083710899999,37636,H,55.585133916302425
166.31993678,166.491833821,166.272187602,166.35813612299998,40713,H,56.04952796933301
166.35813612299998,166.36768595799998,166.14803973899998,166.14803973899998,29186,H,52.88652672842076
166.128940068,166.291287273,165.976142699,166.119390233,36912,H,52.745816375955094
166.109935895,166.24793102,166.098953584,166.176689246,39985,H,53.64244392898768
