open,high,low,close,volume,label,rsi
133.030988325,133.24502909,132.98724956,133.003069964,109509,H,38.2478878181143
133.007723024,133.25433521,132.96584548299998,133.226416849,76674,H,42.37184979741248
133.21711072899998,133.272761328,132.751804719,132.758784309,79616,H,36.98797336761669
132.770416959,132.96584548299998,132.658743517,132.93792712299998,146856,H,39.89103668205946
132.947233243,132.993763844,132.733192478,132.78902920000002,75470,H,38.16401849583758
132.779723079,132.919314882,132.66739820799998,132.854172041,76070,H,39.447032589648494
132.844865921,132.928621003,132.742498599,132.91000876200002,63819,H,40.56916317850353
132.91000876200002,133.021682205,132.78912226100002,133.021682205,59431,H,42.46989009373612
133.030988325,133.161274008,132.95188630299998,133.105437287,61887,H,43.71790624180745
133.105437287,133.21711072899998,133.099109125,133.151967888,67271,H,44.50048408972869
133.161274008,133.282160509,133.14266176700002,133.204547467,76466,H,45.23696434450278
133.207804609,133.25433521,132.96584548299998,133.086825046,58291,H,43.55642800150558
133.105437287,133.133355647,133.020751593,133.13279728,61728,H,44.04533702107114
133.133355647,133.235722969,133.105437287,133.21711072899998,57946,H,45.546971137017344
133.226416849,133.226416849,133.058906685,133.06830586700002,56891,H,43.26730177700082
133.068212806,133.21711072899998,133.058906685,133.18453930799998,53850,H,45.35984415391772
133.179886248,133.27294745,133.161274008,133.23106990899998,54652,H,46.26676590948318
133.235722969,133.249775211,133.086825046,133.170487067,68648,H,45.27075455706321
133.15662094799998,133.21711072899998,133.068212806,133.096131166,55322,H,44.350054873178884
133.072865866,133.105437287,133.003069964,133.040294445,52625,H,43.85063687205855
133.054253625,133.068212806,132.993763844,133.049600565,49079,H,43.777395707922025
133.049600565,133.116232386,132.956539363,132.993763844,57690,H,42.88350544757087
132.989110784,133.25433521,132.96584548299998,133.24502909,68764,H,47.949598391022164
133.235722969,133.328784171,133.133355647,133.150106663,111424,H,46.51415773730881
133.14266176700002,133.421845373,133.054253625,133.338090292,411466,H,50.0630063120169
133.096131166,133.291559691,132.956539363,133.012376084,124810,H,48.62498711996524
133.003069964,133.226416849,132.993763844,133.096131166,69832,H,50.275463556905194
133.072865866,133.235722969,133.003069964,133.124049527,86528,H,51.172718699476945
133.133355647,133.328784171,133.086825046,133.14889686799998,94689,H,51.44936651368743
133.151967888,133.328784171,133.058906685,133.133355647,66726,H,51.08883966772036
133.11474340700002,133.28225357,133.068212806,133.124049527,35644,H,51.26641769797849
133.124049527,133.179886248,132.96584548299998,132.975151604,92194,H,48.34568179965681
132.96584548299998,133.207804609,132.96584548299998,133.17058012799998,67069,H,52.23691887273777
133.175233188,133.468375974,133.17058012799998,133.347396412,64117,H,55.189126216438346
133.343580903,133.347396412,133.133355647,133.25433521,53859,H,53.40940300845175
133.27294745,133.366008652,133.133355647,133.310171931,80094,H,54.052148266204924
133.291559691,133.291652752,133.151967888,133.21711072899998,35313,H,52.544394802124124
133.226416849,133.28225357,133.157737682,133.169649516,43779,H,51.40725215057949
133.17058012799998,133.198498489,133.068212806,133.096131166,32373,H,49.9333364800959
133.096131166,133.17058012799998,133.049600565,133.086825046,36606,H,49.74791226628645
133.096131166,133.189192368,133.049600565,133.133355647,31896,H,50.512391459728825
133.138008707,133.189192368,133.077518926,133.105437287,39522,H,49.8226602875501
133.11474340700002,133.24502909,133.049600565,133.189192368,66883,H,51.40016971883918
133.207804609,133.310171931,133.14275482899998,133.194682979,38133,H,51.10566257027178
133.190960531,133.235722969,133.095851983,133.096131166,42067,H,48.99568650294836
133.094642187,133.15662094799998,133.035641385,133.077518926,43663,H,48.618731851963986
133.096131166,133.124049527,133.021682205,133.086825046,41105,H,48.40822514859775
133.077518926,133.189192368,133.021682205,133.058906685,48708,H,47.97615811742929
133.049600565,133.062256889,132.984457724,133.030988325,99531,H,47.534914937297266
133.030988325,133.20017359,132.984457724,133.124049527,81472,H,49.92953973412956
133.119396467,133.468375974,133.105437287,133.412539253,288278,H,56.44244133733204
132.761110839,133.030988325,132.00638449,132.162913432,198379,H,44.23207043582397
132.151559966,132.398172151,132.02825387299998,132.291151769,96302,H,47.01391967151183
132.295804829,132.34233543,132.007315102,132.146906905,105434,H,44.548750860716005
132.109682425,132.239968107,132.044539583,132.091070184,86765,H,44.24713876120698
132.100376304,132.286498709,131.99800898200002,132.016621223,77162,H,42.88820910833439
132.007315102,132.295804829,131.99800898200002,132.267886468,73829,H,48.05049511207194
132.277192588,132.463314992,132.24555178,132.361412976,72842,H,49.58236760539251
132.388866031,132.458661932,132.239968107,132.34233543,58047,H,48.75627920508412
132.35164155,132.528457834,132.295804829,132.416784391,58167,H,49.969924546656
132.426090512,132.63082515600001,132.379559911,132.612212916,99255,H,53.259287260288346
132.602906795,132.695967998,132.53776395399998,132.63082515600001,76661,H,53.733822891798674
132.62105373,132.723886358,132.565868437,132.612212916,59076,H,53.55475931984553
132.63082515600001,132.705274118,132.584294555,132.612212916,31104,H,53.16684117708674
132.621519036,132.621519036,132.493094577,132.556376194,82042,H,51.801057117896036
132.55172313399999,132.705274118,132.528457834,132.63082515600001,52001,H,53.31555139870159
132.621519036,132.686661877,132.584294555,132.640131276,31982,H,53.671772960123434
132.63082515600001,132.723886358,132.584294555,132.695967998,46655,H,54.92375219006143
132.705274118,132.742498599,132.602906795,132.621519036,45380,H,53.00829229710761
132.63082515600001,132.64478433600001,132.49123335299998,132.556376194,79534,H,51.35268682444259
132.53776395399998,132.584294555,132.221448928,132.25858034799998,94912,H,45.77669556656126
132.277192588,132.463314992,132.221355867,132.249274228,58386,H,45.265532023095815
132.249274228,132.277192588,132.20274362700002,132.249274228,126036,H,45.265532023095815
132.25858034799998,132.393519091,132.23066198700002,132.23066198700002,80969,H,44.72535522618405
132.221355867,132.25858034799998,132.072457944,132.109682425,99956,H,42.61004712110687
132.105029365,132.305110949,132.100376304,132.267886468,123167,H,46.451184546627815
132.267886468,132.35164155,132.063151824,132.34233543,415907,H,48.10259452710855
132.33302931,132.88209040200002,132.128294665,132.824764701,121260,H,57.17476065126904
132.82160062,133.030988325,132.686661877,132.714580238,67372,H,54.99862699811486
132.709927178,132.779723079,132.481927233,132.602906795,72405,H,52.9044807430132
132.621519036,132.714580238,132.553584358,132.658743517,73655,H,53.54434701759176
132.658743517,133.062815256,132.63082515600001,132.956539363,82882,H,58.26237670382414
132.984457724,133.14266176700002,132.984457724,133.132890341,111919,H,60.34980458870317
133.14266176700002,133.21711072899998,133.049600565,133.11474340700002,62992,H,59.76511491678346
133.105437287,133.198498489,132.984457724,133.14266176700002,53954,H,60.298485069534905
133.161274008,133.412539253,133.161274008,133.338090292,82130,H,62.73860943173457
133.328784171,133.538171876,133.328784171,133.412539253,68539,H,63.83365392149626
133.412539253,133.421845373,133.189192368,133.207804609,52115,H,59.396095236529156
133.207804609,133.245401334,133.179886248,133.189192368,60304,H,59.008259451479915
133.198498489,133.24502909,133.096131166,133.105437287,70814,H,57.070477876753046
133.096131166,133.14266176700002,133.021682205,133.058906685,86172,H,56.30134020462063
133.068212806,133.110741775,132.93792712299998,132.989110784,81321,H,54.67295409999582
132.993763844,133.040294445,132.956539363,132.975151604,29935,H,54.28872285495714
132.984457724,133.040294445,132.96584548299998,132.987621805,40827,H,54.34544942145747
132.98976221200002,132.993763844,132.88209040200002,132.975151604,57344,H,54.02349097556312
133.012376084,133.040294445,132.705274118,132.87753040299998,42611,H,51.11677767519869
132.872784281,132.956539363,132.733192478,132.79833532,48519,H,49.584900522095225
132.779723079,132.91000876200002,132.733192478,132.86896877200002,54401,H,51.40063777771744
132.868131221,132.955887935,132.79833532,132.955887935,50737,H,53.12703691603101
132.96584548299998,133.17058012799998,132.93792712299998,133.151967888,53103,H,56.532869191015834
133.161274008,133.189192368,133.040294445,133.105437287,57103,H,55.27966781501725
133.11474340700002,133.198498489,133.105437287,133.133355647,79769,H,55.620713241934645
133.133355647,133.179886248,132.975151604,133.11474340700002,346446,H,55.18304382462353
133.82200854200002,134.110498269,133.356702532,133.784784061,310266,H,54.29439938653761
133.82200854200002,133.868539143,133.421845373,133.61727389799998,121066,H,49.71502584802856
133.635886138,133.663804499,133.14266176700002,133.342743352,87252,H,44.167775383324376
133.338090292,133.812702422,133.291559691,133.803396302,97803,H,52.85225536731099
133.803396302,133.803396302,133.468375974,133.663804499,108577,H,50.4060326423053
133.682416739,133.73825346,133.524212696,133.663804499,75109,H,50.084586196499224
133.673110619,133.961600345,133.54282493600002,133.73825346,108395,H,51.21697668857725
133.747559581,133.924375865,133.71964122,133.887151384,98885,H,53.56464567709527
133.87784526299998,133.887151384,133.161274008,133.26364133,130218,H,43.89757860289389
133.24502909,133.347396412,133.207804609,133.291559691,76305,H,44.684127400354896
133.28513846799999,133.328784171,133.151967888,133.328784171,61921,H,45.43045680731409
133.328784171,133.393927013,133.26364133,133.38443477,82888,H,46.389617519668654
133.384620893,133.489966173,133.338090292,133.393927013,45955,H,46.55299664551251
133.384620893,133.552131056,133.347861718,133.505600455,47490,H,48.66800695144569
133.51490657600002,133.663804499,133.486988215,133.654498379,50371,H,50.99508022495861
133.663804499,133.70102898,133.61727389799998,133.635886138,49907,H,50.51871769716041
133.633745731,133.633745731,133.44138822600002,133.496294335,64982,H,48.21269642704949
133.486988215,133.607967778,133.440457614,133.440457614,49065,H,47.450141125021744
133.459069854,133.524212696,133.36507804,133.440457614,51442,H,47.139976256823346
133.440457614,133.533518816,133.421845373,133.440457614,55985,H,47.139976256823346
133.440457614,133.54282493600002,133.431151494,133.524212696,45591,H,48.769871688338185
133.524212696,133.54282493600002,133.438968635,133.51490657600002,57416,H,48.596718635179506
133.505600455,133.635886138,133.486988215,133.579118805,62538,H,50.05366188608663
133.552131056,133.61727389799998,133.440457614,133.440457614,66806,H,47.908538842704125
133.449763734,133.598661657,133.449763734,133.566090237,119276,H,50.2197292008643
133.570743297,133.868539143,133.51490657600002,133.79409018200002,342496,H,54.27103577426065
134.250090072,134.333845154,133.961600345,134.15702887,189452,H,52.42229515887787
134.16633499,134.32453903299998,134.054661547,134.250090072,91391,H,53.89242601762379
134.250090072,134.250090072,133.84992690299998,133.89645750399998,113865,H,47.45373828872161
133.90436770600002,134.101192148,133.82200854200002,134.014831353,123385,H,49.41698466832401
134.017437067,134.16633499,133.961600345,134.063967668,105691,H,50.231575462050245
134.073273788,134.147722749,133.933681985,134.008130946,97048,H,49.080755462691556
134.008130946,134.017437067,133.775477941,133.840620783,95718,H,46.247248407708135
133.84992690299998,133.932193005,133.72894734,133.901110564,52881,H,47.21561992967005
133.915069744,134.129110509,133.859233023,134.073273788,76675,H,50.105083242365424
134.087232968,134.278008432,134.017437067,134.240783951,97245,H,52.71771713097602
134.231477831,134.250090072,134.073273788,134.22217171100002,67471,H,52.54429790902592
134.22217171100002,134.380375755,134.212865591,134.333845154,74643,H,54.41571413382764
134.32453903299998,134.371069634,134.245437012,134.361763514,37527,H,55.03048359995206
134.361763514,134.389681875,134.315325974,134.361763514,44062,H,55.03048359995206
134.361763514,134.389681875,134.352457394,134.352457394,48795,H,54.83053136443977
134.358971678,134.389681875,134.32453903299998,134.32453903299998,57671,H,54.07448161224006
134.333845154,134.380375755,134.287314553,134.352457394,57917,H,54.427738065221305
134.343151274,134.380375755,134.315232913,134.355156169,39482,H,54.66167273537386
134.347804334,134.408294115,134.315232913,134.380375755,105206,H,55.309002730780065
134.371069634,134.380375755,134.32453903299998,134.361763514,48446,H,55.075343611488506
134.357110454,134.361763514,134.305926793,134.315232913,51680,H,54.00755017064606
134.315232913,134.389681875,134.287314553,134.361763514,60903,H,55.015374802594515
134.371069634,134.417600235,134.305926793,134.32453903299998,106025,H,53.789546491629515
134.32453903299998,134.375722694,134.226824771,134.245437012,116905,H,51.750882788450404
134.240783951,134.380375755,134.212865591,134.361763514,105617,H,54.49417738918143
134.357110454,134.371069634,134.26870231200002,134.333845154,205344,H,53.881470865284506
134.380375755,134.43593329200002,134.045355427,134.063874606,221611,H,46.48660638125658
134.063967668,134.101192148,133.747559581,133.887151384,188607,H,43.05355647379323
133.868539143,134.110498269,133.812795483,133.840620783,116818,H,42.53770190568295
133.82200854200002,133.924375865,133.70102898,133.756865701,109968,H,41.335838448216144
133.747559581,133.766171821,133.580235539,133.58935553700002,135112,H,38.582523092106875
133.58935553700002,133.916000356,133.580049417,133.784784061,104012,H,43.42386948672837
133.784784061,133.84992690299998,133.663804499,133.831314662,99887,H,44.507038280683986
133.840620783,133.905763624,133.766264882,133.868539143,67379,H,45.16216867754894
133.84992690299998,133.86388608299998,133.598661657,133.61727389799998,67202,H,40.97027001728301
133.626580018,133.803396302,133.61727389799998,133.61727389799998,188100,H,40.81268154756004
133.607967778,133.635886138,133.37066171200001,133.431151494,151074,H,37.929822724119546
133.445110674,133.477682095,133.328784171,133.393927013,61915,H,37.14003036906644
133.393927013,133.505600455,133.338090292,133.449763734,69626,H,38.590764089652
133.459069854,133.477682095,133.389273953,133.421845373,45657,H,37.98298643143517
133.412539253,133.691722859,133.412539253,133.663804499,71829,H,44.15699521920974
133.673110619,133.73825346,133.626580018,133.72894734,42286,H,45.41292975567137
133.737322848,133.784784061,133.7103351,133.71964122,45866,H,45.07903582473121
133.72894734,133.756865701,133.7103351,133.735461624,45870,H,45.23332064257409
133.72894734,133.756865701,133.64519225799998,133.71964122,65481,H,45.04531539539282
133.71964122,133.756865701,133.64519225799998,133.70102898,62240,H,44.65922762778182
133.705402856,133.747559581,133.677763679,133.691722859,51583,H,44.368536211153405
133.70102898,133.84992690299998,133.70102898,133.831314662,69455,H,47.73792901454883
133.840620783,133.952294225,133.812702422,133.952294225,84472,H,50.41504759370819
133.942988105,133.980212586,133.917117091,133.933681985,65537,H,50.19221973816465
133.924375865,133.980212586,133.87468118299998,133.891804444,108925,H,49.397496998686385
133.891804444,134.059314607,133.82200854200002,133.933681985,389146,H,50.44662926564497
134.380375755,134.65025324,134.026743187,134.240783951,383799,H,47.06396537407904
134.226824771,134.29662067299998,134.073273788,134.259396192,214961,H,47.91154075110173
134.26870231200002,134.547885918,134.259396192,134.398987995,147631,H,51.16434037589853
134.398987995,134.408294115,134.16633499,134.287314553,117895,H,48.46633666901495
134.287314553,134.361763514,134.203559471,134.32453903299998,136003,H,49.39148387814526
134.305926793,134.519967558,134.305926793,134.464130836,189986,S,53.11200493943013
134.492049197,134.873600125,134.333845154,134.864294005,249287,S,60.26095132767916
134.882906246,135.07833477,134.664212421,134.906171546,368141,S,60.65091874437982
134.90151848600001,134.906171546,134.70608996200002,134.817763404,151638,S,58.50153496504656
134.817763404,135.22257963299998,134.785191983,135.199314333,221112,S,64.46745683888457
135.20862045299998,135.301681655,135.031804169,135.124865371,186191,S,62.41887436296178
135.124865371,135.162089852,134.845681765,134.975967448,169397,S,58.95513380107273
134.994579688,134.994579688,134.845681765,134.929436847,119553,S,57.50324560194107
134.929436847,135.045763349,134.910824606,135.031804169,146521,S,59.14746054310363
135.031804169,135.050416409,134.929436847,134.98359846600002,132935,S,58.04755055989248
134.975967448,134.994579688,134.752620563,134.780538923,98967,S,53.82722544908401
134.789845044,134.892212366,134.76192668299998,134.836375645,109457,S,54.64377576337796
134.845681765,134.846705438,134.478090017,134.580457339,222317,S,49.45877819590123
134.57580427899998,134.599069579,134.361763514,134.510661437,184280,S,48.28837112935421
134.510661437,134.662909564,134.510661437,134.61302876,180724,S,50.21381295643388
134.61302876,134.64094712,134.519967558,134.538579798,129902,S,48.83839648678641
134.533926738,134.734008322,134.52927367799998,134.710743022,158192,S,52.080453659202476
134.70608996200002,135.022498049,134.695853229,135.013191928,206800,S,57.002171594264595
135.031804169,135.10625313100002,134.920130726,134.957355207,237900,S,55.56336651117971
134.94804908700002,134.94804908700002,134.547885918,134.729355262,384205,S,51.58550668000961
134.734008322,135.07833477,134.724702202,135.06902865,611523,S,56.542247028977634
127.838173251,129.54119324799998,126.80519390799999,128.83392811299998,1745465,H,66.98923295792852
128.84788729299999,129.02005051700002,127.41939784200001,128.219724179,1098124,H,57.86324551817132
128.23833642,130.788213356,127.78233652899999,130.588131771,1042192,H,72.45941662288932
130.574172591,131.57923357299998,130.183315542,131.514090732,854131,H,75.92821802590043
131.518743792,132.128294665,130.965029639,131.076703082,791541,H,71.52213815793914
131.10462144299998,131.751769042,130.926595363,131.086009202,405386,H,71.34085510467479
131.113927563,131.43033565,130.909192918,131.096525118,368087,H,71.16545458021858
131.113927563,131.121186336,130.415968547,130.63931543200002,315029,H,66.5262100568813
130.63931543200002,131.048784721,130.509029749,130.94641739899998,294101,H,67.93295102009394
130.94641739899998,131.113927563,130.704458274,130.994809224,232196,H,68.15228718119424
131.010629628,131.29074384700002,130.59641421799998,130.853356197,314352,H,66.61228174893812
130.862662317,130.918499038,130.583478711,130.66723379299998,301071,H,64.7222827508798
130.685846033,130.727444391,130.336866526,130.360131826,226387,H,61.688439507657705
130.355478766,130.355478766,129.829682974,129.941356417,366477,H,58.08803495633426
129.93205029700002,130.304295105,129.857601335,130.22054002299998,299371,H,59.788368916732885
130.218957983,130.248458384,129.941356417,130.08094822,184851,H,58.60547127336482
130.06680291700002,130.211233903,129.68078505100002,129.71298422700002,213646,H,55.66885597586117
129.736621772,129.78315237299998,129.382989205,129.396948385,189138,H,53.01648704352286
129.392295325,129.900223366,129.392295325,129.66682587100001,322179,H,54.82564340250932
129.679854439,129.807348286,129.494662647,129.494662647,206430,H,53.38352064949972
129.494941831,129.718009532,129.429519806,129.466744287,201860,H,53.16208710960503
129.466744287,129.60633609,129.327152483,129.54119324799998,207214,H,53.689554778101886
129.550499368,129.704050352,129.475026733,129.490009587,154131,H,53.18346028623657
129.490009587,129.522581008,129.373683084,129.415560625,189570,H,52.54941588039248
129.418631645,129.63425445,129.415560625,129.476050407,364166,H,52.9988643981745
129.476050407,129.54119324799998,129.373683084,129.429519806,739810,H,52.57913441047796
129.35507084399998,129.857601335,129.07588723799998,129.806417674,440834,H,56.08743887145748
129.792458494,130.146091061,129.61564221,129.718009532,165646,H,55.38453185657458
129.736621772,130.192621662,129.69939729200001,130.127478821,204711,H,58.24189655655736
130.127478821,130.192621662,129.978580898,130.146091061,202304,H,58.37392264068305
130.16470330200002,130.192621662,129.969274778,129.978580898,140573,H,56.515601865216574
129.978580898,130.26707062399998,129.88551969600002,130.229846143,158107,H,58.376028000316445
130.229846143,130.378744067,130.183315542,130.294988985,119706,H,58.85071666822013
130.304295105,130.332213466,130.053029859,130.126082903,87504,H,57.00121993798386
130.146091061,130.330724486,130.136784941,130.313601225,84774,H,58.282823728172986
130.321046121,130.350825706,130.192621662,130.294988985,103566,H,58.00313948169619
130.285682865,130.397356307,130.257764504,130.299362861,123893,H,58.112888454364814
130.29433755600002,130.313601225,130.183315542,130.304295105,68130,H,58.195588466495124
130.294988985,130.388050187,130.285682865,130.341519586,80533,H,58.59288944527873
130.346172646,130.471805269,130.322907345,130.369437946,71827,H,58.796516177954125
130.369437946,130.388050187,130.257764504,130.28102980399999,61959,H,57.67561064231962
130.285682865,130.322907345,130.2249139,130.281960416,69775,H,57.62750267007776
130.285682865,130.285682865,130.0716421,130.211233903,77696,H,56.644742187639935
130.215886963,130.327188161,130.215886963,130.229846143,72329,H,56.7884407498349
130.229846143,130.257764504,130.12989841200002,130.174009422,78665,H,56.01608612893667
130.16470330200002,130.229846143,130.08094822,130.22054002299998,82876,H,56.629543149577444
130.229846143,130.415968547,130.229846143,130.388050187,87371,H,58.34162153219046
130.397356307,130.509029749,130.360131826,130.471805269,95973,H,59.131201145203676
130.471805269,130.66723379299998,130.378744067,130.574172591,142003,H,60.20966887025799
130.574172591,130.741682755,130.56486647100002,130.695152154,135850,H,61.45968201820508
130.676539913,130.741682755,130.388050187,130.429927728,170370,H,57.62206439225279
130.434580788,130.602090951,130.285682865,130.59278483100002,831123,H,59.316878404944084
129.745927893,130.806825596,129.745927893,130.130084535,311962,H,63.04881867676471
130.108866581,130.12980535100002,129.569111609,129.755234013,150764,H,57.95882507607075
129.745927893,129.857601335,129.610803027,129.718009532,126705,H,57.577178243161214
129.708703412,129.731968712,129.569111609,129.662172811,98545,H,56.927429058496905
129.671478931,129.825029914,129.61564221,129.745927893,79762,H,57.72133662163535
129.718009532,129.88551969600002,129.718009532,129.814327876,117915,H,58.744476347880514
129.811070734,129.829682974,129.61564221,129.736621772,82936,H,57.623500349018215
129.72731565200002,129.820376854,129.63425445,129.801764614,114777,H,58.44811928246074
129.811070734,129.838989095,129.61564221,129.63425445,113495,H,55.767669537778154
129.630997308,129.64300220299998,129.410907565,129.438825926,105696,H,53.01932536080561
129.429519806,129.466744287,129.271315762,129.420213685,149117,H,52.88805715268344
129.420213685,129.448132046,129.196866801,129.373683084,86561,H,52.21580738073432
129.364376964,129.401601445,129.299234123,129.345764724,61351,H,51.94115839315889
129.35507084399998,129.448132046,129.327152483,129.35507084399998,55903,H,51.94115839315889
129.359723904,129.392295325,129.317846363,129.317846363,54850,H,51.28469130510195
129.317846363,129.401601445,129.271315762,129.359723904,69574,H,51.916708444169956
129.364376964,129.373683084,129.18756068,129.18756068,95233,H,49.11848259298941
129.200123943,129.30854024299998,129.164388441,129.206172921,75325,H,49.21586863780678
129.215479041,129.234091281,129.07588723799998,129.141030079,114600,B,48.03896660957987
129.141030079,129.142239875,128.97351991600001,129.038662757,122350,B,46.450558374780435
129.043315817,129.057274998,128.97351991600001,129.03400969700002,88335,B,46.30579973013901
129.03400969700002,129.07588723799998,128.903724014,129.038662757,108134,B,46.39267198092688
129.04796887700002,129.113111719,128.982826036,129.07588723799998,92387,B,46.92846854076847
129.066581118,129.15964232,128.945601555,128.945601555,137614,B,44.90576029129999
128.964213795,129.029356637,128.871152593,128.964213795,205589,H,44.905760291299984
128.968866856,129.271315762,128.945601555,129.234091281,531523,H,50.0144499729426
129.494662647,130.155397182,129.29914106200002,130.034417619,241174,H,58.21495623333155
130.034417619,130.136784941,129.829682974,129.978580898,169271,H,57.20526454378578
129.978580898,130.40666242700001,129.978580898,130.108866581,172876,H,58.93368755772475
130.09956046,130.22054002299998,130.025111499,130.146091061,126657,H,59.54063910078585
130.146091061,130.350825706,129.997193138,130.350825706,187111,H,62.10365696278977
130.350825706,130.378744067,130.037767822,130.127478821,124958,H,57.93948062828661
130.127478821,130.304295105,130.053029859,130.304295105,87077,H,60.13999872411991
130.316579184,130.415968547,130.292197149,130.378744067,80601,H,60.8881930234662
130.378744067,130.853356197,130.341519586,130.806825596,249295,H,65.52290227069145
130.817341512,130.99294799999998,130.778907235,130.927805159,110827,H,66.58551642032714
130.918499038,131.141845923,130.87196843700002,130.955723519,100306,H,66.9425888731574
130.94641739899998,131.123233683,130.94641739899998,131.067396962,74441,H,68.09497336268092
131.062185534,131.076703082,130.97433576,131.03007942,74433,H,67.44604889492503
131.03007942,131.058090842,130.899793737,131.00225412,59857,H,66.8716591924131
131.020866361,131.03473248,130.920360262,130.97898882,52999,H,65.9919967340198
130.98364188,131.01156024,130.806825596,130.815759471,51433,H,62.560889936736814
130.806825596,130.895233738,130.788213356,130.832882733,63120,H,62.87248722289703
130.816131716,130.83269661,130.636337474,130.680541545,61552,H,60.16272908389127
130.66723379299998,130.685846033,130.490417509,130.499723629,70727,H,57.0060038589475
130.499723629,130.54625423,130.378744067,130.397356307,132026,H,55.16634629249672
130.397356307,130.61139707200002,130.397356307,130.588690138,69075,H,57.812780263768786
130.583478711,130.59278483100002,130.490417509,130.56486647100002,59382,H,57.46958977529757
130.55556035,130.602090951,130.485764449,130.574172591,65049,H,57.73054822593056
130.567286062,130.583478711,130.415968547,130.434580788,99953,H,55.21821627316383
130.443886908,130.495070569,130.415968547,130.481111389,126431,H,55.77961020539554
130.481111389,130.685846033,130.453193028,130.66723379299998,362187,H,58.485847318611945
130.84405007700002,130.94641739899998,130.08094822,130.881274558,140217,H,59.007653708841914
130.890580678,131.504784611,130.760294995,131.37449892799998,136985,H,64.96194285501348
131.34658056799998,131.393111169,131.197682645,131.216294885,78714,H,62.423129839549354
131.197682645,131.402417289,131.195449176,131.225601005,69468,H,62.74758352300281
131.225601005,131.393111169,131.113927563,131.141845923,111404,H,61.10154903741209
131.132539803,131.132539803,130.881274558,131.058090842,76851,H,59.65488153937957
131.046737375,131.067396962,130.778907235,130.856334155,58199,H,56.12070217436219
130.848703137,130.862662317,130.61139707200002,130.627682782,55420,H,52.374801061670226
130.63931543200002,130.657927673,130.499723629,130.51833587,58260,H,50.45757781709716
130.509029749,130.509029749,130.360131826,130.462499148,53191,H,49.729423022816476
130.462499148,130.499723629,130.313601225,130.434580788,63021,H,49.285607985009115
130.443886908,130.53694811,130.434580788,130.490417509,47925,H,50.05817313931843
130.490417509,130.490417509,130.332213466,130.360131826,34263,H,47.93189598929578
130.350825706,130.397356307,130.322907345,130.341519586,35690,H,47.781128891156655
130.341519586,130.341519586,130.136784941,130.146091061,49308,H,44.70972710902718
130.146091061,130.352035502,130.146091061,130.313601225,65392,H,47.70624322086328
130.308948165,130.388050187,130.248458384,130.327560405,47391,H,48.03170289802269
130.327560405,130.388050187,130.26707062399998,130.26707062399998,100635,H,47.04212277093426
130.26707062399998,130.471805269,130.22054002299998,130.462499148,55766,H,50.47077762845068
130.456915476,130.509029749,130.388050187,130.388050187,118243,H,49.30102268047434
130.388050187,130.51833587,130.322907345,130.495070569,42263,S,51.131577245000194
130.49051057,130.63931543200002,130.481111389,130.579942385,49154,S,52.61837639907093
130.583478711,130.630009312,130.54625423,130.574172591,39409,S,52.44569570849289
130.56486647100002,130.676539913,130.56486647100002,130.676539913,50634,S,54.31671494577112
130.676539913,130.750988875,130.513589748,130.602090951,106082,H,52.87434874893977
130.620703192,130.630009312,130.229846143,130.26707062399998,275601,H,46.74263118614721
130.006499258,130.051354758,128.843234233,128.992132156,239625,H,34.728355981746475
128.982826036,129.17825456,128.67572406899998,128.852540353,151865,H,33.57558538348026
128.866499533,129.00143827600002,128.303479261,128.377928223,131878,H,29.727210034431508
128.34070374200002,128.517520026,128.15458133799999,128.38341883299998,135409,H,30.45202150317509
128.37448495799998,128.57335674700002,128.229030299,128.526826146,171288,H,33.01465785109086
128.536132266,128.787397512,128.517520026,128.70364243,86336,H,35.7230700496212
128.697779574,128.871152593,128.64780570899998,128.80898771,114339,H,37.4687351578816
128.796703632,129.09440641700002,128.614675921,129.024703577,76657,H,40.8915760047912
129.029356637,129.35507084399998,129.029356637,129.255030052,88925,H,44.04448467216079
129.25270352200002,129.289928003,129.00143827600002,129.00143827600002,88612,H,41.482301272675734
129.02005051700002,129.17295007200002,129.00143827600002,129.066581118,79986,H,42.13064734271369
129.066581118,129.215479041,128.92708237600002,128.92708237600002,44346,H,40.72384404377023
128.936295435,129.00143827600002,128.889764834,128.926989315,53293,H,40.62971779560774
128.908377074,129.085193358,128.871152593,129.066581118,43349,H,42.96059420740295
129.085193358,129.103805599,128.926989315,129.02005051700002,48039,H,42.25026121654781
129.029356637,129.131723959,128.98468726,129.085193358,38286,H,43.08909088004743
129.103805599,129.103805599,129.010744396,129.010744396,34405,H,42.03087498147744
129.0032995,129.085379481,128.943275025,129.057274998,43260,H,42.877085930426944
129.057274998,129.206172921,129.057274998,129.17825456,42474,H,44.75687375278018
129.17825456,129.201519861,128.945601555,129.015397457,48281,H,42.78569892427268
129.010744396,129.206172921,129.010744396,129.17825456,53518,H,45.35991255052714
129.17825456,129.18756068,129.094499478,129.10557376100002,38827,H,44.45731309413181
129.094499478,129.141030079,128.908377074,128.908377074,71720,H,42.219869746166474
128.917683194,129.072537035,128.917683194,129.02005051700002,74314,H,43.83667488435128
129.029356637,129.17825456,128.922336255,129.15498926,110407,H,45.773391280779045
129.1503362,129.234091281,128.97351991600001,129.029356637,264407,H,44.24538846925231
129.671478931,130.155397182,129.327152483,129.969274778,148493,H,48.63492767391926
