open,high,low,close,volume,label,rsi
47.9128236798,47.9325520544,47.7697929642,47.8043176197,2745112,S,55.966702100972896
47.806783666499996,47.84855849970001,47.7204720278,47.7475985428,2337120,S,55.675946226227644
47.7475985428,47.878299024300006,47.7426664492,47.7993855261,1889088,S,55.87806887918148
47.7944534324,47.8117157602,47.66375295090001,47.668685044600004,1901348,S,55.26132993631161
47.6670821141,47.718005981000005,47.5725092186,47.5749752654,1910844,S,54.81481906190176
47.5774413122,47.6168980613,47.5207222353,47.5700431717,2477608,S,54.77899217781866
47.5651110781,47.5774413122,47.3727840866,47.4302429775,2710460,S,54.12903958071551
47.420428111099994,47.5429166567,47.3579631452,47.5207222353,2664640,S,54.53331822129652
47.5231882822,47.5749752654,47.4935957203,47.5430399591,1943496,S,54.6131082745295
47.5478487504,47.668685044600004,47.5467883502,47.6647393697,2444448,S,55.08086813635054
47.668685044600004,47.703209700100004,47.599635733599996,47.626762248599995,2264448,S,54.876457823049634
47.6245921274,47.690879466000005,47.5626450313,47.588045313500004,2636796,S,54.69812659376774
47.5897715463,47.7549966833,47.5601789845,47.5922375931,3035828,S,54.708135047154315
47.5897715463,47.599635733599996,47.4615371116,47.476333392600004,6277412,S,54.1535233765773
48.053388348599995,48.240807907,47.8191139006,47.9202218203,11030796,S,53.511758584206596
47.9226878671,48.07558277,47.9029594925,47.9596785694,4853100,S,53.66546962958274
47.9559794992,48.1273697532,47.9152897267,48.0311939272,5107292,S,53.97728421319664
48.0299609038,48.323963005799996,48.0163976463,48.323963005799996,6395864,S,55.16579746272666
48.3234204755,48.3345176862,48.1014762616,48.117752170600006,5081108,S,54.17943434059235
48.117505566000006,48.1495641746,47.841308321999996,47.9744748503,5706464,S,53.50891904570975
47.9744748503,48.0592328796,47.9029594925,47.9892711313,3095760,S,53.56882373351001
47.9868050845,48.144632081000005,47.9572125226,48.0558543954,3090664,S,53.848488345850974
48.058320442299994,48.1222650363,47.880765071199995,47.979406944,2973516,S,53.477513362077154
47.9818729908,48.0344244486,47.90542553939999,47.9572125226,2057244,H,53.3617410350773
47.952280429,47.9769408972,47.7673269174,47.861036696599996,3525916,H,52.93444653711501
47.856104603,47.917755773500005,47.806783666499996,47.806783666499996,2297108,H,52.704552685878966
47.8092497134,47.9128236798,47.8018515729,47.846240415699995,2448620,H,52.859291757431045
47.8437743688,47.880765071199995,47.7426664492,47.7821231983,2308988,H,52.57040716352803
47.772259011,47.873366930699994,47.7623948238,47.8732682888,1694132,H,52.99456229398984
47.870900883900006,47.9004934457,47.7796571515,47.814181807,1423088,H,52.727731501960136
47.814181807,47.893095305299994,47.772259011,47.869741841899994,1457604,H,52.96153166272362
47.873366930699994,47.9744748503,47.8240459943,47.9424162417,1902832,H,53.251106074782136
47.9424162417,48.0435241613,47.917755773500005,47.9621446162,2157372,H,53.33382308539079
47.964610663100004,47.9695427567,47.893095305299994,47.904192516,1579408,H,53.04416155522244
47.90542553939999,47.9354866501,47.814181807,47.878299024300006,1927516,H,52.91413261288096
47.878299024300006,47.9572125226,47.8289780879,47.9498143821,2050076,H,53.21880472860271
47.9498143821,48.0225627634,47.8388422752,48.0089995058,5187948,H,53.469902571036684
48.007322593999994,48.0558543954,47.9670767099,48.0558543954,2346920,H,53.67537383121129
48.053388348599995,48.1273697532,48.0287278804,48.06571858270001,3843468,H,53.727690111129306
48.06571858270001,48.1150395191,48.0040674122,48.0410581145,5649796,H,53.605673397069765
47.8289780879,48.0361260209,47.6896464426,47.932576714899994,8332904,H,54.04748464513484
47.9350181012,48.1451499508,47.893095305299994,48.1323018469,5038964,H,54.8722054486563
48.1347678937,48.143004490100004,47.952280429,48.006533458999996,3818972,H,54.2346158437309
48.0054483984,48.13008240470001,47.9818729908,48.006533458999996,2675488,H,54.239149889189974
48.008728240699995,48.11257347229999,47.9226878671,48.0566681909,3252872,H,54.440118656586655
48.054621372,48.3271195457,48.054621372,48.124903706400005,4943696,H,54.733823117332996
48.1273697532,48.1890209238,48.0572107212,48.07065067640001,2179476,H,54.4483604088353
48.07558277,48.129835800100004,48.0435241613,48.073116723199995,1666200,H,54.435920850111806
48.078048816800006,48.11257347229999,47.9744748503,48.097777191400006,2157500,H,54.51969059870652
48.100243238199994,48.105175331800005,48.006533458999996,48.0163976463,1539220,H,54.09374490258203
48.0213297399,48.087913004099995,47.9818729908,47.9892711313,1898944,H,53.931391813434004
47.9868050845,48.07558277,47.933785077799996,48.026261833599996,2335508,H,54.10224975867691
48.026261833599996,48.06571858270001,47.9720088035,47.9991353186,1345628,H,53.96358782622188
47.99790229510001,48.100243238199994,47.9978283137,48.048456255,2011664,H,54.18412041276612
48.0463847756,48.08544695729999,47.9818729908,47.9868050845,1688752,H,53.877588173807084
47.9843390376,48.0361260209,47.9542532664,47.9942032249,2590312,H,53.92108154900571
47.9991353186,48.0089995058,47.9424162417,47.9843390376,1057768,H,53.844328441232484
47.9892711313,48.0089748454,47.9670767099,47.980639967399995,1002844,H,53.799310615007016
47.9843390376,48.0261385312,47.8955613521,47.9103329725,1731860,H,53.41343559898537
47.910357633000004,47.9300860076,47.856104603,47.9004934457,1383168,H,53.36202532799198
47.9029594925,47.9547464758,47.88569716479999,47.919753271400005,1622444,H,53.43891415634327
47.921183578599994,47.9942032249,47.917755773500005,47.9383719249,1738716,H,53.51795436888193
47.9411832183,47.948112809799994,47.8750438425,47.9029348321,1238772,H,53.31499596302489
47.9029594925,47.9325520544,47.861036696599996,47.878299024300006,1677920,H,53.18394809619058
47.8758329775,47.9300860076,47.8635027434,47.87711532189999,1741264,H,53.1899775285682
47.873366930699994,47.9424162417,47.7895213388,47.8881632116,5135280,H,53.25997335224814
48.0139315995,48.433159558999996,47.9498143821,48.4183632781,8654040,H,55.108982126712334
48.4282274654,48.49234468270001,48.3616442012,48.4689172379,4936356,H,55.28831700881648
48.4726163081,48.529335385,48.272866515699995,48.3690423417,4723076,H,54.72748882810772
48.3739744353,48.3813725758,48.2286996171,48.2605362816,3597776,H,54.12154988313607
48.2654683752,48.3789065289,48.2210795324,48.35592297260001,3127468,H,54.52613541411179
48.353234981499995,48.3665762948,48.240807907,48.253138141099996,1995104,H,53.99512925266333
48.2556041879,48.324653498900005,48.1199716128,48.2062832515,2980240,H,53.735281504600145
48.2038172047,48.2284776729,48.144632081000005,48.1816227833,1552228,H,53.618266031284264
48.1791567365,48.2580702347,48.102709285,48.2457400006,2301416,H,53.92162429006043
48.2482060474,48.272866515699995,48.1914869706,48.2556041879,1452476,H,53.95534519329328
48.253138141099996,48.29459238810001,48.2038172047,48.2129908988,1828912,H,53.740270815932035
48.213681392,48.2358758133,48.1396999873,48.1396999873,866624,H,53.34538498707596
48.1396999873,48.2235455792,48.1323018469,48.208995903,1289004,H,53.66675336286393
48.2087492983,48.2704004688,48.1890209238,48.2432739538,1359644,H,53.82644317710563
48.2457400006,48.29259489020001,48.1668265024,48.1791567365,1333092,H,53.46828890259333
48.1816227833,48.240807907,48.1810555925,48.213878675699995,997104,H,53.618953986177345
48.2161474388,48.2358758133,48.152030221400004,48.15701163600001,1145232,H,53.300103762777134
48.1594283619,48.1939530174,48.152030221400004,48.156986975500004,1128220,H,53.28692032494767
48.1569623151,48.1569623151,48.078048816800006,48.1150395191,1643240,H,53.05981166957997
48.1150395191,48.1150395191,48.0188636931,48.080514863599994,1853180,H,52.87279595650688
48.078048816800006,48.078048816800006,47.9537600571,48.0410581145,2762380,H,52.672343262228324
48.0459902081,48.0509223018,47.9769408972,48.026261833599996,1216776,H,52.56523312282415
48.0213297399,48.0410581145,47.9420463347,47.9547464758,1939228,H,52.20417212482493
47.9498143821,47.9572125226,47.873366930699994,47.9399255344,2327464,H,52.150558496927296
47.9399501949,47.9695427567,47.880765071199995,47.8881632116,3053324,B,51.869426681230294
47.889396235,48.1865548769,47.7426664492,48.0237957868,11582444,B,52.53857540311926
47.2358938275,47.38447314850001,46.9288709984,47.1088924163,9670596,B,51.8520885255059
47.1088924163,47.219864523199995,46.9855900752,47.0139496137,4413100,B,51.34664439578974
47.012716590299995,47.195204055,46.973259841099996,47.1817147789,3989724,B,52.18275758541183
47.177941727299995,47.318506396000004,47.1310868377,47.271651506400005,3309448,B,52.63758083750807
47.2691854596,47.3234384897,47.234660804099995,47.2987780215,2428828,B,52.78051323783027
47.3037101151,47.5305864226,47.2617873192,47.47879943939999,3526260,B,53.615161706502576
47.47879943939999,47.5059259544,47.207534289099996,47.227262663699996,3167348,B,52.27736088429988
47.223119705,47.4260260374,47.1890389379,47.4023519879,2698872,B,53.11737036998135
47.398652917700005,47.5133240949,47.3579631452,47.439342690299995,1678040,B,53.30540982076547
47.444274783900006,47.5059259544,47.3850896602,47.4245464093,1890332,B,53.20114982221734
47.4220803625,47.4368766434,47.3900217538,47.3900217538,1049916,B,53.03129196442537
47.3900217538,47.4812654862,47.3678273325,47.434410596599996,1160232,B,53.23960936567192
47.435002447799995,47.476333392600004,47.424743693100005,47.431944549799994,1011112,B,53.22322155616801
47.427012456099995,47.5009938608,47.399885941099996,47.464003158500006,1111076,B,53.39809061912823
47.4615371116,47.5059999358,47.4418087371,47.4944834972,872576,B,53.553938323732304
47.493990287799996,47.5601789845,47.471401298900005,47.5330524694,1021712,B,53.738786885550375
47.5281203758,47.579907358999996,47.525654329,47.5429166567,1056144,B,53.80896062677051
47.5404506099,47.5675771249,47.4935957203,47.49608642760001,946948,B,53.56345595562728
47.4960617671,47.579907358999996,47.4886636267,47.5577129376,1165420,B,53.85827900410945
47.5586500354,47.6168980613,47.5083920012,47.5429166567,2107896,B,53.77048198258005
47.5429166567,47.5848394527,47.5330524694,47.5527561835,1317308,B,53.81792874431372
47.552780844,47.599635733599996,47.5478487504,47.5985013521,1293916,B,54.038815107610034
47.59470364,47.671151091400006,47.5922375931,47.65882085729999,2166544,B,54.347402550458014
47.661286904099995,47.739287965100004,47.6605224296,47.7081417937,2651760,B,54.57202044403516
47.7081417937,47.7204720278,47.6095245813,47.6366264359,2142368,B,54.16212546755452
47.6366264359,47.673617138199994,47.5157901417,47.5305864226,5679628,B,53.56098602278338
47.5700431717,47.870900883900006,47.3900217538,47.814181807,6932440,B,54.726830992312465
47.814181807,48.0509223018,47.7740099043,47.9991353186,3847324,B,55.57823046837082
48.0089995058,48.0361260209,47.90542553939999,47.9202218203,2472068,B,55.07720562549477
47.9226878671,48.0213297399,47.878299024300006,47.9695427567,2538536,B,55.291568082150924
47.9769408972,48.078048816800006,47.952280429,48.025028810200006,2273456,B,55.51113552081098
48.0237957868,48.0435241613,47.9608622719,48.0016013654,1821820,B,55.38462424024647
47.9966692717,48.0114655527,47.9424162417,47.9695427567,1627148,B,55.229591014029815
47.9670767099,47.9940799226,47.8511725093,47.870900883900006,2056488,B,54.68268716042412
47.870900883900006,47.9473483353,47.861949133900005,47.9325520544,1275356,B,54.97073396911376
47.932157486899996,47.964610663100004,47.852405532700004,47.878299024300006,2037680,B,54.664838352185086
47.873366930699994,47.9128236798,47.8191139006,47.890629258400004,1459652,B,54.74617682997803
47.890629258400004,47.890629258400004,47.8215799475,47.860173580200005,1049388,B,54.57209475417565
47.856104603,47.925153913900004,47.841308321999996,47.90542553939999,989040,B,54.8066211629701
47.9078915862,47.9276199608,47.86596879020001,47.8943283287,978932,B,54.728320129267416
47.893119965699995,47.9325520544,47.8758329775,47.9226878671,810940,B,54.86996806313969
47.9226878671,47.9300860076,47.88323111800001,47.8943283287,949932,B,54.70452856184002
47.8955613521,47.9942032249,47.8881632116,47.9623419,1370444,B,55.026314782391495
47.9695427567,47.9991353186,47.9473483353,47.9880381079,1042444,B,55.11531214044734
47.9892711313,48.0311939272,47.937484148,47.9547711363,1187496,B,54.91104971873397
47.9547464758,47.9769408972,47.898027398900005,47.9115906564,1150616,B,54.6557057005944
47.9115906564,47.9596785694,47.9115906564,47.9473483353,2062436,B,54.831089370655675
47.9473483353,47.9473483353,47.88323111800001,47.898027398900005,912472,B,54.537878288871774
47.898027398900005,47.9473483353,47.841308321999996,47.9202218203,1543344,B,54.64785923563335
47.9202218203,47.9621446162,47.9152897267,47.9387171714,1132720,B,54.739810248694944
47.9399501949,47.9399501949,47.8166478538,47.829717902,2382720,H,54.08123526127222
47.8302111113,47.8511725093,47.7328022619,47.8289780879,5651752,H,54.073901854545554
48.3468479203,49.0965261538,48.1396999873,49.0003503278,15751476,H,57.17546975225778
48.9929521873,49.2814796653,48.9806219532,49.0891280133,10094956,H,57.60014649190322
49.08922665520001,49.271615478,49.0644675451,49.1840708159,6239880,H,58.013926442883125
49.1840708159,49.3209364145,49.1139117839,49.2025661671,7147460,H,58.09429457415581
49.1976340734,49.3110722272,49.185303839300005,49.2962759463,3772080,H,58.52103023623336
49.2987419931,49.39245177229999,49.2494210567,49.3227612891,6678996,H,58.624421173271784
49.3234024613,49.38751967859999,49.20505687439999,49.237978599399995,4346244,H,58.10533070190739
49.2346247757,49.2469550098,49.0743317324,49.0767977792,4171136,H,57.162931917126535
49.0767977792,49.1557112775,49.0003503278,49.0965261538,2705020,H,57.25027243193041
49.094060107,49.139681973100004,48.914038688999995,48.955961485,3180916,H,56.43852053716742
48.955961485,49.0718656856,48.948563344499995,49.0176126555,1920088,H,56.71463708811271
49.0151466087,49.0348749833,48.92636892310001,49.0348749833,1600308,H,56.80293444133474
49.0348749833,49.0620014983,48.9623732067,49.0324089364,1356940,H,56.78834194881395
49.0274768428,49.0965261538,48.973223812700006,49.0151466087,1534816,H,56.71492780752579
49.0126805619,49.0126805619,48.8721158931,48.94609729770001,1529188,H,56.31872209892696
48.945530106899994,48.970757765900004,48.8647177526,48.8933978772,1311208,H,56.00998864649657
48.8893782208,48.948563344499995,48.8499214717,48.8967763613,1292232,H,56.044448588870495
48.8918442677,48.9872802796,48.8425233312,48.96582567229999,1633804,H,56.388729427402
48.96582567229999,49.0620014983,48.96582567229999,49.0580065024,1492332,H,56.8134655118953
49.0570694046,49.0718656856,49.0200787023,49.0324089364,1416644,H,56.66468459173706
49.0373410301,49.0644675451,49.0015833512,49.0435061471,999804,H,56.69325688704386
49.042445746999995,49.0817298729,48.9954182341,49.0570694046,1543772,H,56.761403313645
49.0546033578,49.0718656856,49.0003503278,49.0028163746,1403332,H,56.44442695168777
49.005282421400004,49.0151466087,48.953495438199994,48.9880200937,2123224,H,56.338741968154665
48.9880200937,49.0003503278,48.8918442677,48.9305118818,3080952,H,55.98680728602887
48.92883497,48.96089357859999,48.8030665821,48.951029391400006,6911512,H,56.093479558870165
49.2420229162,49.244488963,48.8425233312,48.8721158931,7409496,H,53.899387252589044
48.86794827399999,48.9744568362,48.790736348,48.9140633495,3207396,H,54.124823760554094
48.91897078270001,48.9929521873,48.8104647226,48.886912173999995,3772268,H,53.94003134867217
48.8918442677,48.921436829499996,48.8252610035,48.8893782208,2506424,H,53.92575904069363
48.8893782208,48.963359625500004,48.879514033599996,48.9473303211,1756436,H,54.21267176356815
48.953495438199994,48.9998571184,48.8967763613,48.941165204099995,1792400,H,54.140383344297945
48.94363125090001,49.0102145151,48.921436829499996,48.9559121641,1537560,H,54.201679107155925
48.953495438199994,48.973223812700006,48.9091065954,48.963359625500004,1237592,H,54.25117444283952
48.96089357859999,48.963359625500004,48.8745819399,48.897417533500004,1213176,H,53.8736083592075
48.8992424081,48.9091065954,48.8301930971,48.8745819399,1296868,H,53.72721436690847
48.8721158931,48.8955433379,48.8301930971,48.8523875185,1301144,H,53.60976930585365
48.8523875185,48.91897078270001,48.841290307799994,48.8573196122,1318360,H,53.63530346205208
48.858232049499996,48.8696498463,48.8301930971,48.8474554249,1361024,H,53.57037654890797
48.8460744387,48.8758149633,48.8375912376,48.8548535653,739228,H,53.61647220377793
48.8548535653,48.8548535653,48.7147821059,48.7168535853,1557572,H,52.786301477300846
48.71922099020001,48.7640537214,48.6896284284,48.751279598900005,1713616,H,52.95682531233238
48.752093394300005,48.8134239788,48.7488135521,48.7488135521,1075492,H,52.93711292420668
48.7488135521,48.867183799399996,48.73648331800001,48.8351251908,1917960,H,53.39715733940381
48.8277270503,49.2913438526,48.6575698197,48.9462945815,8195856,H,54.019380358792304
48.958427531800005,49.0324089364,48.751279598900005,48.8277270503,3433512,H,53.229876644202704
48.8277270503,49.005282421400004,48.7290851775,48.8153968162,3765680,H,53.15601741158671
48.8153968162,48.8819800804,48.7537456457,48.828960073699996,2877508,H,53.22795932375797
48.8301930971,48.91897078270001,48.8060998197,48.8301930971,2512808,H,53.22795932375797
48.8277517108,48.933767063599994,48.8030665821,48.8893782208,2306924,H,53.5570825339272
48.886912173999995,48.9682917191,48.8400572844,48.931301016800006,3092588,H,53.79309717369512
48.931301016800006,49.0225447492,48.7660758798,48.7932023948,7800700,H,52.94947063078129
49.412180146800004,49.4713652705,49.094060107,49.14584709020001,9900288,H,51.38331409329798
49.148313136999995,49.3012080399,49.1359829029,49.244488963,4045408,H,51.90104451415097
49.2494210567,49.3160043208,49.1162545283,49.148313136999995,3779320,H,51.322022615482
49.15077918380001,49.1908277842,48.9645926489,49.009055473000004,4252044,H,50.525784544378936
49.0126805619,49.0595354515,48.931325677299995,49.0003503278,3429928,H,50.457149749747124
49.0015833512,49.113788481499995,48.9929521873,49.0373410301,2898648,H,50.65305370098175
49.0422731237,49.177905698900005,49.0351215879,49.0620014983,2300812,H,50.761307798556565
49.0620014983,49.066933591899996,48.9756898596,49.0225447492,2248604,H,50.537855663520986
49.0225447492,49.1187205752,48.9867870703,49.0965261538,2123640,H,50.94587631232662
49.094060107,49.148313136999995,49.0841959197,49.1088563879,1592964,H,51.027299273697544
49.1113224347,49.128584762399996,48.951029391400006,48.953495438199994,2882948,H,50.132808686567515
48.951029391400006,49.0496712642,48.8351251908,49.0299428896,3191660,H,50.5694175677379
49.0311019316,49.0718656856,48.978155906400005,49.0570694046,1727160,H,50.7125197670208
49.0570694046,49.1187205752,49.0097706266,49.0915940601,1615596,H,50.902960215491746
49.094060107,49.133516856099995,49.0693996387,49.1187205752,1264496,H,51.03913517853445
49.121186621999996,49.190235933000004,49.0841959197,49.170507558400004,1808972,H,51.311313576596426
49.170507558400004,49.2037991905,49.0693996387,49.1026912708,1261320,H,50.919082963017594
49.1039242942,49.12611871560001,49.0718656856,49.113788481499995,1045808,H,50.97401625319921
49.106390341099996,49.2013331437,49.079263826,49.1831583786,1599168,H,51.40062173008582
49.1828377925,49.2097177028,49.14584709020001,49.158177324300006,1497464,H,51.25623697182883
49.1598788966,49.172998265699995,49.1228635338,49.1433810434,1334940,H,51.1593516983744
49.14584709020001,49.1951680266,49.145723787899996,49.185303839300005,1332380,H,51.380847725089964
49.185303839300005,49.190235933000004,49.0693996387,49.1310508093,1971736,H,51.05998332944307
49.1310508093,49.217362448,49.1039242942,49.205032213900004,1960740,H,51.476397515129925
49.2025661671,49.2469550098,49.177905698900005,49.2346247757,2808768,H,51.65602776480638
49.2321587289,49.3184703676,49.16557546479999,49.1678935488,7920652,H,51.27258867606875
49.025010796000004,49.13844894970001,48.8647177526,48.994530457299994,25373056,H,51.09132106507135
49.0003503278,49.1557112775,48.955961485,49.086661966499996,4136404,H,51.579821069162946
49.086661966499996,49.2765475717,49.0817298729,49.2173377875,3316332,H,52.306623261382406
49.217362448,49.2765475717,49.16557546479999,49.271615478,2271368,H,52.60427703568072
49.2691494312,49.382587585,49.2592852439,49.313538273999995,4990072,H,52.84691952840751
49.3209364145,49.37272339770001,49.2568191971,49.2913438526,3130012,H,52.66577776457233
49.2962759463,49.5034238792,49.2888778058,49.4195782873,5276220,H,53.33737741041071
49.4195782873,49.4248063066,49.328334554899996,49.38224233840001,2287184,H,53.10744503045147
49.380910673100004,49.4195782873,49.3024410633,49.3110722272,2403308,H,52.67936005803673
49.3164235488,49.340664788999995,49.2494210567,49.3036740867,1760996,H,52.60135505751027
49.3012080399,49.3431308358,49.2543531503,49.2839457122,1667468,H,52.49529216978526
49.286411758999996,49.3036740867,49.224760588500004,49.3012080399,2091492,H,52.57788726659985
49.2962759463,49.3209364145,49.2568191971,49.3172373442,1203884,H,52.695307558282536
49.3175332699,49.431908521400004,49.3175332699,49.4211812177,2671048,H,53.27185481023
49.421353841000006,49.5305503942,49.404782006400005,49.51326340600001,3096740,H,53.77530714863286
49.513288066499996,49.5157541133,49.412180146800004,49.4631040137,1932064,H,53.45838374836771
49.4664331769,49.4762973642,49.4072480532,49.4090975883,6511964,H,53.09808524888713
49.4072480532,49.4417727087,49.377655491300004,49.4393066619,1592348,H,53.27553077057688
49.436840615,49.4713652705,49.3525264742,49.35299502310001,1509044,H,52.74953492797649
49.35299502310001,49.362711247600004,49.313538273999995,49.328704461899996,1773004,H,52.59792275402551
49.3308006017,49.333266648599995,49.2814796653,49.3086061804,2167556,H,52.45908866954115
49.3110722272,49.340664788999995,49.2888778058,49.293809899399996,1823428,H,52.35078084137132
49.2962759463,49.3357326954,49.2790136185,49.3147712974,2609008,H,52.45676591094423
49.313538273999995,49.3381987422,49.244488963,49.2571644437,2903528,H,52.10080530041564
49.2568191971,49.2962759463,49.2272266353,49.267916407799994,4239876,H,52.16519766081641
49.2691494312,49.3160043208,48.983088,49.025010796000004,11937280,H,50.655435592267374
48.96089357859999,49.3209364145,48.8696498463,49.172973605200006,6555836,H,51.874755050302085
49.1803717457,49.3012080399,49.1631094179,49.224760588500004,3057800,H,52.124284128251624
49.2321587289,49.360393163599994,49.205032213900004,49.2719853851,3247260,H,52.347685518708
49.2740815249,49.2814796653,49.13844894970001,49.206881749,2788768,H,51.935603753432126
49.2074982607,49.2888778058,49.164589046,49.2321587289,2115880,H,52.07512297829954
49.2420229162,49.286411758999996,49.2124303544,49.2642173376,1864156,H,52.20096504546862
49.265450361000006,49.2888778058,49.2395568694,49.2765475717,3762800,H,52.26412377446056
49.2765475717,49.286411758999996,49.150310634899995,49.1927019798,2197200,H,51.74354022825192
49.193639077600004,49.2222945416,49.160643371099994,49.1877698861,1596380,H,51.70720820858435
49.1877698861,49.2198284948,49.170507558400004,49.1951680266,1725056,H,51.750243669899234
49.1976340734,49.2198284948,49.1162545283,49.1408903361,1631044,H,51.396226449804786
49.140914996599996,49.16557546479999,49.0644675451,49.0888074272,1445516,H,51.072901631509005
49.0876977062,49.132283832700004,49.0595354515,49.0718656856,1240604,H,50.97471512945466
49.0718656856,49.1359829029,49.0693996387,49.1162545283,1792588,H,51.239577240591
49.1187205752,49.15077918380001,49.0891280133,49.1449839738,1594788,H,51.39614458141779
49.1433810434,49.172973605200006,49.0891526738,49.094060107,2403632,H,51.08571207250769
49.094060107,49.125082976,49.079263826,49.0915940601,905048,H,51.070169331476144
49.0891280133,49.0965508142,49.05290178550001,49.078030802600004,1115728,H,50.999803341323286
49.078030802600004,49.094060107,49.0644675451,49.0832341614,1183584,H,51.031684511526606
49.0829628963,49.1187205752,49.0620014983,49.0743317324,1261272,H,50.976241925655415
49.0743317324,49.1113224347,49.0398070769,49.0595354515,1189352,H,50.88074401439877
49.0595354515,49.106390341099996,49.0398070769,49.1039242942,1222092,H,51.15737444693568
49.1039242942,49.1088563879,49.06607047550001,49.1039242942,1240020,H,51.15737444693568
49.1039242942,49.1236526688,49.0546033578,49.0546033578,1398932,H,50.834324253154875
49.0570694046,49.1594103477,49.0348749833,49.1594103477,2064504,H,51.47508847531116
49.160643371099994,49.1631094179,48.941165204099995,48.963359625500004,6610560,H,50.20401623181478
48.933767063599994,49.13844894970001,48.914038688999995,49.0126805619,6131676,H,50.694788028729384
49.0102145151,49.0693996387,48.9091065954,48.953495438199994,3385696,H,50.33546022410547
48.958427531800005,48.9954182341,48.7562116925,48.8153968162,4124772,H,49.44482038921523
48.8129307694,48.8893782208,48.73894936479999,48.886912173999995,3288648,H,49.90683261471852
48.8844461272,48.914038688999995,48.778406113900004,48.8301930971,3027252,H,49.57203708955118
48.8351251908,48.9115726422,48.8153968162,48.8893782208,2248000,H,49.91066174191074
48.8893782208,48.931301016800006,48.832659144,48.8474554249,2509240,H,49.65103148375999
48.8498228298,48.8906112442,48.758677739300005,48.763609833000004,2142376,H,49.121478339908876
48.763609833000004,48.8499214717,48.763609833000004,48.8301930971,1466092,H,49.5403409256992
48.8284668644,48.8400572844,48.7290851775,48.7734740203,1414012,H,49.203189436512034
48.76977495,48.8499214717,48.73894936479999,48.8129307694,1831080,H,49.47512011672828
48.8104647226,48.817862863,48.721687036999995,48.8055326289,1480812,H,49.44463509321669
48.8055326289,48.832659144,48.6304433047,48.6427488783,2039524,H,48.45165247944852
48.6353753983,48.6748321474,48.5835884151,48.671133077200004,1703620,H,48.67980364369374
48.6723661006,48.679764241099996,48.494810729499996,48.6205791174,2849728,H,48.36736459963636
48.6230451642,48.7044247093,48.5478307362,48.6765090593,1898608,H,48.70985157811269
48.6772981943,48.7710079734,48.6575698197,48.7167549434,1589936,H,48.96163715737973
48.714288896599996,48.7562116925,48.6353753983,48.6452395856,1537792,H,48.54139382588749
48.64400656220001,48.6920944752,48.6304433047,48.6748321474,1311224,B,48.73933437173447
48.6772981943,48.6846963347,48.5885205087,48.598384696000004,1523024,B,48.26041609040194
48.5934526023,48.6033167896,48.3419158266,48.364110248,2957116,B,46.91040415487587
48.3616442012,48.4356256058,48.351780013900004,48.4011009503,2375308,B,47.166643270131836
48.4035669972,48.4380916526,48.2506967547,48.2543711645,3050216,B,46.314828624526115
48.2506720943,48.2986613654,48.1742246428,48.2556041879,3162948,B,46.34710847577625
48.253138141099996,48.3838386226,48.2432739538,48.3234204755,3077888,B,46.8064174508008
48.324653498900005,48.371508388500004,48.1594283619,48.2284776729,7883736,H,46.2602905809642
48.7710079734,49.357927116800006,48.667434007,49.3308006017,11039748,H,49.70259010300395
49.328334554899996,49.555210862399996,49.2765722322,49.5453466751,10088336,H,50.930524639355085
49.5453466751,49.56507504970001,49.3234024613,49.35546107,5601416,H,49.857228854144225
49.357927116800006,49.4195782873,49.2950429228,49.3862866552,3798956,H,50.015767468856005
49.38751967859999,49.4565689896,49.3234024613,49.35299502310001,3413400,H,49.82251005260562
49.3505289763,49.4343745682,49.3184703676,49.3770389796,3335556,H,49.97209078483804
49.37272339770001,49.4146461937,49.2148964012,49.2370908226,3892684,H,49.21564506221442
49.235857799099996,49.3505289763,49.224760588500004,49.3422677195,2505636,H,49.81624483004032
49.3459421292,49.35755720979999,49.205032213900004,49.308532199,4684352,H,49.60838587597026
49.3073731569,49.478763411,49.293809899399996,49.47799893649999,3900032,H,50.55662367415313
49.4762973642,49.4984917856,49.4343745682,49.4747684151,2652908,H,50.54803422555596
49.475064340799996,49.492326668500006,49.4171122405,49.4895646961,2061292,H,50.62820303145048
49.4910936451,49.5305503942,49.4633752788,49.5256183006,2795440,H,50.81950485226768
49.5231522538,49.547812721999996,49.4467048023,49.4491955096,2102936,H,50.39794901784718
49.4491708491,49.4565689896,49.38751967859999,49.4220443341,1676036,H,50.243893300541835
49.4220443341,49.4245103809,49.3209364145,49.3209364145,1331408,H,49.67355178456357
49.3238216892,49.3505289763,49.2592852439,49.2950429228,2162512,H,49.51233666662433
49.2962759463,49.3086061804,49.2074982607,49.2790136185,2370804,H,49.41539206644958
49.2765475717,49.294820978599994,49.19026059340001,49.2278184865,1812228,H,49.141674485604476
49.2296926821,49.2642173376,49.1557112775,49.2099643075,1741044,H,49.0308676085438
49.2099643075,49.2148964012,49.14584709020001,49.2074982607,2260452,H,49.016944806340206
49.2099643075,49.2592852439,49.190235933000004,49.2346247757,1951904,H,49.1624222196846
49.2370908226,49.3258685081,49.2148964012,49.312354571499995,2420952,H,49.60470282443368
49.313538273999995,49.37025735090001,49.293809899399996,49.3110722272,2555976,H,49.59045724013585
49.3110722272,49.37025735090001,49.2987419931,49.3061401335,3278516,H,49.56177005938781
49.3036740867,49.348062929499996,49.2642173376,49.271615478,6086780,H,49.37467556576093
