open,high,low,close,volume,label,rsi
108.62484559299999,108.781206505,108.54206628600001,108.58805479,138539,B,45.87000761310827
108.58805479,108.661636396,108.174158257,108.30292606799999,134881,B,45.40274276044277
108.30292606799999,108.42249617700001,107.916622637,108.37025323700001,226290,B,45.53476791642085
108.36730997299999,108.41329847600001,108.146565155,108.146565155,137793,B,45.17383488485999
108.128169754,108.13276860399999,107.69587782,108.04998929799999,168765,B,45.046395147441544
108.04998929799999,108.256937564,107.889121512,107.95341344,158765,B,44.888750422950785
107.95709252,108.28453066600001,107.843041031,107.88056765,134134,B,44.76365753139031
107.889029535,108.036192746,107.70507552,107.815447929,161008,B,44.64310680545841
107.82464563,108.008599644,107.337167491,107.594703112,210782,B,44.267671932424925
107.603900812,107.925820338,107.511923805,107.83384333,247200,B,44.73602777223443
107.82464563,107.916622637,107.333028526,107.70507552,554790,B,44.53988386465806
107.686680119,107.889029535,107.622296214,107.760261725,552885,B,44.690273943482495
108.174158257,108.555862838,107.971808841,108.408699626,315059,B,45.16788813277478
108.41329847600001,109.20430073899999,108.394903075,109.158312235,249606,B,46.64280381399225
109.18590533700001,109.415847856,108.67083409700001,108.813398458,378672,H,46.019077914318906
108.79960190700001,108.909974316,108.7076249,108.827195009,314649,H,46.07290935353476
108.81799730799999,109.489429461,108.74441570200001,109.33306854899999,256862,H,47.06591455589539
109.3468651,109.452638658,109.18590533700001,109.25028924200001,144751,H,46.902723066531514
109.21349844,109.397452454,109.158312235,109.323870848,230743,H,47.11391532981979
109.323870848,109.700976578,109.243758875,109.62279612200001,305809,H,47.681870068983265
109.612494697,109.710174279,109.407569925,109.526220264,199003,H,47.53339815927098
109.526220264,109.691778877,109.374366225,109.452638658,138890,H,47.40652494963115
109.452638658,109.47103406,109.287080045,109.35146395,116242,H,47.23183728355739
109.35146395,109.47471314,109.314673148,109.403614914,79064,H,47.33264867801932
109.397452454,109.507824863,109.167509936,109.433507441,136008,H,47.402658357332626
109.43599082,109.608999571,109.43056417700001,109.553813366,173112,H,47.63190347790982
109.553813366,109.829744388,109.461836359,109.682581177,171134,H,47.882085378703415
109.68708805,109.68708805,109.461836359,109.636592673,131482,H,47.7918574562954
109.627394972,109.81594783700001,109.59777837600001,109.774558184,113548,H,48.07920699146088
109.76637223,109.802151286,109.664185775,109.740802622,108163,H,48.032916726156515
109.72856968,109.774558184,109.590604169,109.74760892100001,101291,H,48.070433568114886
109.756162782,109.877848363,109.72856968,109.84813979,101978,H,48.252308231704696
109.866535191,109.92172139600001,109.774558184,109.838942089,148514,H,48.20127055659767
109.83829825,109.904245764,109.774558184,109.808957585,94835,H,48.14669949791318
109.820546688,109.84813979,109.618105295,109.627394972,124089,H,47.787775113329104
109.630890099,109.706403222,109.47471314,109.47471314,132206,B,47.49924233425346
109.47103406,109.47103406,109.12152143200001,109.13991683399999,201123,B,46.89429603666651
109.13071913299999,109.35054418,109.029544425,109.07553292899999,432812,B,46.794198234826546
108.61564789200001,108.843934824,108.18335595799999,108.22934446200001,199061,B,46.10004153356468
108.245716369,108.385705374,108.045390447,108.146565155,153939,B,45.92383307441115
108.164960557,108.37650767299999,107.981006542,108.063785849,149048,B,45.744033995214636
108.079605894,108.146565155,107.530319206,107.61438619100001,206680,B,44.92892600050195
107.622296214,108.121915317,107.622296214,107.944307716,127389,B,45.605019014202114
107.944215739,108.34891457100001,107.935018038,108.266135265,135892,B,46.26957678454932
108.29372836700001,108.34891457100001,108.09137895100001,108.147484925,86754,B,46.01222341817763
108.146565155,108.457539417,108.146565155,108.174158257,81068,B,46.06925934187406
108.164960557,108.192553659,108.008599644,108.146565155,127450,B,46.03658412130527
108.15576285600001,108.44089157799999,108.02699504600001,108.063785849,106376,B,45.872644206693145
108.054588148,108.063785849,107.649889316,107.770103264,116252,B,45.369056723980705
107.774058276,107.88507452299999,107.640691615,107.64933745399999,135840,B,45.150072406315246
107.640691615,108.160361706,107.57630771,108.008599644,197623,B,45.92595510030294
108.008599644,108.15576285600001,107.677482418,107.769459425,263647,B,45.50431723315693
107.787854827,107.787854827,107.787854827,107.787854827,203005,B,45.50431723315693
108.87318351299999,109.999074059,108.58805479,109.940116797,271909,B,47.68069991449713
109.954925095,110.602351249,109.94931449799999,110.602351249,195677,B,48.92797671508913
110.602351249,110.602351249,110.02059667799999,110.068884607,163038,B,47.978212820180836
110.076150791,110.32642022799999,109.95345346299999,110.179716901,188337,B,48.17502931919265
110.170059315,110.35401333,109.940116797,110.33561792799999,169970,B,48.48898194853991
110.35401333,110.37240873100001,110.05048920600001,110.298827125,142423,B,48.390508841524834
110.30802482600001,110.32642022799999,110.032093804,110.246216277,132784,B,48.279843382933976
110.27123402299999,110.289629425,109.673383476,109.774558184,225594,B,47.40198084279315
109.765360483,109.84813979,109.47103406,109.69637772799999,127308,B,47.281650698372864
109.691778877,109.765360483,109.425045556,109.572208768,115371,B,47.072920721330384
109.572208768,109.751288001,109.461836359,109.59759442200001,136599,B,47.12286428070425
109.60375688100001,109.618197272,109.19970188799999,109.33306854899999,181085,B,46.64983664895448
109.34226625,109.461836359,109.01114902399999,109.22269614,129550,B,46.44230928414669
109.231893841,109.241091542,109.029544425,109.11232373200001,82254,B,46.235032790954705
109.103126031,109.434243257,109.01114902399999,109.360661651,116186,B,46.7508751979952
109.369859352,109.420446706,109.176707637,109.259486943,108453,B,46.55795026083744
109.28753993,109.388254753,109.195103038,109.296277746,88629,B,46.57553900317093
109.296277746,109.664185775,109.296277746,109.627394972,129724,B,47.23867091638719
109.608999571,109.627394972,109.376849604,109.479495945,151017,B,47.00869004019132
109.498627162,109.71127800299999,109.489429461,109.654988074,119668,B,47.320746783900795
109.654988074,109.903325994,109.654988074,109.82661717,122875,B,47.66167667887203
109.820546688,109.912523695,109.645790374,109.912523695,114390,B,47.84397052050442
109.912523695,109.98610530100001,109.645790374,109.805462458,145888,B,47.64929323561572
109.792953585,109.84813979,109.716796623,109.752667656,111574,B,47.5758841689069
109.756162782,109.958512198,109.746965082,109.829744388,182555,B,47.72412371702143
109.838942089,109.958512198,109.756162782,109.940116797,410187,B,47.9281528999298
108.88238121299999,109.452638658,108.87318351299999,109.323870848,232313,B,48.806782020525795
109.337667399,109.802151286,109.26868464399999,109.56540246899999,174123,B,49.251910469819265
109.587568928,110.19765241700001,109.296277746,110.00909955200001,151515,B,50.061860340235256
110.022896104,110.151663914,109.802151286,109.882079305,154361,B,49.79431512726451
109.894128293,110.022896104,109.710174279,109.765360483,147975,B,49.550285338529505
109.765360483,110.290825126,109.765360483,110.10567541,124290,B,50.200291114218736
110.087280009,110.409199534,110.087280009,110.35392135299999,167750,B,50.70181264842242
110.33653769799999,110.363211031,109.982702151,110.087280009,120151,B,50.22531564632716
110.087280009,110.087280009,109.838942089,109.87113404200001,125343,B,49.816187471920856
109.875732892,110.251918852,109.757910346,110.10567541,101712,B,50.25064760728937
110.10567541,110.273533448,109.894128293,110.24364092100001,133619,B,50.50971403541539
110.23444322,110.23444322,109.72856968,109.774558184,111215,B,49.64135422948991
109.765360483,109.96311104899999,109.654988074,109.908568684,93933,B,49.911584718618585
109.912523695,109.94931449799999,109.66786485600001,109.71937198,71446,B,49.55018326812502
109.710174279,109.802151286,109.618197272,109.765360483,73148,B,49.65514457405704
109.811348987,109.967709899,109.553813366,109.82514553799999,134405,B,49.68151947283245
109.820730642,109.93091909600001,109.710174279,109.83425126200001,148834,B,49.70754013234392
109.820546688,110.022896104,109.765360483,110.004500702,61496,B,50.061612148172316
109.98610530100001,110.22524552,109.93091909600001,110.05048920600001,113649,B,50.185311615782524
110.022896104,110.188822625,109.958512198,110.18845471700001,99364,B,50.50302831991128
110.20685011799999,110.23444322,109.990704151,110.13703957,91518,B,50.366523647530016
110.18928251,110.30802482600001,110.032093804,110.05048920600001,106581,B,50.09523748306707
110.032093804,110.18845471700001,109.99226776,110.12407081200001,107726,B,50.27410549454162
110.133268512,110.19765241700001,110.05048920600001,110.133268512,120823,B,50.27410549454162
110.133268512,110.20685011799999,110.042211275,110.151663914,165320,B,50.3102793276106
110.14246621299999,110.37240873100001,110.096477709,110.363211031,473198,B,50.743600060459045
111.301376505,111.683081085,110.997852381,111.292178804,320216,B,50.72502596797249
111.301376505,111.503725921,111.089829388,111.255388001,194025,B,50.631642074371015
111.27930202299999,111.374958111,110.77710756299999,110.78630526399999,157735,B,49.64430028831654
110.78630526399999,111.03464318399999,110.602351249,110.634451225,120078,B,49.34560394960501
110.63914205200001,111.03464318399999,110.57475814700001,110.82309606700001,106887,B,49.714952108844585
110.82291211299999,111.10822478899999,110.752181794,111.102338261,107308,B,50.27002302210818
111.089829388,111.356562709,111.04310506799999,111.310574205,158000,H,50.703239627730134
111.311953861,111.338167308,110.85068916899999,111.053038585,152650,H,50.18647317177552
111.043380999,111.130299271,110.97025927899999,111.130299271,113100,H,50.357639400588376
111.135817892,111.328969607,111.01624778200001,111.164790649,146952,H,50.41487346649062
111.172608695,112.15676267200001,111.172608695,112.138367271,236421,H,52.26364735597919
112.14756497200001,112.42349599299999,112.069384515,112.331518986,159211,H,52.6028652852847
112.34071668700001,112.441891395,112.21194887700001,112.37750749,131341,H,52.6706518661285
112.40510059200001,112.47868219799999,112.119971869,112.152163822,148589,H,52.15387323059229
112.138367271,112.21194887700001,111.87163395,112.05623180299999,124239,H,51.98695543081387
112.064233803,112.313123585,111.991204059,112.239541979,120797,H,52.315217698810564
112.239541979,112.65343851200001,112.193553475,112.561461504,155750,H,52.91098967590042
112.561461504,112.699427015,112.55226380399999,112.685630464,162026,H,53.13857024014782
112.68103161399999,112.73621781799999,112.438212315,112.59135403200001,123973,H,52.95230792845285
112.579856906,112.645620466,112.303925884,112.441891395,141979,H,52.666096782421384
112.46948449700001,112.552355781,112.28553048299999,112.42349599299999,181312,H,52.57064646936445
112.425795419,112.727020118,112.41429829299999,112.53386840200001,133659,H,52.773347002357234
112.515473001,112.6998869,112.37750749,112.639274053,208143,H,53.00520298243783
112.62584541,112.920171833,112.59825230700001,112.864985628,167717,H,53.450071913246994
112.864985628,113.214498256,112.791404023,113.039741942,249833,H,53.77234059304665
113.039741942,113.177707453,112.956962636,113.094928147,505589,H,53.87396464546607
112.61664770899999,113.242827174,112.570659205,113.00295113899999,174463,H,54.57834819446105
113.02594539100001,113.167314051,112.80060172299999,112.901776431,111158,H,54.30970327716884
112.892578731,112.929369534,112.35911208799999,112.40510059200001,108305,H,53.272281687676326
112.37750749,112.497077599,112.23034427799999,112.34991438799999,119037,H,53.21429808261651
112.34071668700001,112.70457772799999,112.00040176,112.10157646799999,133275,H,52.713192806388314
112.10157646799999,112.29472818299999,111.788854643,112.23034427799999,106661,H,52.95359333853794
112.239541979,112.579856906,112.22114657700001,112.491191071,122447,H,53.4199700936761
112.524670701,112.67183391299999,112.239633956,112.67183391299999,91969,H,53.69051410838587
112.67183391299999,112.68103161399999,112.368309789,112.5062753,100620,H,53.339284181226226
112.520071851,112.556034861,112.267135081,112.37750749,135626,H,53.03819474450615
112.34991438799999,112.40510059200001,112.00408084,112.12916957,134512,H,52.575108690011746
112.138367271,112.303925884,112.08318106700001,112.09568994,71360,H,52.48582433458956
112.09339051399999,112.59825230700001,112.09339051399999,112.441891395,102027,H,53.1406887031187
112.432693694,112.432693694,112.193553475,112.297027608,91241,H,52.85490692655873
112.291784919,112.34071668700001,112.138367271,112.23034427799999,87085,H,52.72549743729456
112.23034427799999,112.54306610299999,112.21194887700001,112.497077599,119874,H,53.22651815793051
112.5062753,112.920171833,112.497077599,112.87418332899999,135160,H,53.90555439456018
112.87418332899999,112.993753439,112.593653457,112.60745000799999,153564,H,53.33978924151752
112.60745000799999,112.80979942399999,112.313123585,112.773008621,235088,H,53.64411290489831
112.761603472,112.956962636,112.727020118,112.76390289700001,183753,H,53.648344220226704
112.76381092,112.956962636,112.570659205,112.644240811,194221,H,53.39294978627259
112.63504311,112.87418332899999,112.45118107299999,112.855787928,247781,H,53.80211502716878
112.84659022700001,112.984555738,112.76381092,112.791404023,216832,H,53.68337952030811
112.791404023,112.791404023,112.579856906,112.67183391299999,270911,H,53.425937660794446
112.65343851200001,112.65343851200001,112.193553475,112.216547727,326662,H,52.49890830718697
112.21194887700001,112.267135081,111.660086833,111.724470738,775622,H,51.49421008150521
111.899227052,112.28553048299999,111.733668439,112.14756497200001,248353,H,51.96613663909344
112.152163822,112.80060172299999,111.84404084799999,112.71782241700001,188666,H,53.01543983416818
112.72324906,113.26048676,112.61664770899999,113.246690209,191169,S,53.95347146500614
113.246690209,113.426045373,112.956962636,113.403051121,144588,S,54.228558979495745
113.416847672,114.005500519,113.38925457,113.884550754,250967,S,55.03823818319993
113.89972696,114.092234837,113.628394789,113.950314314,262482,S,55.1247649567291
113.93191891299999,114.02389592,113.711174095,113.79441328700001,165951,S,54.835695179148885
113.81234880299999,114.088279825,113.554813183,113.701976395,158703,S,54.60407590759029
113.701976395,114.014698219,113.628394789,114.014698219,137321,S,55.145045769291386
114.02389592,114.175657982,113.959512015,113.959512015,137318,S,55.009038216440345
113.95169396899999,114.263036139,113.903773949,114.097477526,140848,S,55.26082294585339
114.101156606,114.21916310700001,113.821546504,113.904325811,157492,S,54.84321842763969
113.89476020200001,114.12507062799999,113.89476020200001,113.959512015,133055,S,54.95606715642092
113.941116614,114.079082124,113.81234880299999,113.821546504,122975,S,54.70167795245946
113.81234880299999,113.904325811,113.706575245,113.830744205,103672,S,54.734163775539876
113.830744205,114.05148902200001,113.821546504,114.02389592,91460,S,55.07507558235648
114.019205093,114.226245336,113.961167601,114.217047635,130446,S,55.4216292056035
114.226245336,114.327420044,114.06068672299999,114.20775795799999,131158,S,55.38139862616888
114.18025683200001,114.25383843799999,114.097477526,114.11587292700001,95302,S,55.24066705109773
114.12010387,114.246756209,114.079082124,114.226245336,146858,S,55.428833866830466
114.235167106,114.58495566399999,114.226245336,114.45618785399999,157911,S,55.818596804161416
114.44699015399999,114.44699015399999,114.24464073799999,114.28143154,160057,S,55.45254679729278
114.290629241,114.52057175899999,114.28143154,114.395850938,147540,S,55.6388718481933
114.40100165,114.68613037200001,114.38260624799999,114.51137405899999,186522,S,55.83414559823448
114.52057175899999,114.594153365,114.069884424,114.10667522700001,363310,S,54.92053536723625
114.11587292700001,114.419397051,113.86753500799999,114.28143154,776490,S,55.21592707645372
115.587505044,116.34171650299999,115.118422307,116.34171650299999,608751,S,56.52380166746802
116.34171650299999,116.433693511,115.394353329,115.766860208,319271,S,55.283694047614524
115.80824986100001,115.964610774,115.072433803,115.090829205,287453,S,53.79922130004776
115.072433803,115.569109642,115.072433803,115.51392343799999,240320,S,54.555971038331066
115.51392343799999,115.539401069,114.805516528,114.91092217799999,209821,S,53.35311374997762
114.925270591,115.035643,114.54816486200001,114.70452577399999,217152,S,52.92264729686937
114.741316577,115.081631504,114.43779245299999,114.870084387,201597,S,53.144879522971415
114.879282088,115.126424306,114.805700482,115.109224606,238230,S,53.53955846148067
115.127620007,115.348364825,114.750514278,114.83329358399999,190574,S,52.96407624677874
114.83329358399999,114.916072891,114.38260624799999,114.538967161,149503,S,52.39651444265249
114.52976946,114.669942419,114.419397051,114.58495566399999,152429,S,52.492708212179544
114.60224734200001,114.870084387,114.45618785399999,114.842491285,124771,S,52.91016442759996
114.870084387,115.100026905,114.82041680299999,114.842491285,115260,S,52.85640557319342
114.842491285,114.897677489,114.750514278,114.83329358399999,104508,S,52.83837154594091
114.81949703299999,114.99517311700001,114.76890967899999,114.88664024799999,141766,S,52.9564502742404
114.881029651,115.008049898,114.85260875600001,114.962061394,92524,S,53.09926376182639
114.943665993,115.072433803,114.77065724200001,115.072433803,108723,S,53.32617099599888
115.072433803,115.100026905,114.873211605,115.044840701,105331,S,53.270516219115144
115.035643,115.127620007,114.759711978,114.90687519,146114,S,53.010330782253725
114.90687519,115.118422307,114.90218436299999,115.054038402,166732,S,53.27318072644516
115.044840701,115.173608511,114.989654496,115.072433803,142194,S,53.32251716993146
115.05495817200001,115.173608511,114.943665993,115.109224606,129044,S,53.41999045268292
115.118422307,115.352963675,114.934468292,115.247190117,180927,S,53.65143350013379
115.262090392,115.302376321,114.985055646,115.078320332,181179,S,53.27075834379797
115.090829205,115.16441081,114.962061394,115.021846449,222951,S,53.12815904235912
115.054038402,115.29317862100001,114.870084387,115.256387818,436533,S,53.49614607961975
114.50217635799999,114.897677489,114.180348809,114.226245336,314247,S,52.92514779346078
114.207849935,114.355013146,113.885930409,114.263036139,198995,S,53.0262013551268
114.23544303700001,114.4056005,113.89512811,114.336617745,177568,S,53.21176564159035
114.336617745,114.51137405899999,114.336617745,114.45618785399999,123591,S,53.430865043709225
114.44699015399999,114.483780956,114.069884424,114.25383843799999,172035,S,53.0266353664877
114.226245336,114.345815446,113.959512015,113.959512015,132504,S,52.47415885534164
113.950314314,114.134268329,113.701976395,114.088279825,107280,S,52.73086972762521
114.088279825,114.336617745,113.954913165,114.31822234299999,173687,S,53.155853329957075
114.304425792,114.31822234299999,113.921801442,113.968709716,116020,H,52.46187664307169
113.976527761,113.98710511700001,113.66518559200001,113.757162599,124445,H,52.014710275775265
113.757622484,113.757622484,112.864985628,112.864985628,222541,H,50.25803451375417
112.901776431,113.242091358,112.63504311,112.63504311,130872,H,49.75205544323094
112.60745000799999,112.855787928,112.23034427799999,112.68103161399999,140563,H,49.8922971466912
112.67183391299999,112.75461322,112.326920136,112.386705191,148604,H,49.35438669404243
112.37750749,112.46948449700001,111.91762245299999,112.138367271,222592,H,48.90870179861044
112.14756497200001,112.46948449700001,111.727322025,112.055587964,155468,H,48.73811274419981
112.046390264,112.16596037299999,111.595702928,111.95441325600001,175724,H,48.5674009481088
111.943651947,112.322321285,111.834843147,112.27633278200001,152238,H,49.21577525594447
112.267135081,112.53386840200001,112.07398336600001,112.42349599299999,131867,H,49.517204080467394
112.40510059200001,112.570659205,112.18545949899999,112.32222930799999,122413,H,49.36072115240467
112.322321285,112.63504311,112.322321285,112.54306610299999,140980,H,49.78668217275951
112.570659205,112.791312046,112.441891395,112.451089096,118832,H,49.55912437569046
112.441891395,112.451089096,111.991204059,112.16789189,162615,H,49.04149014472284
112.175250051,112.37750749,111.798052344,111.88083165100001,190669,H,48.49302697431681
111.87163395,112.175158074,111.706075337,111.834843147,286124,H,48.42482768382247
111.816447745,112.055587964,111.706075337,111.936017855,623322,H,48.66130115366767
110.11487311100001,110.972558704,109.72948945,110.65753745399999,441297,H,49.715774962285884
110.69432825700001,110.997852381,110.37240873100001,110.9941733,232185,H,50.284370065916065
110.997852381,111.724470738,110.83229376799999,111.678482235,367763,H,51.53791867421767
111.69338251,112.16596037299999,111.503725921,112.07398336600001,336930,H,52.21686475083857
112.084652699,112.35911208799999,111.77965694299999,112.12916957,291642,H,52.295641814804
112.184355775,112.395902891,111.770459242,111.834843147,244022,H,51.62227123273573
111.82564544600001,111.926820154,111.209399497,111.2461903,190476,H,50.5351136898423
111.2461903,111.411748913,110.65753745399999,110.78630526399999,184918,H,49.69801338479975
110.772508713,111.36576041,110.704445728,111.287396,171753,H,50.6208908385657
111.301376505,111.770459242,111.2461903,111.641691432,170862,H,51.217032652188784
111.663214051,111.926820154,111.439342016,111.899227052,158900,H,51.625196111185666
111.936017855,112.40510059200001,111.794557218,112.368309789,136088,H,52.36093545381015
112.34071668700001,112.441891395,112.07398336600001,112.25793738,122983,H,52.207707612646274
112.269802414,112.41429829299999,112.12916957,112.16596037299999,91559,H,52.015280482918875
112.16596037299999,112.16596037299999,111.76126154100001,111.84404084799999,117887,H,51.423149083825614
111.853238548,111.94521555600001,111.586505227,111.69687763600001,138289,H,51.13820010604944
111.687679935,112.00040176,111.466935118,111.854894135,113324,H,51.42826200167392
111.862436249,112.42349599299999,111.862436249,112.39231578799999,151909,H,52.33192493993697
112.41659771799999,112.59825230700001,111.96361095700001,112.14756497200001,148727,H,51.83845971509571
112.14756497200001,112.267135081,111.678482235,112.15676267200001,140266,H,51.85410116037444
112.15676267200001,112.27633278200001,111.88083165100001,112.00040176,131123,H,51.56718662769794
112.00959946100001,112.576177826,111.706167314,112.46948449700001,174297,H,52.34866901988341
112.47868219799999,112.75461322,112.29472818299999,112.497077599,232266,H,52.37964219851623
112.497077599,112.899017121,112.42349599299999,112.84659022700001,284581,H,52.96502360808769
112.84659022700001,113.352463767,112.773008621,113.193527498,377084,H,53.536372141110235
113.196102855,113.959512015,113.150114351,113.959512015,766158,H,54.755108555334104
113.959512015,114.097477526,113.26048676,113.288079862,386660,H,53.51105635003022
113.30187641299999,113.81234880299999,112.97793339299999,113.127120099,315904,H,53.19405476005279
113.14091665,113.402315305,112.25793738,112.313123585,261246,H,51.731161314913734
112.322321285,112.34071668700001,110.961061578,111.04384088399999,402658,B,49.60779250954934
111.062236286,111.466935118,110.409199534,110.51037424200001,435272,B,48.73757618840344
110.491978841,111.089829388,110.418397235,110.78630526399999,246197,B,49.216375356148724
110.772508713,110.772508713,110.133268512,110.160861615,229648,B,48.272148842640696
110.14246621299999,110.17925701600001,109.650389224,110.10567541,269654,B,48.216076278040276
110.10567541,110.698375245,109.93091909600001,110.62994435200001,242168,B,49.065711557099476
110.620746651,110.749514461,110.10567541,110.11487311100001,140941,B,48.29519324186616
110.096477709,110.85988687,110.032093804,110.73111906,163441,B,49.30174910983607
110.74031676,110.924270775,110.38160643200001,110.63914205200001,122388,B,49.14803619045495
110.62994435200001,110.63914205200001,110.19765241700001,110.289629425,114321,B,48.63405033856881
110.298827125,111.08063168700001,110.23444322,110.961061578,162980,B,49.66630819168377
110.88747997200001,111.154213293,110.537967344,110.58395584799999,109055,B,49.209538529499795
110.594165296,110.685130556,110.35401333,110.602351249,147764,B,49.222230780845834
110.58395584799999,110.62994435200001,110.14246621299999,110.409199534,157516,B,48.95901830078113
110.40000183299999,110.501176541,109.94931449799999,110.041291505,125245,B,48.42338816221167
110.032093804,110.032093804,109.590604169,109.682581177,187968,B,47.90872914468737
109.688651659,110.246308254,109.673383476,110.110274261,149574,B,48.5731888730334
110.12407081200001,110.18845471700001,109.654988074,109.691778877,212492,B,47.941329149718335
109.682581177,110.022896104,109.415571925,109.489429461,206656,B,47.66215652805594
109.498627162,109.894128293,109.34226625,109.572208768,196883,B,47.778900133793165
109.575427963,109.85733749,109.33306854899999,109.72856968,281029,B,48.02207244901995
109.72856968,110.40000183299999,109.608999571,109.820546688,405684,B,48.16815696125115
109.829744388,110.05968690700001,109.608999571,109.774558184,618879,B,48.08643990251493
110.133268512,111.264585702,110.07808230799999,110.96566042799999,402940,B,49.391490113238106
