open,high,low,close,volume,label,rsi
107.609877325,107.80051031200001,107.565885097,107.702749806,412740,S,57.09793696558375
107.692973755,107.976479223,107.683197704,107.966703173,467342,S,57.452446694390524
107.97168895899999,108.162224185,107.839614515,107.916845315,589297,S,57.35675086869785
107.89827081799999,108.23065654,107.76140611,108.14961308,793698,S,57.682287234006864
108.152448135,108.43595360299999,108.08401578,108.382185325,619125,S,57.97778053296474
108.37729729899999,108.48483385600001,108.172000236,108.318640996,507907,S,57.8738018081808
108.308864945,108.563042261,108.269760742,108.54349016,662173,S,58.17615910473257
108.54349016,108.62658659,108.37729729899999,108.465281755,636649,S,58.03623266398883
108.465281755,108.465281755,108.142672084,108.269760742,940689,S,57.68667094128057
108.259984692,108.44572965399999,108.142672084,108.328417046,900722,S,57.776372890064856
108.318640996,108.41640150200001,107.683197704,107.722301907,2602090,S,56.720408022664685
108.220880489,108.328417046,107.45834854,107.673421654,1663647,S,55.77728488729003
107.670879881,107.751630059,107.35081198299999,107.585437198,1039206,S,55.63179621351936
107.585437198,107.604989299,107.233499375,107.526780894,913555,S,55.53158752851535
107.526780894,107.74185400799999,107.360588034,107.61476535,1055701,S,55.65234051647559
107.61476535,108.256660835,107.61476535,108.181776287,1012642,S,56.420875926423285
108.191552337,108.201328388,107.88849476799999,107.88849476799999,1000656,S,55.89909845620221
107.892209667,107.94226304600001,107.595213249,107.68808573,683696,S,55.55039592479614
107.68808573,107.864347923,107.556109046,107.575661148,721657,S,55.35872450532968
107.575661148,108.005807375,107.477900641,107.966703173,604526,S,55.89218412035537
107.966703173,108.015583426,107.82983846399999,107.84450254,641990,S,55.682633772619205
107.849390565,107.87871871700001,107.448572489,107.517004844,764357,S,55.11621293851273
107.526780894,107.585437198,107.35990371,107.493249041,610056,S,55.05927276870411
107.49745274200001,107.556109046,107.380140135,107.404580261,389441,S,54.900964900055264
107.399692236,107.61466759,107.24679480399999,107.25305147700001,566464,S,54.650935587637576
107.26282752700001,107.28237962899999,106.959769958,106.974434034,547002,S,54.162068733407864
106.976095962,107.38502816,106.910889705,107.32637185600001,581836,S,54.65850925269266
107.33125988200001,107.634317451,107.14551492,107.604989299,1081838,S,55.0419642524077
107.61476535,107.986255274,107.600101274,107.917725159,787875,S,55.4620769024608
107.91782292,107.981367249,107.65875757799999,107.81517438799999,484487,S,55.285679393467696
107.81028636299999,107.94715107200001,107.575661148,107.66364560299999,654679,S,55.03369098581397
107.66364560299999,107.92759897,107.556109046,107.849390565,734076,S,55.29379776535484
107.85916661600001,107.91782292,107.65386955299999,107.780958211,564286,S,55.158414111787785
107.780958211,107.996031325,107.76140611,107.89338279299999,702167,S,55.31690145549862
107.89827081799999,108.259984692,107.87871871700001,108.064463679,844575,S,55.55093653708411
108.07423973,108.23065654,107.94226304600001,108.044911578,1087022,S,55.49924127955837
108.054687628,108.48483385600001,107.82006241299999,108.43595360299999,3695417,S,56.03523666515923
110.469372134,110.879966261,109.902361198,110.20541876700001,3998355,S,55.568283401875746
110.21519481799999,110.26407507100001,109.208261603,109.462438919,1944118,S,54.26858873925766
109.481991021,109.912137248,109.413558666,109.70928419799999,1582771,S,54.59176159946761
109.71661623600001,110.049001957,109.687288084,109.70195216,1454899,S,54.56669070435959
109.69999695,109.721504261,109.138851643,109.213149628,1139440,S,53.74095729944158
109.208261603,109.374454464,108.44572965399999,108.50927398299999,1537697,S,52.589516129498676
108.51416200799999,109.218037654,108.250208641,108.98341243799999,1623104,S,53.26692295754473
108.97363638799999,109.491767071,108.97363638799999,109.306022109,1274039,S,53.73875111669733
109.325574211,109.550423375,109.04206874200001,109.130053198,905617,S,53.419038139151375
109.134941223,109.222925679,108.719459071,108.84654773,761353,S,52.950774246334426
108.855346175,109.218037654,108.84654773,108.944308236,588801,S,53.078635295271
108.944308236,109.19848555200001,108.944308236,109.1691574,422121,S,53.40118801639586
109.1691574,109.462438919,109.1691574,109.227813704,471444,S,53.48524965053349
109.247365805,109.247365805,108.97363638799999,109.247365805,537020,S,53.4852496505335
109.257141856,109.56997547600001,109.257141856,109.325574211,614906,S,53.584456235972745
109.335350261,109.550423375,109.237589755,109.296246059,517369,S,53.518725098050595
109.286470008,109.306022109,109.100920567,109.306022109,449462,S,53.54743724366562
109.310910135,109.335350261,108.866099831,109.231333082,569397,S,53.41211305321
109.237589755,109.36956643799999,108.81721957799999,109.114802559,664301,S,53.203042874182174
109.12027714700001,109.53087127399999,109.12027714700001,109.44288681799999,507321,S,53.68307466031733
109.433110767,109.636941423,109.394006565,109.49294019700001,551996,S,53.77169867942019
109.501543122,109.66773598299999,109.384230514,109.55580020299999,557970,S,53.85239543682243
109.560199426,109.58952757799999,109.266917907,109.56997547600001,930686,S,53.867017892327034
109.56997547600001,109.706840185,109.384230514,109.506431147,1003415,S,53.755444502162625
109.51131917299999,109.78504859,109.462438919,109.60907967899999,1370198,S,53.90347329036147
109.61885572899999,109.765496489,109.178933451,109.57975152700001,2418956,S,53.83400990687125
109.433110767,109.491767071,108.709683021,109.345126312,2114069,S,53.677166982105255
109.345126312,109.59930362799999,109.081172945,109.515522874,1198982,S,53.939075351026155
109.52109522299999,109.961017502,109.472312731,109.794824641,1282706,S,54.35685198068067
109.78504859,110.11479477799999,109.697064135,110.09788221,1209404,S,54.828718850719014
110.092994185,110.092994185,109.5553114,109.58952757799999,1188018,S,53.924566836740766
109.58952757799999,109.799712666,109.491767071,109.687190323,778812,S,54.07261973978643
109.677512033,109.877921071,109.374454464,109.64818388100001,899831,S,54.020089157962715
109.63840783100001,109.726392286,109.394006565,109.47221497,848208,S,53.72205316885165
109.47221497,109.54553535,109.247365805,109.257141856,714218,S,53.33827542612762
109.257141856,109.345126312,109.12027714700001,109.174045426,674946,S,53.190327211543135
109.1691574,109.1691574,108.308864945,108.318640996,1516544,H,51.71085620733439
108.318640996,108.48483385600001,107.692973755,107.692973755,1426278,H,50.666121976710905
107.673421654,107.98517990799999,107.057530464,107.849390565,1941325,H,50.9470116273761
107.849390565,108.015583426,107.526780894,107.53665470600001,1060853,H,50.432733132739024
107.536556945,107.722301907,107.29215567899999,107.34592395799999,975209,H,50.12193280181362
107.33125988200001,107.556109046,106.68604054,107.013538236,1085852,H,49.60844869362705
107.008650211,107.26282752700001,106.17768590700001,106.754472894,1744263,H,49.20207438852294
106.74469684399999,107.34103593200001,106.627384236,107.25793950200001,1289874,H,50.03494315453212
107.25793950200001,107.595213249,106.901113654,107.463236565,1337404,H,50.363000489024074
107.45834854,107.604989299,106.984210084,107.028202312,1133413,H,49.674344176734785
107.028202312,107.526780894,107.018426262,107.34103593200001,929672,H,50.17368907083114
107.33125988200001,107.73207795799999,107.27260357799999,107.30193173,1147501,H,50.12669909762913
107.30193173,107.319039818,106.84245735,106.98909811,1068907,H,49.62709000115651
106.979322059,107.30193173,106.64693633799999,106.74469684399999,1156904,H,49.25603729348141
106.73492079299999,107.008650211,106.294998515,106.417199148,2006744,H,48.75853713525478
106.402535072,106.58339200799999,105.78811029,106.08970145200001,4654076,B,48.274728237560424
103.450167781,105.01922390700001,102.64853162899999,104.906799325,4952287,B,50.575914427763855
104.906799325,105.102320338,103.557704338,104.00740266700001,2451642,B,49.213563499927204
104.00740266700001,104.486429148,103.7434493,104.095387123,2042527,B,49.34807194591911
104.105163173,104.593965705,103.89986611,104.33001233799999,1543108,B,49.69122237582701
104.33978838899999,104.54997347700001,104.095387123,104.437548895,1552384,B,49.84011421980507
104.447324945,104.46687704700001,103.547928287,103.626136692,1909723,B,48.62198665034074
103.616360642,103.97709691,103.415951604,103.469719882,1429123,B,48.4090717208587
103.489271984,103.547928287,103.010245503,103.142319947,2018187,B,47.90885570360171
103.137334161,103.978074515,103.049349705,103.880314009,1409346,B,49.04511615257887
103.880314009,104.62329385700001,103.7434493,104.608629781,1369958,B,50.1199399714049
104.603741756,104.62329385700001,104.21269973,104.593965705,1385491,B,50.10564328161184
104.59885373,105.473810262,104.584189654,105.43470605899999,1698591,B,51.302524736641445
105.44448211,105.679107325,105.151200591,105.404595823,1214094,B,51.24341140468345
105.385825806,105.894180439,105.317393452,105.56844243200001,1076765,B,51.5012498029503
105.57645879299999,105.57645879299999,105.102320338,105.209856895,814086,B,50.95609671910288
105.219632945,105.29784135,104.79926276799999,104.818814869,901169,B,50.3686516512694
104.809038819,105.14142454,104.574413604,105.03388798299999,985763,B,50.69002033366198
105.043664034,105.786643882,105.043664034,105.767091781,964919,B,51.70397009397435
105.747539679,105.96808738200001,105.17075269200001,105.385825806,1196130,B,51.173754446767084
105.376049755,105.51291446399999,105.09254428700001,105.49336236299999,857332,B,51.33685745288835
105.50313841399999,105.50313841399999,105.053440085,105.102320338,1037854,B,50.753106615522206
105.112096388,105.62045102100001,104.652622009,105.52757854,1348724,B,51.33121261634111
105.53246656600001,105.874628338,105.278289249,105.49336236299999,1182224,B,51.27412372705515
105.49336236299999,106.001716996,105.424930009,105.923508591,1415000,B,51.867533249605614
105.91373254,106.4465273,105.835524135,106.363430869,1716765,B,52.477287548648434
106.363430869,106.79357709700001,106.294998515,106.73492079299999,3327549,B,52.973241328367465
105.95283674299999,106.891337603,105.688883376,106.754472894,2295504,B,54.01681456836115
106.78380104600001,106.99887416,106.461191376,106.607832135,1142063,B,53.75294310211859
106.617608186,106.901113654,105.752427705,105.845300186,1440786,B,52.616126102214196
105.835524135,105.874628338,105.29784135,105.825748085,1447178,B,52.60193498607663
105.83063611,105.962123991,105.102320338,105.190304793,1479103,B,51.681844250157226
105.180528743,105.44448211,104.809038819,104.96545562899999,1261457,B,51.37765891579593
104.97034365399999,105.190304793,104.447324945,104.47665309700001,1580391,B,50.68754017113481
104.47665309700001,104.740606464,104.114939224,104.33978838899999,1563240,B,50.498037946111054
104.33001233799999,104.54508545200001,104.00740266700001,104.54508545200001,1341271,B,50.78939136871725
104.54508545200001,104.681950161,103.7434493,103.7434493,1298021,B,49.69084372800617
103.74032096399999,104.38866864200001,103.694569047,104.223453386,881924,B,50.34317376473216
104.222475781,104.37889259100001,103.87053795799999,104.26157998299999,1030312,B,50.39563652177591
104.26157998299999,104.26157998299999,103.616360642,103.7434493,1064518,B,49.69458371231248
103.746675397,104.47665309700001,103.596808541,104.300684186,865061,B,50.437503554630396
104.290908135,104.59680076,103.85587388200001,103.904754135,894547,B,49.91966262046312
103.904754135,104.222475781,103.77277745200001,104.193147629,866048,B,50.303675356921055
104.18337157799999,104.232251832,103.71412114799999,103.83143375600001,826368,B,49.833742284874475
103.824101718,103.997626616,103.08845390799999,103.12755811,1163664,B,48.922196985344826
103.137334161,103.26442281899999,102.61920347700001,102.69741188200001,1379127,B,48.35918836476963
102.68763583200001,103.371959376,102.67785978100001,103.16666231299999,1544960,B,49.00319342789501
103.17643836299999,103.27419887,102.62897952799999,102.70718793299999,1238865,B,48.40724946068718
102.716963984,103.12755811,102.237937503,102.306369857,1666364,B,47.89365454250089
102.316145908,102.61920347700001,101.964208085,102.34547406,2032731,B,47.93341899244093
102.335698009,102.70718793299999,102.14995304700001,102.580099275,1505582,B,48.26497842985987
102.580099275,103.26442281899999,102.413906414,102.55077112299999,1981972,B,48.22783901769225
102.54588309799999,102.775620288,102.247713553,102.443234566,4085500,B,48.09729851538241
102.453010617,104.25180393299999,102.237937503,104.026954768,2405870,B,50.18098709978038
104.026954768,104.271356034,102.57521125,102.736516085,1963284,B,48.56992608257516
102.726740034,103.80210560399999,102.65830768,103.781771419,1353359,B,49.895283599056306
103.763001401,103.90964216100001,103.09822995799999,103.26442281899999,1347195,B,49.29036104497214
103.27361230700001,103.450167781,102.306369857,102.444212171,1428832,B,48.308504585219026
102.452326293,102.9711413,102.06196859100001,102.394354313,1767043,B,48.24081710746761
102.394354313,102.443234566,101.563390009,102.07174464200001,1913884,B,47.86470869449387
102.04241649,102.306369857,101.768687072,102.306369857,1262062,B,48.19771371900364
102.29659380700001,102.716963984,102.110848845,102.594763351,1317869,B,48.571661698362256
102.599651376,102.863604743,102.237937503,102.360138136,1305128,B,48.28947623040383
102.325921958,102.61920347700001,101.949544009,102.394354313,974132,B,48.3758317998636
102.413906414,102.55077112299999,101.876223629,102.10107279399999,810681,B,48.00649971840283
102.08152069299999,103.25464676799999,102.08152069299999,103.023443171,1097704,B,49.183691135298055
103.010245503,103.596808541,102.941813148,103.484383958,1109105,B,49.76070366027268
103.489271984,103.894978085,103.411063579,103.66035287,1235672,B,49.96728265865504
103.655464844,103.753225351,103.27419887,103.332855174,647019,B,49.57986670004696
103.323079123,104.026954768,103.27419887,103.63258888600001,740733,B,49.955014973244786
103.616360642,104.095387123,103.616360642,103.85098585700001,620748,B,50.23786222570765
103.86076190799999,104.310460237,103.80699362899999,104.134491325,917987,B,50.56634646810894
104.144267376,104.34956443899999,103.816574159,104.271356034,950660,B,50.71855461966848
104.28054552200001,104.87747117299999,104.271356034,104.848143021,1238827,B,51.392165047131016
104.840713223,105.01433588200001,104.36911654,104.47665309700001,1146072,B,50.94208643369871
104.47665309700001,104.848143021,104.37889259100001,104.67217411,1089480,B,51.17351708133406
104.681950161,104.681950161,104.437744416,104.652622009,1044551,B,51.137050724638236
104.652622009,105.56179471700001,104.652622009,105.317393452,2211619,B,51.91967941119969
105.317393452,105.41026593299999,105.02411193299999,105.13164849,3221845,H,51.68657410298095
107.34103593200001,107.80051031200001,107.19439517299999,107.722301907,4082256,H,52.13114177479873
107.722301907,108.43771329200001,107.536556945,108.25147952799999,2423723,H,52.73941154138474
108.259984692,108.465281755,107.077082565,107.44818144700001,3106226,H,51.723320745761896
107.448572489,108.142672084,107.339569525,108.07423973,1686651,H,52.43507541629389
108.07423973,108.211104439,107.546332996,107.790734261,1150190,H,52.08442650918959
107.790734261,107.87871871700001,107.15529097,107.365476059,2083537,H,51.56318947468538
107.370364084,107.448572489,107.04775441299999,107.160178996,1280056,H,51.307442450175486
107.162134206,107.233499375,106.84245735,107.086858616,1356121,H,51.21576123563746
107.067306515,107.096634667,106.393736626,106.64693633799999,1257326,H,50.70585598816443
106.64693633799999,107.14551492,106.52962373,107.028202312,1009199,H,51.15038162960237
107.028202312,107.028202312,105.91373254,106.079925401,1365235,H,50.01979418547365
106.079925401,106.38298297,105.747539679,106.12880565399999,1021928,H,50.07711427654311
106.138581705,106.412311122,105.806195983,106.207014059,1037277,H,50.15776124544533
106.207014059,106.38298297,106.016381072,106.11902960299999,877416,H,50.05299616205447
106.115607986,106.22656616,105.718211528,105.852534463,688645,H,49.73994984997337
105.855076236,106.24611826200001,105.698659426,105.991940945,750417,H,49.90421584590014
105.991940945,105.991940945,105.366273705,105.405377907,901169,H,49.209589341119546
105.400489882,105.53246656600001,105.03388798299999,105.16097664200001,1108222,H,48.929335285772325
105.17075269200001,105.44448211,105.107208363,105.307617401,715733,H,49.096277934015156
105.317393452,106.09947750200001,105.09254428700001,106.04082119799999,1417056,H,49.96745356829223
106.04082119799999,106.539399781,106.03593317299999,106.353654819,1248229,H,50.3378388311751
106.343878768,106.754472894,106.285222464,106.402535072,1067009,H,50.40720928787115
106.412311122,107.096634667,106.03104514799999,106.920665755,1435615,H,51.00494189731851
106.920665755,106.969546008,106.65671238799999,106.66648843899999,971996,H,50.697052483029815
106.66648843899999,107.067306515,106.38298297,106.461191376,1541669,H,50.44917552244612
106.451415325,106.69581659100001,106.10925355299999,106.16790985700001,3206648,H,50.10822230524398
108.40662545100001,108.69013092,108.08401578,108.269760742,2782883,H,49.94400920423103
108.264872717,108.264872717,107.448572489,107.947053311,1298794,H,49.56390133045006
107.93737502100001,108.44572965399999,107.849390565,108.351195244,1476864,H,50.06259559112372
108.36752124899999,108.44572965399999,108.025261716,108.054687628,1014793,S,49.68831055175142
108.064463679,108.465281755,107.996031325,108.465281755,1250128,S,50.1693417551756
108.465281755,108.57770633700001,108.338193097,108.51416200799999,1289424,S,50.22782490516962
108.523938059,108.55326621100001,108.27767934299999,108.347969147,1035385,S,50.014869133648084
108.347969147,108.729235122,108.333305071,108.621698565,1319444,S,50.344895102024985
108.631474616,108.748787223,108.42617755200001,108.587482388,951038,S,50.291116849454205
108.592370413,108.778115375,108.42617755200001,108.57281831200001,772586,S,50.267067357221244
108.582594363,108.729235122,108.172000236,108.37729729899999,1022429,S,50.01399243994294
108.37729729899999,108.40662545100001,108.123119983,108.172000236,692972,H,49.76152066209651
108.181776287,108.23065654,107.94715107200001,108.07423973,768674,H,49.62927352918655
108.069351704,108.250208641,107.93737502100001,108.132896034,581164,H,49.70886350840943
108.142672084,108.23065654,107.77118216,108.113343932,925163,H,49.672358160594186
108.113343932,108.152448135,107.95692712200001,108.07423973,484748,H,49.62339138923333
108.08401578,108.113343932,107.85818901100001,107.85916661600001,490903,H,49.34153954622691
107.862685994,107.996031325,107.751630059,107.80051031200001,596028,H,49.26356673154519
107.80539833700001,107.81028636299999,107.233499375,107.33125988200001,935505,H,48.672478594986345
107.33125988200001,107.429020388,106.79357709700001,106.93816488600001,883173,H,48.189393290218725
106.930441806,107.037978363,106.59805608399999,106.79357709700001,1155221,H,48.02215734268024
106.79357709700001,107.27260357799999,106.627384236,107.165067021,1017267,H,48.510925009828675
107.165067021,107.546332996,107.028202312,107.41924433700001,993597,H,48.84261771852131
107.41924433700001,107.477900641,106.959769958,107.013538236,1305304,H,48.341694575842936
107.008650211,107.61476535,107.008650211,107.38991618600001,1670143,H,48.83861246532254
107.38991618600001,107.399692236,106.617608186,106.63716028700001,2440528,H,47.921433601266145
107.12596281799999,107.702749806,106.490519527,107.40946828700001,2012783,H,48.290008793464835
107.41924433700001,107.546332996,106.862009451,107.15529097,1185397,H,47.97146476602635
107.165067021,108.38707335,107.135738869,108.211104439,1649225,H,49.30693552643157
108.20621641299999,108.269760742,107.41924433700001,107.565885097,1032743,H,48.53835565243805
107.565885097,107.595213249,106.969546008,107.14512387799999,1035955,H,48.04245939258112
107.135738869,107.262632006,106.207014059,106.764248945,1511815,H,47.60968055418271
106.754472894,106.959769958,106.461191376,106.61272016,821785,H,47.44532957341923
106.607832135,106.949993907,106.431863224,106.813129198,1172356,H,47.708787143600254
106.813129198,107.19439517299999,106.519847679,107.086858616,1178400,H,48.058655713784276
107.077082565,107.096634667,106.549175831,106.568727932,787443,H,47.46430566706445
106.558951882,106.67626448899999,106.265670363,106.568727932,825031,H,47.476894090781684
106.568727932,106.754472894,106.304774565,106.431863224,739929,H,47.31693270307492
106.431863224,106.901113654,106.422087173,106.73492079299999,638743,H,47.71006458970667
106.72514474299999,106.901113654,106.568727932,106.68604054,530928,H,47.66381499152704
106.67626448899999,106.73980881899999,106.363430869,106.52962373,592240,H,47.4898412992274
106.52962373,106.69581659100001,106.346909344,106.59805608399999,650991,H,47.579822894033555
106.59805608399999,107.31170778,106.558951882,107.15529097,912160,H,48.306723244043255
107.14551492,107.184423601,106.68604054,106.78380104600001,535390,H,47.8724703275937
106.79357709700001,106.822905249,106.343878768,106.499415734,609418,H,47.5223581218935
106.50029557799999,106.57850398299999,106.197238009,106.539399781,790339,H,47.57372248253303
106.532067743,106.64693633799999,106.265670363,106.32921469200001,630986,H,47.33153598824786
106.32921469200001,106.84245735,106.304774565,106.673722716,785801,S,47.78645844630318
106.67626448899999,106.79357709700001,106.461191376,106.69581659100001,647684,S,47.81223964690308
106.69581659100001,106.979322059,106.69581659100001,106.73980881899999,829074,S,47.870602811797404
106.73492079299999,107.233499375,106.588280034,107.15079398700001,1230882,S,48.420129807812636
107.15529097,107.27260357799999,106.837569325,106.959769958,2396475,S,48.179497053454405
105.825748085,105.972388844,105.268513199,105.53246656600001,2150127,H,47.820256303137214
105.54224261600001,106.23634221100001,105.49336236299999,106.05059724899999,1771994,H,48.49113049015765
106.04082119799999,106.79357709700001,105.944722621,106.392759021,1627628,H,48.94905691895779
106.392759021,106.813129198,106.011493047,106.0603733,1290710,H,48.53835305903761
106.05059724899999,106.12880565399999,105.894180439,105.96261279299999,1497964,H,48.429956431487874
105.972388844,106.588084513,105.90395649,106.412311122,1087870,H,49.00379826974907
106.422087173,106.68604054,106.11902960299999,106.16790985700001,829580,H,48.68834560210126
106.16790985700001,106.304774565,105.70354745200001,105.747539679,1202427,H,48.171520537838575
105.747539679,105.95283674299999,105.49336236299999,105.56179471700001,1300598,H,47.94489974692555
105.55201866700001,105.571473008,104.906799325,105.00944785700001,2514534,H,47.29000459387148
105.01433588200001,105.58134681899999,105.00455983100001,105.229408996,1976728,H,47.576054889881476
105.224520971,105.522690515,105.121872439,105.268513199,1459629,H,47.63463322836354
105.258737148,105.522690515,105.03388798299999,105.200080844,1053698,H,47.56322126269871
105.200080844,105.209856895,104.93612747700001,105.07299218600001,941722,H,47.40803764128671
105.07299218600001,105.239185047,104.642845958,105.01433588200001,1276150,H,47.33620371739107
105.01433588200001,105.02411193299999,104.55486150200001,104.574413604,869107,H,46.80023365013737
104.564637553,104.564637553,103.919418211,104.114939224,2072574,H,46.26065120364273
104.110051199,104.26157998299999,103.85098585700001,104.052274739,1238197,H,46.191697593041894
104.04650687,104.20292368,103.83143375600001,103.963410439,988549,H,46.092121049274034
103.968298465,104.193147629,103.86076190799999,104.095387123,762876,H,46.270639398303075
104.095387123,104.17359552799999,103.29375097100001,103.362183325,1588961,H,45.39661088072149
103.362183325,103.821657705,103.137334161,103.763001401,1487257,H,45.958977962139016
103.763001401,104.242027882,103.679904971,104.08864164799999,1294166,H,46.41085630523099
104.095387123,104.32023628700001,103.85587388200001,104.017178718,1222905,H,46.3171198524183
104.017178718,104.271356034,103.547928287,103.567480389,1536301,H,45.78132470571925
103.562592363,104.134491325,103.362183325,103.645688794,5299574,H,45.897867747964
103.049349705,103.16666231299999,101.68070261700001,101.798015224,3314026,H,44.44798071214216
101.798015224,102.179281199,101.54383790799999,102.07174464200001,2131690,H,44.83215595338373
102.08152069299999,102.70718793299999,101.866545339,102.663195705,1514472,H,45.63724433867105
102.66808373100001,102.892932895,102.247713553,102.63875557899999,1207874,H,45.60342905912974
102.62897952799999,102.795172389,102.04241649,102.736516085,977337,H,45.75195514306352
102.726740034,102.998025439,102.540995072,102.69741188200001,1053505,H,45.717646993876066
102.69741188200001,103.147110212,102.66808373100001,102.9711413,1168097,H,46.09782269715663
102.976029325,103.22531861700001,102.716963984,102.736516085,856913,H,45.81488294550588
102.736516085,102.775620288,102.404130364,102.521442971,771923,H,45.56182214427404
102.526330996,102.980917351,102.47256271799999,102.9711413,711219,H,46.1813960003995
102.990693401,103.43061568,102.951589199,103.287885341,1277187,H,46.59067776969858
103.29375097100001,103.328162669,102.84102206600001,102.9711413,654359,H,46.2062763874145
102.96136525,102.96136525,102.29659380700001,102.443234566,982420,H,45.597382800304786
102.433458515,102.55077112299999,101.895775731,101.993536237,954961,H,45.088987882334926
101.983760186,102.237937503,101.72958287,101.88599968,1124585,H,44.97668527035239
101.890887705,101.890887705,101.436301351,101.50962173100001,1377945,H,44.54067729130348
101.504733705,101.719806819,100.781305959,101.00322230799999,1561732,H,43.97557776109981
100.99637907299999,101.170881576,100.80085806,100.888842516,1036178,H,43.855345882544725
100.888842516,100.99637907299999,100.419592085,100.566232845,1608105,H,43.49581972316275
100.56134482,100.703097554,99.97966980700001,100.018774009,1770020,H,42.89975224821827
100.018774009,100.37071183200001,99.99677789559999,100.30227947799999,1731281,H,43.308845076876246
100.29739145200001,100.52712864200001,99.9405656044,100.18496687,1232792,H,43.18520128812916
100.18496687,100.458696288,99.9601177057,100.35115973100001,1827423,H,43.42581409528244
100.35115973100001,100.576008895,99.5690756804,99.72060446520001,2629790,H,42.73383406489047
99.72549249049999,100.004500976,99.5592996298,99.6668361868,2853162,H,42.67009372624418
99.6668361868,100.683545452,99.4322109716,100.673769402,5627168,H,44.11220606029725
101.4265253,101.749134971,100.605337047,101.18701206,2528541,H,43.84781406175588
101.182124035,101.436399112,100.962162895,101.162571933,1438028,H,43.82620474855592
101.152795883,101.299436642,100.624889149,100.96705092100001,1668778,H,43.62039787739605
100.96705092100001,101.182124035,100.69332150299999,101.074587478,1146215,H,43.77444460863956
101.084363528,101.231004288,100.52224061700001,100.536904693,1572247,H,43.16930645547578
100.536904693,101.084363528,100.468472339,100.732425706,1423024,H,43.45066299907206
100.732425706,100.98660302200001,100.634665199,100.85951436399999,1250272,H,43.63345721924614
100.85462633799999,100.85951436399999,100.22407107299999,100.42936813600001,1179852,H,43.16297216584986
100.43914418700001,100.94749881899999,100.428390531,100.830186212,917930,H,43.725266913183106
100.820410161,100.94749881899999,100.629777174,100.69820952799999,824864,H,43.589461264904024
100.673769402,101.52428580700001,100.673769402,101.376960724,1312981,H,44.58749864544511
101.377645047,101.60249421200001,101.279884541,101.377645047,947984,H,44.587498645445116
101.38742109799999,101.622046313,101.338540845,101.48518160399999,566223,H,44.72557141750735
101.47540555399999,101.866447579,101.436301351,101.778463123,997558,H,45.152516808333864
101.773575098,101.827343376,101.622046313,101.68070261700001,719536,H,45.045065713013706
101.670926566,101.871335604,101.49984568,101.54804161,868439,H,44.90258190599192
101.525263412,101.53455066,101.074587478,101.240780338,691638,H,44.57364861770086
101.240780338,101.436301351,101.006155123,101.231004288,728895,H,44.56234375840283
101.211452187,101.661150516,101.182124035,101.46074147799999,892841,H,44.92131888631475
101.46074147799999,101.61227026200001,101.21575364899999,101.53631034899999,911487,H,45.030055986221136
