open,high,low,close,volume,label,rsi
193.44495004700002,193.802637572,193.30085253099998,193.641687654,37825,H,54.36811519521454
193.641687654,194.304422614,193.423931881,194.03932863,54459,H,54.89242004278602
194.03932863,194.24761676,193.963587491,194.17187562200002,54747,H,55.06585010608888
194.16240797900002,194.24998367,194.058263914,194.13400505200002,44227,H,55.02016826145286
194.200278548,194.285487329,193.991990418,194.13249023,51109,H,54.91060551269172
194.12453741,194.266552044,193.92571692200002,194.266552044,55554,H,55.09937217707335
194.276019687,194.474840175,194.26958169,194.427501963,39498,H,55.30052940534499
194.428164698,194.428164698,193.991990418,194.13400505200002,31763,H,54.81991530939084
194.12453741,194.24761676,194.048796272,194.17187562200002,45174,H,54.88350474473651
194.16240797900002,194.238149118,194.029860987,194.029860987,26813,H,54.66639962358964
194.020393345,194.11506976799998,193.85944342599998,194.020393345,47509,H,54.66639962358964
194.00145806,194.029860987,193.433399523,193.51860830400003,61974,H,53.87792357571608
193.54701123099997,194.06773155599998,193.329255458,193.423837205,95456,H,53.67888727089207
193.404996596,193.991990418,193.404996596,193.982522776,62143,H,54.47356541969903
193.963587491,194.56951659799998,193.963587491,194.020393345,91485,H,54.55085359925074
194.02512716599998,194.209746191,193.802637572,194.00145806,263425,H,54.51199528820033
195.468942615,196.358900989,195.03343107,196.16008050099998,210223,H,55.44590835352678
196.15799762,196.628728795,196.084339363,196.472512697,58536,H,55.861491217050826
196.491447981,196.680800827,196.339965705,196.680800827,45920,H,56.109873650869375
196.671333185,196.747074323,196.396771559,196.619261152,46699,H,56.02250571201772
196.671333185,197.02163594900003,196.61452733099998,196.81334781900003,47962,H,56.209906270695704
196.791572242,196.879621315,195.932857087,196.131677575,130873,H,55.110222721358824
196.164814323,196.699736112,195.932857087,196.377836274,73308,H,55.394112939796244
196.339965705,196.6523979,196.18251881400002,196.50091562400002,33301,H,55.607874183470244
196.472512697,196.48198033900002,196.11274229,196.311562778,34290,H,55.340613914133044
196.31203616,196.84175074599997,196.25475692400002,196.728139039,26164,H,55.8929076758123
196.747074323,196.747074323,196.337504118,196.70920375400001,31379,H,55.82958248299969
196.756541965,196.779927042,196.41580152,196.47487960700002,31383,H,55.35948011054121
196.45357741200002,196.510383266,196.302095136,196.390428238,19574,H,55.2543596829186
196.43464212799998,196.43464212799998,196.141145217,196.181572049,23069,H,54.833855166268556
196.17901578599998,196.302095136,195.847648306,195.98019529799998,31611,H,54.5054439564634
196.008598225,196.195110778,196.008598225,196.051202615,23320,H,54.56420833528354
196.04646879400002,196.141145217,195.98019529799998,196.06540407900002,27990,H,54.590479103626706
196.04646879400002,196.264224567,195.961260013,195.961260013,34670,H,54.44771452162219
196.02365177599998,196.38730391599998,196.02365177599998,196.272745445,22744,H,54.795981736846755
196.264224567,196.425174485,196.23582164,196.25475692400002,27600,H,54.77993980014937
196.302095136,196.595592047,196.302095136,196.595592047,37171,H,55.18976682482146
196.595592047,196.680800827,196.425174485,196.56718912,37539,H,55.1410299658832
196.548253835,196.737606681,196.548253835,196.63346261599997,49391,H,55.26047421641389
196.661865543,196.766009608,196.38730391599998,196.70920375400001,46794,H,55.32706920183945
196.718671396,197.154182941,196.63346261599997,197.135247657,90064,H,55.90908606961248
197.163650584,197.84532082799998,197.097377088,197.741176763,276870,H,56.69728715861294
196.84175074599997,197.163650584,196.370451513,196.908024242,103312,H,56.78662346212943
196.908024242,197.324600502,196.61452733099998,197.16128367299999,48082,H,57.127246204893545
197.17311822599999,197.371938714,196.955362453,197.305665218,42734,H,57.30474399622352
197.291463754,197.38140635599999,196.81334781900003,196.908024242,48499,H,56.62134803617716
196.879621315,196.908024242,196.48198033900002,196.77547725,51735,H,56.43712750269654
196.718671396,196.766009608,196.349433347,196.44410977,54531,H,55.95346350615389
196.48198033900002,197.10684473,196.48198033900002,197.10684473,30681,H,56.8025205050433
197.059506518,197.087909445,196.82281546099998,196.889088957,43412,H,56.50316992343208
196.8985566,197.210988795,196.870153673,197.02163594900003,27777,H,56.66937029358903
197.04057123400003,197.599162129,197.031103592,197.542356275,31975,H,57.33908632187093
197.551823917,197.551823917,197.289286197,197.294020018,24999,H,56.88387788670975
197.305665218,197.38140635599999,197.144715299,197.220456437,26445,H,56.733857472894506
197.19205351,197.27726229099997,197.097377088,197.219509673,28532,H,56.77087835045058
197.239391722,197.27925049599997,196.964830096,197.097377088,27038,H,56.51879837438808
197.087909445,197.087909445,196.784944892,196.85121838799998,20855,H,56.10040851366988
196.84534845,197.059506518,196.83228310400003,196.993233022,26136,H,56.304076988241974
197.02163594900003,197.02163594900003,196.781725894,196.8985566,29502,H,56.08583791533853
196.91749188400001,197.02163594900003,196.766009608,196.8985566,25307,H,56.05215379234659
196.887574135,197.10684473,196.887574135,197.012168307,22357,H,56.22648014704244
197.04341152700002,197.31513286,197.02163594900003,197.29316793,26393,H,56.57445135564336
197.27726229099997,197.840587007,197.27726229099997,197.81691790099998,54752,H,57.3133378787491
197.81691790099998,197.996803105,197.70330619400002,197.85478847,35510,H,57.364640686574155
197.85478847,197.89265904,197.618097413,197.89265904,45865,H,57.4162165890626
197.88319139700002,197.97786782,197.665435625,197.67490326700002,76403,H,57.0338097835131
197.64650034,198.015738389,197.64650034,197.873723755,81796,H,57.34612399521206
197.85478847,197.873723755,197.201521153,197.362471072,171129,H,56.45018992804604
197.807450259,197.807450259,197.059506518,197.551823917,49959,H,55.99245343027575
197.551823917,197.84532082799998,197.39456637900003,197.84532082799998,25274,H,56.40150046567144
197.731709121,197.797982617,197.26779464900002,197.305665218,25145,H,55.64488398763354
197.305665218,197.62756505599998,197.20625497400002,197.56129156,23317,H,56.00176650239474
197.618097413,197.779047332,197.38140635599999,197.731709121,31736,H,56.159755065221006
197.797982617,197.797982617,197.45714749400003,197.504485706,47565,H,55.6396288773532
197.47608277900002,197.47608277900002,197.144715299,197.239391722,34611,H,55.22396426595356
197.25832700599997,197.390873998,197.087909445,197.390873998,37814,H,55.41194744958813
197.405075462,197.48375156900002,197.22992408,197.419276925,39905,H,55.43215026488764
197.43821221,197.532888633,197.305665218,197.371938714,28725,H,55.314283566926726
197.353003429,197.419276925,196.780211071,197.059506518,51995,H,54.79430895257773
197.057328961,197.210988795,196.699736112,196.794412535,42389,H,54.33322694410174
196.794412535,197.135247657,196.699736112,196.945894811,35615,H,54.55526328291321
196.964830096,197.012168307,196.756541965,196.879621315,52869,H,54.4053150901421
196.86068603,197.05003887599997,196.81334781900003,197.012168307,73079,H,54.62873229189065
196.993233022,197.116312372,196.945894811,197.116312372,65505,H,54.81004211629535
197.097377088,197.324600502,197.06897416099997,197.324600502,41041,H,55.1435353248649
197.334068145,197.343535787,197.05003887599997,197.078441803,54177,H,54.68599712471226
197.083175624,197.362471072,196.794412535,197.04057123400003,126916,H,54.60989330238837
196.98376538,197.06897416099997,196.283159851,196.756541965,37396,H,54.20446156505582
196.784944892,197.220456437,196.76610428400002,197.10684473,65519,H,54.68476092451241
197.182585868,197.44767985200002,197.059506518,197.362471072,35438,H,54.95083582139277
197.353003429,197.409809283,197.144715299,197.24885936400003,47816,H,54.763232111094496
197.22992408,197.419276925,197.210988795,197.25832700599997,51090,H,54.80563872271309
197.263060828,197.542356275,197.13051383599998,197.52342099,85690,H,55.19365205208269
197.56129156,197.62756505599998,197.210988795,197.52342099,233512,H,55.12427972377548
197.078441803,197.201521153,196.216886355,197.182585868,70798,H,55.280050065778276
197.12578001400001,197.42874456799998,196.216886355,197.27726229099997,87080,H,55.50643705667654
197.210988795,197.334068145,196.88435513599998,197.201521153,50255,H,55.48874457712327
197.220456437,197.570759202,197.078536479,197.286729933,53403,H,55.588604555073445
197.286729933,197.58969448599998,197.19205351,197.513953348,40528,H,55.93021363951167
197.4808166,197.63703269799998,197.24885936400003,197.324600502,58150,H,55.633730826838104
197.31513286,197.599162129,197.163650584,197.38140635599999,52686,H,55.73405152710483
197.43821221,197.513953348,196.993233022,197.033091797,49518,H,54.96836961274253
197.012168307,197.239391722,196.993233022,197.220456437,32245,H,55.28664209873271
197.20672835599999,197.81691790099998,196.98376538,197.64650034,35087,H,55.9490918952667
197.636843345,197.84532082799998,197.49501806400002,197.551823917,26636,H,55.78806395525514
197.513953348,197.760112048,197.46661513700002,197.665435625,25383,H,56.01536762614316
197.665435625,197.97786782,197.64650034,197.741176763,41087,H,56.12901722919367
197.750644405,197.85100141400002,197.580226844,197.85100141400002,27978,H,56.27985775867927
197.873723755,197.88319139700002,197.712773836,197.802716438,37630,H,56.14221945918046
197.78378115299998,197.88319139700002,197.618097413,197.68437090900002,28395,H,55.94917308108215
197.68437090900002,197.68437090900002,197.46661513700002,197.58969448599998,22582,H,55.765138596217994
197.551823917,197.67490326700002,197.542356275,197.67490326700002,27238,H,55.95494013846374
197.67490326700002,197.779047332,197.24885936400003,197.25832700599997,48494,H,55.14784161762635
197.239391722,197.239391722,196.784944892,197.059506518,33425,H,54.80384536182873
197.031103592,197.24885936400003,197.031103592,197.210988795,33765,H,55.08617655463229
197.210988795,197.210988795,196.565390268,196.69026846900002,36378,H,54.100306145221154
196.661865543,197.097377088,196.638196437,197.02163594900003,41368,H,54.66522133116663
197.012168307,197.12578001400001,196.653534017,196.661865543,47616,H,54.012927981184774
196.680800827,196.70920375400001,196.32103042,196.45357741200002,95794,H,53.59488747567947
196.46777887599998,197.06897416099997,196.41570684299998,196.713937575,251571,H,53.9837069609079
196.70920375400001,196.91749188400001,196.122209932,196.339965705,119416,H,53.30852050472471
196.45357741200002,197.47608277900002,196.396771559,197.44767985200002,71550,H,54.840962448300296
197.40034164099998,197.996803105,197.362471072,197.89265904,55678,H,55.56874668608579
197.91159432400002,197.97786782,197.63703269799998,197.779047332,34102,H,55.32682652539865
197.760112048,197.93052960900002,197.54709009599998,197.82061028200002,58791,H,55.4161048296101
197.88319139700002,198.10094717,197.729815592,197.84532082799998,43713,H,55.34632968769166
197.873723755,198.25242944599998,197.670169446,198.233494162,46072,H,55.87818723775989
198.195623593,198.441782292,198.11988245400002,198.3092353,53177,H,56.04479673333783
198.328170585,198.49858814599997,198.242961804,198.29976765799998,59760,H,55.99152922460867
198.31870294200002,198.375508796,198.034673674,198.27136473099998,43553,H,55.90228932635587
198.233494162,198.413379365,198.18615595,198.29976765799998,34562,H,56.001226384032584
198.3092353,198.3092353,197.939997251,198.00532398299998,27498,H,55.426552518118946
198.006270747,198.05360895799998,197.779047332,197.916328145,24601,H,55.25743567884664
197.93052960900002,197.939997251,197.56129156,197.921061966,35809,H,55.23955643130883
197.93052960900002,197.93052960900002,197.513953348,197.56129156,33632,H,54.54590879852471
197.580226844,197.807450259,197.4808166,197.807450259,19862,H,54.89713999628436
197.807450259,197.85478847,197.708040015,197.74875087700002,25031,H,54.786927423943965
197.760112048,197.949464893,197.722241478,197.897392861,23337,H,54.99985176867432
197.88319139700002,197.89265904,197.52342099,197.618097413,46832,H,54.50038734631352
197.632298877,197.67490326700002,197.542356275,197.596321836,30168,H,54.43278172953675
197.62756505599998,197.736442942,196.870153673,197.02163594900003,43605,H,53.31038846043718
197.002700665,197.371938714,196.964830096,197.31513286,23748,H,53.80534138338635
197.296197576,197.48555042099997,197.210988795,197.43821221,43699,H,54.02857651634671
197.40034164099998,197.788514974,197.371938714,197.712773836,40488,H,54.5158882008727
197.722241478,197.779047332,197.532888633,197.779047332,59997,H,54.60405942031547
197.84532082799998,198.413379365,197.741176763,198.233494162,187064,H,55.20207333575897
199.26546717099998,200.098619692,199.26546717099998,199.483222943,241712,H,55.53322544034449
199.55896408200002,199.691416397,199.36014359400002,199.47375530099998,88171,H,55.37181683040643
199.51162587,199.824058066,199.36014359400002,199.71518017900001,80133,H,55.68191866740255
199.72938164299998,199.833525708,199.29387009799999,199.388546521,63631,H,55.03661441766939
199.398014163,199.74831692700002,199.29387009799999,199.63470522,47935,H,55.398350973693276
199.644172862,199.814590423,199.47375530099998,199.606302293,60873,H,55.32658131948872
199.625237578,199.910024258,199.464287659,199.54002879700002,47891,H,55.16453463893063
199.58736700900002,199.861928635,199.55896408200002,199.75778457,50162,H,55.42765558161715
199.71991400099998,199.947137415,199.653640505,199.84299335,44497,H,55.61722691102551
199.880863919,200.00394326900002,199.72133414700002,199.92820213099998,73001,H,55.69027125133499
199.9660727,200.051281481,199.830117357,200.051281481,39608,H,55.8221584895609
200.051281481,200.051281481,199.75778457,199.76725221200002,39182,H,55.269544400743364
199.793288228,199.994475627,199.76725221200002,199.93766977299998,29838,H,55.495240481189164
199.92337363299998,199.92337363299998,199.49269058599998,199.49269058599998,84870,H,54.66608043799732
199.398014163,199.71044635799998,199.322273025,199.51162587,51555,H,54.84543122103998
199.50215822799998,199.54002879700002,199.151855463,199.31280538200002,73758,H,54.48339952144014
199.29387009799999,199.407481805,199.151855463,199.407481805,57256,H,54.66434632505464
199.388546521,199.52109351299998,199.208661317,199.35067595099997,53972,H,54.59144455338705
199.322273025,199.691511074,199.322273025,199.606302293,43346,H,55.04458293509514
199.596834651,199.615769935,199.31280538200002,199.42641709,35273,H,54.71444150623299
199.416949447,199.56843172400002,199.36014359400002,199.56843172400002,40594,H,54.95644366185219
199.54949643900002,199.577899366,199.416949447,199.44061855299998,78703,H,54.74454323079898
199.435884732,199.58736700900002,199.42641709,199.577899366,66597,H,54.97275375451057
199.54949643900002,199.821312449,199.34594213,199.369611236,96926,H,54.62115962524651
199.379078878,199.824058066,199.369611236,199.47375530099998,113175,H,54.77457779410658
199.464287659,199.625237578,199.14238782099997,199.369611236,221499,H,54.588592357383554
199.369611236,199.58736700900002,198.867826195,199.066646683,107138,H,53.99733595920627
199.076114325,199.408523246,198.659538065,199.03824375599999,80066,H,53.92376307132937
198.962502618,200.325843107,198.91516440599997,199.77671985400002,107126,H,55.244995361994995
199.75778457,199.95660505799998,199.435884732,199.525827334,61052,H,54.79391308052277
199.487956765,199.76725221200002,199.398014163,199.466938599,35454,H,54.753089415605885
199.322273025,199.388546521,198.48912050400003,198.48912050400003,56067,H,53.17062208593372
198.47965286099998,199.615769935,198.375508796,199.615769935,41676,H,54.95950332919992
199.596834651,199.76725221200002,199.170790748,199.483222943,56353,H,54.748742008794316
199.445352374,199.68204343099998,199.02404229299998,199.236969568,32622,H,54.363399295340905
199.170790748,199.50215822799998,199.085581967,199.29387009799999,33789,H,54.553790825346134
199.31280538200002,199.530561155,199.104517252,199.369611236,53009,H,54.64180480180774
199.308071561,199.42641709,199.13292017900002,199.29860391900002,30277,H,54.624036736264074
199.29860391900002,199.35067595099997,198.829955626,198.990905545,28039,H,54.048417747250944
199.03824375599999,199.33174066700002,199.000373187,199.274934813,33611,H,54.42074840756031
199.255999529,199.483222943,199.255999529,199.33174066700002,53540,H,54.539534563223135
199.379078878,199.663108147,199.346888895,199.346888895,47059,H,54.47872552425092
199.274934813,199.34120830900002,199.085581967,199.189726033,26845,H,54.31717397741049
199.208661317,199.464382335,199.189726033,199.407481805,23867,H,54.63351082552652
199.483222943,199.653640505,199.12345253700002,199.19427050099998,45751,H,54.08499083856924
199.218128959,199.30333774,199.085581967,199.237064244,28911,H,54.11541364591285
199.274934813,199.577899366,199.237064244,199.435884732,29716,H,54.37436968727315
199.445352374,199.483222943,199.31280538200002,199.407481805,29680,H,54.30170266171795
199.42641709,199.56843172400002,199.255999529,199.26546717099998,48557,H,53.992658577436075
199.26546717099998,199.398014163,199.047711398,199.066646683,55945,H,53.61281949365728
199.05717904099998,199.274934813,198.64060278,198.659538065,91418,H,52.86326611340419
198.650070422,198.754214487,198.22402652,198.261897089,192766,H,52.14606057920268
198.441782292,198.441782292,197.48555042099997,198.09147952799998,59560,H,51.510500053917816
198.06307660099998,198.28083237299998,197.788514974,197.949464893,44038,H,51.306120355977924
197.91159432400002,198.10094717,197.144715299,197.42874456799998,66846,H,50.44881502158299
197.38140635599999,197.84532082799998,197.163650584,197.47608277900002,31053,H,50.61188434676055
197.532888633,197.665435625,197.078441803,197.532888633,61079,H,50.61188434676055
197.46661513700002,197.69383855200002,197.332647998,197.47608277900002,35995,H,50.62838506439646
197.45714749400003,197.788514974,197.334068145,197.409809283,42825,H,50.5432972043201
197.44767985200002,197.47608277900002,197.19205351,197.353003429,55252,H,50.3726684864861
197.371938714,197.551823917,197.201521153,197.504485706,52813,H,50.60791737123674
197.48555042099997,197.551823917,197.362471072,197.362471072,28859,H,50.38442028181546
197.324600502,197.38140635599999,197.163650584,197.362471072,30266,H,50.45226990854478
197.409809283,197.49501806400002,197.36720489299998,197.43821221,25030,H,50.50342859759324
197.47608277900002,197.64119846,197.419276925,197.56129156,45024,H,50.657453909214674
197.542356275,197.76957969,197.542356275,197.722241478,22878,H,50.981970985304756
197.731709121,197.996803105,197.731709121,197.996803105,28510,H,51.456113194287695
198.025206032,198.13881773900002,197.958932536,197.97786782,23803,H,51.366700318583156
197.971429823,198.04414131599998,197.731709121,197.731709121,34352,H,50.915200195443866
197.760112048,198.034673674,197.69383855200002,197.96167815200002,24493,H,51.27808282216123
197.949464893,198.171954487,197.887925218,198.13881773900002,24055,H,51.61671055382376
198.15775302400002,198.3092353,198.11988245400002,198.261897089,31754,H,51.80237984405464
198.276098552,198.526991073,198.27136473099998,198.384976438,55155,H,51.99645804843402
198.384976438,198.526991073,198.18615595,198.328170585,44690,H,51.88660465658272
198.3092353,198.460717577,198.07254424299998,198.328170585,49852,H,51.92072630556016
198.337638227,198.384976438,197.996803105,197.996803105,50463,H,51.26127977711253
197.987335462,198.31870294200002,197.949464893,198.242961804,56446,H,51.72470394556826
198.233494162,198.261897089,197.807450259,197.91159432400002,184326,H,51.10802032762457
197.921061966,197.921061966,196.18848342799998,196.63346261599997,94562,H,48.764432646720216
196.529318551,197.06897416099997,196.529318551,196.808613998,100362,H,49.27290679053235
196.808613998,197.04057123400003,196.519850908,196.926959526,52790,H,49.48697017144623
196.955362453,197.087909445,196.510383266,196.69244602700002,38517,H,49.02381235771026
196.713937575,196.81334781900003,196.50091562400002,196.50091562400002,41973,H,48.652020995498965
196.491447981,196.529318551,195.98966294,196.131677575,43057,H,48.03204057815027
196.11274229,196.377836274,195.942324729,196.169548144,42327,H,48.13720148757266
196.16008050099998,196.519850908,196.06540407900002,196.25475692400002,54415,H,48.31287385127407
196.22635399700002,196.41570684299998,196.131677575,196.24528928200002,36900,H,48.3481366791492
196.25475692400002,196.510383266,196.216886355,196.302095136,31239,H,48.436764191821645
196.330498063,196.368368632,196.216886355,196.311562778,35264,H,48.40328530219815
196.30682895700002,196.586124404,196.292627493,196.529318551,40638,H,48.82214588664829
196.548253835,196.83228310400003,196.44410977,196.82849604700002,32449,H,49.34412694090673
196.794412535,197.097377088,196.75086138,197.078441803,23954,H,49.86638467108483
197.078441803,197.14925976700002,196.77547725,196.84175074599997,24328,H,49.43833779765347
196.86068603,196.964830096,196.60505968900003,196.63346261599997,24208,H,49.031163348281815
196.63346261599997,196.784944892,196.557721477,196.60505968900003,25130,H,48.98034714954899
196.62399497299998,196.62399497299998,196.264224567,196.32576424099997,41204,H,48.44902495565108
196.32103042,196.44410977,196.193217249,196.292627493,67105,H,48.39863620765617
196.27369220900002,196.463045055,196.221620176,196.463045055,29269,H,48.756689840000284
196.458311233,196.463045055,196.122209932,196.16008050099998,44639,H,48.225562804977706
196.141145217,196.22635399700002,196.02753350900002,196.103274648,41269,H,48.15842925910968
196.122209932,196.20741871299998,196.04646879400002,196.04646879400002,45013,H,48.02368774417635
196.04646879400002,196.131677575,195.95179237099998,196.055936436,63639,H,48.04200014056219
196.04646879400002,196.491447981,196.04646879400002,196.19795107099998,81758,H,48.33549844748593
196.169548144,196.519850908,195.942324729,196.358900989,218643,H,48.70052941642483
197.69383855200002,198.593264569,197.44767985200002,197.83585318599998,80064,H,48.97302046199006
197.83585318599998,198.233494162,197.69383855200002,198.205091235,47379,S,49.673448488606184
198.18615595,198.205091235,197.201521153,197.513953348,60766,H,48.45324049742535
197.504485706,197.504485706,196.48198033900002,196.680800827,43309,H,47.026749417207164
196.69026846900002,196.70920375400001,196.377836274,196.429908307,50138,H,46.58982691551653
196.44410977,196.70920375400001,196.259490745,196.70920375400001,34814,H,47.09418828363358
196.70920375400001,196.77547725,196.008598225,196.17901578599998,49713,H,46.214597557245305
196.216886355,196.510383266,196.16008050099998,196.472512697,37804,H,46.698306054906695
196.44410977,196.64293025799998,196.38730391599998,196.43464212799998,19330,H,46.68263621599527
196.43511551,196.56718912,195.885518875,196.11274229,31153,H,46.15124109715443
196.141145217,196.60505968900003,196.008598225,196.557721477,34603,H,46.937809619899
196.56718912,196.671333185,196.40623920099998,196.61452733099998,26161,H,47.02642133528734
196.60979351,196.680800827,196.50091562400002,196.63346261599997,19307,H,47.0709586116285
196.61452733099998,196.61452733099998,196.415990872,196.48198033900002,47574,H,46.84867710225793
196.510383266,196.54352001400002,196.45357741200002,196.505649445,38657,H,46.84071606938106
196.48198033900002,196.491447981,196.358900989,196.491447981,14716,H,46.858916687047525
196.444204446,196.538786193,196.39696091099998,196.425174485,21216,H,46.82644178309623
196.44410977,196.504797357,196.358900989,196.472512697,30428,H,46.88181219097124
196.48198033900002,196.491447981,196.349433347,196.39923314599997,41556,H,46.738921314709295
196.38730391599998,196.62399497299998,196.368368632,196.60505968900003,44296,H,47.16597634746398
196.595592047,196.595592047,196.425174485,196.43464212799998,43050,S,46.88595484705233
196.43464212799998,196.538786193,196.354167168,196.44410977,56411,S,46.904641168558356
196.425174485,196.576656762,196.358900989,196.48198033900002,37339,S,47.01734872465514
196.491447981,196.61452733099998,196.41570684299998,196.557721477,37622,S,47.149249715841684
196.595592047,196.718671396,196.368368632,196.69026846900002,74238,S,47.337991211225635
196.699736112,196.879621315,196.302095136,196.472512697,248109,S,46.93261720605748
197.86425611299998,198.55539399900002,197.078441803,198.50805578799998,77929,S,48.199200758877325
198.470185219,198.621667495,197.968400178,198.23415689700002,39266,S,47.77789230875551
198.129350097,198.27136473099998,197.83585318599998,198.22402652,58220,S,47.961763743966536
198.214558877,198.801552699,198.205091235,198.67847334900003,28121,S,48.85105952766468
198.69740863400003,198.735279203,198.148285381,198.394444081,43631,S,48.307749141561565
198.43231465,198.64060278,198.27136473099998,198.36604115400002,41759,S,48.18960041399116
198.337638227,198.460717577,197.987335462,198.129350097,51304,S,47.81918191243692
198.078508858,198.29976765799998,197.826385544,197.826385544,42726,S,47.37496977644615
197.81691790099998,197.93052960900002,196.82281546099998,196.955362453,42369,H,45.90643015853305
196.993233022,197.04057123400003,195.345863265,195.544683753,67057,H,43.61565331781566
195.40266911900002,195.828713021,195.40266911900002,195.497345541,83635,H,43.8003694940149
195.506813184,195.51628082599998,194.806207655,195.218050094,38331,H,43.36372653674268
195.236985379,195.762439525,195.128107492,195.251186842,69562,H,43.391695339891264
195.260654484,195.60148960700002,195.09970456599999,195.497250865,67463,H,43.85717650746068
195.36479854900003,195.37426619200002,194.785757547,194.891416435,33761,H,43.14189244632186
194.91035172,195.39320147599997,194.863013508,195.355330907,28649,H,44.0069666661828
195.38373383400003,195.440539688,195.04763253299998,195.355330907,46397,H,43.963940304859555
195.336395623,195.459474972,195.061644644,195.36479854900003,34030,H,44.01909807537296
195.38373383400003,195.876051233,195.37426619200002,195.696166029,44491,H,44.62334186774194
195.715101314,196.510383266,195.629892533,196.41570684299998,73298,H,45.94191548377995
196.377836274,196.463045055,196.06540407900002,196.264224567,33380,H,45.76384035513276
196.216886355,196.38730391599998,196.008598225,196.055936436,29649,H,45.511990723583146
196.02753350900002,196.122209932,195.734036599,195.92405217900003,40245,H,45.35028560551022
195.95179237099998,196.216886355,195.866583591,196.03700115200002,44259,H,45.51093654492579
196.01806586700002,196.339965705,195.928123265,196.25475692400002,68965,H,45.95566679891051
196.283159851,196.292627493,195.79084245200002,195.95179237099998,193649,H,45.43250539579216
194.63579009400001,194.9955605,193.367126027,194.46063871099997,257918,H,45.15866654641868
194.394365215,195.16597806099998,194.11506976799998,195.061833996,125086,H,46.399373647499154
195.090236923,196.216886355,195.090236923,195.411189997,112772,H,46.9806198545915
195.431072045,195.544683753,194.59791952400002,194.66419302,57938,H,45.7851091127801
194.711531232,195.042898712,194.66419302,194.834610582,46084,H,46.00732828977391
194.84407822400001,194.853545866,193.67009058,193.762400093,219988,H,44.39568041231654
193.707203738,193.849975784,193.51860830400003,193.755299361,125460,H,44.4828232436896
193.689025865,194.03932863,193.603817084,193.920983101,91311,H,44.90249628388674
193.90678163799998,194.626322451,193.85934875,194.57898424,52532,H,46.09258171285253
194.607387167,194.607387167,194.257084402,194.465372532,29898,H,45.88158717979143
194.465372532,194.692595947,194.351760825,194.45590489,28297,H,45.867481064585064
194.399099036,194.43791637,194.209746191,194.38016375200002,32965,H,45.83907647684355
194.38016375200002,194.54111367099998,194.266552044,194.40856667900002,49548,H,45.88972983217116
194.38963139400002,194.55058131299998,194.31389025599998,194.47957399599997,30318,H,46.05074382161974
194.474840175,194.57898424,194.399099036,194.555315134,42779,H,46.19510640458636
194.52217838599998,194.607387167,193.395528954,193.44286716599998,66991,H,44.58269783441141
193.42866570200002,193.58488180000003,193.139902613,193.329255458,55147,H,44.43872557784467
193.329255458,193.74583171900002,193.272449605,193.575414158,42056,H,44.88288272330273
193.575414158,194.029860987,193.575414158,194.00145806,111792,H,45.64081464773795
194.00145806,194.048796272,193.849975784,193.90678163799998,27241,H,45.50069377011519
193.90678163799998,193.90678163799998,193.54701123099997,193.724056142,48398,H,45.2306134783283
193.73636407599997,193.90678163799998,193.622752369,193.79316993,60458,H,45.33227426553065
193.802637572,193.802637572,193.37659367,193.44286716599998,50229,H,44.80151899446789
193.435577081,193.537543588,193.320450551,193.414464239,51157,H,44.77051955464223
193.41919806,193.68429204400002,193.386061312,193.66535675900002,95249,H,45.21590673986927
193.641687654,193.755299361,192.997887978,193.007355621,231300,H,44.28841093274736
193.831040499,193.887846353,192.81639327599999,193.367126027,136275,H,43.62882834810037
193.333989279,193.348190743,192.59077936,192.709124889,74578,H,42.7643337393774
192.694923425,193.281917247,192.619182287,192.68545578299998,71606,H,42.75139926553486
192.70439106700002,192.818002775,192.373023587,192.391958872,82131,H,42.32566515989502
192.38249123,192.600247002,192.145800173,192.278347165,75225,H,42.18454992069872
192.26887952200002,192.410894157,192.098461961,192.264145701,68876,H,42.178108403484934
192.24994423799998,192.647585214,192.20260602599998,192.52450586400002,49336,H,42.6896132339994
192.600247002,192.66652049799998,192.278347165,192.619182287,48352,H,42.7248267593334
192.647585214,192.903211555,192.647585214,192.694923425,44776,H,42.81335145625929
192.690189604,192.912679198,192.325685376,192.761196921,49717,H,42.94664959773098
192.71385871,193.196708466,192.71385871,193.026290905,43801,H,43.530297950403316
193.02155708400002,193.120967328,192.67598814099998,192.75172927900002,43254,H,43.146151576203714
192.761196921,192.991639334,192.742261637,192.825103507,31686,H,43.265650429505136
192.789599848,192.95433682400002,192.344620661,192.344620661,26946,H,42.63681593322008
192.325685376,192.609714645,192.28781480700002,192.600247002,31960,H,43.15059080386711
192.575252427,192.761196921,192.38249123,192.401426514,42720,H,42.90541363544924
192.410894157,192.744723224,192.401426514,192.68545578299998,25234,H,43.41716258701464
192.65705285599998,192.855873344,192.440243848,192.855873344,24802,H,43.78485974109483
192.836938059,193.035758547,192.647585214,192.86534098599998,24672,H,43.837401951666415
192.87480862900003,192.955283588,192.70439106700002,192.72332635200002,28776,H,43.61828499025693
192.742261637,192.770664563,192.363555945,192.51503822200002,41936,H,43.29118871373569
192.49610293700002,192.66652049799998,192.373023587,192.552908791,32009,H,43.398126569846895
192.52450586400002,192.742261637,192.270867727,192.270867727,35642,H,43.03298814603607
192.25941188,192.43929708299999,192.098461961,192.29728244900002,48854,H,43.105016161745056
192.335153018,192.742261637,192.306750091,192.71859253099998,69881,H,43.82967504996406
